sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
038_segment_73.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.35,0.13
038_segment_217.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.36,0.14
038_segment_22.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.35,0.12
038_segment_188.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.46,0.14
038_segment_105.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.71,0.14
038_segment_6.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.55,0.12
038_segment_194.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.4,0.12
038_segment_192.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.45,0.13
038_segment_79.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.45,0.14
038_segment_16.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.69,0.16
038_segment_171.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.46,0.13
038_segment_230.mp4,038_BubbleBobble_06_07NameRegist,0.01,0.0
038_segment_146.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.44,0.14
038_segment_58.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.49,0.15
038_segment_225.mp4,038_BubbleBobble_04_05SuperDrunk,0.28,0.27
038_segment_237.mp4,038_BubbleBobble_05_06RealEnding,0.8,0.08
038_segment_233.mp4,038_BubbleBobble_05_06RealEnding,0.86,0.07
038_segment_130.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.33,0.13
038_segment_201.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.43,0.14
038_segment_182.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.58,0.15
038_segment_210.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.49,0.15
038_segment_136.mp4,038_BubbleBobble_01_02BonusMusic,0.17,0.25
038_segment_76.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.43,0.13
038_segment_116.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.31,0.12
038_segment_15.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.46,0.12
038_segment_102.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.5,0.14
038_segment_2.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.45,0.04
038_segment_158.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.33,0.12
038_segment_7.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.54,0.15
038_segment_27.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.38,0.14
038_segment_168.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.41,0.13
038_segment_223.mp4,038_BubbleBobble_04_05SuperDrunk,0.31,0.27
038_segment_68.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.52,0.14
038_segment_114.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.56,0.14
038_segment_10.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.58,0.15
038_segment_103.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.47,0.13
038_segment_222.mp4,038_BubbleBobble_04_05SuperDrunk,0.31,0.27
038_segment_92.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.51,0.14
038_segment_129.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.53,0.15
038_segment_109.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.44,0.13
038_segment_127.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.43,0.13
038_segment_207.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.42,0.14
038_segment_174.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.52,0.16
038_segment_115.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.38,0.13
038_segment_211.mp4,038_BubbleBobble_01_02BonusMusic,0.15,0.27
038_segment_78.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.46,0.13
038_segment_234.mp4,038_BubbleBobble_05_06RealEnding,0.9,0.08
038_segment_71.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.56,0.14
038_segment_3.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.54,0.12
038_segment_87.mp4,038_BubbleBobble_01_02BonusMusic,0.19,0.23
038_segment_177.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.43,0.14
038_segment_204.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.52,0.14
038_segment_13.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.65,0.16
038_segment_229.mp4,038_BubbleBobble_04_05SuperDrunk,0.53,0.12
038_segment_215.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.41,0.13
038_segment_14.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.48,0.13
038_segment_107.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.5,0.15
038_segment_86.mp4,038_BubbleBobble_01_02BonusMusic,0.15,0.25
038_segment_161.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.37,0.14
038_segment_41.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.5,0.14
038_segment_126.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.38,0.13
038_segment_55.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.37,0.14
038_segment_17.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.5,0.13
038_segment_163.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.42,0.13
038_segment_23.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.31,0.13
038_segment_28.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.35,0.13
038_segment_12.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.47,0.13
038_segment_219.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.43,0.15
038_segment_44.mp4,038_BubbleBobble_01_02BonusMusic,0.17,0.24
038_segment_38.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.45,0.14
038_segment_133.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.48,0.15
038_segment_91.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.4,0.13
038_segment_40.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.34,0.12
038_segment_205.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.42,0.13
038_segment_30.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.31,0.13
038_segment_231.mp4,038_BubbleBobble_06_07NameRegist,0.25,0.22
038_segment_216.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.45,0.13
038_segment_21.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.35,0.08
038_segment_111.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.43,0.13
038_segment_42.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.59,0.13
038_segment_120.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.31,0.13
038_segment_141.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.35,0.12
038_segment_60.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.45,0.13
038_segment_155.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.32,0.12
038_segment_99.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.34,0.12
038_segment_9.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.59,0.13
038_segment_202.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.3,0.11
038_segment_53.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.42,0.11
038_segment_198.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.41,0.12
038_segment_35.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.37,0.14
038_segment_32.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.48,0.14
038_segment_93.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.5,0.13
038_segment_36.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.32,0.13
038_segment_19.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.44,0.13
038_segment_238.mp4,038_BubbleBobble_05_06RealEnding,1.12,0.06
038_segment_213.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.29,0.13
038_segment_221.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.4,0.14
038_segment_46.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.51,0.13
038_segment_144.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.25,0.11
038_segment_212.mp4,038_BubbleBobble_01_02BonusMusic,0.21,0.22
038_segment_236.mp4,038_BubbleBobble_05_06RealEnding,0.48,0.05
038_segment_51.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.62,0.16
038_segment_80.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.32,0.14
038_segment_149.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.36,0.14
038_segment_82.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.5,0.16
038_segment_186.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.49,0.13
038_segment_169.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.45,0.13
038_segment_206.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.32,0.12
038_segment_178.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.45,0.14
038_segment_184.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.44,0.14
038_segment_203.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.58,0.15
038_segment_220.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.46,0.1
038_segment_200.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.44,0.12
038_segment_172.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.5,0.11
038_segment_100.mp4,038_BubbleBobble_01_02BonusMusic,0.11,0.2
038_segment_81.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.33,0.12
038_segment_153.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.37,0.13
038_segment_90.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.41,0.12
038_segment_62.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.36,0.12
038_segment_191.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.32,0.12
038_segment_8.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.56,0.13
038_segment_196.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.37,0.12
038_segment_5.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.55,0.13
038_segment_77.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.53,0.15
038_segment_180.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.4,0.12
038_segment_54.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.46,0.12
038_segment_98.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.43,0.13
038_segment_228.mp4,038_BubbleBobble_04_05SuperDrunk,0.31,0.28
038_segment_148.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.48,0.14
038_segment_157.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.43,0.13
038_segment_173.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.47,0.12
038_segment_18.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.64,0.13
038_segment_39.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.37,0.13
038_segment_226.mp4,038_BubbleBobble_04_05SuperDrunk,0.3,0.28
038_segment_104.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.64,0.16
038_segment_209.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.38,0.13
038_segment_122.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.4,0.11
038_segment_166.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.37,0.12
038_segment_135.mp4,038_BubbleBobble_00_01IntroductionMainTheme,0.51,0.14
