sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
288_segment_347.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.21,0.03
288_segment_293.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.28,0.03
288_segment_95.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.17,0.05
288_segment_182.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.04,0.03
288_segment_75.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.07,0.02
288_segment_53.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.05
288_segment_88.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.05
288_segment_241.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.05
288_segment_58.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.02
288_segment_356.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.05
288_segment_52.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.03
288_segment_141.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.05
288_segment_279.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_175.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.05
288_segment_226.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.12,0.06
288_segment_46.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.21,0.04
288_segment_361.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.05
288_segment_165.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.03
288_segment_321.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.02
288_segment_202.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.06,0.04
288_segment_295.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,1.38,0.01
288_segment_92.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.08,0.04
288_segment_163.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.03
288_segment_177.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.23,0.03
288_segment_358.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_127.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.03
288_segment_36.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.08,0.05
288_segment_278.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_99.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.09,0.03
288_segment_375.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.05
288_segment_156.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.05
288_segment_331.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_206.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.05
288_segment_201.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.05
288_segment_43.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_346.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_112.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_79.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_212.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.11,0.04
288_segment_333.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_311.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.07
288_segment_145.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.08,0.02
288_segment_94.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.06
288_segment_252.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.08,0.05
288_segment_257.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_120.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.05
288_segment_174.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_30.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_261.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_291.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_27.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.03
288_segment_49.mp4,288_SaintSeiya_OugonDensetsu_00_01PegasusFantasyTitle,0.07,0.02
288_segment_271.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.05,0.05
288_segment_211.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.09,0.05
288_segment_168.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.05
288_segment_249.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.19,0.02
288_segment_336.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.06,0.05
288_segment_118.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_277.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.06
288_segment_258.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.05
288_segment_81.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_266.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.03
288_segment_242.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_51.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.03
288_segment_37.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.02
288_segment_381.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.06
288_segment_320.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.07,0.02
288_segment_138.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.06,0.03
288_segment_225.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.1,0.05
288_segment_23.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.02
288_segment_350.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.08,0.05
288_segment_246.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.17,0.04
288_segment_351.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_348.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.12,0.04
288_segment_131.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.05
288_segment_364.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_245.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_124.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.09,0.03
288_segment_319.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,1.98,0.01
288_segment_31.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.05
288_segment_22.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.13,0.04
288_segment_111.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.08,0.05
288_segment_143.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.05
288_segment_102.mp4,288_SaintSeiya_OugonDensetsu_02_03BattleTheme,0.03,0.03
288_segment_334.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_355.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.05
288_segment_328.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.08,0.05
288_segment_253.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_304.mp4,288_SaintSeiya_OugonDensetsu_00_01PegasusFantasyTitle,0.1,0.02
288_segment_263.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_373.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.08,0.04
288_segment_87.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.06,0.05
288_segment_167.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_374.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.06,0.05
288_segment_85.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.17,0.03
288_segment_33.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_142.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.06
288_segment_377.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_122.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.16,0.05
288_segment_352.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.05
288_segment_9.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.06,0.06
288_segment_227.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.14,0.04
288_segment_196.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.03
288_segment_207.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_297.mp4,288_SaintSeiya_OugonDensetsu_02_03BattleTheme,0.03,0.02
288_segment_130.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_270.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.03
288_segment_184.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.05,0.03
288_segment_4.mp4,288_SaintSeiya_OugonDensetsu_00_01PegasusFantasyTitle,0.12,0.03
288_segment_309.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.08,0.05
288_segment_191.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.07,0.03
288_segment_18.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.08,0.05
288_segment_39.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_117.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_65.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.41,0.03
288_segment_215.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,2.44,0.01
288_segment_283.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.11,0.05
288_segment_28.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_209.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.05
288_segment_341.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_86.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.19,0.02
288_segment_132.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_70.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.04
288_segment_126.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.03
288_segment_385.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.05
288_segment_62.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_193.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.07,0.03
288_segment_367.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.06
288_segment_103.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_247.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.15,0.02
288_segment_84.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.06,0.04
288_segment_48.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.03
288_segment_267.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.03
288_segment_366.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.05
288_segment_235.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.05,0.03
288_segment_14.mp4,288_SaintSeiya_OugonDensetsu_00_01PegasusFantasyTitle,0.08,0.02
288_segment_172.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_306.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_171.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_340.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_286.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_72.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_197.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_89.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_55.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.05,0.03
288_segment_332.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_8.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.06,0.07
288_segment_16.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.09,0.04
288_segment_93.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.06,0.03
288_segment_322.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.02
288_segment_113.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.13,0.03
288_segment_97.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,3.31,0.02
288_segment_42.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.03
288_segment_274.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_134.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.09,0.04
288_segment_47.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.07,0.02
288_segment_159.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.06,0.04
288_segment_123.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.19,0.04
288_segment_262.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.06,0.06
288_segment_228.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.28,0.03
288_segment_338.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.06
288_segment_237.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.1,0.03
288_segment_67.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.03,0.02
288_segment_161.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.03
288_segment_34.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_107.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.05
288_segment_264.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.17,0.05
288_segment_5.mp4,288_SaintSeiya_OugonDensetsu_00_01PegasusFantasyTitle,0.11,0.02
288_segment_82.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.06,0.04
288_segment_382.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.05
288_segment_195.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.04
288_segment_160.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.05,0.04
288_segment_114.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_7.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.06,0.05
288_segment_354.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.08,0.05
288_segment_32.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.06,0.04
288_segment_362.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.12,0.03
288_segment_98.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.04,0.02
288_segment_17.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.05
288_segment_149.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.03
288_segment_314.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_298.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.09,0.03
288_segment_357.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.05
288_segment_189.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,1.08,0.01
288_segment_24.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.04,0.02
288_segment_300.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.04
288_segment_372.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.05
288_segment_186.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.11,0.05
288_segment_280.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.08,0.05
288_segment_303.mp4,288_SaintSeiya_OugonDensetsu_00_01PegasusFantasyTitle,0.08,0.02
288_segment_387.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.05
288_segment_349.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.02
288_segment_151.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.07,0.03
288_segment_157.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.05
288_segment_386.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.05
288_segment_240.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.13,0.04
288_segment_6.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.03
288_segment_384.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.06,0.05
288_segment_379.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_110.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_363.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_12.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.12,0.04
288_segment_166.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.06,0.04
288_segment_259.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_80.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.06,0.04
288_segment_248.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.17,0.02
288_segment_66.mp4,288_SaintSeiya_OugonDensetsu_02_03BattleTheme,0.03,0.01
288_segment_310.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_15.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.04
288_segment_370.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_380.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.02
288_segment_281.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.16,0.03
288_segment_275.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_64.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.12,0.04
288_segment_153.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.14,0.03
288_segment_222.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.05,0.04
288_segment_218.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.07,0.03
288_segment_318.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.26,0.03
288_segment_276.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.05
288_segment_254.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_101.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.05,0.04
288_segment_219.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.03
288_segment_269.mp4,288_SaintSeiya_OugonDensetsu_02_03BattleTheme,0.03,0.03
288_segment_73.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.08,0.05
288_segment_383.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.06,0.05
288_segment_217.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.07,0.02
288_segment_100.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.03
288_segment_68.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.03
288_segment_343.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.06,0.06
288_segment_292.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.11,0.06
288_segment_11.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.11,0.06
288_segment_29.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_190.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.03,0.02
288_segment_109.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_289.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_135.mp4,288_SaintSeiya_OugonDensetsu_00_01PegasusFantasyTitle,0.08,0.02
288_segment_324.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.16,0.02
288_segment_325.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.17,0.02
288_segment_268.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_76.mp4,288_SaintSeiya_OugonDensetsu_02_03BattleTheme,0.02,0.03
288_segment_230.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,1.96,0.01
288_segment_173.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_243.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.04
288_segment_316.mp4,288_SaintSeiya_OugonDensetsu_02_03BattleTheme,0.04,0.05
288_segment_25.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.03
288_segment_170.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.06,0.04
288_segment_40.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.06,0.04
288_segment_128.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.03
288_segment_284.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.18,0.02
288_segment_272.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.05,0.04
288_segment_121.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_74.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_302.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.03
288_segment_44.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_54.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_154.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_90.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.05
288_segment_158.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.06
288_segment_57.mp4,288_SaintSeiya_OugonDensetsu_07_08Ending,0.11,0.02
288_segment_221.mp4,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.03
288_segment_187.mp4,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.14,0.04
288_segment_265.mp4,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.01
288_segment_137.mp4,288_SaintSeiya_OugonDensetsu_02_03BattleTheme,0.03,0.03
288_segment_205.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.08,0.05
288_segment_204.mp4,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
