sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
323_segment_272.mp4,323_SuperMarioBros_2_11_12Ending,1.22,0.14
323_segment_73.mp4,323_SuperMarioBros_2_06_07Birdo,0.52,0.47
323_segment_62.mp4,323_SuperMarioBros_2_02_03Overworld,0.57,0.13
323_segment_189.mp4,323_SuperMarioBros_2_03_04Underworld,0.16,0.12
323_segment_27.mp4,323_SuperMarioBros_2_02_03Overworld,0.52,0.13
323_segment_78.mp4,323_SuperMarioBros_2_02_03Overworld,0.51,0.12
323_segment_164.mp4,323_SuperMarioBros_2_02_03Overworld,0.49,0.1
323_segment_10.mp4,323_SuperMarioBros_2_03_04Underworld,0.15,0.11
323_segment_197.mp4,323_SuperMarioBros_2_02_03Overworld,0.59,0.13
323_segment_32.mp4,323_SuperMarioBros_2_03_04Underworld,0.12,0.08
323_segment_16.mp4,323_SuperMarioBros_2_02_03Overworld,0.43,0.1
323_segment_18.mp4,323_SuperMarioBros_2_03_04Underworld,0.09,0.09
323_segment_170.mp4,323_SuperMarioBros_2_03_04Underworld,0.08,0.07
323_segment_233.mp4,323_SuperMarioBros_2_06_07Birdo,0.46,0.31
323_segment_104.mp4,323_SuperMarioBros_2_03_04Underworld,0.09,0.06
323_segment_144.mp4,323_SuperMarioBros_2_06_07Birdo,0.44,0.3
323_segment_275.mp4,323_SuperMarioBros_2_11_12Ending,1.36,0.13
323_segment_80.mp4,323_SuperMarioBros_2_02_03Overworld,0.43,0.11
323_segment_157.mp4,323_SuperMarioBros_2_02_03Overworld,0.45,0.14
323_segment_202.mp4,323_SuperMarioBros_2_02_03Overworld,0.44,0.11
323_segment_107.mp4,323_SuperMarioBros_2_03_04Underworld,0.16,0.12
323_segment_87.mp4,323_SuperMarioBros_2_02_03Overworld,0.57,0.12
323_segment_240.mp4,323_SuperMarioBros_2_03_04Underworld,0.16,0.1
323_segment_242.mp4,323_SuperMarioBros_2_03_04Underworld,0.18,0.12
323_segment_40.mp4,323_SuperMarioBros_2_09_10Invincible,0.17,0.33
323_segment_130.mp4,323_SuperMarioBros_2_06_07Birdo,0.41,0.25
323_segment_9.mp4,323_SuperMarioBros_2_02_03Overworld,0.48,0.1
323_segment_148.mp4,323_SuperMarioBros_2_04_05Subspace,0.15,0.1
323_segment_135.mp4,323_SuperMarioBros_2_03_04Underworld,0.09,0.07
323_segment_68.mp4,323_SuperMarioBros_2_03_04Underworld,0.19,0.12
323_segment_265.mp4,323_SuperMarioBros_2_10_11Wart,0.51,0.33
323_segment_97.mp4,323_SuperMarioBros_2_06_07Birdo,0.5,0.42
323_segment_239.mp4,323_SuperMarioBros_2_03_04Underworld,0.14,0.1
323_segment_161.mp4,323_SuperMarioBros_2_06_07Birdo,0.54,0.45
323_segment_217.mp4,323_SuperMarioBros_2_06_07Birdo,0.38,0.37
323_segment_270.mp4,323_SuperMarioBros_2_11_12Ending,0.49,0.09
323_segment_106.mp4,323_SuperMarioBros_2_03_04Underworld,0.1,0.08
323_segment_244.mp4,323_SuperMarioBros_2_03_04Underworld,0.15,0.1
323_segment_254.mp4,323_SuperMarioBros_2_02_03Overworld,0.42,0.12
323_segment_167.mp4,323_SuperMarioBros_2_02_03Overworld,0.54,0.12
323_segment_199.mp4,323_SuperMarioBros_2_06_07Birdo,0.5,0.48
323_segment_81.mp4,323_SuperMarioBros_2_02_03Overworld,0.51,0.12
323_segment_121.mp4,323_SuperMarioBros_2_01_02PlayerSelect,0.47,0.09
323_segment_192.mp4,323_SuperMarioBros_2_06_07Birdo,0.42,0.33
323_segment_152.mp4,323_SuperMarioBros_2_01_02PlayerSelect,0.46,0.08
323_segment_123.mp4,323_SuperMarioBros_2_02_03Overworld,0.53,0.13
323_segment_191.mp4,323_SuperMarioBros_2_06_07Birdo,0.56,0.51
323_segment_232.mp4,323_SuperMarioBros_2_06_07Birdo,0.53,0.48
323_segment_137.mp4,323_SuperMarioBros_2_02_03Overworld,0.55,0.13
323_segment_142.mp4,323_SuperMarioBros_2_06_07Birdo,0.49,0.45
323_segment_173.mp4,323_SuperMarioBros_2_06_07Birdo,0.55,0.52
323_segment_256.mp4,323_SuperMarioBros_2_03_04Underworld,0.12,0.1
323_segment_160.mp4,323_SuperMarioBros_2_06_07Birdo,0.56,0.49
323_segment_31.mp4,323_SuperMarioBros_2_03_04Underworld,0.2,0.15
323_segment_50.mp4,323_SuperMarioBros_2_02_03Overworld,0.48,0.1
323_segment_90.mp4,323_SuperMarioBros_2_02_03Overworld,0.52,0.09
323_segment_236.mp4,323_SuperMarioBros_2_01_02PlayerSelect,0.43,0.09
323_segment_44.mp4,323_SuperMarioBros_2_06_07Birdo,0.61,0.39
323_segment_250.mp4,323_SuperMarioBros_2_06_07Birdo,0.52,0.4
323_segment_42.mp4,323_SuperMarioBros_2_03_04Underworld,0.2,0.13
323_segment_12.mp4,323_SuperMarioBros_2_06_07Birdo,0.55,0.51
323_segment_147.mp4,323_SuperMarioBros_2_04_05Subspace,0.16,0.09
323_segment_67.mp4,323_SuperMarioBros_2_03_04Underworld,0.17,0.12
323_segment_198.mp4,323_SuperMarioBros_2_02_03Overworld,0.52,0.15
323_segment_52.mp4,323_SuperMarioBros_2_03_04Underworld,0.19,0.12
323_segment_39.mp4,323_SuperMarioBros_2_02_03Overworld,0.44,0.12
323_segment_85.mp4,323_SuperMarioBros_2_06_07Birdo,0.46,0.41
323_segment_194.mp4,323_SuperMarioBros_2_02_03Overworld,0.58,0.09
323_segment_105.mp4,323_SuperMarioBros_2_03_04Underworld,0.13,0.09
323_segment_271.mp4,323_SuperMarioBros_2_11_12Ending,0.97,0.11
323_segment_100.mp4,323_SuperMarioBros_2_02_03Overworld,0.63,0.11
323_segment_212.mp4,323_SuperMarioBros_2_02_03Overworld,0.43,0.1
323_segment_23.mp4,323_SuperMarioBros_2_02_03Overworld,0.6,0.11
323_segment_4.mp4,323_SuperMarioBros_2_02_03Overworld,0.51,0.15
323_segment_37.mp4,323_SuperMarioBros_2_02_03Overworld,0.48,0.11
323_segment_145.mp4,323_SuperMarioBros_2_02_03Overworld,0.6,0.1
323_segment_185.mp4,323_SuperMarioBros_2_02_03Overworld,0.49,0.11
323_segment_186.mp4,323_SuperMarioBros_2_03_04Underworld,0.17,0.12
323_segment_255.mp4,323_SuperMarioBros_2_02_03Overworld,0.42,0.13
323_segment_150.mp4,323_SuperMarioBros_2_06_07Birdo,0.49,0.49
323_segment_264.mp4,323_SuperMarioBros_2_10_11Wart,0.47,0.34
323_segment_55.mp4,323_SuperMarioBros_2_06_07Birdo,0.52,0.42
323_segment_33.mp4,323_SuperMarioBros_2_06_07Birdo,0.54,0.51
323_segment_41.mp4,323_SuperMarioBros_2_03_04Underworld,0.15,0.11
323_segment_47.mp4,323_SuperMarioBros_2_02_03Overworld,0.51,0.13
323_segment_227.mp4,323_SuperMarioBros_2_02_03Overworld,0.5,0.15
323_segment_22.mp4,323_SuperMarioBros_2_06_07Birdo,0.45,0.21
323_segment_231.mp4,323_SuperMarioBros_2_02_03Overworld,0.43,0.09
323_segment_83.mp4,323_SuperMarioBros_2_06_07Birdo,0.29,0.29
323_segment_119.mp4,323_SuperMarioBros_2_06_07Birdo,0.45,0.5
323_segment_57.mp4,323_SuperMarioBros_2_06_07Birdo,0.49,0.3
323_segment_8.mp4,323_SuperMarioBros_2_02_03Overworld,0.43,0.06
323_segment_14.mp4,323_SuperMarioBros_2_02_03Overworld,0.55,0.14
323_segment_17.mp4,323_SuperMarioBros_2_03_04Underworld,0.15,0.1
323_segment_205.mp4,323_SuperMarioBros_2_03_04Underworld,0.12,0.1
323_segment_120.mp4,323_SuperMarioBros_2_06_07Birdo,0.41,0.27
323_segment_45.mp4,323_SuperMarioBros_2_01_02PlayerSelect,0.38,0.09
323_segment_84.mp4,323_SuperMarioBros_2_06_07Birdo,0.52,0.47
323_segment_30.mp4,323_SuperMarioBros_2_03_04Underworld,0.17,0.11
323_segment_218.mp4,323_SuperMarioBros_2_06_07Birdo,0.46,0.28
323_segment_7.mp4,323_SuperMarioBros_2_02_03Overworld,0.51,0.12
323_segment_70.mp4,323_SuperMarioBros_2_06_07Birdo,0.6,0.44
323_segment_174.mp4,323_SuperMarioBros_2_06_07Birdo,0.56,0.53
323_segment_195.mp4,323_SuperMarioBros_2_02_03Overworld,0.61,0.16
323_segment_179.mp4,323_SuperMarioBros_2_11_12Ending,0.43,0.05
323_segment_103.mp4,323_SuperMarioBros_2_04_05Subspace,0.22,0.13
323_segment_13.mp4,323_SuperMarioBros_2_01_02PlayerSelect,0.44,0.09
323_segment_262.mp4,323_SuperMarioBros_2_10_11Wart,0.34,0.27
323_segment_181.mp4,323_SuperMarioBros_2_02_03Overworld,0.48,0.1
323_segment_77.mp4,323_SuperMarioBros_2_01_02PlayerSelect,0.57,0.11
323_segment_213.mp4,323_SuperMarioBros_2_06_07Birdo,0.29,0.35
323_segment_79.mp4,323_SuperMarioBros_2_02_03Overworld,0.52,0.15
323_segment_114.mp4,323_SuperMarioBros_2_02_03Overworld,0.62,0.09
323_segment_263.mp4,323_SuperMarioBros_2_10_11Wart,0.43,0.34
323_segment_252.mp4,323_SuperMarioBros_2_02_03Overworld,0.58,0.11
323_segment_237.mp4,323_SuperMarioBros_2_02_03Overworld,0.54,0.11
323_segment_269.mp4,323_SuperMarioBros_2_11_12Ending,0.43,0.09
323_segment_274.mp4,323_SuperMarioBros_2_11_12Ending,1.4,0.15
323_segment_251.mp4,323_SuperMarioBros_2_03_04Underworld,0.15,0.1
323_segment_246.mp4,323_SuperMarioBros_2_03_04Underworld,0.11,0.07
323_segment_56.mp4,323_SuperMarioBros_2_06_07Birdo,0.53,0.5
323_segment_172.mp4,323_SuperMarioBros_2_06_07Birdo,0.4,0.35
323_segment_208.mp4,323_SuperMarioBros_2_02_03Overworld,0.35,0.09
323_segment_136.mp4,323_SuperMarioBros_2_02_03Overworld,0.45,0.11
323_segment_54.mp4,323_SuperMarioBros_2_09_10Invincible,0.19,0.31
323_segment_215.mp4,323_SuperMarioBros_2_06_07Birdo,0.48,0.49
323_segment_226.mp4,323_SuperMarioBros_2_02_03Overworld,0.52,0.12
323_segment_273.mp4,323_SuperMarioBros_2_11_12Ending,1.22,0.13
323_segment_6.mp4,323_SuperMarioBros_2_02_03Overworld,0.49,0.13
323_segment_133.mp4,323_SuperMarioBros_2_02_03Overworld,0.65,0.15
323_segment_156.mp4,323_SuperMarioBros_2_02_03Overworld,0.56,0.12
323_segment_115.mp4,323_SuperMarioBros_2_02_03Overworld,0.58,0.14
323_segment_124.mp4,323_SuperMarioBros_2_02_03Overworld,0.5,0.11
323_segment_19.mp4,323_SuperMarioBros_2_04_05Subspace,0.18,0.1
323_segment_259.mp4,323_SuperMarioBros_2_03_04Underworld,0.08,0.07
323_segment_184.mp4,323_SuperMarioBros_2_02_03Overworld,0.48,0.12
323_segment_230.mp4,323_SuperMarioBros_2_02_03Overworld,0.49,0.13
323_segment_224.mp4,323_SuperMarioBros_2_02_03Overworld,0.68,0.15
323_segment_248.mp4,323_SuperMarioBros_2_06_07Birdo,0.34,0.31
323_segment_155.mp4,323_SuperMarioBros_2_04_05Subspace,0.19,0.15
323_segment_126.mp4,323_SuperMarioBros_2_02_03Overworld,0.36,0.11
323_segment_276.mp4,323_SuperMarioBros_2_11_12Ending,1.54,0.15
323_segment_116.mp4,323_SuperMarioBros_2_02_03Overworld,0.52,0.11
323_segment_180.mp4,323_SuperMarioBros_2_01_02PlayerSelect,0.48,0.08
323_segment_76.mp4,323_SuperMarioBros_2_11_12Ending,0.39,0.05
323_segment_127.mp4,323_SuperMarioBros_2_02_03Overworld,0.57,0.13
323_segment_111.mp4,323_SuperMarioBros_2_06_07Birdo,0.45,0.51
323_segment_86.mp4,323_SuperMarioBros_2_02_03Overworld,0.28,0.03
323_segment_59.mp4,323_SuperMarioBros_2_01_02PlayerSelect,0.37,0.09
323_segment_94.mp4,323_SuperMarioBros_2_03_04Underworld,0.2,0.12
323_segment_98.mp4,323_SuperMarioBros_2_06_07Birdo,0.46,0.33
323_segment_117.mp4,323_SuperMarioBros_2_02_03Overworld,0.49,0.14
323_segment_66.mp4,323_SuperMarioBros_2_03_04Underworld,0.13,0.11
323_segment_71.mp4,323_SuperMarioBros_2_06_07Birdo,0.46,0.52
323_segment_35.mp4,323_SuperMarioBros_2_02_03Overworld,0.59,0.06
323_segment_200.mp4,323_SuperMarioBros_2_06_07Birdo,0.42,0.38
323_segment_143.mp4,323_SuperMarioBros_2_06_07Birdo,0.51,0.47
323_segment_220.mp4,323_SuperMarioBros_2_02_03Overworld,0.5,0.12
323_segment_193.mp4,323_SuperMarioBros_2_02_03Overworld,0.31,0.04
323_segment_128.mp4,323_SuperMarioBros_2_06_07Birdo,0.38,0.39
323_segment_216.mp4,323_SuperMarioBros_2_06_07Birdo,0.46,0.45
323_segment_129.mp4,323_SuperMarioBros_2_06_07Birdo,0.49,0.46
323_segment_53.mp4,323_SuperMarioBros_2_03_04Underworld,0.16,0.13
323_segment_46.mp4,323_SuperMarioBros_2_02_03Overworld,0.45,0.1
323_segment_214.mp4,323_SuperMarioBros_2_06_07Birdo,0.45,0.49
323_segment_249.mp4,323_SuperMarioBros_2_06_07Birdo,0.52,0.52
323_segment_3.mp4,323_SuperMarioBros_2_01_02PlayerSelect,0.38,0.15
323_segment_122.mp4,323_SuperMarioBros_2_02_03Overworld,0.59,0.12
323_segment_182.mp4,323_SuperMarioBros_2_02_03Overworld,0.55,0.1
323_segment_43.mp4,323_SuperMarioBros_2_06_07Birdo,0.51,0.48
323_segment_177.mp4,323_SuperMarioBros_2_06_07Birdo,0.5,0.51
323_segment_149.mp4,323_SuperMarioBros_2_06_07Birdo,0.47,0.47
323_segment_196.mp4,323_SuperMarioBros_2_02_03Overworld,0.6,0.16
323_segment_176.mp4,323_SuperMarioBros_2_06_07Birdo,0.49,0.52
323_segment_49.mp4,323_SuperMarioBros_2_09_10Invincible,0.17,0.3
323_segment_138.mp4,323_SuperMarioBros_2_03_04Underworld,0.22,0.13
323_segment_183.mp4,323_SuperMarioBros_2_02_03Overworld,0.49,0.11
323_segment_158.mp4,323_SuperMarioBros_2_02_03Overworld,0.33,0.09
323_segment_241.mp4,323_SuperMarioBros_2_03_04Underworld,0.14,0.09
323_segment_201.mp4,323_SuperMarioBros_2_02_03Overworld,0.57,0.09
323_segment_93.mp4,323_SuperMarioBros_2_02_03Overworld,0.43,0.08
323_segment_204.mp4,323_SuperMarioBros_2_03_04Underworld,0.22,0.12
323_segment_188.mp4,323_SuperMarioBros_2_03_04Underworld,0.13,0.11
323_segment_28.mp4,323_SuperMarioBros_2_03_04Underworld,0.14,0.1
323_segment_63.mp4,323_SuperMarioBros_2_02_03Overworld,0.48,0.08
323_segment_139.mp4,323_SuperMarioBros_2_03_04Underworld,0.16,0.1
323_segment_96.mp4,323_SuperMarioBros_2_06_07Birdo,0.53,0.45
323_segment_166.mp4,323_SuperMarioBros_2_02_03Overworld,0.54,0.14
323_segment_229.mp4,323_SuperMarioBros_2_02_03Overworld,0.42,0.11
323_segment_26.mp4,323_SuperMarioBros_2_02_03Overworld,0.39,0.09
323_segment_58.mp4,323_SuperMarioBros_2_02_03Overworld,0.22,0.03
323_segment_153.mp4,323_SuperMarioBros_2_02_03Overworld,0.48,0.09
323_segment_261.mp4,323_SuperMarioBros_2_06_07Birdo,0.42,0.48
323_segment_131.mp4,323_SuperMarioBros_2_02_03Overworld,0.67,0.08
323_segment_38.mp4,323_SuperMarioBros_2_02_03Overworld,0.49,0.13
323_segment_20.mp4,323_SuperMarioBros_2_06_07Birdo,0.37,0.34
323_segment_169.mp4,323_SuperMarioBros_2_03_04Underworld,0.18,0.11
323_segment_163.mp4,323_SuperMarioBros_2_01_02PlayerSelect,0.36,0.08
323_segment_61.mp4,323_SuperMarioBros_2_02_03Overworld,0.49,0.12
323_segment_74.mp4,323_SuperMarioBros_2_06_07Birdo,0.46,0.49
323_segment_99.mp4,323_SuperMarioBros_2_01_02PlayerSelect,0.26,0.06
323_segment_132.mp4,323_SuperMarioBros_2_02_03Overworld,0.49,0.12
323_segment_95.mp4,323_SuperMarioBros_2_04_05Subspace,0.18,0.1
323_segment_206.mp4,323_SuperMarioBros_2_03_04Underworld,0.11,0.1
323_segment_209.mp4,323_SuperMarioBros_2_02_03Overworld,0.41,0.12
323_segment_277.mp4,323_SuperMarioBros_2_11_12Ending,1.16,0.14
323_segment_234.mp4,323_SuperMarioBros_2_02_03Overworld,0.28,0.03
323_segment_82.mp4,323_SuperMarioBros_2_02_03Overworld,0.59,0.14
323_segment_113.mp4,323_SuperMarioBros_2_11_12Ending,0.36,0.04
323_segment_235.mp4,323_SuperMarioBros_2_02_03Overworld,0.23,0.02
323_segment_221.mp4,323_SuperMarioBros_2_02_03Overworld,0.52,0.13
323_segment_15.mp4,323_SuperMarioBros_2_02_03Overworld,0.47,0.13
323_segment_109.mp4,323_SuperMarioBros_2_06_07Birdo,0.6,0.51
323_segment_110.mp4,323_SuperMarioBros_2_06_07Birdo,0.59,0.51
323_segment_72.mp4,323_SuperMarioBros_2_06_07Birdo,0.49,0.48
323_segment_2.mp4,323_SuperMarioBros_2_00_01Title,0.33,0.13
323_segment_168.mp4,323_SuperMarioBros_2_02_03Overworld,0.39,0.07
323_segment_222.mp4,323_SuperMarioBros_2_02_03Overworld,0.48,0.1
323_segment_260.mp4,323_SuperMarioBros_2_06_07Birdo,0.62,0.51
323_segment_154.mp4,323_SuperMarioBros_2_03_04Underworld,0.15,0.13
323_segment_140.mp4,323_SuperMarioBros_2_03_04Underworld,0.18,0.14
323_segment_118.mp4,323_SuperMarioBros_2_06_07Birdo,0.4,0.49
323_segment_146.mp4,323_SuperMarioBros_2_03_04Underworld,0.09,0.06
323_segment_51.mp4,323_SuperMarioBros_2_02_03Overworld,0.6,0.13
323_segment_75.mp4,323_SuperMarioBros_2_11_12Ending,0.66,0.09
323_segment_48.mp4,323_SuperMarioBros_2_02_03Overworld,0.41,0.1
323_segment_203.mp4,323_SuperMarioBros_2_02_03Overworld,0.41,0.07
323_segment_257.mp4,323_SuperMarioBros_2_06_07Birdo,0.48,0.39
323_segment_175.mp4,323_SuperMarioBros_2_06_07Birdo,0.36,0.41
323_segment_187.mp4,323_SuperMarioBros_2_03_04Underworld,0.15,0.11
323_segment_24.mp4,323_SuperMarioBros_2_02_03Overworld,0.46,0.13
323_segment_92.mp4,323_SuperMarioBros_2_02_03Overworld,0.37,0.08
323_segment_64.mp4,323_SuperMarioBros_2_02_03Overworld,0.44,0.12
323_segment_243.mp4,323_SuperMarioBros_2_04_05Subspace,0.19,0.11
323_segment_1.mp4,323_SuperMarioBros_2_00_01Title,0.31,0.13
323_segment_25.mp4,323_SuperMarioBros_2_02_03Overworld,0.46,0.12
323_segment_65.mp4,323_SuperMarioBros_2_03_04Underworld,0.11,0.11
323_segment_36.mp4,323_SuperMarioBros_2_01_02PlayerSelect,0.38,0.07
323_segment_125.mp4,323_SuperMarioBros_2_02_03Overworld,0.4,0.1
323_segment_225.mp4,323_SuperMarioBros_2_02_03Overworld,0.58,0.15
