sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
307_segment_10.mp4,307_StarForce_02_03Purser,0.06,0.07
307_segment_157.mp4,307_StarForce_02_03Purser,0.06,0.06
307_segment_138.mp4,307_StarForce_05_06AreaTarget,0.15,0.07
307_segment_5.mp4,307_StarForce_01_02MainTheme,0.05,0.02
307_segment_21.mp4,307_StarForce_02_03Purser,0.07,0.09
307_segment_75.mp4,307_StarForce_01_02MainTheme,0.06,0.03
307_segment_92.mp4,307_StarForce_02_03Purser,0.04,0.04
307_segment_93.mp4,307_StarForce_02_03Purser,0.04,0.05
307_segment_14.mp4,307_StarForce_02_03Purser,0.09,0.1
307_segment_94.mp4,307_StarForce_05_06AreaTarget,0.17,0.08
307_segment_40.mp4,307_StarForce_02_03Purser,0.07,0.09
307_segment_109.mp4,307_StarForce_02_03Purser,0.04,0.05
307_segment_131.mp4,307_StarForce_05_06AreaTarget,0.21,0.13
307_segment_61.mp4,307_StarForce_02_03Purser,0.05,0.08
307_segment_123.mp4,307_StarForce_02_03Purser,0.05,0.05
307_segment_134.mp4,307_StarForce_03_04Larios,0.09,0.06
307_segment_110.mp4,307_StarForce_03_04Larios,0.17,0.09
307_segment_85.mp4,307_StarForce_02_03Purser,0.06,0.06
307_segment_39.mp4,307_StarForce_05_06AreaTarget,0.18,0.08
307_segment_56.mp4,307_StarForce_02_03Purser,0.06,0.06
307_segment_47.mp4,307_StarForce_02_03Purser,0.04,0.05
307_segment_28.mp4,307_StarForce_02_03Purser,0.06,0.06
307_segment_137.mp4,307_StarForce_02_03Purser,0.05,0.07
307_segment_159.mp4,307_StarForce_02_03Purser,0.05,0.06
307_segment_31.mp4,307_StarForce_02_03Purser,0.06,0.08
307_segment_69.mp4,307_StarForce_02_03Purser,0.05,0.05
307_segment_29.mp4,307_StarForce_02_03Purser,0.05,0.05
307_segment_24.mp4,307_StarForce_02_03Purser,0.05,0.06
307_segment_26.mp4,307_StarForce_05_06AreaTarget,0.22,0.11
307_segment_18.mp4,307_StarForce_02_03Purser,0.05,0.07
307_segment_105.mp4,307_StarForce_01_02MainTheme,0.05,0.02
307_segment_114.mp4,307_StarForce_05_06AreaTarget,0.25,0.12
307_segment_99.mp4,307_StarForce_02_03Purser,0.05,0.05
307_segment_3.mp4,307_StarForce_01_02MainTheme,0.05,0.02
307_segment_96.mp4,307_StarForce_02_03Purser,0.07,0.07
307_segment_36.mp4,307_StarForce_02_03Purser,0.06,0.07
307_segment_90.mp4,307_StarForce_02_03Purser,0.07,0.09
307_segment_37.mp4,307_StarForce_02_03Purser,0.05,0.06
307_segment_63.mp4,307_StarForce_02_03Purser,0.05,0.06
307_segment_156.mp4,307_StarForce_02_03Purser,0.06,0.06
307_segment_30.mp4,307_StarForce_02_03Purser,0.05,0.06
307_segment_58.mp4,307_StarForce_05_06AreaTarget,0.19,0.1
307_segment_49.mp4,307_StarForce_02_03Purser,0.05,0.06
307_segment_59.mp4,307_StarForce_02_03Purser,0.06,0.08
307_segment_34.mp4,307_StarForce_02_03Purser,0.06,0.07
307_segment_83.mp4,307_StarForce_05_06AreaTarget,0.23,0.12
307_segment_84.mp4,307_StarForce_02_03Purser,0.08,0.08
