sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
226_segment_17.mp4,226_MegaMan3_11_12ShadowManStage,0.63,0.12
226_segment_35.mp4,226_MegaMan3_05_06MagnetManStage,0.22,0.05
226_segment_20.mp4,226_MegaMan3_10_11SparkManStage,0.26,0.06
226_segment_65.mp4,226_MegaMan3_13_14Boss,0.23,0.05
226_segment_94.mp4,226_MegaMan3_00_01Title,0.16,0.03
226_segment_60.mp4,226_MegaMan3_09_10SnakeManStage,0.24,0.06
226_segment_42.mp4,226_MegaMan3_07_08HardManStage,0.19,0.04
226_segment_141.mp4,226_MegaMan3_18_19DrWilyStage2,0.27,0.07
226_segment_68.mp4,226_MegaMan3_06_07GeminiManStage,0.27,0.05
226_segment_36.mp4,226_MegaMan3_11_12ShadowManStage,0.4,0.04
226_segment_46.mp4,226_MegaMan3_11_12ShadowManStage,0.49,0.05
226_segment_39.mp4,226_MegaMan3_07_08HardManStage,0.26,0.06
226_segment_147.mp4,226_MegaMan3_13_14Boss,0.15,0.04
226_segment_100.mp4,226_MegaMan3_13_14Boss,0.19,0.06
226_segment_16.mp4,226_MegaMan3_11_12ShadowManStage,0.41,0.07
226_segment_156.mp4,226_MegaMan3_20_21DrWilyStageBoss,0.15,0.06
226_segment_74.mp4,226_MegaMan3_06_07GeminiManStage,0.31,0.06
226_segment_87.mp4,226_MegaMan3_10_11SparkManStage,0.3,0.08
226_segment_48.mp4,226_MegaMan3_02_03StageSelect,0.12,0.08
226_segment_82.mp4,226_MegaMan3_10_11SparkManStage,0.27,0.07
226_segment_120.mp4,226_MegaMan3_13_14Boss,0.15,0.04
226_segment_34.mp4,226_MegaMan3_05_06MagnetManStage,0.21,0.06
226_segment_97.mp4,226_MegaMan3_04_05NeedleManStage,0.31,0.05
226_segment_47.mp4,226_MegaMan3_15_16GetAWeapon,0.28,0.07
226_segment_163.mp4,226_MegaMan3_22_23Ending,0.89,0.03
226_segment_160.mp4,226_MegaMan3_20_21DrWilyStageBoss,0.2,0.03
226_segment_37.mp4,226_MegaMan3_15_16GetAWeapon,0.28,0.08
226_segment_123.mp4,226_MegaMan3_13_14Boss,0.33,0.04
226_segment_23.mp4,226_MegaMan3_10_11SparkManStage,0.3,0.08
226_segment_3.mp4,226_MegaMan3_08_09TopManStage,0.46,0.08
226_segment_79.mp4,226_MegaMan3_02_03StageSelect,0.16,0.14
