sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
162_segment_128.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.2,0.08
162_segment_125.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.44,0.38
162_segment_59.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.38,0.33
162_segment_102.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.51,0.38
162_segment_100.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.39,0.18
162_segment_138.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.22,0.1
162_segment_1.mp4,162_HiryunoKenSpecial_FightingWars_01_02Menu,0.39,0.08
162_segment_2.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.37,0.33
162_segment_88.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.24,0.16
162_segment_73.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.5,0.37
162_segment_81.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.49,0.36
162_segment_17.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.39,0.35
162_segment_168.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.2,0.13
162_segment_25.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.33,0.15
162_segment_21.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.31,0.14
162_segment_16.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.4,0.34
162_segment_152.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.39,0.32
162_segment_140.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.23,0.12
162_segment_173.mp4,162_HiryunoKenSpecial_FightingWars_10_11MainTheme,0.31,0.07
162_segment_153.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.28,0.15
162_segment_161.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.26,0.14
162_segment_133.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.3,0.09
162_segment_176.mp4,162_HiryunoKenSpecial_FightingWars_10_11MainTheme,0.35,0.07
162_segment_7.mp4,162_HiryunoKenSpecial_FightingWars_03_04Sparring,0.28,0.16
162_segment_164.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.37,0.22
162_segment_74.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.38,0.36
162_segment_165.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.37,0.21
162_segment_45.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.18,0.07
162_segment_6.mp4,162_HiryunoKenSpecial_FightingWars_03_04Sparring,0.33,0.15
162_segment_85.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.38,0.31
162_segment_32.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.41,0.31
162_segment_145.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.4,0.33
162_segment_15.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.38,0.35
162_segment_69.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.39,0.33
162_segment_80.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.29,0.19
162_segment_3.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.39,0.33
162_segment_50.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.41,0.33
162_segment_120.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.47,0.35
162_segment_52.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.2,0.07
162_segment_64.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.25,0.19
162_segment_132.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.17,0.06
162_segment_148.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.38,0.18
162_segment_47.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.44,0.38
162_segment_42.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.43,0.35
162_segment_4.mp4,162_HiryunoKenSpecial_FightingWars_03_04Sparring,0.33,0.15
162_segment_33.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.42,0.35
162_segment_97.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.38,0.38
162_segment_67.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.53,0.34
162_segment_156.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.32,0.35
162_segment_137.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.38,0.39
162_segment_43.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.19,0.06
162_segment_93.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.39,0.35
162_segment_28.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.37,0.33
162_segment_107.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.27,0.11
162_segment_18.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.38,0.32
162_segment_112.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.39,0.35
162_segment_57.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.31,0.33
162_segment_143.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.41,0.39
162_segment_19.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.39,0.38
162_segment_65.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.53,0.39
162_segment_5.mp4,162_HiryunoKenSpecial_FightingWars_03_04Sparring,0.32,0.16
162_segment_99.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.31,0.15
162_segment_77.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.36,0.2
162_segment_108.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.49,0.38
162_segment_10.mp4,162_HiryunoKenSpecial_FightingWars_03_04Sparring,0.33,0.17
162_segment_172.mp4,162_HiryunoKenSpecial_FightingWars_10_11MainTheme,0.37,0.07
162_segment_136.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.4,0.29
162_segment_71.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.24,0.13
162_segment_24.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.5,0.37
162_segment_134.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.38,0.35
162_segment_124.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.5,0.37
162_segment_96.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.28,0.11
162_segment_167.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.45,0.24
162_segment_70.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.34,0.19
162_segment_111.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.36,0.28
162_segment_35.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.37,0.3
162_segment_62.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.26,0.09
162_segment_101.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.44,0.36
162_segment_31.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.38,0.33
162_segment_40.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.38,0.33
162_segment_95.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.41,0.17
162_segment_180.mp4,162_HiryunoKenSpecial_FightingWars_10_11MainTheme,0.28,0.06
162_segment_175.mp4,162_HiryunoKenSpecial_FightingWars_10_11MainTheme,0.36,0.07
162_segment_30.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.37,0.33
162_segment_160.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.28,0.15
162_segment_170.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.39,0.37
162_segment_131.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.33,0.11
162_segment_26.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.27,0.15
162_segment_20.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.34,0.16
162_segment_54.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.43,0.33
162_segment_63.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.28,0.09
162_segment_22.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.42,0.35
162_segment_91.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.42,0.36
162_segment_109.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.39,0.37
162_segment_115.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.5,0.37
162_segment_106.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.41,0.19
162_segment_179.mp4,162_HiryunoKenSpecial_FightingWars_10_11MainTheme,0.32,0.07
162_segment_113.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.39,0.32
162_segment_39.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.38,0.34
162_segment_78.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.3,0.16
162_segment_114.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.46,0.36
162_segment_105.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.35,0.17
162_segment_159.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.35,0.19
162_segment_122.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.18,0.06
162_segment_72.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.39,0.19
162_segment_94.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.44,0.21
162_segment_155.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.32,0.16
162_segment_51.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.44,0.35
162_segment_68.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.4,0.37
162_segment_9.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.36,0.3
162_segment_169.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.21,0.13
162_segment_123.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.16,0.15
162_segment_61.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.22,0.08
162_segment_157.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.42,0.38
162_segment_76.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.3,0.26
162_segment_98.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.44,0.36
162_segment_119.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.43,0.4
162_segment_89.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.22,0.12
162_segment_75.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.38,0.31
162_segment_12.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.37,0.27
162_segment_121.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.18,0.06
162_segment_149.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.32,0.33
162_segment_66.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.48,0.37
162_segment_34.mp4,162_HiryunoKenSpecial_FightingWars_06_07MinorCircuit,0.34,0.15
162_segment_146.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.39,0.21
162_segment_110.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.43,0.29
162_segment_53.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.2,0.07
162_segment_8.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.39,0.36
162_segment_92.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.43,0.36
162_segment_38.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.39,0.33
162_segment_127.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.33,0.1
162_segment_29.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.46,0.37
162_segment_118.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.29,0.27
162_segment_162.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.46,0.23
162_segment_58.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.39,0.34
162_segment_86.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.38,0.31
162_segment_158.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.37,0.33
162_segment_37.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.48,0.25
162_segment_151.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.43,0.38
162_segment_166.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.44,0.23
162_segment_139.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.28,0.16
162_segment_154.mp4,162_HiryunoKenSpecial_FightingWars_08_09WorldCircuit,0.4,0.23
162_segment_23.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.5,0.38
162_segment_13.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.3,0.31
162_segment_150.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.46,0.38
162_segment_11.mp4,162_HiryunoKenSpecial_FightingWars_03_04Sparring,0.36,0.18
162_segment_56.mp4,162_HiryunoKenSpecial_FightingWars_02_03Training,0.34,0.33
162_segment_36.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.48,0.38
162_segment_130.mp4,162_HiryunoKenSpecial_FightingWars_07_08MajorCircuit,0.2,0.07
162_segment_178.mp4,162_HiryunoKenSpecial_FightingWars_10_11MainTheme,0.31,0.08
162_segment_90.mp4,162_HiryunoKenSpecial_FightingWars_05_06PreMatchPostMatch,0.44,0.39
