sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
011_segment_6.mp4,011_Aliens_Alien2_05_06Stage4,0.43,0.08
011_segment_48.mp4,011_Aliens_Alien2_05_06Stage4,0.11,0.02
011_segment_11.mp4,011_Aliens_Alien2_03_04Boss,0.28,0.05
011_segment_43.mp4,011_Aliens_Alien2_02_03Stage2,0.15,0.05
011_segment_14.mp4,011_Aliens_Alien2_01_02Stage1,0.12,0.04
011_segment_22.mp4,011_Aliens_Alien2_03_04Boss,0.26,0.05
011_segment_39.mp4,011_Aliens_Alien2_03_04Boss,0.19,0.04
011_segment_69.mp4,011_Aliens_Alien2_05_06Stage4,0.34,0.06
011_segment_53.mp4,011_Aliens_Alien2_03_04Boss,0.25,0.03
011_segment_12.mp4,011_Aliens_Alien2_03_04Boss,0.24,0.06
011_segment_72.mp4,011_Aliens_Alien2_03_04Boss,0.25,0.05
011_segment_47.mp4,011_Aliens_Alien2_02_03Stage2,0.16,0.05
011_segment_38.mp4,011_Aliens_Alien2_05_06Stage4,0.18,0.02
011_segment_28.mp4,011_Aliens_Alien2_05_06Stage4,0.24,0.02
011_segment_76.mp4,011_Aliens_Alien2_01_02Stage1,0.1,0.03
011_segment_44.mp4,011_Aliens_Alien2_03_04Boss,0.21,0.04
011_segment_41.mp4,011_Aliens_Alien2_02_03Stage2,0.13,0.04
011_segment_74.mp4,011_Aliens_Alien2_06_07Stage5,0.44,0.04
011_segment_25.mp4,011_Aliens_Alien2_05_06Stage4,0.22,0.03
011_segment_67.mp4,011_Aliens_Alien2_02_03Stage2,0.27,0.08
011_segment_8.mp4,011_Aliens_Alien2_03_04Boss,0.24,0.05
011_segment_31.mp4,011_Aliens_Alien2_06_07Stage5,0.56,0.04
011_segment_56.mp4,011_Aliens_Alien2_05_06Stage4,0.21,0.04
011_segment_80.mp4,011_Aliens_Alien2_01_02Stage1,0.1,0.03
011_segment_15.mp4,011_Aliens_Alien2_03_04Boss,0.28,0.05
011_segment_35.mp4,011_Aliens_Alien2_03_04Boss,0.14,0.02
011_segment_13.mp4,011_Aliens_Alien2_03_04Boss,0.3,0.04
011_segment_61.mp4,011_Aliens_Alien2_02_03Stage2,0.21,0.06
011_segment_73.mp4,011_Aliens_Alien2_05_06Stage4,0.22,0.04
011_segment_5.mp4,011_Aliens_Alien2_03_04Boss,0.26,0.06
011_segment_70.mp4,011_Aliens_Alien2_03_04Boss,0.28,0.06
011_segment_20.mp4,011_Aliens_Alien2_03_04Boss,0.31,0.05
011_segment_52.mp4,011_Aliens_Alien2_03_04Boss,0.17,0.03
011_segment_71.mp4,011_Aliens_Alien2_03_04Boss,0.39,0.05
011_segment_59.mp4,011_Aliens_Alien2_02_03Stage2,0.27,0.09
011_segment_40.mp4,011_Aliens_Alien2_02_03Stage2,0.14,0.04
011_segment_29.mp4,011_Aliens_Alien2_06_07Stage5,0.31,0.01
