sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
208_segment_321.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_83.mp4,208_LodeRunner_02_03MainBGM,0.04,0.03
208_segment_15.mp4,208_LodeRunner_04_05StageClear,0.06,0.05
208_segment_252.mp4,208_LodeRunner_04_05StageClear,0.17,0.11
208_segment_149.mp4,208_LodeRunner_02_03MainBGM,0.04,0.03
208_segment_32.mp4,208_LodeRunner_04_05StageClear,0.16,0.1
208_segment_357.mp4,208_LodeRunner_04_05StageClear,0.14,0.1
208_segment_199.mp4,208_LodeRunner_02_03MainBGM,0.05,0.02
208_segment_296.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_119.mp4,208_LodeRunner_04_05StageClear,0.18,0.12
208_segment_24.mp4,208_LodeRunner_04_05StageClear,0.11,0.07
208_segment_58.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_104.mp4,208_LodeRunner_02_03MainBGM,0.01,0.02
208_segment_266.mp4,208_LodeRunner_04_05StageClear,0.19,0.12
208_segment_28.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_141.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_67.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.02
208_segment_192.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_233.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_219.mp4,208_LodeRunner_04_05StageClear,0.09,0.06
208_segment_232.mp4,208_LodeRunner_04_05StageClear,0.14,0.08
208_segment_285.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_242.mp4,208_LodeRunner_02_03MainBGM,0.01,0.01
208_segment_69.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_9.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_128.mp4,208_LodeRunner_00_01TitleScreen,0.09,0.05
208_segment_146.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_230.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_189.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_179.mp4,208_LodeRunner_04_05StageClear,0.12,0.11
208_segment_66.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_342.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.01
208_segment_270.mp4,208_LodeRunner_04_05StageClear,0.12,0.07
208_segment_303.mp4,208_LodeRunner_04_05StageClear,0.04,0.02
208_segment_185.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_344.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_8.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_103.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_72.mp4,208_LodeRunner_04_05StageClear,0.19,0.12
208_segment_154.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_335.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_42.mp4,208_LodeRunner_04_05StageClear,0.14,0.07
208_segment_213.mp4,208_LodeRunner_04_05StageClear,0.11,0.06
208_segment_343.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_117.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_255.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.01
208_segment_44.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_204.mp4,208_LodeRunner_00_01TitleScreen,0.07,0.05
208_segment_12.mp4,208_LodeRunner_04_05StageClear,0.1,0.06
208_segment_3.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_90.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_4.mp4,208_LodeRunner_04_05StageClear,0.03,0.02
208_segment_349.mp4,208_LodeRunner_00_01TitleScreen,0.1,0.06
208_segment_254.mp4,208_LodeRunner_02_03MainBGM,0.02,0.01
208_segment_55.mp4,208_LodeRunner_02_03MainBGM,0.05,0.03
208_segment_51.mp4,208_LodeRunner_04_05StageClear,0.01,0.01
208_segment_59.mp4,208_LodeRunner_02_03MainBGM,0.07,0.02
208_segment_212.mp4,208_LodeRunner_04_05StageClear,0.13,0.08
208_segment_331.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_207.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.02
208_segment_169.mp4,208_LodeRunner_04_05StageClear,0.15,0.1
208_segment_136.mp4,208_LodeRunner_04_05StageClear,0.17,0.1
208_segment_80.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_241.mp4,208_LodeRunner_02_03MainBGM,0.01,0.01
208_segment_108.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_345.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_135.mp4,208_LodeRunner_00_01TitleScreen,0.03,0.03
208_segment_228.mp4,208_LodeRunner_00_01TitleScreen,0.03,0.02
208_segment_106.mp4,208_LodeRunner_04_05StageClear,0.16,0.09
208_segment_246.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_43.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_167.mp4,208_LodeRunner_00_01TitleScreen,0.04,0.03
208_segment_196.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_164.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_94.mp4,208_LodeRunner_04_05StageClear,0.09,0.05
208_segment_139.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_188.mp4,208_LodeRunner_04_05StageClear,0.04,0.03
208_segment_25.mp4,208_LodeRunner_04_05StageClear,0.17,0.09
208_segment_237.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.02
208_segment_71.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_361.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_57.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_37.mp4,208_LodeRunner_04_05StageClear,0.16,0.09
208_segment_280.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_124.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_328.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_244.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_16.mp4,208_LodeRunner_04_05StageClear,0.17,0.1
208_segment_35.mp4,208_LodeRunner_02_03MainBGM,0.02,0.03
208_segment_236.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_47.mp4,208_LodeRunner_04_05StageClear,0.02,0.02
208_segment_245.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_222.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_39.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_68.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_346.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_143.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_341.mp4,208_LodeRunner_02_03MainBGM,0.04,0.03
208_segment_114.mp4,208_LodeRunner_04_05StageClear,0.14,0.09
208_segment_284.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_271.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_77.mp4,208_LodeRunner_04_05StageClear,0.09,0.06
208_segment_306.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_317.mp4,208_LodeRunner_04_05StageClear,0.15,0.11
208_segment_325.mp4,208_LodeRunner_04_05StageClear,0.18,0.1
208_segment_309.mp4,208_LodeRunner_02_03MainBGM,0.04,0.03
208_segment_91.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_165.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_334.mp4,208_LodeRunner_02_03MainBGM,0.02,0.03
208_segment_88.mp4,208_LodeRunner_02_03MainBGM,0.01,0.01
208_segment_95.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_50.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_105.mp4,208_LodeRunner_00_01TitleScreen,0.03,0.03
208_segment_84.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_234.mp4,208_LodeRunner_00_01TitleScreen,0.09,0.07
208_segment_193.mp4,208_LodeRunner_00_01TitleScreen,0.04,0.03
208_segment_116.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.02
208_segment_319.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.01
208_segment_262.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_315.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_96.mp4,208_LodeRunner_00_01TitleScreen,0.04,0.03
208_segment_81.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_208.mp4,208_LodeRunner_00_01TitleScreen,0.03,0.03
208_segment_359.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_251.mp4,208_LodeRunner_00_01TitleScreen,0.06,0.03
208_segment_261.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_120.mp4,208_LodeRunner_00_01TitleScreen,0.09,0.04
208_segment_314.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_277.mp4,208_LodeRunner_04_05StageClear,0.17,0.1
208_segment_332.mp4,208_LodeRunner_04_05StageClear,0.14,0.11
208_segment_133.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_216.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.02
208_segment_215.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_168.mp4,208_LodeRunner_04_05StageClear,0.03,0.02
208_segment_224.mp4,208_LodeRunner_04_05StageClear,0.16,0.1
208_segment_200.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_102.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_10.mp4,208_LodeRunner_00_01TitleScreen,0.04,0.03
208_segment_289.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_110.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.02
208_segment_89.mp4,208_LodeRunner_04_05StageClear,0.01,0.01
208_segment_267.mp4,208_LodeRunner_00_01TitleScreen,0.09,0.05
208_segment_292.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_27.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.02
208_segment_250.mp4,208_LodeRunner_02_03MainBGM,0.04,0.03
208_segment_318.mp4,208_LodeRunner_02_03MainBGM,0.04,0.03
208_segment_238.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_11.mp4,208_LodeRunner_04_05StageClear,0.16,0.09
208_segment_260.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_307.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_126.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_111.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_64.mp4,208_LodeRunner_04_05StageClear,0.03,0.02
208_segment_75.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_155.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_288.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_34.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_132.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_194.mp4,208_LodeRunner_04_05StageClear,0.17,0.11
208_segment_297.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_54.mp4,208_LodeRunner_02_03MainBGM,0.06,0.03
208_segment_336.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_240.mp4,208_LodeRunner_00_01TitleScreen,0.05,0.03
208_segment_362.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_273.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.01
208_segment_145.mp4,208_LodeRunner_04_05StageClear,0.17,0.09
208_segment_364.mp4,208_LodeRunner_04_05StageClear,0.17,0.1
208_segment_56.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_299.mp4,208_LodeRunner_04_05StageClear,0.16,0.11
208_segment_38.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_97.mp4,208_LodeRunner_04_05StageClear,0.18,0.09
208_segment_302.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_247.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_129.mp4,208_LodeRunner_02_03MainBGM,0.01,0.01
208_segment_206.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_79.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_130.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_29.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_235.mp4,208_LodeRunner_00_01TitleScreen,0.08,0.05
208_segment_118.mp4,208_LodeRunner_00_01TitleScreen,0.04,0.03
208_segment_76.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_138.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_166.mp4,208_LodeRunner_04_05StageClear,0.02,0.01
208_segment_26.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_40.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_249.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_186.mp4,208_LodeRunner_02_03MainBGM,0.04,0.03
208_segment_23.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_360.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_304.mp4,208_LodeRunner_04_05StageClear,0.18,0.11
208_segment_257.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_248.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_113.mp4,208_LodeRunner_00_01TitleScreen,0.04,0.03
208_segment_41.mp4,208_LodeRunner_04_05StageClear,0.11,0.08
208_segment_201.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_214.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.02
208_segment_13.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_340.mp4,208_LodeRunner_04_05StageClear,0.15,0.11
208_segment_144.mp4,208_LodeRunner_04_05StageClear,0.08,0.07
208_segment_140.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_171.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_226.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_348.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_313.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_310.mp4,208_LodeRunner_04_05StageClear,0.16,0.11
208_segment_60.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_190.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_327.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_98.mp4,208_LodeRunner_04_05StageClear,0.14,0.06
208_segment_354.mp4,208_LodeRunner_02_03MainBGM,0.04,0.03
208_segment_17.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_122.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_20.mp4,208_LodeRunner_04_05StageClear,0.14,0.08
208_segment_137.mp4,208_LodeRunner_04_05StageClear,0.05,0.04
208_segment_14.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_2.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_301.mp4,208_LodeRunner_04_05StageClear,0.01,0.01
208_segment_358.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_294.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_134.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_178.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_258.mp4,208_LodeRunner_04_05StageClear,0.08,0.06
208_segment_221.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_329.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.02
208_segment_322.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_337.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_323.mp4,208_LodeRunner_00_01TitleScreen,0.04,0.03
208_segment_36.mp4,208_LodeRunner_04_05StageClear,0.09,0.06
208_segment_151.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_100.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_70.mp4,208_LodeRunner_00_01TitleScreen,0.04,0.03
208_segment_31.mp4,208_LodeRunner_04_05StageClear,0.08,0.06
208_segment_109.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_78.mp4,208_LodeRunner_04_05StageClear,0.15,0.09
208_segment_153.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_48.mp4,208_LodeRunner_04_05StageClear,0.21,0.11
208_segment_99.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_311.mp4,208_LodeRunner_00_01TitleScreen,0.13,0.05
208_segment_339.mp4,208_LodeRunner_04_05StageClear,0.03,0.02
208_segment_173.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_202.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_30.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.02
208_segment_121.mp4,208_LodeRunner_02_03MainBGM,0.01,0.02
208_segment_74.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_203.mp4,208_LodeRunner_04_05StageClear,0.22,0.12
208_segment_61.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_82.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_92.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_62.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_282.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_73.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_180.mp4,208_LodeRunner_02_03MainBGM,0.05,0.03
208_segment_175.mp4,208_LodeRunner_02_03MainBGM,0.02,0.01
208_segment_195.mp4,208_LodeRunner_04_05StageClear,0.07,0.04
208_segment_351.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_352.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_278.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_333.mp4,208_LodeRunner_02_03MainBGM,0.04,0.03
208_segment_312.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_183.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_170.mp4,208_LodeRunner_02_03MainBGM,0.05,0.03
208_segment_19.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_227.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_85.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_87.mp4,208_LodeRunner_00_01TitleScreen,0.11,0.06
208_segment_191.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_276.mp4,208_LodeRunner_04_05StageClear,0.06,0.04
208_segment_197.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_52.mp4,208_LodeRunner_04_05StageClear,0.06,0.05
208_segment_172.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_220.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_46.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_353.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_147.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_53.mp4,208_LodeRunner_04_05StageClear,0.16,0.1
208_segment_161.mp4,208_LodeRunner_00_01TitleScreen,0.04,0.03
208_segment_21.mp4,208_LodeRunner_04_05StageClear,0.17,0.08
208_segment_131.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_210.mp4,208_LodeRunner_04_05StageClear,0.1,0.06
208_segment_115.mp4,208_LodeRunner_04_05StageClear,0.11,0.06
208_segment_268.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.01
208_segment_163.mp4,208_LodeRunner_04_05StageClear,0.06,0.05
208_segment_330.mp4,208_LodeRunner_02_03MainBGM,0.01,0.02
208_segment_22.mp4,208_LodeRunner_00_01TitleScreen,0.03,0.02
208_segment_308.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_363.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_243.mp4,208_LodeRunner_04_05StageClear,0.14,0.11
208_segment_86.mp4,208_LodeRunner_04_05StageClear,0.16,0.11
208_segment_259.mp4,208_LodeRunner_04_05StageClear,0.16,0.1
208_segment_162.mp4,208_LodeRunner_04_05StageClear,0.17,0.1
208_segment_159.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_239.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_148.mp4,208_LodeRunner_02_03MainBGM,0.04,0.02
208_segment_211.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_269.mp4,208_LodeRunner_04_05StageClear,0.13,0.09
208_segment_177.mp4,208_LodeRunner_04_05StageClear,0.03,0.02
208_segment_291.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_209.mp4,208_LodeRunner_04_05StageClear,0.15,0.09
208_segment_18.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_63.mp4,208_LodeRunner_02_03MainBGM,0.05,0.03
208_segment_355.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_123.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_33.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_160.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_356.mp4,208_LodeRunner_04_05StageClear,0.06,0.04
208_segment_229.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_1.mp4,208_LodeRunner_00_01TitleScreen,0.39,0.18
208_segment_326.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_182.mp4,208_LodeRunner_02_03MainBGM,0.03,0.03
208_segment_263.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_6.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_256.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_187.mp4,208_LodeRunner_04_05StageClear,0.17,0.11
208_segment_225.mp4,208_LodeRunner_04_05StageClear,0.11,0.05
208_segment_272.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_125.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_350.mp4,208_LodeRunner_00_01TitleScreen,0.13,0.07
208_segment_107.mp4,208_LodeRunner_04_05StageClear,0.06,0.05
208_segment_218.mp4,208_LodeRunner_04_05StageClear,0.13,0.08
208_segment_49.mp4,208_LodeRunner_00_01TitleScreen,0.09,0.05
208_segment_279.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_127.mp4,208_LodeRunner_04_05StageClear,0.21,0.11
208_segment_283.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_152.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_157.mp4,208_LodeRunner_04_05StageClear,0.04,0.02
208_segment_287.mp4,208_LodeRunner_04_05StageClear,0.14,0.11
208_segment_316.mp4,208_LodeRunner_04_05StageClear,0.04,0.03
208_segment_101.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_305.mp4,208_LodeRunner_02_03MainBGM,0.05,0.02
208_segment_198.mp4,208_LodeRunner_00_01TitleScreen,0.02,0.02
208_segment_274.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_347.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_150.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_264.mp4,208_LodeRunner_02_03MainBGM,0.02,0.02
208_segment_231.mp4,208_LodeRunner_04_05StageClear,0.1,0.08
208_segment_184.mp4,208_LodeRunner_02_03MainBGM,0.03,0.02
208_segment_253.mp4,208_LodeRunner_02_03MainBGM,0.04,0.03
