sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
055_segment_15.mp4,055_CircusCaper_05_04aStage1,0.51,0.15
055_segment_75.mp4,055_CircusCaper_11_07aStage4,0.34,0.09
055_segment_11.mp4,055_CircusCaper_02_02aCutsceneTheme1,0.6,0.34
055_segment_58.mp4,055_CircusCaper_19_12BossTheme,0.44,0.14
055_segment_22.mp4,055_CircusCaper_05_04aStage1,1.07,0.17
055_segment_9.mp4,055_CircusCaper_02_02aCutsceneTheme1,0.46,0.3
055_segment_8.mp4,055_CircusCaper_00_01aTitleScreen,0.24,0.07
055_segment_25.mp4,055_CircusCaper_05_04aStage1,0.88,0.24
055_segment_88.mp4,055_CircusCaper_02_02aCutsceneTheme1,0.4,0.15
055_segment_98.mp4,055_CircusCaper_09_06aStage3,1.62,0.23
055_segment_78.mp4,055_CircusCaper_02_02aCutsceneTheme1,0.42,0.22
055_segment_59.mp4,055_CircusCaper_19_12BossTheme,0.44,0.15
055_segment_110.mp4,055_CircusCaper_25_18EndingTheme,0.31,0.08
055_segment_20.mp4,055_CircusCaper_17_10BonusGame1,0.21,0.31
055_segment_48.mp4,055_CircusCaper_07_05aStage2,0.11,0.03
055_segment_35.mp4,055_CircusCaper_02_02aCutsceneTheme1,0.26,0.1
055_segment_94.mp4,055_CircusCaper_15_09aStage6,0.29,0.07
055_segment_52.mp4,055_CircusCaper_02_02aCutsceneTheme1,0.24,0.1
055_segment_47.mp4,055_CircusCaper_07_05aStage2,0.11,0.03
055_segment_51.mp4,055_CircusCaper_19_12BossTheme,0.18,0.07
055_segment_36.mp4,055_CircusCaper_02_02aCutsceneTheme1,0.54,0.31
055_segment_14.mp4,055_CircusCaper_04_03CutsceneTheme2,0.4,0.3
055_segment_41.mp4,055_CircusCaper_05_04aStage1,0.04,0.01
055_segment_70.mp4,055_CircusCaper_11_07aStage4,0.34,0.08
055_segment_76.mp4,055_CircusCaper_19_12BossTheme,0.22,0.07
055_segment_84.mp4,055_CircusCaper_13_08aStage5,0.8,0.28
055_segment_95.mp4,055_CircusCaper_15_09aStage6,0.27,0.05
055_segment_103.mp4,055_CircusCaper_19_12BossTheme,0.13,0.04
055_segment_28.mp4,055_CircusCaper_05_04aStage1,0.58,0.18
055_segment_74.mp4,055_CircusCaper_11_07aStage4,0.29,0.08
055_segment_73.mp4,055_CircusCaper_11_07aStage4,0.43,0.11
055_segment_5.mp4,055_CircusCaper_02_02aCutsceneTheme1,0.52,0.33
055_segment_54.mp4,055_CircusCaper_09_06aStage3,1.11,0.15
055_segment_13.mp4,055_CircusCaper_04_03CutsceneTheme2,0.42,0.25
055_segment_91.mp4,055_CircusCaper_15_09aStage6,0.27,0.06
055_segment_23.mp4,055_CircusCaper_05_04aStage1,0.8,0.26
055_segment_31.mp4,055_CircusCaper_05_04aStage1,0.48,0.14
055_segment_33.mp4,055_CircusCaper_05_04aStage1,0.29,0.09
055_segment_100.mp4,055_CircusCaper_09_06aStage3,1.58,0.23
055_segment_45.mp4,055_CircusCaper_07_05aStage2,0.12,0.03
055_segment_69.mp4,055_CircusCaper_02_02aCutsceneTheme1,0.49,0.3
055_segment_87.mp4,055_CircusCaper_19_12BossTheme,0.24,0.1
055_segment_17.mp4,055_CircusCaper_17_10BonusGame1,0.2,0.32
055_segment_7.mp4,055_CircusCaper_00_01aTitleScreen,0.27,0.07
055_segment_42.mp4,055_CircusCaper_12_07bStage4,0.29,0.09
055_segment_81.mp4,055_CircusCaper_13_08aStage5,0.95,0.29
055_segment_101.mp4,055_CircusCaper_09_06aStage3,1.71,0.26
055_segment_44.mp4,055_CircusCaper_07_05aStage2,0.12,0.04
055_segment_43.mp4,055_CircusCaper_07_05aStage2,0.12,0.04
055_segment_72.mp4,055_CircusCaper_11_07aStage4,0.37,0.08
055_segment_109.mp4,055_CircusCaper_25_18EndingTheme,0.27,0.08
055_segment_90.mp4,055_CircusCaper_15_09aStage6,0.32,0.07
055_segment_68.mp4,055_CircusCaper_11_07aStage4,0.29,0.08
055_segment_77.mp4,055_CircusCaper_12_07bStage4,0.33,0.06
055_segment_49.mp4,055_CircusCaper_07_05aStage2,0.11,0.03
055_segment_79.mp4,055_CircusCaper_13_08aStage5,0.89,0.25
055_segment_96.mp4,055_CircusCaper_02_02aCutsceneTheme1,0.28,0.2
055_segment_65.mp4,055_CircusCaper_13_08aStage5,0.74,0.28
055_segment_71.mp4,055_CircusCaper_11_07aStage4,0.29,0.08
055_segment_3.mp4,055_CircusCaper_02_02aCutsceneTheme1,0.48,0.36
055_segment_56.mp4,055_CircusCaper_19_12BossTheme,0.33,0.14
055_segment_64.mp4,055_CircusCaper_13_08aStage5,0.98,0.32
055_segment_26.mp4,055_CircusCaper_05_04aStage1,0.92,0.27
