sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
399_segment_456.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.33,0.21
399_segment_395.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.24,0.08
399_segment_473.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.2,0.19
399_segment_253.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.26
399_segment_31.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.25,0.25
399_segment_278.mp4,399_YumeKoujou_DokiDokiPanic_10_11Mamu,0.35,0.3
399_segment_390.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.14
399_segment_196.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.27,0.27
399_segment_300.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.11
399_segment_241.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.3,0.11
399_segment_240.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.24,0.1
399_segment_487.mp4,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.67,0.13
399_segment_338.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.22
399_segment_57.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.12
399_segment_291.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.11
399_segment_190.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.12
399_segment_432.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.33,0.12
399_segment_364.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.11
399_segment_173.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.18,0.16
399_segment_189.mp4,399_YumeKoujou_DokiDokiPanic_09_10Invincible,0.17,0.37
399_segment_219.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.13
399_segment_186.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.3,0.26
399_segment_275.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.25,0.24
399_segment_53.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.12
399_segment_257.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.2
399_segment_210.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.11
399_segment_393.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.3,0.21
399_segment_475.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.42,0.34
399_segment_299.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.11
399_segment_44.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.11
399_segment_385.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.23
399_segment_115.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.21,0.25
399_segment_392.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.24,0.26
399_segment_363.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.38,0.12
399_segment_360.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.2
399_segment_427.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.32,0.31
399_segment_228.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.23,0.26
399_segment_13.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.24,0.11
399_segment_371.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.1
399_segment_466.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.11
399_segment_459.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.28,0.32
399_segment_259.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.18
399_segment_159.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.27,0.29
399_segment_322.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.39,0.28
399_segment_408.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.21
399_segment_386.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.22
399_segment_85.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.3,0.12
399_segment_180.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.13
399_segment_345.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.18,0.2
399_segment_158.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.24,0.29
399_segment_267.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.17
399_segment_152.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.16,0.23
399_segment_38.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.24
399_segment_222.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.09
399_segment_461.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.27,0.23
399_segment_453.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.13
399_segment_242.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.21
399_segment_211.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.16,0.22
399_segment_119.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.23
399_segment_123.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.25,0.27
399_segment_217.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.32,0.12
399_segment_122.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.3,0.3
399_segment_444.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.21,0.06
399_segment_245.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.12
399_segment_428.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.37,0.11
399_segment_426.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.32,0.35
399_segment_443.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.15,0.07
399_segment_406.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.33,0.09
399_segment_113.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.25,0.26
399_segment_133.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.27,0.29
399_segment_220.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.25,0.28
399_segment_239.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.32,0.09
399_segment_256.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.25,0.29
399_segment_68.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.2
399_segment_147.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.27,0.25
399_segment_155.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.11
399_segment_421.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.51,0.08
399_segment_441.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.12
399_segment_247.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.1
399_segment_92.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.12
399_segment_51.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.2
399_segment_11.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.11
399_segment_69.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.36,0.11
399_segment_324.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.19,0.09
399_segment_255.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.26,0.26
399_segment_132.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.1
399_segment_396.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.24,0.26
399_segment_317.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.2,0.21
399_segment_94.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.38,0.1
399_segment_446.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.22,0.1
399_segment_224.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.21
399_segment_490.mp4,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.6,0.14
399_segment_319.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.34,0.14
399_segment_138.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.11
399_segment_268.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.09
399_segment_358.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.11
399_segment_139.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.23,0.11
399_segment_314.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.19
399_segment_344.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.21,0.23
399_segment_87.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.34,0.1
399_segment_72.mp4,399_YumeKoujou_DokiDokiPanic_09_10Invincible,0.11,0.25
399_segment_482.mp4,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.66,0.04
399_segment_320.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.12
399_segment_263.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.32,0.3
399_segment_352.mp4,399_YumeKoujou_DokiDokiPanic_10_11Mamu,0.4,0.29
399_segment_489.mp4,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.71,0.13
399_segment_103.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.44,0.27
399_segment_346.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.38,0.34
399_segment_271.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.24
399_segment_269.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.23
399_segment_254.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.19
399_segment_438.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.28,0.29
399_segment_17.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.12
399_segment_336.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.22,0.2
399_segment_212.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.15,0.23
399_segment_171.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.12,0.17
399_segment_157.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.27,0.27
399_segment_458.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.17,0.18
399_segment_391.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.13
399_segment_477.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.31,0.33
399_segment_75.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.28,0.26
399_segment_349.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.24,0.25
399_segment_30.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.08
399_segment_425.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.24,0.23
399_segment_413.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.23,0.22
399_segment_86.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.12
399_segment_24.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.32,0.3
399_segment_488.mp4,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.67,0.12
399_segment_6.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.37,0.09
399_segment_474.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.16,0.16
399_segment_297.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.36,0.07
399_segment_368.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.15,0.07
399_segment_424.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.15,0.23
399_segment_423.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.11
399_segment_250.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.35,0.3
399_segment_56.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.11,0.18
399_segment_398.mp4,399_YumeKoujou_DokiDokiPanic_01_02PlayerSelect,0.16,0.09
399_segment_447.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.22
399_segment_232.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.11
399_segment_131.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.12
399_segment_83.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.32,0.14
399_segment_367.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.11
399_segment_54.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.21
399_segment_197.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.29,0.26
399_segment_347.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.08,0.1
399_segment_7.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.11
399_segment_282.mp4,399_YumeKoujou_DokiDokiPanic_00_01Title,1.89,0.05
399_segment_34.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.3,0.11
399_segment_491.mp4,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.7,0.14
399_segment_4.mp4,399_YumeKoujou_DokiDokiPanic_00_01Title,0.37,0.11
399_segment_91.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.11
399_segment_23.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.31,0.37
399_segment_174.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.11
399_segment_248.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.32,0.12
399_segment_286.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.1
399_segment_208.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.1
399_segment_168.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.26,0.27
399_segment_369.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.42,0.07
399_segment_162.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.34,0.33
399_segment_249.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.1
399_segment_295.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.09
399_segment_273.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.18,0.2
399_segment_169.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.25,0.25
399_segment_484.mp4,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.55,0.09
399_segment_108.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.26,0.25
399_segment_285.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.23,0.09
399_segment_401.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.11
399_segment_112.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.31,0.31
399_segment_167.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.26,0.27
399_segment_378.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.1
399_segment_281.mp4,399_YumeKoujou_DokiDokiPanic_11_12FileClear,0.45,0.1
399_segment_298.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.3,0.1
399_segment_207.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.08
399_segment_192.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.1
399_segment_20.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.25
399_segment_145.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.11
399_segment_124.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.29,0.29
399_segment_149.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.09
399_segment_430.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.31,0.32
399_segment_357.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.23,0.1
399_segment_234.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.09
399_segment_48.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.25
399_segment_236.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.35,0.32
399_segment_292.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.3,0.11
399_segment_379.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.16,0.08
399_segment_37.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.3,0.29
399_segment_105.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.37,0.11
399_segment_18.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.32,0.1
399_segment_266.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.35,0.13
399_segment_471.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.24,0.24
399_segment_28.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.13
399_segment_306.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.19,0.09
399_segment_218.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.12
399_segment_383.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.23,0.09
399_segment_313.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.2
399_segment_321.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.34,0.32
399_segment_65.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.16,0.17
399_segment_160.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.21,0.25
399_segment_452.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.37,0.12
399_segment_437.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.32,0.32
399_segment_178.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.33,0.1
399_segment_370.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.32,0.12
399_segment_465.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.13
399_segment_225.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.2,0.22
399_segment_407.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.17
399_segment_78.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.33,0.34
399_segment_348.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.31,0.32
399_segment_351.mp4,399_YumeKoujou_DokiDokiPanic_10_11Mamu,0.41,0.3
399_segment_404.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.17,0.19
399_segment_469.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.33,0.1
399_segment_41.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.27,0.26
399_segment_397.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.22,0.25
399_segment_5.mp4,399_YumeKoujou_DokiDokiPanic_01_02PlayerSelect,0.15,0.15
399_segment_104.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.4,0.1
399_segment_187.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.38,0.1
399_segment_166.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.16,0.22
399_segment_154.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.17
399_segment_238.mp4,399_YumeKoujou_DokiDokiPanic_01_02PlayerSelect,0.18,0.1
399_segment_318.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.13
399_segment_316.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.29,0.23
399_segment_63.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.34,0.33
399_segment_64.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.28,0.3
399_segment_435.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.12
399_segment_213.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.18
399_segment_310.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.19,0.09
399_segment_80.mp4,399_YumeKoujou_DokiDokiPanic_01_02PlayerSelect,0.18,0.08
399_segment_79.mp4,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.27,0.29
399_segment_312.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.12,0.18
399_segment_188.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.23,0.08
399_segment_339.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.18,0.18
399_segment_21.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.24
399_segment_356.mp4,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.33,0.11
399_segment_262.mp4,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.23,0.27
