sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
367_segment_249.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.03,0.02
367_segment_477.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_418.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.06
367_segment_821.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.06,0.02
367_segment_1.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.15,0.02
367_segment_297.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.04
367_segment_780.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.07,0.04
367_segment_840.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.05
367_segment_452.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.1,0.06
367_segment_820.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.06
367_segment_36.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.06,0.03
367_segment_525.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.05
367_segment_181.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.04
367_segment_558.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_851.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_537.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.06
367_segment_730.mp4,367_Ultima_Exodus_07_08HolyWar,0.03,0.03
367_segment_702.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_264.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.04
367_segment_395.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.07,0.02
367_segment_732.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.04,0.03
367_segment_938.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.07,0.09
367_segment_790.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_474.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.05
367_segment_885.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_388.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.08,0.02
367_segment_354.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.05,0.04
367_segment_359.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_91.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.03
367_segment_892.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.06
367_segment_621.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.05
367_segment_947.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_308.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.03
367_segment_290.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.06,0.04
367_segment_137.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.02
367_segment_870.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.03
367_segment_657.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_156.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.03
367_segment_623.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.09,0.05
367_segment_202.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.13,0.08
367_segment_822.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.04
367_segment_423.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_734.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.06,0.03
367_segment_363.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.03
367_segment_155.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_895.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_676.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.05
367_segment_620.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.1,0.03
367_segment_913.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.1,0.05
367_segment_554.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.09,0.06
367_segment_641.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.05
367_segment_513.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_669.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.05
367_segment_874.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.1,0.05
367_segment_875.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.03
367_segment_710.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.06
367_segment_143.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.07
367_segment_431.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_501.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.13,0.04
367_segment_138.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.16,0.02
367_segment_731.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.04
367_segment_329.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_3.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.14,0.08
367_segment_343.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.05
367_segment_90.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_779.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.02
367_segment_943.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_604.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.07
367_segment_707.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.05
367_segment_304.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_448.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.02
367_segment_530.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.08,0.04
367_segment_470.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.14,0.02
367_segment_260.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.05,0.03
367_segment_330.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.11,0.02
367_segment_450.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_342.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_526.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.02
367_segment_925.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_378.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_72.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.05
367_segment_318.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_495.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.11,0.07
367_segment_214.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_520.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_124.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.07
367_segment_112.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.08,0.07
367_segment_518.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.03
367_segment_76.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_955.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.11,0.06
367_segment_335.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.11,0.06
367_segment_252.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.07,0.05
367_segment_148.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.03
367_segment_706.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_481.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.08,0.03
367_segment_436.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.03
367_segment_897.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.1,0.04
367_segment_135.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.05
367_segment_590.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.04,0.03
367_segment_594.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.08,0.05
367_segment_644.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.05,0.02
367_segment_802.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.06,0.03
367_segment_238.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.07,0.05
367_segment_811.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.02
367_segment_242.mp4,367_Ultima_Exodus_07_08HolyWar,0.03,0.05
367_segment_485.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.05
367_segment_41.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_149.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.06,0.03
367_segment_233.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.1,0.05
367_segment_270.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.12,0.05
367_segment_862.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.05
367_segment_671.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_807.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.07,0.05
367_segment_346.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.05
367_segment_303.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_867.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.06,0.03
367_segment_720.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.06,0.03
367_segment_99.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.07
367_segment_339.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.05
367_segment_740.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.03
367_segment_836.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.09,0.06
367_segment_291.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.05
367_segment_407.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.08
367_segment_599.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.1,0.04
367_segment_612.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_145.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.04
367_segment_795.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.06,0.04
367_segment_556.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.07
367_segment_523.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_203.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_839.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.04,0.06
367_segment_770.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.05
367_segment_44.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.04
367_segment_709.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.1,0.07
367_segment_686.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.05
367_segment_280.mp4,367_Ultima_Exodus_00_01TheUndergoundLabyrinth,0.08,0.04
367_segment_466.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.05
367_segment_324.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.09,0.06
367_segment_789.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.05
367_segment_928.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.06,0.03
367_segment_699.mp4,367_Ultima_Exodus_07_08HolyWar,0.03,0.02
367_segment_831.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_306.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.03
367_segment_125.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.05
367_segment_227.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.02
367_segment_910.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.06,0.02
367_segment_761.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.07,0.05
367_segment_364.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_63.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.07,0.04
367_segment_749.mp4,367_Ultima_Exodus_10_11UltimaHitominoKnife,0.14,0.03
367_segment_331.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.02
367_segment_502.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.14,0.03
367_segment_198.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.1,0.07
367_segment_792.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_872.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.05
367_segment_327.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.05
367_segment_704.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.12,0.05
367_segment_714.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.02
367_segment_786.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_383.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_46.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.03,0.04
367_segment_643.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.09,0.05
367_segment_800.mp4,367_Ultima_Exodus_07_08HolyWar,0.03,0.04
367_segment_893.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.04
367_segment_82.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_234.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.07,0.04
367_segment_881.mp4,367_Ultima_Exodus_07_08HolyWar,0.04,0.04
367_segment_320.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_211.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.04
367_segment_494.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.04
367_segment_317.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_723.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_705.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.1,0.04
367_segment_507.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.04
367_segment_377.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_767.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.06,0.03
367_segment_442.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_922.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_455.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.08,0.04
367_segment_200.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_385.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.08,0.04
367_segment_629.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.11,0.07
367_segment_478.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_725.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.06,0.02
367_segment_748.mp4,367_Ultima_Exodus_10_11UltimaHitominoKnife,0.16,0.03
367_segment_147.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.07
367_segment_58.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.05
367_segment_595.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_482.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_650.mp4,367_Ultima_Exodus_00_01TheUndergoundLabyrinth,0.07,0.04
367_segment_589.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.13,0.07
367_segment_656.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_769.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.03
367_segment_315.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_281.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.03,0.02
367_segment_692.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.05
367_segment_401.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.1,0.04
367_segment_750.mp4,367_Ultima_Exodus_10_11UltimaHitominoKnife,0.15,0.03
367_segment_382.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.05
367_segment_685.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.08
367_segment_921.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.04
367_segment_13.mp4,367_Ultima_Exodus_10_11UltimaHitominoKnife,0.13,0.02
367_segment_89.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_150.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_564.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.06,0.03
367_segment_396.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.09
367_segment_283.mp4,367_Ultima_Exodus_10_11UltimaHitominoKnife,0.14,0.01
367_segment_24.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.1,0.0
367_segment_119.mp4,367_Ultima_Exodus_00_01TheUndergoundLabyrinth,0.04,0.02
367_segment_443.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_275.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.05,0.04
367_segment_129.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_267.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.08,0.05
367_segment_73.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_164.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.06
367_segment_175.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.03
367_segment_223.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_940.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.06,0.04
367_segment_161.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.06,0.02
367_segment_111.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.04
367_segment_349.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.05
367_segment_244.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.1,0.06
367_segment_248.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.04,0.02
367_segment_645.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.08,0.05
367_segment_776.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.14,0.07
367_segment_406.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_733.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.05,0.04
367_segment_311.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_906.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.06
367_segment_71.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.04,0.05
367_segment_850.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.04
367_segment_158.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.03,0.04
367_segment_126.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.02
367_segment_350.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.07
