sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
396_segment_85.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.63,0.11
396_segment_23.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.29,0.04
396_segment_29.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.82,0.12
396_segment_336.mp4,396_YsIII_WanderersfromYs_25_26WanderersfromYs,1.95,0.09
396_segment_25.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.87,0.12
396_segment_152.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.22,0.05
396_segment_155.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.37,0.09
396_segment_173.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,0.94,0.22
396_segment_219.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.72,0.11
396_segment_108.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.28,0.15
396_segment_316.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.29,0.09
396_segment_305.mp4,396_YsIII_WanderersfromYs_22_23Behold,0.35,0.07
396_segment_200.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,0.83,0.21
396_segment_52.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.75,0.1
396_segment_123.mp4,396_YsIII_WanderersfromYs_04_05QuietMoments,0.43,0.14
396_segment_78.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.48,0.08
396_segment_288.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.43,0.12
396_segment_330.mp4,396_YsIII_WanderersfromYs_24_25DepartureatSunrise,2.04,0.21
396_segment_103.mp4,396_YsIII_WanderersfromYs_09_10IlbernsRuins,0.49,0.1
396_segment_131.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.44,0.13
396_segment_63.mp4,396_YsIII_WanderersfromYs_09_10IlbernsRuins,0.45,0.08
396_segment_311.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.33,0.16
396_segment_231.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.66,0.14
396_segment_291.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.34,0.11
396_segment_96.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.61,0.1
396_segment_27.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.42,0.04
396_segment_268.mp4,396_YsIII_WanderersfromYs_07_08TheBoysGotWings,0.24,0.06
396_segment_41.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.34,0.04
396_segment_68.mp4,396_YsIII_WanderersfromYs_09_10IlbernsRuins,0.38,0.06
396_segment_16.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.33,0.18
396_segment_20.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.24,0.14
396_segment_121.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.3,0.18
396_segment_160.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.59,0.15
396_segment_72.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.62,0.12
396_segment_201.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,1.26,0.22
396_segment_274.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.29,0.19
396_segment_289.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.42,0.11
396_segment_111.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.28,0.12
396_segment_15.mp4,396_YsIII_WanderersfromYs_04_05QuietMoments,0.29,0.11
396_segment_224.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.66,0.1
396_segment_257.mp4,396_YsIII_WanderersfromYs_19_20SealedTime,0.29,0.08
396_segment_312.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.28,0.13
396_segment_262.mp4,396_YsIII_WanderersfromYs_19_20SealedTime,0.33,0.09
396_segment_12.mp4,396_YsIII_WanderersfromYs_03_04TradingTownofRedmont,0.73,0.1
396_segment_153.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.59,0.1
396_segment_247.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.63,0.12
396_segment_33.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.43,0.05
396_segment_290.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.31,0.09
396_segment_313.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.28,0.13
396_segment_236.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.25,0.13
396_segment_258.mp4,396_YsIII_WanderersfromYs_19_20SealedTime,0.38,0.11
396_segment_280.mp4,396_YsIII_WanderersfromYs_04_05QuietMoments,0.41,0.15
396_segment_250.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.66,0.11
396_segment_93.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.49,0.09
396_segment_110.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.28,0.14
396_segment_326.mp4,396_YsIII_WanderersfromYs_24_25DepartureatSunrise,0.65,0.05
396_segment_162.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.33,0.04
396_segment_24.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.67,0.1
396_segment_171.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.3,0.16
396_segment_266.mp4,396_YsIII_WanderersfromYs_19_20SealedTime,0.28,0.06
396_segment_243.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.64,0.12
396_segment_105.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.61,0.12
396_segment_8.mp4,396_YsIII_WanderersfromYs_03_04TradingTownofRedmont,0.62,0.07
396_segment_115.mp4,396_YsIII_WanderersfromYs_09_10IlbernsRuins,0.53,0.1
396_segment_189.mp4,396_YsIII_WanderersfromYs_23_24TheStrongestFoe,1.58,0.06
396_segment_252.mp4,396_YsIII_WanderersfromYs_19_20SealedTime,0.26,0.09
396_segment_287.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.35,0.09
396_segment_194.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,1.12,0.19
396_segment_239.mp4,396_YsIII_WanderersfromYs_17_18PrayerforLove,1.14,0.43
396_segment_168.mp4,396_YsIII_WanderersfromYs_04_05QuietMoments,0.41,0.16
396_segment_21.mp4,396_YsIII_WanderersfromYs_03_04TradingTownofRedmont,0.8,0.08
396_segment_191.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,0.89,0.2
396_segment_221.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.59,0.11
396_segment_296.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.32,0.09
396_segment_339.mp4,396_YsIII_WanderersfromYs_25_26WanderersfromYs,1.45,0.11
396_segment_31.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.8,0.1
396_segment_223.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.72,0.12
396_segment_5.mp4,396_YsIII_WanderersfromYs_02_03Title,0.55,0.11
396_segment_133.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.6,0.15
396_segment_130.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.46,0.14
396_segment_148.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.36,0.16
396_segment_30.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.72,0.09
396_segment_88.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.59,0.09
396_segment_61.mp4,396_YsIII_WanderersfromYs_03_04TradingTownofRedmont,0.9,0.08
396_segment_286.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.44,0.12
396_segment_185.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,0.9,0.16
396_segment_102.mp4,396_YsIII_WanderersfromYs_09_10IlbernsRuins,0.51,0.08
396_segment_217.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.69,0.13
396_segment_161.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.48,0.11
396_segment_232.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.55,0.1
396_segment_101.mp4,396_YsIII_WanderersfromYs_09_10IlbernsRuins,0.4,0.07
396_segment_182.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,1.05,0.21
396_segment_59.mp4,396_YsIII_WanderersfromYs_04_05QuietMoments,0.49,0.16
396_segment_188.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.13,0.05
396_segment_303.mp4,396_YsIII_WanderersfromYs_22_23Behold,0.44,0.1
396_segment_177.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,1.04,0.21
396_segment_293.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.36,0.09
396_segment_137.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.52,0.14
396_segment_302.mp4,396_YsIII_WanderersfromYs_21_22TowerofDestiny,0.6,0.15
396_segment_271.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.26,0.14
396_segment_227.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.7,0.12
396_segment_10.mp4,396_YsIII_WanderersfromYs_03_04TradingTownofRedmont,0.74,0.08
396_segment_300.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.12,0.06
396_segment_65.mp4,396_YsIII_WanderersfromYs_09_10IlbernsRuins,0.42,0.06
396_segment_67.mp4,396_YsIII_WanderersfromYs_09_10IlbernsRuins,0.49,0.1
396_segment_299.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.33,0.13
396_segment_318.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.38,0.11
396_segment_338.mp4,396_YsIII_WanderersfromYs_25_26WanderersfromYs,1.39,0.09
396_segment_180.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,1.17,0.19
396_segment_335.mp4,396_YsIII_WanderersfromYs_25_26WanderersfromYs,1.43,0.11
396_segment_234.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.69,0.12
396_segment_343.mp4,396_YsIII_WanderersfromYs_25_26WanderersfromYs,1.5,0.13
396_segment_157.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.52,0.15
396_segment_276.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.29,0.16
396_segment_3.mp4,396_YsIII_WanderersfromYs_01_02Lilia,0.24,0.14
396_segment_46.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.63,0.09
396_segment_270.mp4,396_YsIII_WanderersfromYs_03_04TradingTownofRedmont,0.8,0.09
396_segment_94.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.64,0.12
396_segment_135.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.44,0.13
396_segment_138.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.58,0.09
396_segment_83.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.28,0.09
396_segment_86.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.58,0.09
396_segment_73.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.5,0.08
396_segment_203.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,1.36,0.18
396_segment_143.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.6,0.15
396_segment_240.mp4,396_YsIII_WanderersfromYs_17_18PrayerforLove,1.29,0.4
396_segment_321.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.32,0.08
396_segment_60.mp4,396_YsIII_WanderersfromYs_04_05QuietMoments,0.23,0.1
396_segment_237.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.08,0.01
396_segment_273.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.34,0.16
396_segment_156.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.36,0.11
396_segment_58.mp4,396_YsIII_WanderersfromYs_04_05QuietMoments,0.42,0.15
396_segment_205.mp4,396_YsIII_WanderersfromYs_15_16TearfulTwilight,0.29,0.1
396_segment_104.mp4,396_YsIII_WanderersfromYs_09_10IlbernsRuins,0.48,0.09
396_segment_283.mp4,396_YsIII_WanderersfromYs_03_04TradingTownofRedmont,0.8,0.08
396_segment_269.mp4,396_YsIII_WanderersfromYs_07_08TheBoysGotWings,0.25,0.09
396_segment_89.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.67,0.12
396_segment_264.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.15,0.04
396_segment_169.mp4,396_YsIII_WanderersfromYs_04_05QuietMoments,0.37,0.14
396_segment_151.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.21,0.11
396_segment_323.mp4,396_YsIII_WanderersfromYs_24_25DepartureatSunrise,1.66,0.21
396_segment_76.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.8,0.1
396_segment_325.mp4,396_YsIII_WanderersfromYs_24_25DepartureatSunrise,2.03,0.2
396_segment_238.mp4,396_YsIII_WanderersfromYs_18_19RadiantKey,0.05,0.0
396_segment_112.mp4,396_YsIII_WanderersfromYs_24_25DepartureatSunrise,0.68,0.05
396_segment_314.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.31,0.14
396_segment_69.mp4,396_YsIII_WanderersfromYs_09_10IlbernsRuins,0.47,0.07
396_segment_57.mp4,396_YsIII_WanderersfromYs_04_05QuietMoments,0.33,0.12
396_segment_1.mp4,396_YsIII_WanderersfromYs_00_01Feena,0.92,0.25
396_segment_275.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.28,0.17
396_segment_47.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.82,0.11
396_segment_204.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,1.03,0.18
396_segment_202.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,1.02,0.16
396_segment_74.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.48,0.08
396_segment_324.mp4,396_YsIII_WanderersfromYs_24_25DepartureatSunrise,1.67,0.21
396_segment_228.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.74,0.13
396_segment_79.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.36,0.16
396_segment_249.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.82,0.12
396_segment_37.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.9,0.11
396_segment_62.mp4,396_YsIII_WanderersfromYs_07_08TheBoysGotWings,0.21,0.08
396_segment_51.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.35,0.04
396_segment_154.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.52,0.14
396_segment_90.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.7,0.11
396_segment_84.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.71,0.11
396_segment_28.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.43,0.07
396_segment_48.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.22,0.1
396_segment_116.mp4,396_YsIII_WanderersfromYs_09_10IlbernsRuins,0.36,0.07
396_segment_190.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,0.95,0.22
396_segment_53.mp4,396_YsIII_WanderersfromYs_07_08TheBoysGotWings,0.26,0.09
396_segment_261.mp4,396_YsIII_WanderersfromYs_19_20SealedTime,0.37,0.11
396_segment_245.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.12,0.03
396_segment_187.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,0.9,0.19
396_segment_183.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,0.96,0.19
396_segment_118.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.28,0.14
396_segment_214.mp4,396_YsIII_WanderersfromYs_07_08TheBoysGotWings,0.32,0.1
396_segment_337.mp4,396_YsIII_WanderersfromYs_25_26WanderersfromYs,1.91,0.13
396_segment_248.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.66,0.12
396_segment_136.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.32,0.09
396_segment_220.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.53,0.11
396_segment_301.mp4,396_YsIII_WanderersfromYs_21_22TowerofDestiny,1.24,0.11
396_segment_298.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.25,0.11
396_segment_176.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,0.86,0.16
396_segment_278.mp4,396_YsIII_WanderersfromYs_03_04TradingTownofRedmont,0.76,0.08
396_segment_218.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.74,0.12
396_segment_213.mp4,396_YsIII_WanderersfromYs_07_08TheBoysGotWings,0.28,0.09
396_segment_211.mp4,396_YsIII_WanderersfromYs_04_05QuietMoments,0.34,0.13
396_segment_340.mp4,396_YsIII_WanderersfromYs_25_26WanderersfromYs,1.52,0.1
396_segment_159.mp4,396_YsIII_WanderersfromYs_11_12SnareofDarkness,0.33,0.09
396_segment_306.mp4,396_YsIII_WanderersfromYs_22_23Behold,0.41,0.09
396_segment_109.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.21,0.11
396_segment_222.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.87,0.13
