sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
099_segment_9.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_64.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_63.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_20.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_102.mp4,099_F_1Race_02_03GameOver,0.01,0.01
099_segment_25.mp4,099_F_1Race_00_01TitleScreen,0.17,0.06
099_segment_15.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_26.mp4,099_F_1Race_02_03GameOver,0.01,0.01
099_segment_67.mp4,099_F_1Race_02_03GameOver,0.22,0.25
099_segment_57.mp4,099_F_1Race_02_03GameOver,0.05,0.05
099_segment_50.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_92.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_43.mp4,099_F_1Race_00_01TitleScreen,0.02,0.01
099_segment_70.mp4,099_F_1Race_00_01TitleScreen,0.1,0.04
099_segment_56.mp4,099_F_1Race_02_03GameOver,0.01,0.02
099_segment_100.mp4,099_F_1Race_02_03GameOver,0.01,0.02
099_segment_39.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_96.mp4,099_F_1Race_00_01TitleScreen,0.2,0.07
099_segment_32.mp4,099_F_1Race_02_03GameOver,0.21,0.28
099_segment_13.mp4,099_F_1Race_00_01TitleScreen,0.15,0.06
099_segment_52.mp4,099_F_1Race_00_01TitleScreen,0.13,0.05
099_segment_97.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_80.mp4,099_F_1Race_02_03GameOver,0.01,0.01
099_segment_90.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_86.mp4,099_F_1Race_00_01TitleScreen,0.02,0.01
099_segment_33.mp4,099_F_1Race_00_01TitleScreen,0.49,0.28
099_segment_24.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_60.mp4,099_F_1Race_02_03GameOver,0.02,0.02
099_segment_10.mp4,099_F_1Race_00_01TitleScreen,0.02,0.01
099_segment_87.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_47.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_12.mp4,099_F_1Race_00_01TitleScreen,0.03,0.01
099_segment_40.mp4,099_F_1Race_00_01TitleScreen,0.21,0.08
099_segment_73.mp4,099_F_1Race_02_03GameOver,0.02,0.02
099_segment_76.mp4,099_F_1Race_00_01TitleScreen,0.18,0.06
099_segment_8.mp4,099_F_1Race_00_01TitleScreen,0.02,0.01
099_segment_36.mp4,099_F_1Race_02_03GameOver,0.01,0.01
