sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
251_segment_144.mp4,251_NinjaHattori_kun_01_02Main,0.81,0.28
251_segment_117.mp4,251_NinjaHattori_kun_01_02Main,0.63,0.22
251_segment_35.mp4,251_NinjaHattori_kun_01_02Main,0.77,0.27
251_segment_38.mp4,251_NinjaHattori_kun_02_03BonusStage,0.24,0.23
251_segment_20.mp4,251_NinjaHattori_kun_02_03BonusStage,0.22,0.27
251_segment_69.mp4,251_NinjaHattori_kun_01_02Main,0.36,0.13
251_segment_143.mp4,251_NinjaHattori_kun_01_02Main,0.72,0.26
251_segment_52.mp4,251_NinjaHattori_kun_02_03BonusStage,0.15,0.22
251_segment_98.mp4,251_NinjaHattori_kun_01_02Main,0.73,0.23
251_segment_88.mp4,251_NinjaHattori_kun_01_02Main,0.8,0.31
251_segment_66.mp4,251_NinjaHattori_kun_03_04StageClear,0.2,0.25
251_segment_149.mp4,251_NinjaHattori_kun_01_02Main,1.16,0.29
251_segment_18.mp4,251_NinjaHattori_kun_01_02Main,0.81,0.25
251_segment_94.mp4,251_NinjaHattori_kun_01_02Main,0.65,0.22
251_segment_68.mp4,251_NinjaHattori_kun_01_02Main,0.31,0.12
251_segment_92.mp4,251_NinjaHattori_kun_01_02Main,0.96,0.2
251_segment_7.mp4,251_NinjaHattori_kun_01_02Main,0.68,0.26
251_segment_119.mp4,251_NinjaHattori_kun_02_03BonusStage,0.19,0.2
251_segment_63.mp4,251_NinjaHattori_kun_01_02Main,0.77,0.28
251_segment_72.mp4,251_NinjaHattori_kun_01_02Main,0.98,0.3
251_segment_34.mp4,251_NinjaHattori_kun_01_02Main,0.54,0.2
251_segment_105.mp4,251_NinjaHattori_kun_01_02Main,0.48,0.22
251_segment_11.mp4,251_NinjaHattori_kun_02_03BonusStage,0.22,0.24
251_segment_24.mp4,251_NinjaHattori_kun_01_02Main,0.9,0.27
251_segment_130.mp4,251_NinjaHattori_kun_02_03BonusStage,0.18,0.24
251_segment_146.mp4,251_NinjaHattori_kun_01_02Main,0.45,0.15
251_segment_84.mp4,251_NinjaHattori_kun_01_02Main,0.77,0.28
251_segment_123.mp4,251_NinjaHattori_kun_06_07NinjaArtsofAngerFireball,0.88,0.45
251_segment_40.mp4,251_NinjaHattori_kun_01_02Main,0.8,0.29
251_segment_61.mp4,251_NinjaHattori_kun_01_02Main,0.65,0.22
251_segment_104.mp4,251_NinjaHattori_kun_01_02Main,0.5,0.21
251_segment_26.mp4,251_NinjaHattori_kun_01_02Main,0.6,0.2
251_segment_62.mp4,251_NinjaHattori_kun_01_02Main,0.64,0.25
251_segment_13.mp4,251_NinjaHattori_kun_01_02Main,0.26,0.1
251_segment_111.mp4,251_NinjaHattori_kun_03_04StageClear,0.19,0.3
251_segment_106.mp4,251_NinjaHattori_kun_02_03BonusStage,0.18,0.24
251_segment_78.mp4,251_NinjaHattori_kun_01_02Main,0.42,0.18
251_segment_25.mp4,251_NinjaHattori_kun_01_02Main,0.41,0.13
251_segment_12.mp4,251_NinjaHattori_kun_03_04StageClear,0.27,0.33
251_segment_122.mp4,251_NinjaHattori_kun_01_02Main,0.96,0.29
251_segment_129.mp4,251_NinjaHattori_kun_01_02Main,0.69,0.26
251_segment_131.mp4,251_NinjaHattori_kun_03_04StageClear,0.21,0.32
251_segment_36.mp4,251_NinjaHattori_kun_01_02Main,0.58,0.22
251_segment_73.mp4,251_NinjaHattori_kun_02_03BonusStage,0.24,0.26
251_segment_64.mp4,251_NinjaHattori_kun_02_03BonusStage,0.16,0.21
251_segment_10.mp4,251_NinjaHattori_kun_02_03BonusStage,0.19,0.23
251_segment_137.mp4,251_NinjaHattori_kun_02_03BonusStage,0.1,0.15
251_segment_93.mp4,251_NinjaHattori_kun_01_02Main,0.66,0.26
251_segment_16.mp4,251_NinjaHattori_kun_01_02Main,0.37,0.15
251_segment_65.mp4,251_NinjaHattori_kun_03_04StageClear,0.2,0.31
251_segment_48.mp4,251_NinjaHattori_kun_03_04StageClear,0.36,0.33
251_segment_91.mp4,251_NinjaHattori_kun_03_04StageClear,0.2,0.3
251_segment_147.mp4,251_NinjaHattori_kun_01_02Main,0.91,0.28
251_segment_97.mp4,251_NinjaHattori_kun_01_02Main,0.49,0.19
251_segment_115.mp4,251_NinjaHattori_kun_01_02Main,0.64,0.24
251_segment_55.mp4,251_NinjaHattori_kun_03_04StageClear,0.17,0.29
251_segment_37.mp4,251_NinjaHattori_kun_01_02Main,0.82,0.24
251_segment_150.mp4,251_NinjaHattori_kun_02_03BonusStage,0.26,0.27
251_segment_31.mp4,251_NinjaHattori_kun_02_03BonusStage,0.19,0.27
251_segment_116.mp4,251_NinjaHattori_kun_01_02Main,0.64,0.24
251_segment_124.mp4,251_NinjaHattori_kun_01_02Main,0.78,0.26
251_segment_23.mp4,251_NinjaHattori_kun_01_02Main,1.03,0.3
251_segment_142.mp4,251_NinjaHattori_kun_01_02Main,0.73,0.27
251_segment_87.mp4,251_NinjaHattori_kun_01_02Main,0.81,0.28
251_segment_42.mp4,251_NinjaHattori_kun_01_02Main,0.67,0.25
251_segment_47.mp4,251_NinjaHattori_kun_02_03BonusStage,0.19,0.2
251_segment_90.mp4,251_NinjaHattori_kun_02_03BonusStage,0.17,0.23
251_segment_19.mp4,251_NinjaHattori_kun_01_02Main,0.89,0.26
251_segment_103.mp4,251_NinjaHattori_kun_01_02Main,0.76,0.3
251_segment_81.mp4,251_NinjaHattori_kun_02_03BonusStage,0.18,0.25
251_segment_101.mp4,251_NinjaHattori_kun_03_04StageClear,0.34,0.33
251_segment_108.mp4,251_NinjaHattori_kun_01_02Main,0.79,0.29
251_segment_96.mp4,251_NinjaHattori_kun_01_02Main,0.88,0.28
251_segment_50.mp4,251_NinjaHattori_kun_01_02Main,0.84,0.25
251_segment_113.mp4,251_NinjaHattori_kun_01_02Main,0.9,0.31
251_segment_128.mp4,251_NinjaHattori_kun_01_02Main,0.45,0.2
251_segment_44.mp4,251_NinjaHattori_kun_01_02Main,0.96,0.26
251_segment_27.mp4,251_NinjaHattori_kun_01_02Main,0.45,0.21
251_segment_110.mp4,251_NinjaHattori_kun_02_03BonusStage,0.2,0.25
251_segment_79.mp4,251_NinjaHattori_kun_01_02Main,0.42,0.18
251_segment_86.mp4,251_NinjaHattori_kun_01_02Main,0.75,0.25
251_segment_77.mp4,251_NinjaHattori_kun_01_02Main,0.91,0.24
251_segment_59.mp4,251_NinjaHattori_kun_01_02Main,0.54,0.2
251_segment_70.mp4,251_NinjaHattori_kun_01_02Main,0.31,0.1
251_segment_139.mp4,251_NinjaHattori_kun_02_03BonusStage,0.15,0.2
251_segment_95.mp4,251_NinjaHattori_kun_01_02Main,0.7,0.24
251_segment_127.mp4,251_NinjaHattori_kun_01_02Main,0.49,0.16
251_segment_8.mp4,251_NinjaHattori_kun_01_02Main,0.62,0.24
251_segment_29.mp4,251_NinjaHattori_kun_01_02Main,0.38,0.17
251_segment_80.mp4,251_NinjaHattori_kun_01_02Main,0.55,0.21
251_segment_89.mp4,251_NinjaHattori_kun_01_02Main,0.61,0.21
251_segment_114.mp4,251_NinjaHattori_kun_01_02Main,0.59,0.23
251_segment_58.mp4,251_NinjaHattori_kun_01_02Main,0.61,0.24
251_segment_28.mp4,251_NinjaHattori_kun_01_02Main,0.79,0.3
251_segment_76.mp4,251_NinjaHattori_kun_01_02Main,1.01,0.28
251_segment_75.mp4,251_NinjaHattori_kun_01_02Main,1.14,0.19
251_segment_134.mp4,251_NinjaHattori_kun_01_02Main,0.62,0.23
251_segment_46.mp4,251_NinjaHattori_kun_02_03BonusStage,0.18,0.22
251_segment_30.mp4,251_NinjaHattori_kun_01_02Main,0.78,0.25
251_segment_4.mp4,251_NinjaHattori_kun_01_02Main,0.48,0.21
251_segment_41.mp4,251_NinjaHattori_kun_01_02Main,0.67,0.22
251_segment_3.mp4,251_NinjaHattori_kun_01_02Main,0.42,0.19
