sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
113_segment_120.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_09_10Spardian,0.17,0.07
113_segment_49.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_01_02Pastaria,0.2,0.05
113_segment_121.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_09_10Spardian,0.17,0.07
113_segment_56.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_06_07BowBow,0.09,0.05
113_segment_116.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_09_10Spardian,0.17,0.07
113_segment_97.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_08_09Fuwareak,0.2,0.06
113_segment_59.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_06_07BowBow,0.1,0.05
113_segment_112.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_02_03Gumbatight,0.08,0.08
113_segment_60.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_06_07BowBow,0.1,0.05
113_segment_90.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_07_08Chaprun,0.11,0.09
113_segment_141.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_12_13Ending,0.44,0.13
113_segment_98.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_08_09Fuwareak,0.2,0.06
113_segment_48.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_06_07BowBow,0.13,0.05
113_segment_36.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_05_06Hiyarika,0.19,0.08
113_segment_19.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_04_05Sarcand,0.19,0.08
113_segment_139.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_12_13Ending,0.41,0.13
113_segment_12.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_01_02Pastaria,0.25,0.06
113_segment_1.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_00_01CamaTernya,0.19,0.11
113_segment_13.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_10_11Shop,0.09,0.09
113_segment_109.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_08_09Fuwareak,0.2,0.07
113_segment_132.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_10_11Shop,0.09,0.1
113_segment_100.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_08_09Fuwareak,0.22,0.06
113_segment_62.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_06_07BowBow,0.1,0.05
113_segment_8.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_01_02Pastaria,0.23,0.07
113_segment_95.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_02_03Gumbatight,0.06,0.06
113_segment_23.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_04_05Sarcand,0.1,0.04
113_segment_18.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_04_05Sarcand,0.18,0.07
113_segment_81.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_07_08Chaprun,0.09,0.09
113_segment_108.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_08_09Fuwareak,0.19,0.07
113_segment_26.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_00_01CamaTernya,0.11,0.07
113_segment_123.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_09_10Spardian,0.18,0.07
113_segment_46.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_00_01CamaTernya,0.11,0.07
113_segment_135.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_08_09Fuwareak,0.2,0.05
113_segment_54.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_06_07BowBow,0.1,0.05
113_segment_99.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_08_09Fuwareak,0.23,0.07
113_segment_32.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_05_06Hiyarika,0.19,0.08
113_segment_143.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_12_13Ending,0.47,0.13
113_segment_14.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_01_02Pastaria,0.28,0.07
113_segment_83.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_07_08Chaprun,0.1,0.1
113_segment_20.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_04_05Sarcand,0.17,0.06
113_segment_101.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_08_09Fuwareak,0.21,0.06
113_segment_110.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_11_12LastBoss,0.09,0.06
113_segment_3.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_01_02Pastaria,0.22,0.06
113_segment_68.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_07_08Chaprun,0.11,0.1
113_segment_82.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_07_08Chaprun,0.12,0.12
113_segment_66.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_06_07BowBow,0.1,0.05
113_segment_122.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_09_10Spardian,0.17,0.07
113_segment_17.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_04_05Sarcand,0.13,0.05
113_segment_47.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_02_03Gumbatight,0.08,0.07
113_segment_142.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_12_13Ending,0.43,0.13
113_segment_22.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_04_05Sarcand,0.11,0.04
113_segment_52.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_01_02Pastaria,0.18,0.06
113_segment_127.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_09_10Spardian,0.19,0.07
113_segment_91.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_07_08Chaprun,0.1,0.09
113_segment_86.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_07_08Chaprun,0.12,0.11
113_segment_129.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_09_10Spardian,0.17,0.08
113_segment_37.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_05_06Hiyarika,0.19,0.07
113_segment_5.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_01_02Pastaria,0.23,0.07
113_segment_73.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_07_08Chaprun,0.13,0.1
113_segment_134.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_02_03Gumbatight,0.12,0.08
113_segment_6.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_01_02Pastaria,0.24,0.07
113_segment_30.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_05_06Hiyarika,0.2,0.07
113_segment_144.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_12_13Ending,0.46,0.14
113_segment_74.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_07_08Chaprun,0.12,0.1
113_segment_138.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_12_13Ending,0.43,0.14
113_segment_42.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_05_06Hiyarika,0.21,0.08
113_segment_131.mp4,113_FantasyZoneII_TheTeardropofOpa_Opa_02_03Gumbatight,0.06,0.06
