sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
394_segment_34.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.06
394_segment_161.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_209.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.06
394_segment_331.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_346.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.06
394_segment_62.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.08
394_segment_216.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.07
394_segment_414.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_340.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.07
394_segment_284.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.07
394_segment_228.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_68.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.06
394_segment_86.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.06
394_segment_360.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.26,0.06
394_segment_201.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_176.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.06
394_segment_404.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_279.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.27,0.07
394_segment_379.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_108.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.07
394_segment_393.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.06
394_segment_8.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.08
394_segment_169.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.06
394_segment_39.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_184.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.25,0.06
394_segment_46.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.06
394_segment_118.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.07
394_segment_313.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.27,0.06
394_segment_217.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_155.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_202.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.06
394_segment_16.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.08
394_segment_430.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.08
394_segment_295.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_25.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.07
394_segment_30.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_333.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.27,0.06
394_segment_130.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_299.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.06
394_segment_369.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.06
394_segment_200.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_405.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.08
394_segment_294.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.45,0.07
394_segment_123.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.08
394_segment_336.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_296.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_65.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.06
394_segment_351.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_137.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.06
394_segment_48.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_54.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.06
394_segment_170.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_21.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.44,0.08
394_segment_398.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.08
394_segment_94.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_418.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_75.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_210.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.25,0.06
394_segment_402.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_259.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_289.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.05
394_segment_84.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.08
394_segment_309.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_264.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_110.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_269.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.07
394_segment_61.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_241.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.08
394_segment_345.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.06
394_segment_11.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_389.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.08
394_segment_181.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_250.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_43.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_257.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.08
394_segment_49.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.06
394_segment_150.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.08
394_segment_172.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.09
394_segment_291.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_438.mp4,394_Yoshi_sCookie_06_07Stage10Clear,0.39,0.13
394_segment_249.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.06
394_segment_64.mp4,394_Yoshi_sCookie_05_06RoundClear,0.07,0.11
394_segment_349.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.06
394_segment_215.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.27,0.07
394_segment_292.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.26,0.06
394_segment_157.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.26,0.06
394_segment_17.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.07
394_segment_195.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.07
394_segment_391.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.08
394_segment_207.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_80.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.08
394_segment_385.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.08
394_segment_356.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_386.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.08
394_segment_152.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.08
394_segment_436.mp4,394_Yoshi_sCookie_06_07Stage10Clear,0.39,0.15
394_segment_315.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.08
394_segment_211.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_145.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.45,0.06
394_segment_132.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.07
394_segment_305.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.06
394_segment_20.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.09
394_segment_213.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_378.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_87.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.25,0.06
394_segment_88.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.07
394_segment_63.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.08
394_segment_271.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_300.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_105.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.09
394_segment_354.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.25,0.06
394_segment_316.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_101.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_265.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_139.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.07
394_segment_114.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.27,0.07
394_segment_97.mp4,394_Yoshi_sCookie_05_06RoundClear,0.08,0.12
394_segment_363.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_413.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_267.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_390.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_278.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.43,0.06
394_segment_37.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.06
394_segment_32.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.08
394_segment_330.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.06
394_segment_273.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_424.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_319.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_74.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_60.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_396.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.27,0.07
394_segment_81.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.06
394_segment_15.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.07
394_segment_122.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_240.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_415.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.06
394_segment_392.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.07
394_segment_190.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_234.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.07
394_segment_147.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_5.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.08
394_segment_203.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.06
394_segment_341.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_159.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_274.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.07
394_segment_412.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.08
394_segment_2.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.06
394_segment_166.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_149.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.08
394_segment_19.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_286.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_99.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.09
394_segment_109.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.26,0.06
394_segment_104.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.07
394_segment_242.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_375.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_33.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.47,0.06
394_segment_174.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.06
394_segment_27.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.42,0.08
394_segment_377.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.08
394_segment_325.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.08
394_segment_416.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_1.mp4,394_Yoshi_sCookie_00_01TitleTheme,0.18,0.05
394_segment_89.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.46,0.07
394_segment_72.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_310.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_90.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_160.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.08
394_segment_420.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.06
394_segment_83.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.08
394_segment_303.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_106.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.44,0.07
394_segment_238.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.06
394_segment_280.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.07
394_segment_197.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.07
394_segment_237.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_258.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.06
394_segment_179.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_410.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.42,0.06
394_segment_225.mp4,394_Yoshi_sCookie_05_06RoundClear,0.07,0.09
394_segment_381.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_167.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_129.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.07
394_segment_245.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.08
394_segment_394.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.06
394_segment_397.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_276.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_171.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_231.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.09
394_segment_206.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.07
394_segment_24.mp4,394_Yoshi_sCookie_05_06RoundClear,0.06,0.11
394_segment_364.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.08
394_segment_337.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.07
394_segment_254.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_248.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.27,0.06
394_segment_335.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_92.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.08
394_segment_409.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_314.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_251.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_387.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.06
394_segment_220.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.05
394_segment_347.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.45,0.06
394_segment_67.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_162.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.09
394_segment_57.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_328.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.06
394_segment_283.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.06
394_segment_126.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_421.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_212.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.06
394_segment_287.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.42,0.06
394_segment_36.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.08
394_segment_428.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_373.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.06
394_segment_338.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_198.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.06
394_segment_388.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_423.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.25,0.06
394_segment_165.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.06
394_segment_194.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_307.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.23,0.05
394_segment_236.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.09
394_segment_435.mp4,394_Yoshi_sCookie_06_07Stage10Clear,0.36,0.15
394_segment_285.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_85.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.06
394_segment_12.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.08
394_segment_41.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_426.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_44.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_308.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_70.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.07
394_segment_417.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.07
394_segment_76.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_261.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_121.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_358.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_224.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.06
394_segment_311.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_384.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_353.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_334.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_173.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_42.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.08
394_segment_82.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_223.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.06
394_segment_227.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_142.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.08
394_segment_140.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_272.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.47,0.07
394_segment_96.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.45,0.07
394_segment_133.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.25,0.05
394_segment_239.mp4,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
