sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
126_segment_33.mp4,126_FlyingHero_01_02MainBGM,0.46,0.18
126_segment_35.mp4,126_FlyingHero_01_02MainBGM,0.42,0.17
126_segment_120.mp4,126_FlyingHero_07_08Ending,0.13,0.02
126_segment_77.mp4,126_FlyingHero_01_02MainBGM,0.51,0.16
126_segment_227.mp4,126_FlyingHero_01_02MainBGM,0.46,0.14
126_segment_159.mp4,126_FlyingHero_01_02MainBGM,0.39,0.17
126_segment_198.mp4,126_FlyingHero_01_02MainBGM,0.49,0.11
126_segment_133.mp4,126_FlyingHero_06_07DangerBGM,0.53,0.14
126_segment_135.mp4,126_FlyingHero_01_02MainBGM,0.4,0.17
126_segment_46.mp4,126_FlyingHero_01_02MainBGM,0.53,0.12
126_segment_72.mp4,126_FlyingHero_03_04BonusStage,0.36,0.36
126_segment_6.mp4,126_FlyingHero_01_02MainBGM,0.39,0.13
126_segment_237.mp4,126_FlyingHero_01_02MainBGM,0.38,0.08
126_segment_172.mp4,126_FlyingHero_01_02MainBGM,0.5,0.15
126_segment_108.mp4,126_FlyingHero_01_02MainBGM,0.47,0.15
126_segment_18.mp4,126_FlyingHero_05_06IntoBuildingBGM,0.55,0.25
126_segment_89.mp4,126_FlyingHero_01_02MainBGM,0.43,0.15
126_segment_203.mp4,126_FlyingHero_06_07DangerBGM,0.56,0.16
126_segment_88.mp4,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_186.mp4,126_FlyingHero_01_02MainBGM,0.42,0.16
126_segment_102.mp4,126_FlyingHero_01_02MainBGM,0.48,0.1
126_segment_85.mp4,126_FlyingHero_01_02MainBGM,0.4,0.13
126_segment_297.mp4,126_FlyingHero_01_02MainBGM,0.51,0.1
126_segment_63.mp4,126_FlyingHero_05_06IntoBuildingBGM,0.47,0.22
126_segment_67.mp4,126_FlyingHero_01_02MainBGM,0.45,0.15
126_segment_86.mp4,126_FlyingHero_01_02MainBGM,0.44,0.17
126_segment_22.mp4,126_FlyingHero_03_04BonusStage,0.52,0.28
126_segment_216.mp4,126_FlyingHero_01_02MainBGM,0.43,0.13
126_segment_274.mp4,126_FlyingHero_01_02MainBGM,0.46,0.15
126_segment_145.mp4,126_FlyingHero_01_02MainBGM,0.49,0.15
126_segment_113.mp4,126_FlyingHero_01_02MainBGM,0.44,0.16
126_segment_79.mp4,126_FlyingHero_01_02MainBGM,0.42,0.16
126_segment_147.mp4,126_FlyingHero_01_02MainBGM,0.44,0.15
126_segment_251.mp4,126_FlyingHero_01_02MainBGM,0.49,0.15
126_segment_228.mp4,126_FlyingHero_01_02MainBGM,0.49,0.15
126_segment_260.mp4,126_FlyingHero_01_02MainBGM,0.4,0.17
126_segment_52.mp4,126_FlyingHero_05_06IntoBuildingBGM,0.41,0.22
126_segment_226.mp4,126_FlyingHero_01_02MainBGM,0.5,0.16
126_segment_105.mp4,126_FlyingHero_01_02MainBGM,0.41,0.15
126_segment_249.mp4,126_FlyingHero_01_02MainBGM,0.48,0.14
126_segment_71.mp4,126_FlyingHero_03_04BonusStage,0.37,0.37
126_segment_29.mp4,126_FlyingHero_01_02MainBGM,0.39,0.17
126_segment_140.mp4,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_279.mp4,126_FlyingHero_01_02MainBGM,0.5,0.15
126_segment_269.mp4,126_FlyingHero_01_02MainBGM,0.41,0.16
126_segment_211.mp4,126_FlyingHero_01_02MainBGM,0.44,0.16
126_segment_126.mp4,126_FlyingHero_01_02MainBGM,0.52,0.06
126_segment_25.mp4,126_FlyingHero_03_04BonusStage,0.35,0.34
126_segment_252.mp4,126_FlyingHero_01_02MainBGM,0.47,0.15
126_segment_106.mp4,126_FlyingHero_01_02MainBGM,0.43,0.17
126_segment_268.mp4,126_FlyingHero_01_02MainBGM,0.43,0.13
126_segment_181.mp4,126_FlyingHero_01_02MainBGM,0.48,0.18
126_segment_148.mp4,126_FlyingHero_01_02MainBGM,0.49,0.16
126_segment_287.mp4,126_FlyingHero_01_02MainBGM,0.47,0.17
126_segment_250.mp4,126_FlyingHero_03_04BonusStage,0.14,0.05
126_segment_64.mp4,126_FlyingHero_05_06IntoBuildingBGM,0.47,0.24
126_segment_185.mp4,126_FlyingHero_01_02MainBGM,0.45,0.17
126_segment_28.mp4,126_FlyingHero_01_02MainBGM,0.41,0.17
126_segment_127.mp4,126_FlyingHero_01_02MainBGM,0.51,0.17
126_segment_94.mp4,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_167.mp4,126_FlyingHero_06_07DangerBGM,0.39,0.14
126_segment_248.mp4,126_FlyingHero_01_02MainBGM,0.49,0.15
126_segment_61.mp4,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_221.mp4,126_FlyingHero_01_02MainBGM,0.53,0.17
126_segment_48.mp4,126_FlyingHero_01_02MainBGM,0.46,0.13
126_segment_285.mp4,126_FlyingHero_01_02MainBGM,0.41,0.17
126_segment_132.mp4,126_FlyingHero_01_02MainBGM,0.42,0.17
126_segment_255.mp4,126_FlyingHero_01_02MainBGM,0.5,0.17
126_segment_82.mp4,126_FlyingHero_05_06IntoBuildingBGM,0.46,0.24
126_segment_80.mp4,126_FlyingHero_01_02MainBGM,0.39,0.15
126_segment_171.mp4,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_175.mp4,126_FlyingHero_01_02MainBGM,0.49,0.17
126_segment_141.mp4,126_FlyingHero_01_02MainBGM,0.5,0.16
126_segment_99.mp4,126_FlyingHero_01_02MainBGM,0.47,0.17
126_segment_44.mp4,126_FlyingHero_05_06IntoBuildingBGM,0.49,0.22
126_segment_70.mp4,126_FlyingHero_03_04BonusStage,0.5,0.24
126_segment_115.mp4,126_FlyingHero_01_02MainBGM,0.4,0.16
126_segment_189.mp4,126_FlyingHero_01_02MainBGM,0.43,0.08
126_segment_104.mp4,126_FlyingHero_01_02MainBGM,0.39,0.17
126_segment_110.mp4,126_FlyingHero_01_02MainBGM,0.51,0.17
126_segment_284.mp4,126_FlyingHero_01_02MainBGM,0.39,0.13
126_segment_275.mp4,126_FlyingHero_01_02MainBGM,0.56,0.16
126_segment_20.mp4,126_FlyingHero_01_02MainBGM,0.48,0.17
126_segment_161.mp4,126_FlyingHero_06_07DangerBGM,0.57,0.15
126_segment_130.mp4,126_FlyingHero_01_02MainBGM,0.39,0.15
126_segment_162.mp4,126_FlyingHero_06_07DangerBGM,0.46,0.16
126_segment_192.mp4,126_FlyingHero_01_02MainBGM,0.49,0.17
126_segment_129.mp4,126_FlyingHero_01_02MainBGM,0.35,0.16
126_segment_292.mp4,126_FlyingHero_01_02MainBGM,0.4,0.16
126_segment_217.mp4,126_FlyingHero_01_02MainBGM,0.45,0.17
126_segment_293.mp4,126_FlyingHero_01_02MainBGM,0.42,0.13
126_segment_247.mp4,126_FlyingHero_01_02MainBGM,0.47,0.17
126_segment_283.mp4,126_FlyingHero_01_02MainBGM,0.38,0.16
126_segment_242.mp4,126_FlyingHero_01_02MainBGM,0.49,0.17
126_segment_224.mp4,126_FlyingHero_01_02MainBGM,0.45,0.16
126_segment_160.mp4,126_FlyingHero_01_02MainBGM,0.41,0.14
126_segment_53.mp4,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_188.mp4,126_FlyingHero_01_02MainBGM,0.44,0.15
126_segment_218.mp4,126_FlyingHero_01_02MainBGM,0.47,0.15
126_segment_9.mp4,126_FlyingHero_01_02MainBGM,0.48,0.15
126_segment_21.mp4,126_FlyingHero_01_02MainBGM,0.4,0.07
126_segment_220.mp4,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_265.mp4,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_158.mp4,126_FlyingHero_01_02MainBGM,0.44,0.08
126_segment_190.mp4,126_FlyingHero_01_02MainBGM,0.43,0.17
126_segment_230.mp4,126_FlyingHero_01_02MainBGM,0.43,0.15
126_segment_123.mp4,126_FlyingHero_01_02MainBGM,0.51,0.16
126_segment_176.mp4,126_FlyingHero_01_02MainBGM,0.49,0.14
126_segment_261.mp4,126_FlyingHero_01_02MainBGM,0.4,0.14
126_segment_7.mp4,126_FlyingHero_01_02MainBGM,0.39,0.16
126_segment_272.mp4,126_FlyingHero_01_02MainBGM,0.49,0.16
126_segment_78.mp4,126_FlyingHero_01_02MainBGM,0.4,0.15
126_segment_138.mp4,126_FlyingHero_01_02MainBGM,0.44,0.15
126_segment_152.mp4,126_FlyingHero_01_02MainBGM,0.65,0.11
126_segment_134.mp4,126_FlyingHero_06_07DangerBGM,0.43,0.13
126_segment_30.mp4,126_FlyingHero_01_02MainBGM,0.44,0.17
126_segment_225.mp4,126_FlyingHero_01_02MainBGM,0.48,0.14
126_segment_83.mp4,126_FlyingHero_04_05IntoBuildingIntro,0.15,0.29
126_segment_191.mp4,126_FlyingHero_01_02MainBGM,0.46,0.15
126_segment_187.mp4,126_FlyingHero_01_02MainBGM,0.43,0.14
126_segment_201.mp4,126_FlyingHero_06_07DangerBGM,0.46,0.14
126_segment_121.mp4,126_FlyingHero_01_02MainBGM,0.5,0.16
126_segment_219.mp4,126_FlyingHero_01_02MainBGM,0.47,0.17
126_segment_117.mp4,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_12.mp4,126_FlyingHero_01_02MainBGM,0.51,0.12
126_segment_149.mp4,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_2.mp4,126_FlyingHero_01_02MainBGM,0.39,0.15
126_segment_74.mp4,126_FlyingHero_01_02MainBGM,0.49,0.14
126_segment_155.mp4,126_FlyingHero_01_02MainBGM,0.39,0.17
126_segment_76.mp4,126_FlyingHero_00_01TitleScreen,0.6,0.04
126_segment_100.mp4,126_FlyingHero_01_02MainBGM,0.51,0.14
126_segment_206.mp4,126_FlyingHero_01_02MainBGM,0.46,0.12
126_segment_125.mp4,126_FlyingHero_01_02MainBGM,0.42,0.11
126_segment_47.mp4,126_FlyingHero_01_02MainBGM,0.43,0.15
126_segment_289.mp4,126_FlyingHero_01_02MainBGM,0.47,0.17
126_segment_156.mp4,126_FlyingHero_01_02MainBGM,0.4,0.14
126_segment_278.mp4,126_FlyingHero_01_02MainBGM,0.52,0.16
126_segment_90.mp4,126_FlyingHero_07_08Ending,0.25,0.06
126_segment_165.mp4,126_FlyingHero_06_07DangerBGM,0.48,0.17
126_segment_298.mp4,126_FlyingHero_07_08Ending,0.71,0.2
126_segment_41.mp4,126_FlyingHero_01_02MainBGM,0.42,0.16
126_segment_56.mp4,126_FlyingHero_01_02MainBGM,0.35,0.08
126_segment_26.mp4,126_FlyingHero_01_02MainBGM,0.54,0.15
126_segment_36.mp4,126_FlyingHero_01_02MainBGM,0.43,0.15
126_segment_264.mp4,126_FlyingHero_01_02MainBGM,0.42,0.17
126_segment_234.mp4,126_FlyingHero_01_02MainBGM,0.4,0.13
126_segment_136.mp4,126_FlyingHero_01_02MainBGM,0.41,0.15
126_segment_45.mp4,126_FlyingHero_05_06IntoBuildingBGM,0.45,0.22
126_segment_295.mp4,126_FlyingHero_01_02MainBGM,0.48,0.15
126_segment_243.mp4,126_FlyingHero_01_02MainBGM,0.45,0.17
126_segment_73.mp4,126_FlyingHero_03_04BonusStage,0.36,0.36
126_segment_182.mp4,126_FlyingHero_01_02MainBGM,0.43,0.15
126_segment_14.mp4,126_FlyingHero_01_02MainBGM,0.42,0.13
126_segment_150.mp4,126_FlyingHero_01_02MainBGM,0.47,0.13
126_segment_253.mp4,126_FlyingHero_01_02MainBGM,0.46,0.07
126_segment_43.mp4,126_FlyingHero_05_06IntoBuildingBGM,0.49,0.24
126_segment_128.mp4,126_FlyingHero_01_02MainBGM,0.42,0.16
126_segment_68.mp4,126_FlyingHero_01_02MainBGM,0.4,0.12
126_segment_183.mp4,126_FlyingHero_01_02MainBGM,0.44,0.17
126_segment_294.mp4,126_FlyingHero_01_02MainBGM,0.47,0.18
126_segment_65.mp4,126_FlyingHero_05_06IntoBuildingBGM,0.4,0.19
126_segment_124.mp4,126_FlyingHero_01_02MainBGM,0.46,0.15
126_segment_11.mp4,126_FlyingHero_01_02MainBGM,0.37,0.08
126_segment_169.mp4,126_FlyingHero_07_08Ending,0.25,0.08
126_segment_3.mp4,126_FlyingHero_01_02MainBGM,0.37,0.14
126_segment_235.mp4,126_FlyingHero_01_02MainBGM,0.43,0.17
126_segment_91.mp4,126_FlyingHero_01_02MainBGM,0.51,0.15
126_segment_59.mp4,126_FlyingHero_01_02MainBGM,0.41,0.16
126_segment_173.mp4,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_231.mp4,126_FlyingHero_01_02MainBGM,0.39,0.16
126_segment_164.mp4,126_FlyingHero_06_07DangerBGM,0.48,0.17
126_segment_142.mp4,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_62.mp4,126_FlyingHero_01_02MainBGM,0.46,0.17
126_segment_17.mp4,126_FlyingHero_05_06IntoBuildingBGM,0.51,0.24
126_segment_180.mp4,126_FlyingHero_01_02MainBGM,0.34,0.07
126_segment_60.mp4,126_FlyingHero_01_02MainBGM,0.38,0.13
126_segment_103.mp4,126_FlyingHero_01_02MainBGM,0.37,0.09
126_segment_199.mp4,126_FlyingHero_01_02MainBGM,0.58,0.12
126_segment_95.mp4,126_FlyingHero_01_02MainBGM,0.47,0.13
126_segment_55.mp4,126_FlyingHero_01_02MainBGM,0.35,0.09
126_segment_193.mp4,126_FlyingHero_01_02MainBGM,0.48,0.16
126_segment_101.mp4,126_FlyingHero_01_02MainBGM,0.5,0.16
126_segment_236.mp4,126_FlyingHero_01_02MainBGM,0.4,0.13
126_segment_184.mp4,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_81.mp4,126_FlyingHero_05_06IntoBuildingBGM,0.35,0.2
126_segment_157.mp4,126_FlyingHero_01_02MainBGM,0.4,0.12
126_segment_209.mp4,126_FlyingHero_01_02MainBGM,0.45,0.16
126_segment_32.mp4,126_FlyingHero_01_02MainBGM,0.41,0.13
126_segment_58.mp4,126_FlyingHero_01_02MainBGM,0.43,0.15
126_segment_195.mp4,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_280.mp4,126_FlyingHero_01_02MainBGM,0.42,0.17
126_segment_276.mp4,126_FlyingHero_01_02MainBGM,0.41,0.15
126_segment_223.mp4,126_FlyingHero_01_02MainBGM,0.49,0.07
126_segment_5.mp4,126_FlyingHero_01_02MainBGM,0.41,0.16
126_segment_267.mp4,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_143.mp4,126_FlyingHero_01_02MainBGM,0.42,0.13
126_segment_151.mp4,126_FlyingHero_01_02MainBGM,0.43,0.11
126_segment_119.mp4,126_FlyingHero_01_02MainBGM,0.46,0.15
126_segment_116.mp4,126_FlyingHero_01_02MainBGM,0.42,0.13
126_segment_75.mp4,126_FlyingHero_01_02MainBGM,0.42,0.11
126_segment_122.mp4,126_FlyingHero_01_02MainBGM,0.49,0.15
126_segment_232.mp4,126_FlyingHero_01_02MainBGM,0.39,0.14
126_segment_69.mp4,126_FlyingHero_01_02MainBGM,0.32,0.04
126_segment_246.mp4,126_FlyingHero_01_02MainBGM,0.42,0.13
126_segment_39.mp4,126_FlyingHero_01_02MainBGM,0.34,0.09
126_segment_204.mp4,126_FlyingHero_06_07DangerBGM,0.46,0.17
126_segment_144.mp4,126_FlyingHero_01_02MainBGM,0.44,0.16
126_segment_96.mp4,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_263.mp4,126_FlyingHero_01_02MainBGM,0.45,0.15
126_segment_196.mp4,126_FlyingHero_01_02MainBGM,0.53,0.16
126_segment_197.mp4,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_50.mp4,126_FlyingHero_01_02MainBGM,0.5,0.15
126_segment_212.mp4,126_FlyingHero_01_02MainBGM,0.47,0.17
126_segment_207.mp4,126_FlyingHero_01_02MainBGM,0.36,0.07
126_segment_131.mp4,126_FlyingHero_01_02MainBGM,0.42,0.16
126_segment_194.mp4,126_FlyingHero_01_02MainBGM,0.48,0.16
126_segment_239.mp4,126_FlyingHero_01_02MainBGM,0.45,0.15
126_segment_51.mp4,126_FlyingHero_01_02MainBGM,0.52,0.16
126_segment_98.mp4,126_FlyingHero_01_02MainBGM,0.51,0.07
126_segment_10.mp4,126_FlyingHero_01_02MainBGM,0.34,0.14
126_segment_49.mp4,126_FlyingHero_01_02MainBGM,0.5,0.17
126_segment_97.mp4,126_FlyingHero_01_02MainBGM,0.44,0.12
126_segment_208.mp4,126_FlyingHero_01_02MainBGM,0.45,0.17
126_segment_222.mp4,126_FlyingHero_01_02MainBGM,0.45,0.13
126_segment_19.mp4,126_FlyingHero_05_06IntoBuildingBGM,0.5,0.22
126_segment_200.mp4,126_FlyingHero_06_07DangerBGM,0.6,0.15
126_segment_107.mp4,126_FlyingHero_01_02MainBGM,0.41,0.15
126_segment_42.mp4,126_FlyingHero_04_05IntoBuildingIntro,0.17,0.3
126_segment_174.mp4,126_FlyingHero_01_02MainBGM,0.46,0.13
126_segment_210.mp4,126_FlyingHero_01_02MainBGM,0.49,0.17
126_segment_205.mp4,126_FlyingHero_06_07DangerBGM,0.43,0.15
126_segment_202.mp4,126_FlyingHero_06_07DangerBGM,0.54,0.16
126_segment_15.mp4,126_FlyingHero_01_02MainBGM,0.48,0.17
126_segment_146.mp4,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_241.mp4,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_109.mp4,126_FlyingHero_01_02MainBGM,0.44,0.06
126_segment_92.mp4,126_FlyingHero_01_02MainBGM,0.46,0.15
126_segment_23.mp4,126_FlyingHero_03_04BonusStage,0.36,0.35
126_segment_168.mp4,126_FlyingHero_06_07DangerBGM,0.51,0.17
126_segment_153.mp4,126_FlyingHero_01_02MainBGM,0.47,0.16
126_segment_271.mp4,126_FlyingHero_01_02MainBGM,0.48,0.17
126_segment_112.mp4,126_FlyingHero_01_02MainBGM,0.42,0.16
126_segment_291.mp4,126_FlyingHero_01_02MainBGM,0.45,0.15
126_segment_229.mp4,126_FlyingHero_01_02MainBGM,0.43,0.08
126_segment_277.mp4,126_FlyingHero_07_08Ending,0.15,0.02
126_segment_66.mp4,126_FlyingHero_01_02MainBGM,0.52,0.16
126_segment_177.mp4,126_FlyingHero_01_02MainBGM,0.51,0.16
126_segment_215.mp4,126_FlyingHero_01_02MainBGM,0.39,0.17
126_segment_238.mp4,126_FlyingHero_01_02MainBGM,0.48,0.17
126_segment_34.mp4,126_FlyingHero_01_02MainBGM,0.44,0.15
126_segment_40.mp4,126_FlyingHero_01_02MainBGM,0.62,0.12
126_segment_270.mp4,126_FlyingHero_01_02MainBGM,0.43,0.13
126_segment_213.mp4,126_FlyingHero_01_02MainBGM,0.45,0.17
126_segment_259.mp4,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_16.mp4,126_FlyingHero_01_02MainBGM,0.43,0.14
126_segment_93.mp4,126_FlyingHero_01_02MainBGM,0.51,0.16
126_segment_8.mp4,126_FlyingHero_01_02MainBGM,0.45,0.1
126_segment_233.mp4,126_FlyingHero_01_02MainBGM,0.36,0.16
126_segment_262.mp4,126_FlyingHero_01_02MainBGM,0.42,0.17
126_segment_163.mp4,126_FlyingHero_06_07DangerBGM,0.47,0.17
