sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
284_segment_17.mp4,284_RollingThunder_02_03BGM2,0.66,0.03
284_segment_26.mp4,284_RollingThunder_02_03BGM2,0.57,0.03
284_segment_50.mp4,284_RollingThunder_02_03BGM2,0.4,0.02
284_segment_72.mp4,284_RollingThunder_02_03BGM2,0.41,0.02
284_segment_44.mp4,284_RollingThunder_02_03BGM2,0.44,0.02
284_segment_38.mp4,284_RollingThunder_02_03BGM2,0.53,0.03
284_segment_57.mp4,284_RollingThunder_02_03BGM2,0.44,0.02
284_segment_56.mp4,284_RollingThunder_02_03BGM2,0.38,0.02
284_segment_13.mp4,284_RollingThunder_02_03BGM2,0.55,0.03
284_segment_65.mp4,284_RollingThunder_02_03BGM2,0.41,0.02
284_segment_61.mp4,284_RollingThunder_02_03BGM2,0.47,0.02
284_segment_20.mp4,284_RollingThunder_02_03BGM2,0.56,0.03
284_segment_83.mp4,284_RollingThunder_02_03BGM2,0.46,0.02
284_segment_36.mp4,284_RollingThunder_02_03BGM2,0.62,0.03
284_segment_74.mp4,284_RollingThunder_00_01StartBGM1,0.17,0.02
284_segment_8.mp4,284_RollingThunder_02_03BGM2,0.54,0.03
284_segment_39.mp4,284_RollingThunder_02_03BGM2,0.54,0.03
284_segment_69.mp4,284_RollingThunder_02_03BGM2,0.45,0.02
284_segment_24.mp4,284_RollingThunder_02_03BGM2,0.51,0.03
284_segment_87.mp4,284_RollingThunder_02_03BGM2,0.36,0.02
284_segment_43.mp4,284_RollingThunder_00_01StartBGM1,0.15,0.02
284_segment_71.mp4,284_RollingThunder_02_03BGM2,0.44,0.02
284_segment_58.mp4,284_RollingThunder_02_03BGM2,0.52,0.03
284_segment_90.mp4,284_RollingThunder_02_03BGM2,0.5,0.03
284_segment_1.mp4,284_RollingThunder_00_01StartBGM1,0.17,0.01
284_segment_49.mp4,284_RollingThunder_02_03BGM2,0.47,0.02
284_segment_95.mp4,284_RollingThunder_04_05Congratulations,0.09,0.02
284_segment_55.mp4,284_RollingThunder_02_03BGM2,0.42,0.03
284_segment_76.mp4,284_RollingThunder_02_03BGM2,0.46,0.03
284_segment_77.mp4,284_RollingThunder_02_03BGM2,0.4,0.02
284_segment_66.mp4,284_RollingThunder_02_03BGM2,0.52,0.03
284_segment_89.mp4,284_RollingThunder_02_03BGM2,0.53,0.03
284_segment_29.mp4,284_RollingThunder_00_01StartBGM1,0.12,0.02
284_segment_31.mp4,284_RollingThunder_02_03BGM2,0.58,0.03
284_segment_7.mp4,284_RollingThunder_02_03BGM2,0.49,0.03
284_segment_62.mp4,284_RollingThunder_02_03BGM2,0.47,0.02
