sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
093_segment_67.mp4,093_DuckTales_08_09BossBattle,0.04,0.02
093_segment_7.mp4,093_DuckTales_02_03TheAmazon,0.06,0.01
093_segment_34.mp4,093_DuckTales_03_04Transylvania,0.06,0.01
093_segment_39.mp4,093_DuckTales_03_04Transylvania,0.07,0.02
093_segment_43.mp4,093_DuckTales_03_04Transylvania,0.05,0.01
093_segment_42.mp4,093_DuckTales_03_04Transylvania,0.06,0.02
093_segment_31.mp4,093_DuckTales_03_04Transylvania,0.06,0.01
093_segment_89.mp4,093_DuckTales_06_07TheMoon,0.07,0.01
093_segment_114.mp4,093_DuckTales_01_02LandSelect,0.01,0.02
093_segment_53.mp4,093_DuckTales_04_05AfricanMines,0.06,0.01
093_segment_27.mp4,093_DuckTales_04_05AfricanMines,0.03,0.0
093_segment_65.mp4,093_DuckTales_04_05AfricanMines,0.07,0.01
093_segment_108.mp4,093_DuckTales_03_04Transylvania,0.07,0.01
093_segment_44.mp4,093_DuckTales_03_04Transylvania,0.05,0.01
093_segment_28.mp4,093_DuckTales_03_04Transylvania,0.06,0.01
093_segment_15.mp4,093_DuckTales_02_03TheAmazon,0.04,0.01
093_segment_60.mp4,093_DuckTales_04_05AfricanMines,0.07,0.01
093_segment_81.mp4,093_DuckTales_05_06TheHimalayas,0.07,0.02
093_segment_111.mp4,093_DuckTales_08_09BossBattle,0.04,0.02
093_segment_91.mp4,093_DuckTales_06_07TheMoon,0.06,0.01
093_segment_59.mp4,093_DuckTales_04_05AfricanMines,0.06,0.01
093_segment_84.mp4,093_DuckTales_08_09BossBattle,0.05,0.02
093_segment_21.mp4,093_DuckTales_02_03TheAmazon,0.06,0.02
093_segment_71.mp4,093_DuckTales_05_06TheHimalayas,0.05,0.01
093_segment_101.mp4,093_DuckTales_06_07TheMoon,0.06,0.01
093_segment_109.mp4,093_DuckTales_03_04Transylvania,0.06,0.01
093_segment_55.mp4,093_DuckTales_04_05AfricanMines,0.07,0.01
093_segment_95.mp4,093_DuckTales_06_07TheMoon,0.07,0.01
093_segment_45.mp4,093_DuckTales_03_04Transylvania,0.05,0.01
093_segment_37.mp4,093_DuckTales_03_04Transylvania,0.05,0.01
093_segment_18.mp4,093_DuckTales_02_03TheAmazon,0.06,0.01
093_segment_106.mp4,093_DuckTales_01_02LandSelect,0.01,0.02
093_segment_19.mp4,093_DuckTales_02_03TheAmazon,0.07,0.02
093_segment_61.mp4,093_DuckTales_04_05AfricanMines,0.06,0.01
093_segment_9.mp4,093_DuckTales_02_03TheAmazon,0.05,0.01
093_segment_102.mp4,093_DuckTales_06_07TheMoon,0.07,0.01
093_segment_113.mp4,093_DuckTales_08_09BossBattle,0.03,0.01
093_segment_66.mp4,093_DuckTales_04_05AfricanMines,0.06,0.01
093_segment_64.mp4,093_DuckTales_04_05AfricanMines,0.05,0.01
093_segment_11.mp4,093_DuckTales_02_03TheAmazon,0.06,0.01
093_segment_6.mp4,093_DuckTales_02_03TheAmazon,0.06,0.01
093_segment_62.mp4,093_DuckTales_04_05AfricanMines,0.06,0.01
093_segment_70.mp4,093_DuckTales_05_06TheHimalayas,0.06,0.02
093_segment_98.mp4,093_DuckTales_00_01Opening,0.06,0.01
093_segment_80.mp4,093_DuckTales_05_06TheHimalayas,0.06,0.02
093_segment_119.mp4,093_DuckTales_00_01Opening,0.11,0.02
093_segment_94.mp4,093_DuckTales_06_07TheMoon,0.06,0.01
093_segment_104.mp4,093_DuckTales_08_09BossBattle,0.03,0.01
093_segment_87.mp4,093_DuckTales_06_07TheMoon,0.05,0.01
093_segment_12.mp4,093_DuckTales_02_03TheAmazon,0.06,0.01
093_segment_63.mp4,093_DuckTales_04_05AfricanMines,0.07,0.01
093_segment_14.mp4,093_DuckTales_02_03TheAmazon,0.05,0.01
093_segment_90.mp4,093_DuckTales_06_07TheMoon,0.07,0.01
093_segment_49.mp4,093_DuckTales_08_09BossBattle,0.03,0.01
093_segment_79.mp4,093_DuckTales_05_06TheHimalayas,0.06,0.02
093_segment_51.mp4,093_DuckTales_04_05AfricanMines,0.06,0.01
093_segment_93.mp4,093_DuckTales_06_07TheMoon,0.06,0.01
093_segment_52.mp4,093_DuckTales_04_05AfricanMines,0.05,0.01
093_segment_57.mp4,093_DuckTales_04_05AfricanMines,0.07,0.01
093_segment_92.mp4,093_DuckTales_06_07TheMoon,0.06,0.01
093_segment_69.mp4,093_DuckTales_06_07TheMoon,0.02,0.0
093_segment_5.mp4,093_DuckTales_02_03TheAmazon,0.06,0.01
093_segment_30.mp4,093_DuckTales_03_04Transylvania,0.05,0.01
093_segment_16.mp4,093_DuckTales_02_03TheAmazon,0.05,0.01
093_segment_88.mp4,093_DuckTales_06_07TheMoon,0.06,0.01
093_segment_17.mp4,093_DuckTales_02_03TheAmazon,0.07,0.01
093_segment_115.mp4,093_DuckTales_01_02LandSelect,0.01,0.02
093_segment_20.mp4,093_DuckTales_02_03TheAmazon,0.06,0.01
093_segment_33.mp4,093_DuckTales_03_04Transylvania,0.06,0.01
093_segment_35.mp4,093_DuckTales_02_03TheAmazon,0.05,0.01
093_segment_99.mp4,093_DuckTales_06_07TheMoon,0.06,0.01
093_segment_41.mp4,093_DuckTales_03_04Transylvania,0.06,0.01
093_segment_100.mp4,093_DuckTales_06_07TheMoon,0.07,0.01
093_segment_112.mp4,093_DuckTales_08_09BossBattle,0.04,0.02
093_segment_8.mp4,093_DuckTales_02_03TheAmazon,0.06,0.02
093_segment_4.mp4,093_DuckTales_00_01Opening,0.1,0.01
093_segment_54.mp4,093_DuckTales_04_05AfricanMines,0.05,0.01
093_segment_77.mp4,093_DuckTales_05_06TheHimalayas,0.07,0.02
093_segment_75.mp4,093_DuckTales_05_06TheHimalayas,0.05,0.01
093_segment_96.mp4,093_DuckTales_06_07TheMoon,0.07,0.01
093_segment_23.mp4,093_DuckTales_02_03TheAmazon,0.06,0.01
093_segment_22.mp4,093_DuckTales_02_03TheAmazon,0.07,0.02
093_segment_82.mp4,093_DuckTales_05_06TheHimalayas,0.05,0.01
093_segment_50.mp4,093_DuckTales_04_05AfricanMines,0.05,0.01
093_segment_47.mp4,093_DuckTales_03_04Transylvania,0.06,0.01
093_segment_38.mp4,093_DuckTales_03_04Transylvania,0.06,0.02
093_segment_32.mp4,093_DuckTales_03_04Transylvania,0.05,0.01
093_segment_85.mp4,093_DuckTales_08_09BossBattle,0.02,0.01
093_segment_2.mp4,093_DuckTales_00_01Opening,0.11,0.02
093_segment_58.mp4,093_DuckTales_04_05AfricanMines,0.06,0.01
093_segment_118.mp4,093_DuckTales_00_01Opening,0.1,0.02
