sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
374_segment_10.mp4,374_Vs_DuckHunt_05_06BonusRound,0.11,0.03
374_segment_26.mp4,374_Vs_DuckHunt_09_10NameEntry,0.11,0.03
374_segment_73.mp4,374_Vs_DuckHunt_05_06BonusRound,0.05,0.0
374_segment_11.mp4,374_Vs_DuckHunt_05_06BonusRound,0.06,0.03
374_segment_115.mp4,374_Vs_DuckHunt_09_10NameEntry,0.12,0.03
374_segment_36.mp4,374_Vs_DuckHunt_09_10NameEntry,0.03,0.0
374_segment_12.mp4,374_Vs_DuckHunt_05_06BonusRound,0.07,0.04
374_segment_68.mp4,374_Vs_DuckHunt_09_10NameEntry,0.03,0.0
374_segment_69.mp4,374_Vs_DuckHunt_05_06BonusRound,0.15,0.02
374_segment_13.mp4,374_Vs_DuckHunt_05_06BonusRound,0.08,0.04
374_segment_108.mp4,374_Vs_DuckHunt_05_06BonusRound,0.14,0.02
374_segment_15.mp4,374_Vs_DuckHunt_05_06BonusRound,0.1,0.04
374_segment_97.mp4,374_Vs_DuckHunt_05_06BonusRound,0.13,0.02
374_segment_22.mp4,374_Vs_DuckHunt_06_07BreakTime,0.05,0.03
374_segment_38.mp4,374_Vs_DuckHunt_05_06BonusRound,0.04,0.01
374_segment_18.mp4,374_Vs_DuckHunt_05_06BonusRound,0.09,0.03
374_segment_109.mp4,374_Vs_DuckHunt_05_06BonusRound,0.03,0.01
