sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
088_segment_105.mp4,088_DragonWarrior_04_05UnknownWorld,0.44,0.25
088_segment_370.mp4,088_DragonWarrior_05_06Battle,0.36,0.22
088_segment_27.mp4,088_DragonWarrior_04_05UnknownWorld,0.58,0.24
088_segment_391.mp4,088_DragonWarrior_05_06Battle,0.5,0.21
088_segment_321.mp4,088_DragonWarrior_05_06Battle,0.42,0.2
088_segment_207.mp4,088_DragonWarrior_05_06Battle,0.43,0.23
088_segment_240.mp4,088_DragonWarrior_04_05UnknownWorld,0.58,0.25
088_segment_92.mp4,088_DragonWarrior_15_16CaveB2F,0.39,0.21
088_segment_317.mp4,088_DragonWarrior_05_06Battle,0.43,0.19
088_segment_97.mp4,088_DragonWarrior_05_06Battle,0.43,0.23
088_segment_8.mp4,088_DragonWarrior_02_03ChateauLadutorm,0.53,0.15
088_segment_57.mp4,088_DragonWarrior_01_02People,0.43,0.16
088_segment_201.mp4,088_DragonWarrior_05_06Battle,0.31,0.21
088_segment_262.mp4,088_DragonWarrior_05_06Battle,0.41,0.21
088_segment_117.mp4,088_DragonWarrior_01_02People,0.44,0.16
088_segment_200.mp4,088_DragonWarrior_16_17CaveB3F,0.31,0.2
088_segment_129.mp4,088_DragonWarrior_01_02People,0.42,0.15
088_segment_7.mp4,088_DragonWarrior_02_03ChateauLadutorm,0.44,0.11
088_segment_39.mp4,088_DragonWarrior_05_06Battle,0.49,0.2
088_segment_314.mp4,088_DragonWarrior_04_05UnknownWorld,0.39,0.24
088_segment_161.mp4,088_DragonWarrior_02_03ChateauLadutorm,0.35,0.15
088_segment_305.mp4,088_DragonWarrior_04_05UnknownWorld,0.37,0.26
088_segment_118.mp4,088_DragonWarrior_01_02People,0.38,0.15
088_segment_365.mp4,088_DragonWarrior_05_06Battle,0.24,0.13
088_segment_420.mp4,088_DragonWarrior_23_24Finale,1.45,0.08
088_segment_61.mp4,088_DragonWarrior_01_02People,0.38,0.15
088_segment_285.mp4,088_DragonWarrior_01_02People,0.36,0.14
088_segment_236.mp4,088_DragonWarrior_04_05UnknownWorld,0.39,0.25
088_segment_319.mp4,088_DragonWarrior_04_05UnknownWorld,0.32,0.22
088_segment_122.mp4,088_DragonWarrior_01_02People,0.42,0.16
088_segment_5.mp4,088_DragonWarrior_00_01Overture,0.5,0.1
088_segment_396.mp4,088_DragonWarrior_22_23KingDragon,0.66,0.23
088_segment_66.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.27,0.2
088_segment_186.mp4,088_DragonWarrior_14_15CaveB1F,0.36,0.24
088_segment_125.mp4,088_DragonWarrior_01_02People,0.49,0.16
088_segment_411.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.03,0.0
088_segment_145.mp4,088_DragonWarrior_05_06Battle,0.36,0.19
088_segment_95.mp4,088_DragonWarrior_15_16CaveB2F,0.31,0.19
088_segment_367.mp4,088_DragonWarrior_05_06Battle,0.29,0.18
088_segment_73.mp4,088_DragonWarrior_05_06Battle,0.48,0.21
088_segment_421.mp4,088_DragonWarrior_23_24Finale,1.4,0.11
088_segment_150.mp4,088_DragonWarrior_05_06Battle,0.32,0.19
088_segment_350.mp4,088_DragonWarrior_05_06Battle,0.31,0.17
088_segment_412.mp4,088_DragonWarrior_00_01Overture,0.1,0.01
088_segment_47.mp4,088_DragonWarrior_05_06Battle,0.45,0.18
088_segment_223.mp4,088_DragonWarrior_01_02People,0.35,0.15
088_segment_189.mp4,088_DragonWarrior_05_06Battle,0.31,0.19
088_segment_78.mp4,088_DragonWarrior_05_06Battle,0.41,0.18
088_segment_37.mp4,088_DragonWarrior_04_05UnknownWorld,0.57,0.25
088_segment_407.mp4,088_DragonWarrior_04_05UnknownWorld,0.46,0.25
088_segment_152.mp4,088_DragonWarrior_14_15CaveB1F,0.32,0.23
088_segment_167.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.21,0.19
088_segment_330.mp4,088_DragonWarrior_01_02People,0.38,0.15
088_segment_115.mp4,088_DragonWarrior_04_05UnknownWorld,0.37,0.23
088_segment_144.mp4,088_DragonWarrior_05_06Battle,0.44,0.25
088_segment_302.mp4,088_DragonWarrior_05_06Battle,0.38,0.21
088_segment_121.mp4,088_DragonWarrior_01_02People,0.42,0.15
088_segment_221.mp4,088_DragonWarrior_05_06Battle,0.29,0.13
088_segment_81.mp4,088_DragonWarrior_05_06Battle,0.51,0.21
088_segment_202.mp4,088_DragonWarrior_05_06Battle,0.25,0.11
088_segment_397.mp4,088_DragonWarrior_22_23KingDragon,0.58,0.26
088_segment_225.mp4,088_DragonWarrior_04_05UnknownWorld,0.43,0.24
088_segment_173.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.31,0.2
088_segment_87.mp4,088_DragonWarrior_15_16CaveB2F,0.32,0.21
088_segment_137.mp4,088_DragonWarrior_04_05UnknownWorld,0.35,0.25
088_segment_32.mp4,088_DragonWarrior_15_16CaveB2F,0.36,0.21
088_segment_271.mp4,088_DragonWarrior_04_05UnknownWorld,0.44,0.25
088_segment_155.mp4,088_DragonWarrior_04_05UnknownWorld,0.4,0.26
088_segment_400.mp4,088_DragonWarrior_22_23KingDragon,0.54,0.23
088_segment_287.mp4,088_DragonWarrior_01_02People,0.47,0.16
088_segment_415.mp4,088_DragonWarrior_23_24Finale,1.47,0.11
088_segment_241.mp4,088_DragonWarrior_04_05UnknownWorld,0.4,0.23
088_segment_25.mp4,088_DragonWarrior_01_02People,0.39,0.16
088_segment_190.mp4,088_DragonWarrior_05_06Battle,0.33,0.16
088_segment_228.mp4,088_DragonWarrior_05_06Battle,0.44,0.17
088_segment_89.mp4,088_DragonWarrior_05_06Battle,0.38,0.17
088_segment_307.mp4,088_DragonWarrior_04_05UnknownWorld,0.47,0.28
088_segment_328.mp4,088_DragonWarrior_04_05UnknownWorld,0.52,0.28
088_segment_219.mp4,088_DragonWarrior_05_06Battle,0.47,0.25
088_segment_90.mp4,088_DragonWarrior_05_06Battle,0.42,0.23
088_segment_267.mp4,088_DragonWarrior_05_06Battle,0.39,0.18
088_segment_249.mp4,088_DragonWarrior_04_05UnknownWorld,0.44,0.27
088_segment_332.mp4,088_DragonWarrior_04_05UnknownWorld,0.42,0.27
088_segment_157.mp4,088_DragonWarrior_04_05UnknownWorld,0.33,0.25
088_segment_388.mp4,088_DragonWarrior_05_06Battle,0.46,0.18
088_segment_333.mp4,088_DragonWarrior_05_06Battle,0.35,0.18
088_segment_366.mp4,088_DragonWarrior_16_17CaveB3F,0.21,0.13
088_segment_169.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.23,0.19
088_segment_232.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.3,0.18
088_segment_132.mp4,088_DragonWarrior_01_02People,0.43,0.16
088_segment_410.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.35,0.15
088_segment_336.mp4,088_DragonWarrior_04_05UnknownWorld,0.35,0.25
088_segment_242.mp4,088_DragonWarrior_01_02People,0.53,0.16
088_segment_355.mp4,088_DragonWarrior_05_06Battle,0.28,0.16
088_segment_345.mp4,088_DragonWarrior_05_06Battle,0.33,0.21
088_segment_204.mp4,088_DragonWarrior_05_06Battle,0.37,0.21
088_segment_143.mp4,088_DragonWarrior_05_06Battle,0.47,0.25
088_segment_46.mp4,088_DragonWarrior_05_06Battle,0.42,0.17
088_segment_418.mp4,088_DragonWarrior_23_24Finale,1.19,0.14
088_segment_235.mp4,088_DragonWarrior_04_05UnknownWorld,0.38,0.25
088_segment_311.mp4,088_DragonWarrior_04_05UnknownWorld,0.61,0.27
088_segment_22.mp4,088_DragonWarrior_01_02People,0.51,0.15
088_segment_65.mp4,088_DragonWarrior_04_05UnknownWorld,0.47,0.25
088_segment_352.mp4,088_DragonWarrior_05_06Battle,0.36,0.16
088_segment_419.mp4,088_DragonWarrior_23_24Finale,1.46,0.13
088_segment_239.mp4,088_DragonWarrior_01_02People,0.46,0.15
088_segment_177.mp4,088_DragonWarrior_04_05UnknownWorld,0.37,0.25
088_segment_99.mp4,088_DragonWarrior_05_06Battle,0.42,0.2
088_segment_102.mp4,088_DragonWarrior_05_06Battle,0.36,0.18
088_segment_278.mp4,088_DragonWarrior_05_06Battle,0.4,0.21
088_segment_238.mp4,088_DragonWarrior_01_02People,0.5,0.16
088_segment_353.mp4,088_DragonWarrior_05_06Battle,0.35,0.21
088_segment_192.mp4,088_DragonWarrior_05_06Battle,0.31,0.2
088_segment_226.mp4,088_DragonWarrior_04_05UnknownWorld,0.43,0.25
088_segment_323.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.19,0.15
088_segment_386.mp4,088_DragonWarrior_05_06Battle,0.34,0.12
088_segment_28.mp4,088_DragonWarrior_04_05UnknownWorld,0.47,0.25
088_segment_24.mp4,088_DragonWarrior_01_02People,0.34,0.15
088_segment_158.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.27,0.19
088_segment_222.mp4,088_DragonWarrior_05_06Battle,0.46,0.24
088_segment_218.mp4,088_DragonWarrior_05_06Battle,0.46,0.21
088_segment_174.mp4,088_DragonWarrior_04_05UnknownWorld,0.41,0.24
088_segment_56.mp4,088_DragonWarrior_01_02People,0.4,0.15
088_segment_280.mp4,088_DragonWarrior_05_06Battle,0.57,0.19
088_segment_19.mp4,088_DragonWarrior_01_02People,0.48,0.15
088_segment_108.mp4,088_DragonWarrior_14_15CaveB1F,0.36,0.22
088_segment_385.mp4,088_DragonWarrior_05_06Battle,0.48,0.16
088_segment_404.mp4,088_DragonWarrior_22_23KingDragon,0.79,0.21
088_segment_275.mp4,088_DragonWarrior_04_05UnknownWorld,0.31,0.23
088_segment_135.mp4,088_DragonWarrior_05_06Battle,0.39,0.21
088_segment_258.mp4,088_DragonWarrior_05_06Battle,0.45,0.25
088_segment_171.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.22,0.17
088_segment_52.mp4,088_DragonWarrior_05_06Battle,0.4,0.22
088_segment_230.mp4,088_DragonWarrior_05_06Battle,0.43,0.21
088_segment_371.mp4,088_DragonWarrior_05_06Battle,0.25,0.11
088_segment_300.mp4,088_DragonWarrior_05_06Battle,0.43,0.22
088_segment_18.mp4,088_DragonWarrior_01_02People,0.5,0.16
088_segment_178.mp4,088_DragonWarrior_04_05UnknownWorld,0.37,0.23
088_segment_377.mp4,088_DragonWarrior_05_06Battle,0.43,0.16
088_segment_360.mp4,088_DragonWarrior_05_06Battle,0.45,0.24
088_segment_363.mp4,088_DragonWarrior_05_06Battle,0.3,0.15
088_segment_308.mp4,088_DragonWarrior_04_05UnknownWorld,0.36,0.28
088_segment_166.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.16,0.19
088_segment_134.mp4,088_DragonWarrior_04_05UnknownWorld,0.35,0.24
088_segment_290.mp4,088_DragonWarrior_01_02People,0.43,0.15
088_segment_67.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.33,0.19
088_segment_259.mp4,088_DragonWarrior_05_06Battle,0.46,0.25
088_segment_44.mp4,088_DragonWarrior_01_02People,0.46,0.15
088_segment_83.mp4,088_DragonWarrior_05_06Battle,0.45,0.23
088_segment_11.mp4,088_DragonWarrior_02_03ChateauLadutorm,0.5,0.14
088_segment_343.mp4,088_DragonWarrior_05_06Battle,0.38,0.13
088_segment_298.mp4,088_DragonWarrior_05_06Battle,0.39,0.23
088_segment_413.mp4,088_DragonWarrior_23_24Finale,1.07,0.04
088_segment_369.mp4,088_DragonWarrior_05_06Battle,0.23,0.1
088_segment_390.mp4,088_DragonWarrior_21_22CaveB8F,0.16,0.04
088_segment_394.mp4,088_DragonWarrior_22_23KingDragon,0.59,0.22
088_segment_179.mp4,088_DragonWarrior_01_02People,0.38,0.15
088_segment_405.mp4,088_DragonWarrior_04_05UnknownWorld,0.7,0.24
088_segment_45.mp4,088_DragonWarrior_04_05UnknownWorld,0.56,0.25
088_segment_76.mp4,088_DragonWarrior_05_06Battle,0.35,0.13
088_segment_165.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.31,0.2
088_segment_12.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.24,0.19
088_segment_383.mp4,088_DragonWarrior_04_05UnknownWorld,0.06,0.02
088_segment_334.mp4,088_DragonWarrior_05_06Battle,0.27,0.16
088_segment_324.mp4,088_DragonWarrior_04_05UnknownWorld,0.47,0.28
088_segment_40.mp4,088_DragonWarrior_01_02People,0.46,0.16
088_segment_299.mp4,088_DragonWarrior_04_05UnknownWorld,0.46,0.26
088_segment_139.mp4,088_DragonWarrior_05_06Battle,0.24,0.12
088_segment_94.mp4,088_DragonWarrior_05_06Battle,0.44,0.22
088_segment_346.mp4,088_DragonWarrior_05_06Battle,0.36,0.24
088_segment_175.mp4,088_DragonWarrior_04_05UnknownWorld,0.35,0.26
088_segment_338.mp4,088_DragonWarrior_05_06Battle,0.38,0.2
088_segment_54.mp4,088_DragonWarrior_05_06Battle,0.39,0.2
088_segment_113.mp4,088_DragonWarrior_05_06Battle,0.45,0.22
088_segment_304.mp4,088_DragonWarrior_04_05UnknownWorld,0.45,0.28
088_segment_23.mp4,088_DragonWarrior_01_02People,0.49,0.16
088_segment_180.mp4,088_DragonWarrior_01_02People,0.42,0.16
088_segment_49.mp4,088_DragonWarrior_05_06Battle,0.37,0.15
088_segment_170.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.29,0.2
088_segment_295.mp4,088_DragonWarrior_04_05UnknownWorld,0.51,0.25
088_segment_148.mp4,088_DragonWarrior_14_15CaveB1F,0.28,0.19
088_segment_188.mp4,088_DragonWarrior_05_06Battle,0.35,0.16
088_segment_31.mp4,088_DragonWarrior_14_15CaveB1F,0.43,0.24
088_segment_58.mp4,088_DragonWarrior_01_02People,0.48,0.16
088_segment_120.mp4,088_DragonWarrior_01_02People,0.47,0.16
088_segment_55.mp4,088_DragonWarrior_01_02People,0.31,0.15
088_segment_111.mp4,088_DragonWarrior_04_05UnknownWorld,0.56,0.29
088_segment_181.mp4,088_DragonWarrior_01_02People,0.37,0.16
088_segment_103.mp4,088_DragonWarrior_04_05UnknownWorld,0.58,0.27
088_segment_227.mp4,088_DragonWarrior_04_05UnknownWorld,0.39,0.24
088_segment_312.mp4,088_DragonWarrior_04_05UnknownWorld,0.46,0.22
088_segment_393.mp4,088_DragonWarrior_22_23KingDragon,0.75,0.27
088_segment_191.mp4,088_DragonWarrior_05_06Battle,0.33,0.17
088_segment_17.mp4,088_DragonWarrior_01_02People,0.47,0.15
088_segment_138.mp4,088_DragonWarrior_04_05UnknownWorld,0.32,0.22
088_segment_98.mp4,088_DragonWarrior_05_06Battle,0.35,0.17
088_segment_130.mp4,088_DragonWarrior_01_02People,0.52,0.16
088_segment_372.mp4,088_DragonWarrior_05_06Battle,0.28,0.08
088_segment_53.mp4,088_DragonWarrior_04_05UnknownWorld,0.36,0.25
088_segment_256.mp4,088_DragonWarrior_05_06Battle,0.44,0.25
088_segment_374.mp4,088_DragonWarrior_05_06Battle,0.43,0.22
088_segment_373.mp4,088_DragonWarrior_05_06Battle,0.37,0.16
088_segment_86.mp4,088_DragonWarrior_05_06Battle,0.41,0.18
088_segment_284.mp4,088_DragonWarrior_01_02People,0.38,0.16
088_segment_310.mp4,088_DragonWarrior_04_05UnknownWorld,0.63,0.27
088_segment_72.mp4,088_DragonWarrior_04_05UnknownWorld,0.45,0.25
088_segment_212.mp4,088_DragonWarrior_16_17CaveB3F,0.26,0.19
088_segment_2.mp4,088_DragonWarrior_00_01Overture,0.54,0.11
088_segment_376.mp4,088_DragonWarrior_05_06Battle,0.34,0.15
088_segment_133.mp4,088_DragonWarrior_04_05UnknownWorld,0.31,0.23
088_segment_82.mp4,088_DragonWarrior_15_16CaveB2F,0.32,0.2
088_segment_246.mp4,088_DragonWarrior_04_05UnknownWorld,0.45,0.25
088_segment_203.mp4,088_DragonWarrior_15_16CaveB2F,0.29,0.21
088_segment_379.mp4,088_DragonWarrior_21_22CaveB8F,0.17,0.05
088_segment_215.mp4,088_DragonWarrior_05_06Battle,0.32,0.13
088_segment_283.mp4,088_DragonWarrior_01_02People,0.44,0.15
088_segment_21.mp4,088_DragonWarrior_01_02People,0.49,0.16
088_segment_30.mp4,088_DragonWarrior_04_05UnknownWorld,0.45,0.23
088_segment_112.mp4,088_DragonWarrior_05_06Battle,0.47,0.23
088_segment_16.mp4,088_DragonWarrior_04_05UnknownWorld,0.39,0.22
088_segment_84.mp4,088_DragonWarrior_05_06Battle,0.41,0.2
088_segment_375.mp4,088_DragonWarrior_05_06Battle,0.38,0.18
088_segment_224.mp4,088_DragonWarrior_04_05UnknownWorld,0.49,0.25
088_segment_151.mp4,088_DragonWarrior_05_06Battle,0.32,0.16
088_segment_162.mp4,088_DragonWarrior_02_03ChateauLadutorm,0.36,0.11
088_segment_229.mp4,088_DragonWarrior_04_05UnknownWorld,0.55,0.27
088_segment_253.mp4,088_DragonWarrior_05_06Battle,0.47,0.24
088_segment_199.mp4,088_DragonWarrior_05_06Battle,0.3,0.15
088_segment_34.mp4,088_DragonWarrior_15_16CaveB2F,0.37,0.2
088_segment_182.mp4,088_DragonWarrior_01_02People,0.41,0.16
088_segment_384.mp4,088_DragonWarrior_05_06Battle,0.16,0.04
088_segment_172.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.28,0.2
088_segment_3.mp4,088_DragonWarrior_00_01Overture,0.52,0.1
088_segment_254.mp4,088_DragonWarrior_05_06Battle,0.32,0.16
088_segment_322.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.28,0.17
088_segment_154.mp4,088_DragonWarrior_04_05UnknownWorld,0.38,0.24
088_segment_101.mp4,088_DragonWarrior_04_05UnknownWorld,0.48,0.25
088_segment_217.mp4,088_DragonWarrior_14_15CaveB1F,0.23,0.19
088_segment_335.mp4,088_DragonWarrior_05_06Battle,0.41,0.22
088_segment_59.mp4,088_DragonWarrior_01_02People,0.46,0.16
088_segment_196.mp4,088_DragonWarrior_05_06Battle,0.39,0.2
088_segment_156.mp4,088_DragonWarrior_05_06Battle,0.37,0.19
088_segment_140.mp4,088_DragonWarrior_05_06Battle,0.36,0.19
088_segment_250.mp4,088_DragonWarrior_04_05UnknownWorld,0.33,0.23
088_segment_269.mp4,088_DragonWarrior_05_06Battle,0.41,0.24
088_segment_208.mp4,088_DragonWarrior_05_06Battle,0.26,0.1
088_segment_100.mp4,088_DragonWarrior_05_06Battle,0.45,0.22
088_segment_1.mp4,088_DragonWarrior_00_01Overture,0.68,0.15
088_segment_80.mp4,088_DragonWarrior_05_06Battle,0.48,0.19
088_segment_185.mp4,088_DragonWarrior_05_06Battle,0.4,0.22
088_segment_247.mp4,088_DragonWarrior_04_05UnknownWorld,0.34,0.24
088_segment_36.mp4,088_DragonWarrior_14_15CaveB1F,0.34,0.21
088_segment_266.mp4,088_DragonWarrior_05_06Battle,0.46,0.25
088_segment_272.mp4,088_DragonWarrior_05_06Battle,0.3,0.15
088_segment_38.mp4,088_DragonWarrior_05_06Battle,0.4,0.19
088_segment_344.mp4,088_DragonWarrior_05_06Battle,0.43,0.17
088_segment_9.mp4,088_DragonWarrior_02_03ChateauLadutorm,0.54,0.14
088_segment_88.mp4,088_DragonWarrior_05_06Battle,0.52,0.23
088_segment_136.mp4,088_DragonWarrior_04_05UnknownWorld,0.32,0.23
088_segment_399.mp4,088_DragonWarrior_22_23KingDragon,0.61,0.24
088_segment_252.mp4,088_DragonWarrior_05_06Battle,0.42,0.19
088_segment_347.mp4,088_DragonWarrior_05_06Battle,0.39,0.2
088_segment_168.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.28,0.19
088_segment_114.mp4,088_DragonWarrior_04_05UnknownWorld,0.48,0.27
088_segment_146.mp4,088_DragonWarrior_14_15CaveB1F,0.26,0.21
088_segment_261.mp4,088_DragonWarrior_17_18CaveB4F,0.25,0.15
088_segment_206.mp4,088_DragonWarrior_05_06Battle,0.43,0.21
088_segment_408.mp4,088_DragonWarrior_01_02People,0.43,0.16
088_segment_164.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.32,0.2
088_segment_69.mp4,088_DragonWarrior_04_05UnknownWorld,0.38,0.25
088_segment_398.mp4,088_DragonWarrior_22_23KingDragon,0.49,0.23
088_segment_176.mp4,088_DragonWarrior_05_06Battle,0.25,0.15
088_segment_109.mp4,088_DragonWarrior_14_15CaveB1F,0.29,0.22
088_segment_131.mp4,088_DragonWarrior_01_02People,0.41,0.16
088_segment_96.mp4,088_DragonWarrior_05_06Battle,0.4,0.19
088_segment_62.mp4,088_DragonWarrior_01_02People,0.43,0.16
088_segment_6.mp4,088_DragonWarrior_01_02People,0.56,0.16
088_segment_378.mp4,088_DragonWarrior_05_06Battle,0.11,0.04
088_segment_33.mp4,088_DragonWarrior_15_16CaveB2F,0.43,0.2
088_segment_91.mp4,088_DragonWarrior_05_06Battle,0.37,0.15
088_segment_274.mp4,088_DragonWarrior_05_06Battle,0.42,0.23
088_segment_26.mp4,088_DragonWarrior_01_02People,0.57,0.16
088_segment_291.mp4,088_DragonWarrior_01_02People,0.42,0.16
088_segment_417.mp4,088_DragonWarrior_23_24Finale,1.57,0.11
088_segment_389.mp4,088_DragonWarrior_05_06Battle,0.36,0.13
088_segment_286.mp4,088_DragonWarrior_01_02People,0.39,0.16
088_segment_356.mp4,088_DragonWarrior_16_17CaveB3F,0.26,0.19
088_segment_147.mp4,088_DragonWarrior_14_15CaveB1F,0.29,0.2
088_segment_71.mp4,088_DragonWarrior_05_06Battle,0.41,0.18
088_segment_187.mp4,088_DragonWarrior_05_06Battle,0.33,0.19
088_segment_234.mp4,088_DragonWarrior_05_06Battle,0.42,0.21
088_segment_395.mp4,088_DragonWarrior_22_23KingDragon,0.63,0.21
088_segment_414.mp4,088_DragonWarrior_23_24Finale,1.34,0.11
