sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
223_segment_91.mp4,223_Maxi15_00_01TitleScreen,0.09,0.02
223_segment_63.mp4,223_Maxi15_00_01TitleScreen,0.05,0.03
223_segment_19.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_21.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_33.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_93.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_61.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_85.mp4,223_Maxi15_00_01TitleScreen,0.07,0.02
223_segment_12.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_88.mp4,223_Maxi15_00_01TitleScreen,0.07,0.03
223_segment_102.mp4,223_Maxi15_00_01TitleScreen,0.09,0.02
223_segment_68.mp4,223_Maxi15_00_01TitleScreen,0.03,0.0
223_segment_17.mp4,223_Maxi15_00_01TitleScreen,0.07,0.02
223_segment_103.mp4,223_Maxi15_00_01TitleScreen,0.08,0.02
223_segment_18.mp4,223_Maxi15_00_01TitleScreen,0.07,0.02
223_segment_110.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_30.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_11.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_40.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_54.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_100.mp4,223_Maxi15_00_01TitleScreen,0.08,0.02
223_segment_35.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_82.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_86.mp4,223_Maxi15_00_01TitleScreen,0.07,0.02
223_segment_14.mp4,223_Maxi15_00_01TitleScreen,0.07,0.02
223_segment_26.mp4,223_Maxi15_00_01TitleScreen,0.04,0.02
223_segment_89.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_10.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_32.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_57.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_72.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_41.mp4,223_Maxi15_00_01TitleScreen,0.05,0.01
223_segment_83.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_44.mp4,223_Maxi15_00_01TitleScreen,0.08,0.02
223_segment_74.mp4,223_Maxi15_00_01TitleScreen,0.04,0.01
223_segment_113.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_42.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_105.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_77.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_95.mp4,223_Maxi15_00_01TitleScreen,0.09,0.02
223_segment_98.mp4,223_Maxi15_00_01TitleScreen,0.07,0.02
223_segment_109.mp4,223_Maxi15_00_01TitleScreen,0.08,0.02
223_segment_62.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_48.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_71.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_87.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_51.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_101.mp4,223_Maxi15_00_01TitleScreen,0.08,0.02
223_segment_16.mp4,223_Maxi15_00_01TitleScreen,0.07,0.02
223_segment_5.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_97.mp4,223_Maxi15_00_01TitleScreen,0.08,0.02
223_segment_43.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_107.mp4,223_Maxi15_00_01TitleScreen,0.08,0.02
223_segment_13.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_58.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_96.mp4,223_Maxi15_00_01TitleScreen,0.08,0.02
223_segment_80.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_75.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_67.mp4,223_Maxi15_00_01TitleScreen,0.05,0.01
223_segment_55.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_112.mp4,223_Maxi15_00_01TitleScreen,0.07,0.03
223_segment_28.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_9.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_23.mp4,223_Maxi15_00_01TitleScreen,0.04,0.01
223_segment_111.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_108.mp4,223_Maxi15_00_01TitleScreen,0.07,0.02
223_segment_49.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_104.mp4,223_Maxi15_00_01TitleScreen,0.07,0.02
223_segment_79.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_25.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_46.mp4,223_Maxi15_00_01TitleScreen,0.08,0.02
223_segment_8.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_31.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_84.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_99.mp4,223_Maxi15_00_01TitleScreen,0.07,0.02
223_segment_47.mp4,223_Maxi15_00_01TitleScreen,0.05,0.02
223_segment_45.mp4,223_Maxi15_00_01TitleScreen,0.09,0.02
223_segment_6.mp4,223_Maxi15_00_01TitleScreen,0.06,0.03
223_segment_24.mp4,223_Maxi15_00_01TitleScreen,0.04,0.01
223_segment_20.mp4,223_Maxi15_00_01TitleScreen,0.06,0.02
223_segment_2.mp4,223_Maxi15_00_01TitleScreen,0.04,0.01
