sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
274_segment_73.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_30.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_84.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.06,0.02
274_segment_71.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_95.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_39.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_29.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.06,0.01
274_segment_50.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_175.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_192.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.01
274_segment_114.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.02
274_segment_43.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_179.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_162.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_124.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.06,0.02
274_segment_193.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.02
274_segment_81.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_198.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.08,0.01
274_segment_46.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_96.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_111.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_185.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_119.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_65.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.03,0.01
274_segment_149.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_130.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_45.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.02
274_segment_141.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_15.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_165.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.03
274_segment_23.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_89.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_113.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_173.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.06,0.02
274_segment_91.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.08,0.02
274_segment_157.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_2.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.01
274_segment_59.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_42.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_181.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_123.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_5.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_146.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_63.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_128.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_98.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.06,0.02
274_segment_48.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_4.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_40.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_120.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_34.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_27.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_54.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.08,0.02
274_segment_51.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_1.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.03
274_segment_104.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_67.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.02
274_segment_100.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_164.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.01
274_segment_127.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_197.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.08,0.02
274_segment_143.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.02
274_segment_20.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_106.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_90.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.02
274_segment_8.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.01
274_segment_187.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_35.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.03,0.01
274_segment_9.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_36.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_92.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.02
274_segment_52.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_16.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_74.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.02
274_segment_184.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_135.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_33.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_105.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.03
274_segment_83.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.02
274_segment_129.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_85.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_13.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.06,0.02
274_segment_79.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_186.mp4,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_94.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_53.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.08,0.03
274_segment_161.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_159.mp4,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.03
