sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
310_segment_141.mp4,310_StarWars_TheEmpireStrikesBack_03_04YodasTheme,0.17,0.22
310_segment_155.mp4,310_StarWars_TheEmpireStrikesBack_06_07Cantina,0.16,0.05
310_segment_75.mp4,310_StarWars_TheEmpireStrikesBack_00_01Title,0.07,0.02
310_segment_292.mp4,310_StarWars_TheEmpireStrikesBack_02_03LukesTheme,0.4,0.32
310_segment_105.mp4,310_StarWars_TheEmpireStrikesBack_13_14Love,0.11,0.05
310_segment_14.mp4,310_StarWars_TheEmpireStrikesBack_17_18City,0.09,0.06
310_segment_140.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.27,0.03
310_segment_79.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.08,0.03
310_segment_277.mp4,310_StarWars_TheEmpireStrikesBack_05_06Victory,0.42,0.22
310_segment_220.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.04,0.01
310_segment_258.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.64,0.11
310_segment_143.mp4,310_StarWars_TheEmpireStrikesBack_03_04YodasTheme,0.31,0.28
310_segment_53.mp4,310_StarWars_TheEmpireStrikesBack_05_06Victory,0.05,0.02
310_segment_279.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.73,0.21
310_segment_186.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.03,0.01
310_segment_246.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.48,0.16
310_segment_32.mp4,310_StarWars_TheEmpireStrikesBack_02_03LukesTheme,0.44,0.27
310_segment_125.mp4,310_StarWars_TheEmpireStrikesBack_14_15YodaOne,0.08,0.03
310_segment_38.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.07,0.03
310_segment_41.mp4,310_StarWars_TheEmpireStrikesBack_02_03LukesTheme,0.29,0.17
310_segment_272.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.45,0.08
310_segment_180.mp4,310_StarWars_TheEmpireStrikesBack_03_04YodasTheme,0.33,0.3
310_segment_260.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.48,0.12
310_segment_81.mp4,310_StarWars_TheEmpireStrikesBack_00_01Title,0.06,0.02
310_segment_196.mp4,310_StarWars_TheEmpireStrikesBack_10_11TriumphTwo,0.2,0.23
310_segment_253.mp4,310_StarWars_TheEmpireStrikesBack_17_18City,0.03,0.03
310_segment_266.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.13,0.03
310_segment_94.mp4,310_StarWars_TheEmpireStrikesBack_06_07Cantina,0.21,0.05
310_segment_31.mp4,310_StarWars_TheEmpireStrikesBack_17_18City,0.05,0.06
310_segment_217.mp4,310_StarWars_TheEmpireStrikesBack_17_18City,0.01,0.02
310_segment_199.mp4,310_StarWars_TheEmpireStrikesBack_00_01Title,0.05,0.01
310_segment_74.mp4,310_StarWars_TheEmpireStrikesBack_00_01Title,0.06,0.02
310_segment_100.mp4,310_StarWars_TheEmpireStrikesBack_15_16YodaTwo,0.01,0.02
310_segment_271.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.44,0.13
310_segment_45.mp4,310_StarWars_TheEmpireStrikesBack_02_03LukesTheme,0.29,0.17
310_segment_98.mp4,310_StarWars_TheEmpireStrikesBack_13_14Love,0.02,0.03
310_segment_104.mp4,310_StarWars_TheEmpireStrikesBack_13_14Love,0.13,0.03
310_segment_126.mp4,310_StarWars_TheEmpireStrikesBack_14_15YodaOne,0.16,0.11
310_segment_70.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.19,0.07
310_segment_188.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.04,0.02
310_segment_265.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.39,0.08
310_segment_47.mp4,310_StarWars_TheEmpireStrikesBack_02_03LukesTheme,0.35,0.25
310_segment_123.mp4,310_StarWars_TheEmpireStrikesBack_14_15YodaOne,0.06,0.04
310_segment_175.mp4,310_StarWars_TheEmpireStrikesBack_06_07Cantina,0.2,0.11
310_segment_108.mp4,310_StarWars_TheEmpireStrikesBack_13_14Love,0.15,0.03
310_segment_205.mp4,310_StarWars_TheEmpireStrikesBack_17_18City,0.23,0.15
310_segment_59.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.59,0.1
310_segment_152.mp4,310_StarWars_TheEmpireStrikesBack_03_04YodasTheme,0.33,0.27
310_segment_284.mp4,310_StarWars_TheEmpireStrikesBack_02_03LukesTheme,0.4,0.13
310_segment_129.mp4,310_StarWars_TheEmpireStrikesBack_14_15YodaOne,0.09,0.05
310_segment_37.mp4,310_StarWars_TheEmpireStrikesBack_02_03LukesTheme,0.3,0.11
310_segment_28.mp4,310_StarWars_TheEmpireStrikesBack_02_03LukesTheme,0.63,0.22
310_segment_216.mp4,310_StarWars_TheEmpireStrikesBack_10_11TriumphTwo,0.16,0.1
310_segment_170.mp4,310_StarWars_TheEmpireStrikesBack_06_07Cantina,0.23,0.11
310_segment_230.mp4,310_StarWars_TheEmpireStrikesBack_17_18City,0.16,0.18
310_segment_285.mp4,310_StarWars_TheEmpireStrikesBack_01_02Vader,0.54,0.07
