sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
059_segment_9.mp4,059_ContraForce_02_03Stage1,0.33,0.12
059_segment_128.mp4,059_ContraForce_08_09Stage4,0.12,0.05
059_segment_13.mp4,059_ContraForce_02_03Stage1,0.26,0.1
059_segment_157.mp4,059_ContraForce_09_10Stage5,0.2,0.06
059_segment_115.mp4,059_ContraForce_08_09Stage4,0.12,0.04
059_segment_85.mp4,059_ContraForce_03_04Boss,0.14,0.1
059_segment_99.mp4,059_ContraForce_08_09Stage4,0.14,0.05
059_segment_20.mp4,059_ContraForce_02_03Stage1,0.24,0.09
059_segment_38.mp4,059_ContraForce_06_07Stage2,0.2,0.05
059_segment_113.mp4,059_ContraForce_08_09Stage4,0.16,0.06
059_segment_166.mp4,059_ContraForce_10_11FinalBoss,0.05,0.04
059_segment_135.mp4,059_ContraForce_09_10Stage5,0.15,0.03
059_segment_17.mp4,059_ContraForce_02_03Stage1,0.32,0.09
059_segment_151.mp4,059_ContraForce_09_10Stage5,0.36,0.12
059_segment_54.mp4,059_ContraForce_07_08Stage3,0.17,0.05
059_segment_173.mp4,059_ContraForce_11_12Ending,0.46,0.07
059_segment_27.mp4,059_ContraForce_05_06Intermission,0.19,0.06
059_segment_106.mp4,059_ContraForce_08_09Stage4,0.16,0.06
059_segment_160.mp4,059_ContraForce_10_11FinalBoss,0.08,0.06
059_segment_114.mp4,059_ContraForce_08_09Stage4,0.15,0.05
059_segment_40.mp4,059_ContraForce_06_07Stage2,0.21,0.06
059_segment_55.mp4,059_ContraForce_07_08Stage3,0.22,0.07
059_segment_172.mp4,059_ContraForce_11_12Ending,0.45,0.05
059_segment_148.mp4,059_ContraForce_09_10Stage5,0.31,0.12
059_segment_30.mp4,059_ContraForce_13_14CharacterSelectionPause,0.08,0.04
059_segment_93.mp4,059_ContraForce_08_09Stage4,0.17,0.05
059_segment_69.mp4,059_ContraForce_07_08Stage3,0.19,0.06
059_segment_161.mp4,059_ContraForce_10_11FinalBoss,0.07,0.05
059_segment_57.mp4,059_ContraForce_07_08Stage3,0.13,0.05
059_segment_147.mp4,059_ContraForce_09_10Stage5,0.13,0.04
059_segment_73.mp4,059_ContraForce_07_08Stage3,0.18,0.06
059_segment_60.mp4,059_ContraForce_07_08Stage3,0.25,0.08
059_segment_65.mp4,059_ContraForce_07_08Stage3,0.16,0.05
059_segment_59.mp4,059_ContraForce_07_08Stage3,0.19,0.06
059_segment_83.mp4,059_ContraForce_07_08Stage3,0.2,0.08
059_segment_70.mp4,059_ContraForce_07_08Stage3,0.16,0.06
059_segment_66.mp4,059_ContraForce_07_08Stage3,0.15,0.05
059_segment_156.mp4,059_ContraForce_09_10Stage5,0.39,0.14
059_segment_95.mp4,059_ContraForce_08_09Stage4,0.12,0.05
059_segment_98.mp4,059_ContraForce_08_09Stage4,0.13,0.05
059_segment_133.mp4,059_ContraForce_03_04Boss,0.09,0.08
059_segment_119.mp4,059_ContraForce_08_09Stage4,0.1,0.03
059_segment_77.mp4,059_ContraForce_07_08Stage3,0.17,0.07
059_segment_100.mp4,059_ContraForce_08_09Stage4,0.13,0.06
059_segment_32.mp4,059_ContraForce_06_07Stage2,0.19,0.05
059_segment_89.mp4,059_ContraForce_03_04Boss,0.09,0.06
059_segment_11.mp4,059_ContraForce_02_03Stage1,0.37,0.11
059_segment_41.mp4,059_ContraForce_06_07Stage2,0.19,0.06
059_segment_33.mp4,059_ContraForce_06_07Stage2,0.25,0.06
059_segment_8.mp4,059_ContraForce_02_03Stage1,0.2,0.08
059_segment_80.mp4,059_ContraForce_07_08Stage3,0.21,0.07
059_segment_170.mp4,059_ContraForce_11_12Ending,0.38,0.05
059_segment_34.mp4,059_ContraForce_06_07Stage2,0.18,0.04
059_segment_171.mp4,059_ContraForce_11_12Ending,0.44,0.05
059_segment_37.mp4,059_ContraForce_06_07Stage2,0.14,0.04
059_segment_1.mp4,059_ContraForce_00_01Opening,0.24,0.03
059_segment_76.mp4,059_ContraForce_07_08Stage3,0.24,0.07
059_segment_28.mp4,059_ContraForce_05_06Intermission,0.23,0.07
059_segment_96.mp4,059_ContraForce_08_09Stage4,0.11,0.05
059_segment_150.mp4,059_ContraForce_09_10Stage5,0.24,0.08
059_segment_108.mp4,059_ContraForce_08_09Stage4,0.1,0.03
059_segment_123.mp4,059_ContraForce_08_09Stage4,0.08,0.03
059_segment_90.mp4,059_ContraForce_05_06Intermission,0.12,0.05
059_segment_158.mp4,059_ContraForce_09_10Stage5,0.38,0.11
059_segment_91.mp4,059_ContraForce_05_06Intermission,0.23,0.07
059_segment_139.mp4,059_ContraForce_09_10Stage5,0.29,0.11
059_segment_104.mp4,059_ContraForce_08_09Stage4,0.2,0.06
059_segment_75.mp4,059_ContraForce_07_08Stage3,0.19,0.07
059_segment_92.mp4,059_ContraForce_05_06Intermission,0.24,0.07
059_segment_112.mp4,059_ContraForce_08_09Stage4,0.11,0.04
059_segment_153.mp4,059_ContraForce_09_10Stage5,0.42,0.12
059_segment_48.mp4,059_ContraForce_06_07Stage2,0.14,0.04
059_segment_124.mp4,059_ContraForce_08_09Stage4,0.12,0.05
059_segment_16.mp4,059_ContraForce_02_03Stage1,0.43,0.14
059_segment_81.mp4,059_ContraForce_07_08Stage3,0.13,0.05
059_segment_164.mp4,059_ContraForce_10_11FinalBoss,0.08,0.06
059_segment_3.mp4,059_ContraForce_00_01Opening,0.12,0.03
059_segment_79.mp4,059_ContraForce_07_08Stage3,0.11,0.04
059_segment_105.mp4,059_ContraForce_08_09Stage4,0.12,0.03
059_segment_127.mp4,059_ContraForce_08_09Stage4,0.1,0.04
059_segment_144.mp4,059_ContraForce_09_10Stage5,0.3,0.11
059_segment_122.mp4,059_ContraForce_08_09Stage4,0.14,0.06
059_segment_109.mp4,059_ContraForce_08_09Stage4,0.11,0.04
059_segment_25.mp4,059_ContraForce_03_04Boss,0.15,0.11
059_segment_175.mp4,059_ContraForce_11_12Ending,0.49,0.06
059_segment_24.mp4,059_ContraForce_03_04Boss,0.14,0.11
059_segment_110.mp4,059_ContraForce_08_09Stage4,0.14,0.05
059_segment_132.mp4,059_ContraForce_03_04Boss,0.1,0.08
059_segment_56.mp4,059_ContraForce_07_08Stage3,0.13,0.05
059_segment_39.mp4,059_ContraForce_06_07Stage2,0.27,0.07
059_segment_102.mp4,059_ContraForce_08_09Stage4,0.19,0.08
059_segment_45.mp4,059_ContraForce_06_07Stage2,0.16,0.05
059_segment_82.mp4,059_ContraForce_07_08Stage3,0.17,0.06
059_segment_137.mp4,059_ContraForce_05_06Intermission,0.21,0.06
059_segment_168.mp4,059_ContraForce_10_11FinalBoss,0.06,0.04
059_segment_67.mp4,059_ContraForce_07_08Stage3,0.18,0.07
059_segment_169.mp4,059_ContraForce_11_12Ending,0.47,0.03
059_segment_120.mp4,059_ContraForce_08_09Stage4,0.15,0.05
059_segment_71.mp4,059_ContraForce_07_08Stage3,0.18,0.05
059_segment_146.mp4,059_ContraForce_09_10Stage5,0.28,0.09
059_segment_31.mp4,059_ContraForce_06_07Stage2,0.13,0.04
059_segment_78.mp4,059_ContraForce_07_08Stage3,0.21,0.08
059_segment_5.mp4,059_ContraForce_02_03Stage1,0.29,0.09
059_segment_49.mp4,059_ContraForce_03_04Boss,0.07,0.05
059_segment_176.mp4,059_ContraForce_11_12Ending,0.38,0.06
059_segment_21.mp4,059_ContraForce_02_03Stage1,0.31,0.11
059_segment_46.mp4,059_ContraForce_06_07Stage2,0.09,0.03
059_segment_7.mp4,059_ContraForce_02_03Stage1,0.34,0.14
059_segment_12.mp4,059_ContraForce_02_03Stage1,0.27,0.08
059_segment_29.mp4,059_ContraForce_06_07Stage2,0.23,0.05
059_segment_72.mp4,059_ContraForce_07_08Stage3,0.14,0.06
059_segment_165.mp4,059_ContraForce_10_11FinalBoss,0.08,0.06
059_segment_50.mp4,059_ContraForce_03_04Boss,0.06,0.04
059_segment_97.mp4,059_ContraForce_08_09Stage4,0.08,0.03
059_segment_53.mp4,059_ContraForce_07_08Stage3,0.2,0.06
059_segment_15.mp4,059_ContraForce_02_03Stage1,0.35,0.12
059_segment_51.mp4,059_ContraForce_03_04Boss,0.07,0.05
059_segment_103.mp4,059_ContraForce_08_09Stage4,0.1,0.04
059_segment_121.mp4,059_ContraForce_08_09Stage4,0.15,0.04
059_segment_130.mp4,059_ContraForce_08_09Stage4,0.1,0.04
059_segment_43.mp4,059_ContraForce_06_07Stage2,0.18,0.05
059_segment_136.mp4,059_ContraForce_05_06Intermission,0.22,0.06
059_segment_149.mp4,059_ContraForce_09_10Stage5,0.2,0.07
059_segment_88.mp4,059_ContraForce_03_04Boss,0.12,0.1
