sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
171_segment_262.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_153.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.05
171_segment_87.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.06
171_segment_191.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_260.mp4,171_IkariWarriors_01_02Gate,0.16,0.06
171_segment_371.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_221.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_121.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.06
171_segment_46.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.06
171_segment_152.mp4,171_IkariWarriors_00_01ThemeofIkari,0.33,0.06
171_segment_124.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.05
171_segment_233.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_188.mp4,171_IkariWarriors_00_01ThemeofIkari,0.23,0.04
171_segment_91.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_54.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_195.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_78.mp4,171_IkariWarriors_01_02Gate,0.14,0.05
171_segment_69.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.05
171_segment_321.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_346.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.05
171_segment_52.mp4,171_IkariWarriors_00_01ThemeofIkari,0.24,0.05
171_segment_213.mp4,171_IkariWarriors_01_02Gate,0.16,0.06
171_segment_98.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.06
171_segment_351.mp4,171_IkariWarriors_00_01ThemeofIkari,0.24,0.04
171_segment_80.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_258.mp4,171_IkariWarriors_01_02Gate,0.17,0.06
171_segment_305.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.05
171_segment_207.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.06
171_segment_288.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_102.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_5.mp4,171_IkariWarriors_02_03Victory,0.05,0.06
171_segment_76.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.06
171_segment_8.mp4,171_IkariWarriors_00_01ThemeofIkari,0.21,0.04
171_segment_297.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_43.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.05
171_segment_324.mp4,171_IkariWarriors_00_01ThemeofIkari,0.33,0.06
171_segment_10.mp4,171_IkariWarriors_00_01ThemeofIkari,0.22,0.04
171_segment_73.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.05
171_segment_174.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.06
171_segment_106.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.06
171_segment_163.mp4,171_IkariWarriors_01_02Gate,0.16,0.06
171_segment_15.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_335.mp4,171_IkariWarriors_01_02Gate,0.16,0.06
171_segment_282.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_246.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.05
171_segment_361.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_94.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_279.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_135.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_337.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_86.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.04
171_segment_140.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_77.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.04
171_segment_281.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.07
171_segment_227.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.05
171_segment_70.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_141.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_325.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_329.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_189.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_112.mp4,171_IkariWarriors_01_02Gate,0.14,0.05
171_segment_56.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.05
171_segment_60.mp4,171_IkariWarriors_01_02Gate,0.17,0.06
171_segment_40.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_309.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_142.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_269.mp4,171_IkariWarriors_01_02Gate,0.15,0.04
171_segment_271.mp4,171_IkariWarriors_01_02Gate,0.19,0.05
171_segment_343.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_323.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_200.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_132.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.06
171_segment_11.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_92.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_143.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_285.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.07
171_segment_129.mp4,171_IkariWarriors_01_02Gate,0.13,0.05
171_segment_287.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_119.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_35.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_6.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.06
171_segment_375.mp4,171_IkariWarriors_01_02Gate,0.2,0.05
171_segment_251.mp4,171_IkariWarriors_00_01ThemeofIkari,0.34,0.06
171_segment_275.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_211.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_372.mp4,171_IkariWarriors_01_02Gate,0.17,0.05
171_segment_319.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_322.mp4,171_IkariWarriors_00_01ThemeofIkari,0.24,0.04
171_segment_222.mp4,171_IkariWarriors_01_02Gate,0.18,0.05
171_segment_58.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.05
171_segment_315.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_176.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.05
171_segment_41.mp4,171_IkariWarriors_01_02Gate,0.15,0.06
171_segment_157.mp4,171_IkariWarriors_00_01ThemeofIkari,0.24,0.05
171_segment_156.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.07
171_segment_22.mp4,171_IkariWarriors_01_02Gate,0.17,0.05
171_segment_113.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.07
171_segment_158.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_42.mp4,171_IkariWarriors_01_02Gate,0.13,0.04
171_segment_97.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_277.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.06
171_segment_263.mp4,171_IkariWarriors_01_02Gate,0.15,0.06
171_segment_367.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_23.mp4,171_IkariWarriors_01_02Gate,0.16,0.04
171_segment_338.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_238.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.06
171_segment_224.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.06
171_segment_267.mp4,171_IkariWarriors_01_02Gate,0.17,0.05
171_segment_208.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_198.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.05
171_segment_120.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_38.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_115.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.04
171_segment_368.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_36.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_352.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_49.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.04
171_segment_95.mp4,171_IkariWarriors_00_01ThemeofIkari,0.33,0.06
171_segment_4.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_350.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.05
171_segment_105.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_127.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.04
171_segment_90.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.05
171_segment_370.mp4,171_IkariWarriors_01_02Gate,0.17,0.06
171_segment_162.mp4,171_IkariWarriors_01_02Gate,0.19,0.06
171_segment_20.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_184.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.05
171_segment_274.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_178.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.05
171_segment_84.mp4,171_IkariWarriors_01_02Gate,0.16,0.06
171_segment_250.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.05
171_segment_244.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_139.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_31.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.06
171_segment_150.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_62.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.06
171_segment_210.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.06
171_segment_362.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_50.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.05
171_segment_300.mp4,171_IkariWarriors_01_02Gate,0.17,0.05
171_segment_61.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.05
171_segment_342.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.05
171_segment_122.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_114.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.06
171_segment_303.mp4,171_IkariWarriors_00_01ThemeofIkari,0.33,0.06
171_segment_302.mp4,171_IkariWarriors_01_02Gate,0.15,0.04
171_segment_138.mp4,171_IkariWarriors_00_01ThemeofIkari,0.33,0.06
171_segment_45.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.05
171_segment_67.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_236.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_252.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_167.mp4,171_IkariWarriors_01_02Gate,0.17,0.06
171_segment_268.mp4,171_IkariWarriors_01_02Gate,0.19,0.06
171_segment_175.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_376.mp4,171_IkariWarriors_02_03Victory,0.15,0.09
171_segment_363.mp4,171_IkariWarriors_01_02Gate,0.15,0.06
171_segment_154.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_72.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_2.mp4,171_IkariWarriors_00_01ThemeofIkari,0.18,0.03
171_segment_256.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_249.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_103.mp4,171_IkariWarriors_01_02Gate,0.13,0.05
171_segment_88.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_116.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.05
171_segment_331.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.06
171_segment_264.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_229.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_312.mp4,171_IkariWarriors_00_01ThemeofIkari,0.21,0.04
171_segment_311.mp4,171_IkariWarriors_00_01ThemeofIkari,0.21,0.04
171_segment_316.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_241.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_247.mp4,171_IkariWarriors_00_01ThemeofIkari,0.34,0.06
171_segment_108.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.07
171_segment_155.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_123.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_228.mp4,171_IkariWarriors_00_01ThemeofIkari,0.35,0.06
171_segment_225.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_63.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_47.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.05
171_segment_327.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.05
171_segment_366.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_313.mp4,171_IkariWarriors_00_01ThemeofIkari,0.23,0.04
171_segment_1.mp4,171_IkariWarriors_01_02Gate,0.05,0.0
171_segment_218.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_137.mp4,171_IkariWarriors_00_01ThemeofIkari,0.24,0.05
171_segment_7.mp4,171_IkariWarriors_00_01ThemeofIkari,0.23,0.04
171_segment_237.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_71.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.05
171_segment_328.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.06
171_segment_354.mp4,171_IkariWarriors_01_02Gate,0.17,0.04
171_segment_332.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_66.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_318.mp4,171_IkariWarriors_01_02Gate,0.18,0.05
171_segment_289.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_278.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.05
171_segment_172.mp4,171_IkariWarriors_04_05Glory,0.12,0.09
171_segment_374.mp4,171_IkariWarriors_01_02Gate,0.17,0.05
171_segment_101.mp4,171_IkariWarriors_01_02Gate,0.19,0.05
171_segment_177.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_340.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.07
171_segment_48.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.05
171_segment_239.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.05
171_segment_273.mp4,171_IkariWarriors_00_01ThemeofIkari,0.35,0.06
171_segment_55.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_320.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_242.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_357.mp4,171_IkariWarriors_00_01ThemeofIkari,0.23,0.05
171_segment_147.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_14.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_146.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_64.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_168.mp4,171_IkariWarriors_01_02Gate,0.17,0.05
171_segment_344.mp4,171_IkariWarriors_01_02Gate,0.14,0.05
171_segment_203.mp4,171_IkariWarriors_00_01ThemeofIkari,0.33,0.06
171_segment_199.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_18.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_107.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_109.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_261.mp4,171_IkariWarriors_01_02Gate,0.14,0.05
171_segment_317.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_68.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_117.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_183.mp4,171_IkariWarriors_00_01ThemeofIkari,0.24,0.05
171_segment_270.mp4,171_IkariWarriors_01_02Gate,0.19,0.05
171_segment_294.mp4,171_IkariWarriors_00_01ThemeofIkari,0.34,0.06
171_segment_148.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_299.mp4,171_IkariWarriors_01_02Gate,0.16,0.04
171_segment_304.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_128.mp4,171_IkariWarriors_01_02Gate,0.13,0.05
171_segment_215.mp4,171_IkariWarriors_01_02Gate,0.17,0.05
171_segment_173.mp4,171_IkariWarriors_00_01ThemeofIkari,0.35,0.06
171_segment_280.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.06
171_segment_265.mp4,171_IkariWarriors_01_02Gate,0.17,0.06
171_segment_314.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_75.mp4,171_IkariWarriors_00_01ThemeofIkari,0.35,0.06
171_segment_182.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.06
171_segment_253.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_369.mp4,171_IkariWarriors_01_02Gate,0.17,0.05
171_segment_255.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.07
171_segment_24.mp4,171_IkariWarriors_00_01ThemeofIkari,0.34,0.05
171_segment_190.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_37.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_373.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_192.mp4,171_IkariWarriors_00_01ThemeofIkari,0.23,0.05
171_segment_220.mp4,171_IkariWarriors_01_02Gate,0.17,0.06
171_segment_166.mp4,171_IkariWarriors_01_02Gate,0.18,0.05
171_segment_284.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.06
171_segment_83.mp4,171_IkariWarriors_01_02Gate,0.14,0.05
171_segment_290.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_169.mp4,171_IkariWarriors_01_02Gate,0.18,0.05
171_segment_341.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_33.mp4,171_IkariWarriors_00_01ThemeofIkari,0.24,0.05
171_segment_348.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_296.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.04
171_segment_96.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.06
171_segment_333.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_27.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.05
171_segment_232.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_248.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.05
171_segment_134.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_74.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.05
171_segment_3.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_133.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.05
171_segment_353.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.05
171_segment_185.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.07
171_segment_355.mp4,171_IkariWarriors_01_02Gate,0.18,0.04
171_segment_30.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_230.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_235.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_53.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.06
171_segment_259.mp4,171_IkariWarriors_01_02Gate,0.14,0.05
171_segment_59.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_204.mp4,171_IkariWarriors_01_02Gate,0.14,0.05
171_segment_293.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.06
171_segment_44.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_202.mp4,171_IkariWarriors_00_01ThemeofIkari,0.35,0.06
171_segment_245.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.05
171_segment_16.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.05
171_segment_99.mp4,171_IkariWarriors_00_01ThemeofIkari,0.34,0.06
171_segment_330.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.05
171_segment_171.mp4,171_IkariWarriors_01_02Gate,0.18,0.05
171_segment_276.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.06
171_segment_193.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_39.mp4,171_IkariWarriors_00_01ThemeofIkari,0.23,0.04
171_segment_21.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.04
171_segment_17.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_180.mp4,171_IkariWarriors_00_01ThemeofIkari,0.24,0.05
171_segment_187.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.06
171_segment_164.mp4,171_IkariWarriors_01_02Gate,0.17,0.05
171_segment_51.mp4,171_IkariWarriors_00_01ThemeofIkari,0.33,0.05
171_segment_82.mp4,171_IkariWarriors_01_02Gate,0.17,0.06
171_segment_356.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_161.mp4,171_IkariWarriors_01_02Gate,0.17,0.05
171_segment_217.mp4,171_IkariWarriors_01_02Gate,0.18,0.05
171_segment_9.mp4,171_IkariWarriors_00_01ThemeofIkari,0.22,0.05
171_segment_126.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.05
171_segment_295.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.06
171_segment_57.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_212.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_209.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_310.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.07
171_segment_85.mp4,171_IkariWarriors_01_02Gate,0.2,0.06
171_segment_79.mp4,171_IkariWarriors_01_02Gate,0.17,0.05
171_segment_25.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.05
171_segment_19.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.05
171_segment_125.mp4,171_IkariWarriors_00_01ThemeofIkari,0.33,0.06
171_segment_234.mp4,171_IkariWarriors_01_02Gate,0.13,0.05
171_segment_32.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_360.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_170.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_223.mp4,171_IkariWarriors_01_02Gate,0.15,0.05
171_segment_111.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_131.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_100.mp4,171_IkariWarriors_01_02Gate,0.18,0.05
171_segment_364.mp4,171_IkariWarriors_01_02Gate,0.16,0.06
171_segment_159.mp4,171_IkariWarriors_00_01ThemeofIkari,0.32,0.07
171_segment_377.mp4,171_IkariWarriors_02_03Victory,0.2,0.07
171_segment_89.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.06
171_segment_130.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.06
171_segment_186.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_307.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.06
