sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
146_segment_20.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.08,0.06
146_segment_59.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.09,0.07
146_segment_54.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_31.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.05
146_segment_62.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.07,0.04
146_segment_96.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.19,0.05
146_segment_67.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.06
146_segment_98.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.09,0.04
146_segment_163.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.06
146_segment_57.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_48.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.07
146_segment_14.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.06
146_segment_104.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.06
146_segment_97.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.05
146_segment_167.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.05
146_segment_157.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.09,0.08
146_segment_99.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.06
146_segment_129.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.06
146_segment_130.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.08,0.03
146_segment_105.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.08
146_segment_8.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.08,0.05
146_segment_22.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_69.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.06
146_segment_146.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.06
146_segment_90.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.07
146_segment_35.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.06
146_segment_103.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.18,0.05
146_segment_18.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.05
146_segment_121.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_28.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.04
146_segment_162.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_33.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.09,0.03
146_segment_83.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.06
146_segment_2.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_41.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.1,0.04
146_segment_127.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.05
146_segment_68.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.06
146_segment_43.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.06
146_segment_11.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.06
146_segment_30.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.05
146_segment_71.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.07
146_segment_86.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_156.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.06,0.03
146_segment_73.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.06
146_segment_82.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.06,0.03
146_segment_147.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.06
146_segment_84.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.13,0.03
146_segment_123.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_95.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.07,0.03
146_segment_63.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.05
146_segment_61.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.07
146_segment_154.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.05
146_segment_111.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.18,0.06
146_segment_160.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.07
146_segment_106.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.07
146_segment_107.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.09,0.07
146_segment_161.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.09,0.06
146_segment_133.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.09,0.06
146_segment_15.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_60.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.06
146_segment_122.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.06
146_segment_144.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.06
146_segment_141.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.07
146_segment_25.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.05
146_segment_78.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.07
146_segment_24.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.06
146_segment_36.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.06
146_segment_42.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.18,0.06
146_segment_5.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_118.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.07
146_segment_17.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.05
146_segment_66.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.09,0.06
146_segment_40.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.05
146_segment_124.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.06
146_segment_77.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.06
146_segment_142.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.07
146_segment_165.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.08,0.05
146_segment_120.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.06
146_segment_10.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.07
146_segment_159.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.05
146_segment_153.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.18,0.06
146_segment_52.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.06
146_segment_150.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_117.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.24,0.3
146_segment_75.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.06
146_segment_74.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.05
146_segment_135.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.06
146_segment_13.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.17,0.06
146_segment_56.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.22,0.2
146_segment_7.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.07
146_segment_21.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.06
146_segment_1.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.28,0.3
146_segment_44.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.06
146_segment_50.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_166.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.07
146_segment_45.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.17,0.06
146_segment_81.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.06
146_segment_126.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.17,0.06
146_segment_16.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.05,0.04
146_segment_12.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.06
146_segment_39.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.07
146_segment_109.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.07
146_segment_37.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.09,0.03
146_segment_149.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.2,0.06
146_segment_65.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.22,0.06
146_segment_138.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.06
146_segment_38.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.1,0.04
146_segment_134.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.08,0.03
146_segment_137.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.11,0.03
146_segment_55.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.26,0.28
146_segment_164.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.07
146_segment_87.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.07
146_segment_51.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_64.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.06,0.04
146_segment_101.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.05
146_segment_136.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.07
146_segment_80.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.06,0.04
146_segment_143.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.06
146_segment_19.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.09,0.03
146_segment_110.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.09,0.06
146_segment_102.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.05
146_segment_27.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.07
146_segment_9.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.07
146_segment_88.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.06
146_segment_58.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.07
146_segment_79.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.05
146_segment_4.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.07
146_segment_32.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.06,0.03
146_segment_85.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.07
146_segment_132.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.07,0.04
146_segment_151.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.1,0.04
146_segment_46.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.06
146_segment_70.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.09,0.04
146_segment_116.mp4,146_GomokuNarabeRenju_05_06Player1Won,0.34,0.31
146_segment_23.mp4,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.05
