sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
369_segment_106.mp4,369_VS_NinjaJaJaMaru_kun_07_08BonusStageNamazuDayu,0.1,0.09
369_segment_93.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.27,0.06
369_segment_135.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.13,0.08
369_segment_12.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.17,0.1
369_segment_48.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.16,0.09
369_segment_117.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.14,0.09
369_segment_5.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.14,0.1
369_segment_74.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.18,0.11
369_segment_124.mp4,369_VS_NinjaJaJaMaru_kun_07_08BonusStageNamazuDayu,0.12,0.17
369_segment_53.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.08,0.05
369_segment_57.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.13,0.1
369_segment_92.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.13,0.09
369_segment_102.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.15,0.09
369_segment_58.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.37,0.06
369_segment_86.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.14,0.1
369_segment_21.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.15,0.09
369_segment_66.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.13,0.07
369_segment_85.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.13,0.09
369_segment_2.mp4,369_VS_NinjaJaJaMaru_kun_07_08BonusStageNamazuDayu,0.01,0.02
369_segment_37.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.16,0.07
369_segment_82.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.3,0.06
369_segment_107.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.09,0.05
369_segment_72.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.16,0.1
369_segment_31.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.11,0.08
369_segment_59.mp4,369_VS_NinjaJaJaMaru_kun_07_08BonusStageNamazuDayu,0.12,0.17
369_segment_45.mp4,369_VS_NinjaJaJaMaru_kun_06_07NinjaArtsGamapakkun,0.22,0.49
369_segment_41.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.15,0.1
369_segment_121.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.17,0.1
369_segment_105.mp4,369_VS_NinjaJaJaMaru_kun_07_08BonusStageNamazuDayu,0.1,0.11
369_segment_113.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.14,0.09
369_segment_136.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.16,0.07
369_segment_111.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.31,0.06
369_segment_40.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.14,0.09
369_segment_91.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.15,0.1
369_segment_29.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.13,0.1
369_segment_30.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.19,0.06
369_segment_60.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.12,0.04
369_segment_68.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.15,0.09
369_segment_25.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.15,0.09
369_segment_56.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.14,0.11
369_segment_112.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.12,0.07
369_segment_118.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.2,0.07
369_segment_36.mp4,369_VS_NinjaJaJaMaru_kun_07_08BonusStageNamazuDayu,0.07,0.06
369_segment_97.mp4,369_VS_NinjaJaJaMaru_kun_06_07NinjaArtsGamapakkun,0.3,0.45
369_segment_14.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.12,0.07
369_segment_130.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.18,0.09
369_segment_39.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.14,0.1
369_segment_23.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.2,0.07
369_segment_44.mp4,369_VS_NinjaJaJaMaru_kun_06_07NinjaArtsGamapakkun,0.21,0.47
369_segment_46.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.26,0.05
369_segment_8.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.13,0.07
369_segment_54.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.14,0.1
369_segment_101.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.17,0.09
369_segment_96.mp4,369_VS_NinjaJaJaMaru_kun_06_07NinjaArtsGamapakkun,0.22,0.48
369_segment_33.mp4,369_VS_NinjaJaJaMaru_kun_06_07NinjaArtsGamapakkun,0.19,0.47
369_segment_27.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.11,0.09
369_segment_9.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.15,0.1
369_segment_28.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.14,0.1
369_segment_104.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.14,0.07
369_segment_19.mp4,369_VS_NinjaJaJaMaru_kun_07_08BonusStageNamazuDayu,0.13,0.11
369_segment_35.mp4,369_VS_NinjaJaJaMaru_kun_07_08BonusStageNamazuDayu,0.11,0.15
369_segment_84.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.14,0.09
369_segment_125.mp4,369_VS_NinjaJaJaMaru_kun_07_08BonusStageNamazuDayu,0.11,0.09
369_segment_110.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.13,0.1
369_segment_120.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.15,0.09
369_segment_138.mp4,369_VS_NinjaJaJaMaru_kun_13_14NameEntry,0.47,0.17
369_segment_122.mp4,369_VS_NinjaJaJaMaru_kun_06_07NinjaArtsGamapakkun,0.26,0.46
369_segment_100.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.19,0.1
369_segment_83.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.13,0.08
369_segment_26.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.15,0.09
369_segment_89.mp4,369_VS_NinjaJaJaMaru_kun_05_06Main,0.15,0.1
