sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
316_segment_102.mp4,316_SuperArabian_00_01StageBGM,0.13,0.19
316_segment_100.mp4,316_SuperArabian_00_01StageBGM,0.18,0.21
316_segment_15.mp4,316_SuperArabian_00_01StageBGM,0.29,0.2
316_segment_1.mp4,316_SuperArabian_00_01StageBGM,1.12,0.17
316_segment_84.mp4,316_SuperArabian_00_01StageBGM,0.22,0.2
316_segment_116.mp4,316_SuperArabian_00_01StageBGM,0.34,0.2
316_segment_55.mp4,316_SuperArabian_00_01StageBGM,0.21,0.21
316_segment_82.mp4,316_SuperArabian_00_01StageBGM,0.19,0.21
316_segment_123.mp4,316_SuperArabian_00_01StageBGM,0.24,0.2
316_segment_19.mp4,316_SuperArabian_02_03InvincibleBGM,0.29,0.3
316_segment_18.mp4,316_SuperArabian_00_01StageBGM,0.34,0.19
316_segment_87.mp4,316_SuperArabian_00_01StageBGM,0.37,0.2
316_segment_2.mp4,316_SuperArabian_00_01StageBGM,0.26,0.21
316_segment_44.mp4,316_SuperArabian_00_01StageBGM,0.21,0.21
316_segment_105.mp4,316_SuperArabian_00_01StageBGM,0.14,0.2
316_segment_13.mp4,316_SuperArabian_00_01StageBGM,0.24,0.21
316_segment_88.mp4,316_SuperArabian_00_01StageBGM,0.19,0.21
316_segment_81.mp4,316_SuperArabian_00_01StageBGM,0.17,0.21
316_segment_76.mp4,316_SuperArabian_00_01StageBGM,0.16,0.21
316_segment_107.mp4,316_SuperArabian_02_03InvincibleBGM,0.4,0.31
316_segment_90.mp4,316_SuperArabian_02_03InvincibleBGM,0.23,0.24
316_segment_22.mp4,316_SuperArabian_00_01StageBGM,0.19,0.2
316_segment_78.mp4,316_SuperArabian_00_01StageBGM,0.32,0.21
316_segment_34.mp4,316_SuperArabian_00_01StageBGM,0.2,0.21
316_segment_4.mp4,316_SuperArabian_00_01StageBGM,0.19,0.21
316_segment_122.mp4,316_SuperArabian_02_03InvincibleBGM,0.29,0.31
316_segment_30.mp4,316_SuperArabian_00_01StageBGM,0.29,0.21
316_segment_46.mp4,316_SuperArabian_00_01StageBGM,0.17,0.2
316_segment_38.mp4,316_SuperArabian_00_01StageBGM,0.21,0.21
316_segment_126.mp4,316_SuperArabian_00_01StageBGM,0.19,0.21
316_segment_80.mp4,316_SuperArabian_00_01StageBGM,0.41,0.21
316_segment_72.mp4,316_SuperArabian_00_01StageBGM,0.19,0.2
316_segment_7.mp4,316_SuperArabian_02_03InvincibleBGM,0.26,0.32
316_segment_65.mp4,316_SuperArabian_00_01StageBGM,0.18,0.2
316_segment_67.mp4,316_SuperArabian_00_01StageBGM,0.31,0.19
316_segment_106.mp4,316_SuperArabian_00_01StageBGM,0.25,0.19
316_segment_6.mp4,316_SuperArabian_02_03InvincibleBGM,0.26,0.31
316_segment_73.mp4,316_SuperArabian_00_01StageBGM,0.17,0.2
316_segment_101.mp4,316_SuperArabian_00_01StageBGM,0.15,0.2
316_segment_69.mp4,316_SuperArabian_00_01StageBGM,0.14,0.19
316_segment_66.mp4,316_SuperArabian_00_01StageBGM,0.2,0.2
316_segment_128.mp4,316_SuperArabian_00_01StageBGM,0.17,0.2
316_segment_93.mp4,316_SuperArabian_00_01StageBGM,0.24,0.2
316_segment_121.mp4,316_SuperArabian_02_03InvincibleBGM,0.26,0.33
316_segment_56.mp4,316_SuperArabian_00_01StageBGM,0.29,0.21
316_segment_40.mp4,316_SuperArabian_00_01StageBGM,0.19,0.21
316_segment_109.mp4,316_SuperArabian_00_01StageBGM,0.2,0.21
316_segment_20.mp4,316_SuperArabian_02_03InvincibleBGM,0.26,0.33
316_segment_43.mp4,316_SuperArabian_00_01StageBGM,0.25,0.19
316_segment_49.mp4,316_SuperArabian_02_03InvincibleBGM,0.3,0.32
316_segment_52.mp4,316_SuperArabian_00_01StageBGM,0.25,0.17
316_segment_39.mp4,316_SuperArabian_00_01StageBGM,0.41,0.21
316_segment_29.mp4,316_SuperArabian_00_01StageBGM,0.47,0.19
316_segment_70.mp4,316_SuperArabian_00_01StageBGM,0.17,0.2
316_segment_25.mp4,316_SuperArabian_00_01StageBGM,0.18,0.2
316_segment_113.mp4,316_SuperArabian_00_01StageBGM,0.22,0.16
316_segment_5.mp4,316_SuperArabian_00_01StageBGM,0.38,0.2
316_segment_47.mp4,316_SuperArabian_00_01StageBGM,0.55,0.17
316_segment_14.mp4,316_SuperArabian_00_01StageBGM,0.25,0.2
316_segment_103.mp4,316_SuperArabian_00_01StageBGM,0.2,0.21
316_segment_115.mp4,316_SuperArabian_00_01StageBGM,0.22,0.21
316_segment_85.mp4,316_SuperArabian_00_01StageBGM,0.25,0.21
316_segment_21.mp4,316_SuperArabian_00_01StageBGM,0.19,0.21
316_segment_120.mp4,316_SuperArabian_00_01StageBGM,0.4,0.19
316_segment_129.mp4,316_SuperArabian_00_01StageBGM,0.16,0.19
316_segment_96.mp4,316_SuperArabian_00_01StageBGM,0.22,0.21
316_segment_36.mp4,316_SuperArabian_00_01StageBGM,0.35,0.19
316_segment_10.mp4,316_SuperArabian_00_01StageBGM,0.28,0.2
316_segment_50.mp4,316_SuperArabian_00_01StageBGM,0.25,0.19
316_segment_75.mp4,316_SuperArabian_00_01StageBGM,0.2,0.21
316_segment_114.mp4,316_SuperArabian_00_01StageBGM,0.29,0.2
316_segment_51.mp4,316_SuperArabian_00_01StageBGM,0.2,0.21
316_segment_48.mp4,316_SuperArabian_00_01StageBGM,0.22,0.21
316_segment_9.mp4,316_SuperArabian_00_01StageBGM,0.22,0.21
316_segment_31.mp4,316_SuperArabian_00_01StageBGM,0.21,0.2
316_segment_119.mp4,316_SuperArabian_00_01StageBGM,0.18,0.2
316_segment_94.mp4,316_SuperArabian_00_01StageBGM,0.19,0.2
316_segment_104.mp4,316_SuperArabian_00_01StageBGM,0.19,0.2
316_segment_12.mp4,316_SuperArabian_00_01StageBGM,0.4,0.17
316_segment_117.mp4,316_SuperArabian_00_01StageBGM,0.16,0.2
316_segment_17.mp4,316_SuperArabian_00_01StageBGM,0.22,0.21
316_segment_92.mp4,316_SuperArabian_00_01StageBGM,0.19,0.2
316_segment_24.mp4,316_SuperArabian_00_01StageBGM,0.18,0.2
316_segment_68.mp4,316_SuperArabian_00_01StageBGM,0.19,0.21
316_segment_3.mp4,316_SuperArabian_00_01StageBGM,0.3,0.18
316_segment_8.mp4,316_SuperArabian_00_01StageBGM,0.38,0.19
316_segment_77.mp4,316_SuperArabian_00_01StageBGM,0.26,0.14
316_segment_95.mp4,316_SuperArabian_00_01StageBGM,0.38,0.19
316_segment_124.mp4,316_SuperArabian_00_01StageBGM,0.33,0.19
316_segment_79.mp4,316_SuperArabian_00_01StageBGM,0.19,0.2
316_segment_54.mp4,316_SuperArabian_00_01StageBGM,0.18,0.2
316_segment_62.mp4,316_SuperArabian_00_01StageBGM,0.52,0.19
316_segment_89.mp4,316_SuperArabian_00_01StageBGM,0.2,0.21
316_segment_41.mp4,316_SuperArabian_00_01StageBGM,0.2,0.2
316_segment_112.mp4,316_SuperArabian_00_01StageBGM,0.17,0.2
316_segment_11.mp4,316_SuperArabian_00_01StageBGM,0.19,0.21
316_segment_26.mp4,316_SuperArabian_00_01StageBGM,0.18,0.2
316_segment_58.mp4,316_SuperArabian_00_01StageBGM,0.22,0.21
316_segment_86.mp4,316_SuperArabian_00_01StageBGM,0.15,0.2
316_segment_37.mp4,316_SuperArabian_00_01StageBGM,0.27,0.21
