sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
083_segment_17.mp4,083_DraculaII_NoroinoFuuin_03_04TheSilenceoftheDaylightTownbyDayBGM,0.1,0.04
083_segment_83.mp4,083_DraculaII_NoroinoFuuin_03_04TheSilenceoftheDaylightTownbyDayBGM,0.11,0.04
083_segment_16.mp4,083_DraculaII_NoroinoFuuin_04_05DwellingofDoomMansionBGM,0.08,0.04
083_segment_7.mp4,083_DraculaII_NoroinoFuuin_02_03BloodyTearsRoadsbyDayBGM,0.09,0.04
083_segment_82.mp4,083_DraculaII_NoroinoFuuin_03_04TheSilenceoftheDaylightTownbyDayBGM,0.12,0.05
083_segment_74.mp4,083_DraculaII_NoroinoFuuin_03_04TheSilenceoftheDaylightTownbyDayBGM,0.1,0.03
083_segment_15.mp4,083_DraculaII_NoroinoFuuin_03_04TheSilenceoftheDaylightTownbyDayBGM,0.12,0.03
083_segment_90.mp4,083_DraculaII_NoroinoFuuin_05_06MonsterDanceByNightBGM,0.05,0.02
083_segment_76.mp4,083_DraculaII_NoroinoFuuin_03_04TheSilenceoftheDaylightTownbyDayBGM,0.1,0.05
083_segment_9.mp4,083_DraculaII_NoroinoFuuin_02_03BloodyTearsRoadsbyDayBGM,0.1,0.05
083_segment_28.mp4,083_DraculaII_NoroinoFuuin_05_06MonsterDanceByNightBGM,0.09,0.05
083_segment_41.mp4,083_DraculaII_NoroinoFuuin_02_03BloodyTearsRoadsbyDayBGM,0.09,0.04
083_segment_55.mp4,083_DraculaII_NoroinoFuuin_03_04TheSilenceoftheDaylightTownbyDayBGM,0.1,0.04
083_segment_4.mp4,083_DraculaII_NoroinoFuuin_02_03BloodyTearsRoadsbyDayBGM,0.1,0.04
083_segment_22.mp4,083_DraculaII_NoroinoFuuin_08_09ARequiemEnding,0.13,0.03
083_segment_70.mp4,083_DraculaII_NoroinoFuuin_00_01MessageofDarknessNamingBGM,0.05,0.04
083_segment_65.mp4,083_DraculaII_NoroinoFuuin_01_02WithintheseCastleWallsCastleBGM,0.04,0.03
083_segment_89.mp4,083_DraculaII_NoroinoFuuin_08_09ARequiemEnding,0.08,0.01
083_segment_60.mp4,083_DraculaII_NoroinoFuuin_00_01MessageofDarknessNamingBGM,0.04,0.04
083_segment_34.mp4,083_DraculaII_NoroinoFuuin_03_04TheSilenceoftheDaylightTownbyDayBGM,0.09,0.04
083_segment_56.mp4,083_DraculaII_NoroinoFuuin_00_01MessageofDarknessNamingBGM,0.05,0.04
083_segment_53.mp4,083_DraculaII_NoroinoFuuin_05_06MonsterDanceByNightBGM,0.11,0.04
083_segment_23.mp4,083_DraculaII_NoroinoFuuin_03_04TheSilenceoftheDaylightTownbyDayBGM,0.1,0.05
083_segment_19.mp4,083_DraculaII_NoroinoFuuin_02_03BloodyTearsRoadsbyDayBGM,0.09,0.04
083_segment_25.mp4,083_DraculaII_NoroinoFuuin_08_09ARequiemEnding,0.1,0.02
083_segment_13.mp4,083_DraculaII_NoroinoFuuin_05_06MonsterDanceByNightBGM,0.09,0.06
083_segment_38.mp4,083_DraculaII_NoroinoFuuin_08_09ARequiemEnding,0.12,0.02
083_segment_58.mp4,083_DraculaII_NoroinoFuuin_00_01MessageofDarknessNamingBGM,0.04,0.04
083_segment_31.mp4,083_DraculaII_NoroinoFuuin_04_05DwellingofDoomMansionBGM,0.08,0.05
083_segment_67.mp4,083_DraculaII_NoroinoFuuin_03_04TheSilenceoftheDaylightTownbyDayBGM,0.09,0.04
083_segment_57.mp4,083_DraculaII_NoroinoFuuin_00_01MessageofDarknessNamingBGM,0.05,0.04
083_segment_80.mp4,083_DraculaII_NoroinoFuuin_03_04TheSilenceoftheDaylightTownbyDayBGM,0.13,0.04
083_segment_75.mp4,083_DraculaII_NoroinoFuuin_05_06MonsterDanceByNightBGM,0.05,0.01
083_segment_47.mp4,083_DraculaII_NoroinoFuuin_03_04TheSilenceoftheDaylightTownbyDayBGM,0.1,0.04
083_segment_30.mp4,083_DraculaII_NoroinoFuuin_05_06MonsterDanceByNightBGM,0.07,0.03
083_segment_44.mp4,083_DraculaII_NoroinoFuuin_02_03BloodyTearsRoadsbyDayBGM,0.08,0.04
083_segment_24.mp4,083_DraculaII_NoroinoFuuin_08_09ARequiemEnding,0.11,0.02
083_segment_29.mp4,083_DraculaII_NoroinoFuuin_05_06MonsterDanceByNightBGM,0.08,0.02
