sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
368_segment_615.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.08,0.02
368_segment_725.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.06
368_segment_19.mp4,368_Ultima_QuestoftheAvatar_10_11DungeonBattles,0.07,0.04
368_segment_319.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.05
368_segment_170.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.04
368_segment_710.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.08,0.03
368_segment_800.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_648.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.12,0.07
368_segment_105.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.05
368_segment_730.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_674.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.07
368_segment_69.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.05
368_segment_735.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.05
368_segment_520.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.07
368_segment_905.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.08,0.04
368_segment_90.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.02
368_segment_592.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.08,0.02
368_segment_840.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.06
368_segment_254.mp4,368_Ultima_QuestoftheAvatar_17_18CodexHall,0.06,0.05
368_segment_194.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.06
368_segment_506.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.06
368_segment_530.mp4,368_Ultima_QuestoftheAvatar_18_19Ending,0.24,0.03
368_segment_18.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.04,0.04
368_segment_574.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_886.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.05
368_segment_913.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.05,0.04
368_segment_619.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.04
368_segment_188.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.08
368_segment_685.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.07
368_segment_55.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.0
368_segment_92.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.05,0.04
368_segment_751.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.02
368_segment_782.mp4,368_Ultima_QuestoftheAvatar_18_19Ending,0.21,0.01
368_segment_323.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.06
368_segment_781.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.15,0.09
368_segment_774.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.02
368_segment_644.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.05,0.05
368_segment_696.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.13,0.05
368_segment_287.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.03
368_segment_279.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.14,0.01
368_segment_553.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.06
368_segment_51.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.13,0.08
368_segment_640.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.01
368_segment_428.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.05
368_segment_659.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.05
368_segment_74.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.02
368_segment_330.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.1,0.04
368_segment_255.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.08,0.07
368_segment_224.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.08,0.01
368_segment_473.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.08,0.01
368_segment_486.mp4,368_Ultima_QuestoftheAvatar_08_09Sailing,0.08,0.01
368_segment_251.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.08,0.06
368_segment_32.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.08,0.02
368_segment_630.mp4,368_Ultima_QuestoftheAvatar_08_09Sailing,0.13,0.01
368_segment_416.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.1,0.01
368_segment_103.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.07
368_segment_160.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.05
368_segment_684.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.06
368_segment_385.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.04
368_segment_337.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.04,0.03
368_segment_704.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.17,0.08
368_segment_399.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.08,0.05
368_segment_698.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.08,0.07
368_segment_257.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.12,0.02
368_segment_119.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.04,0.04
368_segment_477.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_398.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.03
368_segment_164.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.04
368_segment_700.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.09,0.08
368_segment_821.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.05
368_segment_749.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.08,0.01
368_segment_665.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.04
368_segment_349.mp4,368_Ultima_QuestoftheAvatar_04_05Cities,0.05,0.05
368_segment_131.mp4,368_Ultima_QuestoftheAvatar_17_18CodexHall,0.06,0.02
368_segment_482.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.04
368_segment_798.mp4,368_Ultima_QuestoftheAvatar_18_19Ending,0.2,0.03
368_segment_339.mp4,368_Ultima_QuestoftheAvatar_13_14Balloon,0.04,0.03
368_segment_45.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.05,0.05
368_segment_89.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.08,0.02
368_segment_209.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.03
368_segment_543.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.07,0.03
368_segment_691.mp4,368_Ultima_QuestoftheAvatar_10_11DungeonBattles,0.09,0.06
368_segment_712.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.12,0.07
368_segment_362.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_298.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.09,0.08
368_segment_374.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.15,0.06
368_segment_245.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.05,0.01
368_segment_412.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.02
368_segment_190.mp4,368_Ultima_QuestoftheAvatar_08_09Sailing,0.07,0.02
368_segment_794.mp4,368_Ultima_QuestoftheAvatar_17_18CodexHall,0.05,0.03
368_segment_736.mp4,368_Ultima_QuestoftheAvatar_00_01Title,0.1,0.04
368_segment_28.mp4,368_Ultima_QuestoftheAvatar_13_14Balloon,0.04,0.04
368_segment_896.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.08,0.04
368_segment_709.mp4,368_Ultima_QuestoftheAvatar_00_01Title,0.1,0.02
368_segment_508.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.07
368_segment_454.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.02
368_segment_31.mp4,368_Ultima_QuestoftheAvatar_00_01Title,0.07,0.01
368_segment_671.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.06
368_segment_166.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.02
368_segment_203.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.1,0.08
368_segment_904.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.05,0.04
368_segment_393.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.13,0.05
368_segment_825.mp4,368_Ultima_QuestoftheAvatar_03_04Britannia,0.05,0.04
368_segment_601.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.02
368_segment_43.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.05
368_segment_514.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.08
368_segment_633.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.02
368_segment_635.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.02
368_segment_138.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.05
368_segment_246.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.08,0.04
368_segment_791.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.14,0.09
368_segment_797.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.07,0.04
368_segment_599.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.1,0.03
368_segment_494.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.05
368_segment_533.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.05
368_segment_191.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.18,0.02
368_segment_733.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.05
368_segment_833.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.04
368_segment_900.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.06,0.01
368_segment_681.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.06
368_segment_607.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.08,0.02
368_segment_814.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.06
368_segment_64.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_902.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.1,0.04
368_segment_314.mp4,368_Ultima_QuestoftheAvatar_18_19Ending,0.22,0.02
368_segment_356.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.05
368_segment_744.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.06
368_segment_303.mp4,368_Ultima_QuestoftheAvatar_13_14Balloon,0.04,0.02
368_segment_433.mp4,368_Ultima_QuestoftheAvatar_13_14Balloon,0.06,0.02
368_segment_690.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.03
368_segment_425.mp4,368_Ultima_QuestoftheAvatar_10_11DungeonBattles,0.08,0.01
368_segment_748.mp4,368_Ultima_QuestoftheAvatar_10_11DungeonBattles,0.1,0.01
368_segment_270.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.06
368_segment_715.mp4,368_Ultima_QuestoftheAvatar_08_09Sailing,0.07,0.03
368_segment_679.mp4,368_Ultima_QuestoftheAvatar_00_01Title,0.1,0.05
368_segment_364.mp4,368_Ultima_QuestoftheAvatar_04_05Cities,0.04,0.03
368_segment_391.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.06
368_segment_548.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.14,0.07
368_segment_439.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.05,0.02
368_segment_869.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.02
368_segment_60.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.06
368_segment_371.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.03
368_segment_441.mp4,368_Ultima_QuestoftheAvatar_02_03Castles,0.05,0.03
368_segment_867.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.14,0.04
368_segment_916.mp4,368_Ultima_QuestoftheAvatar_13_14Balloon,0.05,0.04
368_segment_827.mp4,368_Ultima_QuestoftheAvatar_17_18CodexHall,0.06,0.04
368_segment_766.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.09,0.04
368_segment_366.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.08,0.04
368_segment_115.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.06
368_segment_418.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.03
368_segment_189.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.04
368_segment_169.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.03
368_segment_462.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.02
368_segment_747.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.04
368_segment_911.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.02
368_segment_505.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.06
368_segment_344.mp4,368_Ultima_QuestoftheAvatar_15_16Dead,0.04,0.04
368_segment_873.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.05
368_segment_256.mp4,368_Ultima_QuestoftheAvatar_13_14Balloon,0.06,0.02
368_segment_107.mp4,368_Ultima_QuestoftheAvatar_13_14Balloon,0.06,0.05
368_segment_687.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.06
368_segment_855.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.02
368_segment_605.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.15,0.01
368_segment_438.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.03
368_segment_275.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.06
368_segment_77.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.08,0.03
368_segment_829.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.08,0.07
368_segment_244.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.02
368_segment_193.mp4,368_Ultima_QuestoftheAvatar_08_09Sailing,0.07,0.04
368_segment_329.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.05
368_segment_899.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.1,0.05
368_segment_608.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.15,0.01
368_segment_458.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.23,0.01
368_segment_367.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.03
368_segment_692.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.13,0.07
368_segment_414.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.09,0.03
368_segment_241.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.08,0.03
368_segment_379.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_173.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.08,0.05
368_segment_878.mp4,368_Ultima_QuestoftheAvatar_08_09Sailing,0.06,0.01
368_segment_570.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.09,0.04
368_segment_668.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.05
368_segment_504.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.05
368_segment_858.mp4,368_Ultima_QuestoftheAvatar_09_10Dungeons,0.05,0.01
368_segment_355.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.06
368_segment_277.mp4,368_Ultima_QuestoftheAvatar_18_19Ending,0.24,0.05
368_segment_734.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.1,0.05
368_segment_637.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.05,0.04
368_segment_121.mp4,368_Ultima_QuestoftheAvatar_08_09Sailing,0.05,0.03
368_segment_234.mp4,368_Ultima_QuestoftheAvatar_08_09Sailing,0.09,0.02
368_segment_677.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_384.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_870.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.01
368_segment_595.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.1,0.09
368_segment_717.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.05,0.05
368_segment_636.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.07,0.02
368_segment_822.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.05
368_segment_294.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.15,0.07
368_segment_603.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.03
368_segment_871.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.09,0.08
368_segment_295.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.18,0.11
368_segment_910.mp4,368_Ultima_QuestoftheAvatar_13_14Balloon,0.05,0.04
368_segment_527.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.11,0.1
368_segment_250.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.06
368_segment_360.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.06
368_segment_291.mp4,368_Ultima_QuestoftheAvatar_08_09Sailing,0.07,0.05
368_segment_500.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.06
368_segment_450.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.13,0.06
368_segment_37.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.05
368_segment_805.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.05
368_segment_44.mp4,368_Ultima_QuestoftheAvatar_18_19Ending,0.19,0.04
368_segment_726.mp4,368_Ultima_QuestoftheAvatar_13_14Balloon,0.07,0.06
368_segment_755.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.09,0.02
368_segment_759.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.12,0.01
368_segment_832.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.13,0.06
368_segment_82.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.05,0.03
368_segment_152.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.06
368_segment_694.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.05
368_segment_225.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.01
368_segment_645.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.04
368_segment_299.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.11,0.05
368_segment_27.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.07,0.03
368_segment_649.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.06
368_segment_272.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.04
368_segment_139.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.1,0.05
368_segment_211.mp4,368_Ultima_QuestoftheAvatar_13_14Balloon,0.05,0.04
368_segment_490.mp4,368_Ultima_QuestoftheAvatar_08_09Sailing,0.07,0.04
368_segment_682.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.06
368_segment_831.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_350.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_763.mp4,368_Ultima_QuestoftheAvatar_01_02VirtueTest,0.04,0.02
368_segment_86.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.02
368_segment_509.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.12,0.07
368_segment_718.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.06
368_segment_572.mp4,368_Ultima_QuestoftheAvatar_13_14Balloon,0.05,0.04
368_segment_239.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.08,0.03
368_segment_400.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.06
368_segment_109.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.07
368_segment_316.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.07
368_segment_171.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.09,0.03
368_segment_836.mp4,368_Ultima_QuestoftheAvatar_08_09Sailing,0.06,0.04
368_segment_557.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.11,0.07
368_segment_407.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.05
368_segment_727.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.07
368_segment_359.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.05
368_segment_550.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.14,0.01
368_segment_447.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.03
368_segment_118.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.04
368_segment_341.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.06,0.03
368_segment_154.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_68.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.06
368_segment_521.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.07
368_segment_348.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.1,0.05
368_segment_196.mp4,368_Ultima_QuestoftheAvatar_13_14Balloon,0.06,0.03
368_segment_147.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_847.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.06,0.02
368_segment_525.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.18,0.1
368_segment_182.mp4,368_Ultima_QuestoftheAvatar_18_19Ending,0.24,0.03
368_segment_653.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.07
368_segment_264.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.08
368_segment_159.mp4,368_Ultima_QuestoftheAvatar_08_09Sailing,0.07,0.04
368_segment_62.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.12,0.04
368_segment_915.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_434.mp4,368_Ultima_QuestoftheAvatar_00_01Title,0.11,0.02
368_segment_596.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.08,0.06
368_segment_617.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.05
368_segment_65.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.09,0.04
368_segment_702.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.18,0.1
368_segment_741.mp4,368_Ultima_QuestoftheAvatar_16_17CodexTest,0.07,0.06
368_segment_75.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.16,0.01
368_segment_787.mp4,368_Ultima_QuestoftheAvatar_05_06Villages,0.12,0.06
368_segment_723.mp4,368_Ultima_QuestoftheAvatar_11_12Bard,0.1,0.06
