sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
289_segment_88.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.17,0.1
289_segment_209.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.09,0.02
289_segment_186.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.29,0.16
289_segment_345.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.16,0.11
289_segment_261.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.16,0.08
289_segment_136.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.03
289_segment_69.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.08,0.01
289_segment_99.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.03
289_segment_211.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.12,0.04
289_segment_71.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.09,0.03
289_segment_333.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.19,0.12
289_segment_260.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.2,0.12
289_segment_149.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.12,0.03
289_segment_159.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_06_07PretaWorld,0.35,0.14
289_segment_39.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_02_03MAPScreen,0.49,0.03
289_segment_50.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.19,0.11
289_segment_7.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.07,0.04
289_segment_52.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_04_05AnotherDimension,0.32,0.19
289_segment_207.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_02_03MAPScreen,1.3,0.02
289_segment_240.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.09
289_segment_177.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.02
289_segment_349.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_10_11Ending,0.31,0.05
289_segment_231.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.12
289_segment_31.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.38,0.24
289_segment_236.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.16,0.19
289_segment_62.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.16,0.08
289_segment_10.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.09
289_segment_64.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.13,0.09
289_segment_84.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_05_06ThatWorld,0.1,0.06
289_segment_338.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.14,0.09
289_segment_314.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.16,0.1
289_segment_169.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.08
289_segment_13.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_02_03MAPScreen,0.11,0.04
289_segment_238.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.19,0.11
289_segment_94.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_02_03MAPScreen,0.12,0.2
289_segment_90.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.09
289_segment_95.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_02_03MAPScreen,0.1,0.04
289_segment_48.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.04
289_segment_139.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_01_02Opening,0.07,0.03
289_segment_226.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.09,0.03
289_segment_81.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_05_06ThatWorld,0.1,0.05
289_segment_129.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.22,0.13
289_segment_49.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.03
289_segment_198.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.17,0.11
289_segment_164.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_06_07PretaWorld,0.36,0.15
289_segment_41.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.09,0.03
289_segment_108.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.16,0.08
289_segment_2.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_00_01PegasusFantasyTitle,0.19,0.05
289_segment_247.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.04
289_segment_175.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_02_03MAPScreen,0.35,0.03
289_segment_54.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_04_05AnotherDimension,0.29,0.2
289_segment_325.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.19,0.1
289_segment_116.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.2,0.11
289_segment_166.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.08
289_segment_302.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_07_08DemonRoseRoad,0.12,0.04
289_segment_51.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.09
289_segment_307.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.33,0.22
289_segment_85.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_05_06ThatWorld,0.08,0.05
289_segment_201.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.09
289_segment_319.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.16,0.1
289_segment_274.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.2,0.11
289_segment_144.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.17,0.04
289_segment_199.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.13,0.1
289_segment_278.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,1.34,0.01
289_segment_155.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.09
289_segment_202.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.17,0.09
289_segment_151.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.1,0.07
289_segment_180.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.03
289_segment_101.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.09,0.03
289_segment_334.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.09
289_segment_138.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_06_07PretaWorld,0.06,0.02
289_segment_219.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_02_03MAPScreen,0.07,0.04
289_segment_113.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.19,0.1
289_segment_145.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,1.91,0.01
289_segment_12.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_02_03MAPScreen,0.1,0.04
289_segment_14.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.02
289_segment_6.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.03
289_segment_185.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.29,0.22
289_segment_312.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.09
289_segment_23.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.04
289_segment_346.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.11
289_segment_168.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.14,0.09
289_segment_239.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.1
289_segment_347.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.13,0.05
289_segment_179.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.04
289_segment_45.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.12,0.03
289_segment_9.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.2,0.1
289_segment_165.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_06_07PretaWorld,0.32,0.12
289_segment_268.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.16,0.08
289_segment_266.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.44,0.23
289_segment_287.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.03
289_segment_157.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.14,0.08
289_segment_296.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_02_03MAPScreen,0.08,0.23
289_segment_141.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.09
289_segment_227.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.03
289_segment_332.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.12
289_segment_210.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.12,0.03
289_segment_242.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.19,0.12
289_segment_183.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.09,0.04
289_segment_341.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.17,0.1
289_segment_292.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.14,0.07
289_segment_79.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_05_06ThatWorld,0.06,0.04
289_segment_310.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.16,0.08
289_segment_17.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.08,0.03
289_segment_305.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_07_08DemonRoseRoad,0.13,0.05
289_segment_117.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.09
289_segment_26.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.16,0.08
289_segment_110.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.21,0.12
289_segment_251.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.03
289_segment_61.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.11
289_segment_304.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_07_08DemonRoseRoad,0.13,0.06
289_segment_330.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_02_03MAPScreen,0.05,0.05
289_segment_262.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.17,0.09
289_segment_128.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.08
289_segment_322.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.19,0.09
289_segment_246.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.05,0.02
289_segment_329.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_02_03MAPScreen,0.04,0.05
289_segment_348.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_10_11Ending,0.38,0.04
289_segment_109.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.1
289_segment_328.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.18,0.19
289_segment_37.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.19,0.07
289_segment_289.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.17,0.11
289_segment_272.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.16,0.1
289_segment_193.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.03
289_segment_103.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.17,0.09
289_segment_42.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.04
289_segment_306.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.35,0.23
289_segment_63.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.13,0.07
289_segment_176.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_00_01PegasusFantasyTitle,0.38,0.0
289_segment_47.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.04
289_segment_284.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.13,0.04
289_segment_160.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_06_07PretaWorld,0.42,0.16
289_segment_154.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.13,0.07
289_segment_131.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.04
289_segment_196.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.1,0.07
289_segment_222.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_10_11Ending,0.15,0.02
289_segment_24.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.04
289_segment_68.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,2.2,0.01
289_segment_351.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_10_11Ending,0.25,0.05
289_segment_235.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.5,0.22
289_segment_255.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.04
289_segment_124.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.03
289_segment_353.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_10_11Ending,0.31,0.05
289_segment_178.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.03
289_segment_127.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.04
289_segment_223.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.03
289_segment_20.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.03
289_segment_75.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.09,0.03
289_segment_158.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_06_07PretaWorld,0.3,0.13
289_segment_152.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.1
289_segment_33.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.22,0.1
289_segment_215.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.25,0.19
289_segment_249.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.04
289_segment_167.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.16,0.1
289_segment_133.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.02
289_segment_220.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,1.45,0.01
289_segment_115.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.09
289_segment_182.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.09,0.03
289_segment_237.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.14,0.08
289_segment_218.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.34,0.17
289_segment_340.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.14,0.08
289_segment_203.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.17,0.12
289_segment_263.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.2,0.18
289_segment_229.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.17,0.09
289_segment_190.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.09,0.03
289_segment_34.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.19,0.11
289_segment_25.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.11,0.03
289_segment_321.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.17,0.11
289_segment_93.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.1
289_segment_343.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.19,0.09
289_segment_195.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.03
289_segment_295.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.1
289_segment_171.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.14,0.07
289_segment_140.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.09,0.06
289_segment_16.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.07,0.03
289_segment_217.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.34,0.23
289_segment_276.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.08
289_segment_214.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.1,0.03
289_segment_192.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_03_04MainTheme,0.09,0.03
289_segment_337.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.18,0.12
289_segment_267.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.47,0.22
289_segment_27.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.1
289_segment_216.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_08_09Reminiscence,0.3,0.22
289_segment_105.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_09_10BattleTheme,0.15,0.07
289_segment_352.mp4,289_SaintSeiya_OugonDensetsuKanketsuHen_10_11Ending,0.21,0.03
