sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
297_segment_95.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.35,0.12
297_segment_181.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.46,0.1
297_segment_31.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.63,0.19
297_segment_141.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.5,0.13
297_segment_80.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.74,0.2
297_segment_3.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.46,0.16
297_segment_123.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.41,0.14
297_segment_24.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.58,0.2
297_segment_47.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.58,0.17
297_segment_96.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.81,0.13
297_segment_9.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.64,0.16
297_segment_102.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.62,0.18
297_segment_33.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.71,0.19
297_segment_156.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.42,0.11
297_segment_144.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.9,0.25
297_segment_11.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.73,0.2
297_segment_8.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.56,0.18
297_segment_103.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.69,0.24
297_segment_180.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.44,0.1
297_segment_126.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.71,0.22
297_segment_100.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.67,0.12
297_segment_173.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.56,0.2
297_segment_69.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.61,0.18
297_segment_168.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.46,0.08
297_segment_23.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.53,0.19
297_segment_39.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.51,0.19
297_segment_136.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.55,0.19
297_segment_17.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.71,0.19
297_segment_42.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.66,0.19
297_segment_1.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.5,0.02
297_segment_133.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.42,0.15
297_segment_155.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.72,0.2
297_segment_131.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.36,0.03
297_segment_19.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.56,0.19
297_segment_44.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.57,0.12
297_segment_73.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.24,0.02
297_segment_169.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.21
297_segment_178.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.36,0.1
297_segment_119.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.63,0.23
297_segment_124.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.64,0.22
297_segment_65.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.88,0.23
297_segment_61.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.78,0.18
297_segment_135.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.54,0.2
297_segment_22.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.77,0.2
297_segment_149.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.12
297_segment_78.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.53,0.18
297_segment_175.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.94,0.26
297_segment_35.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.58,0.2
297_segment_10.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.61,0.14
297_segment_88.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.59,0.2
297_segment_4.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.65,0.14
297_segment_46.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.61,0.19
297_segment_90.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.84,0.24
297_segment_34.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.57,0.19
297_segment_142.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.63,0.16
297_segment_89.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.58,0.19
297_segment_98.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.49,0.16
297_segment_165.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.46,0.16
297_segment_13.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.63,0.2
297_segment_114.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.65,0.22
297_segment_159.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.83,0.15
297_segment_45.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.15
297_segment_72.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.14
297_segment_106.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.68,0.2
297_segment_54.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.41,0.04
297_segment_129.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.71,0.19
297_segment_164.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.37,0.13
297_segment_140.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.28,0.12
297_segment_139.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.76,0.21
297_segment_172.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.57,0.2
297_segment_132.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.76,0.18
297_segment_153.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.55,0.17
297_segment_81.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.42,0.06
297_segment_148.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.66,0.18
297_segment_43.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.48,0.15
297_segment_74.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.71,0.19
297_segment_157.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.53,0.16
297_segment_15.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.83,0.07
297_segment_85.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.8,0.23
297_segment_146.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.61,0.2
297_segment_179.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.4,0.11
297_segment_64.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.19
297_segment_55.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.67,0.22
297_segment_7.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.66,0.23
297_segment_87.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.65,0.21
297_segment_143.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.2
297_segment_147.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.66,0.23
297_segment_52.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.58,0.19
297_segment_97.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.24,0.02
297_segment_111.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.73,0.21
297_segment_120.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.64,0.17
297_segment_62.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.69,0.13
297_segment_125.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.57,0.2
297_segment_29.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.28,0.02
297_segment_86.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.77,0.21
297_segment_2.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.61,0.16
297_segment_66.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.55,0.2
297_segment_160.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.62,0.14
297_segment_14.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.52,0.18
297_segment_138.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.23,0.09
297_segment_174.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.54,0.16
297_segment_37.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.57,0.09
297_segment_50.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.58,0.19
297_segment_27.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.71,0.2
297_segment_71.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.64,0.23
297_segment_112.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.72,0.21
297_segment_182.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.48,0.1
297_segment_128.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.49,0.16
297_segment_28.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.52,0.16
297_segment_32.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.79,0.21
297_segment_41.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.49,0.16
297_segment_104.mp4,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.23
