sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
385_segment_2502.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.02,0.0
385_segment_1145.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.22,0.09
385_segment_1162.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.19,0.07
385_segment_915.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.18,0.07
385_segment_1216.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.43,0.11
385_segment_1710.mp4,385_WizardryII_LlylgamynnoIsan_11_12FightingTheme,0.16,0.05
385_segment_493.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.28,0.07
385_segment_1419.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.26,0.07
385_segment_405.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.46,0.08
385_segment_2532.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.01,0.0
385_segment_393.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.3,0.07
385_segment_996.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.2,0.06
385_segment_316.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.17,0.06
385_segment_890.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.23,0.08
385_segment_1102.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.19,0.05
385_segment_2505.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.01,0.0
385_segment_2289.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.01,0.0
385_segment_1909.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.25,0.06
385_segment_1756.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.34,0.08
385_segment_2144.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.3,0.05
385_segment_1889.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.27,0.07
385_segment_2443.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.03,0.0
385_segment_1203.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.36,0.13
385_segment_1969.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.19,0.05
385_segment_2013.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.27,0.05
385_segment_2360.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.03,0.01
385_segment_992.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.2,0.06
385_segment_2245.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.06,0.01
385_segment_1449.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.22,0.06
385_segment_2400.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.08,0.01
385_segment_240.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.3,0.07
385_segment_1156.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.18,0.1
385_segment_961.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.25,0.11
385_segment_2015.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.46,0.1
385_segment_2547.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.03,0.0
385_segment_2478.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.06,0.01
385_segment_1192.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.21,0.08
385_segment_1541.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.25,0.04
385_segment_145.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.62,0.11
385_segment_580.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.35,0.07
385_segment_143.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.38,0.11
385_segment_458.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.16,0.05
385_segment_304.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.27,0.06
385_segment_1238.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.27,0.09
385_segment_2014.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.69,0.11
385_segment_132.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.43,0.12
385_segment_722.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.21,0.09
385_segment_946.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.16,0.06
385_segment_440.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.42,0.07
385_segment_642.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.25,0.07
385_segment_312.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.34,0.13
385_segment_1442.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.4,0.07
385_segment_1403.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.45,0.07
385_segment_949.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.27,0.08
385_segment_978.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.58,0.13
385_segment_1113.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.36,0.08
385_segment_83.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.13,0.03
385_segment_634.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.28,0.08
385_segment_217.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.33,0.07
385_segment_1819.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.36,0.06
385_segment_543.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.19,0.05
385_segment_1215.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.27,0.09
385_segment_1998.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.31,0.05
385_segment_1990.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.16,0.05
385_segment_884.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.42,0.11
385_segment_2070.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.24,0.08
385_segment_661.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.08,0.03
385_segment_2290.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.07,0.01
385_segment_71.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.69,0.08
385_segment_1416.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.24,0.08
385_segment_1338.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.29,0.09
385_segment_807.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.33,0.08
385_segment_379.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.6,0.09
385_segment_193.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.4,0.08
385_segment_922.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.31,0.11
385_segment_1365.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.35,0.04
385_segment_1659.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.47,0.12
385_segment_322.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.47,0.07
385_segment_598.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.52,0.08
385_segment_2089.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.29,0.08
385_segment_1970.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.42,0.04
385_segment_2285.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.04,0.0
385_segment_1919.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.29,0.08
385_segment_520.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.34,0.06
385_segment_1850.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.47,0.05
385_segment_1434.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.27,0.04
385_segment_793.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.58,0.06
385_segment_2366.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.02,0.0
385_segment_1746.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.32,0.09
385_segment_888.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.18,0.08
385_segment_804.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.23,0.06
385_segment_640.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.14,0.04
385_segment_519.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.29,0.08
385_segment_1529.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.16,0.05
385_segment_2342.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.05,0.01
385_segment_2077.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.09,0.02
385_segment_1242.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.3,0.09
385_segment_2553.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.04,0.01
385_segment_2352.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.02,0.0
385_segment_1642.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.18,0.04
385_segment_725.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.12,0.04
385_segment_1838.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.28,0.1
385_segment_736.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.25,0.04
385_segment_354.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.44,0.06
385_segment_2192.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.02,0.01
385_segment_278.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.39,0.07
385_segment_2052.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.2,0.07
385_segment_1427.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.26,0.09
385_segment_1397.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.28,0.08
385_segment_204.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.44,0.08
385_segment_2036.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.12,0.03
385_segment_1622.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.33,0.06
385_segment_2330.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.01,0.0
385_segment_2034.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.22,0.06
385_segment_2225.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.03,0.0
385_segment_517.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.22,0.05
385_segment_112.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.14,0.04
385_segment_1565.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.36,0.1
385_segment_346.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.26,0.06
385_segment_2293.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.02,0.01
385_segment_1307.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.24,0.07
385_segment_613.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.18,0.06
385_segment_694.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.32,0.1
385_segment_721.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.6,0.08
385_segment_964.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.18,0.08
385_segment_2396.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.07,0.01
385_segment_1708.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.22,0.05
385_segment_2461.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.02,0.01
385_segment_508.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.15,0.05
385_segment_1469.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.14,0.04
385_segment_1230.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.36,0.12
385_segment_1691.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.42,0.06
385_segment_789.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.46,0.05
385_segment_1176.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.2,0.08
385_segment_2260.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.05,0.01
385_segment_2428.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.02,0.0
385_segment_2211.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.07,0.01
385_segment_314.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.27,0.09
385_segment_594.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.33,0.06
385_segment_1178.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.29,0.09
385_segment_1326.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.15,0.04
385_segment_712.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.24,0.05
385_segment_419.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.34,0.08
385_segment_727.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.41,0.06
385_segment_516.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.25,0.07
385_segment_444.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.36,0.07
385_segment_1357.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.48,0.09
385_segment_1006.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.29,0.1
385_segment_2023.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.26,0.09
385_segment_1385.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.21,0.05
385_segment_1761.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.31,0.1
385_segment_1088.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.33,0.09
385_segment_189.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.39,0.08
385_segment_1112.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.42,0.11
385_segment_285.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.23,0.06
385_segment_1016.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.16,0.08
385_segment_2224.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.06,0.01
385_segment_1734.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.2,0.04
385_segment_1639.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.58,0.14
385_segment_2444.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.02,0.0
385_segment_2471.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.06,0.01
385_segment_633.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.26,0.07
385_segment_297.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.23,0.08
385_segment_1370.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.39,0.05
385_segment_1276.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.68,0.12
385_segment_2392.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.08,0.01
385_segment_1221.mp4,385_WizardryII_LlylgamynnoIsan_11_12FightingTheme,0.16,0.07
385_segment_1916.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.63,0.08
385_segment_2397.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.08,0.01
385_segment_1949.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.17,0.05
385_segment_1021.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.37,0.12
385_segment_2557.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.02,0.01
385_segment_1628.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.19,0.07
385_segment_483.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.42,0.13
385_segment_1486.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.21,0.04
385_segment_489.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.35,0.08
385_segment_479.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.23,0.07
385_segment_62.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.1,0.04
385_segment_2019.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.48,0.08
385_segment_674.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.35,0.1
385_segment_1270.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.12,0.04
385_segment_2091.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.23,0.08
385_segment_75.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.27,0.04
385_segment_234.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.41,0.08
385_segment_832.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.21,0.05
385_segment_2150.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.18,0.05
385_segment_1672.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.23,0.05
385_segment_504.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.33,0.08
385_segment_2190.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.06,0.01
385_segment_267.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.49,0.09
385_segment_1767.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.43,0.06
385_segment_971.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.2,0.07
385_segment_531.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.26,0.07
385_segment_1599.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.59,0.07
385_segment_941.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.17,0.07
385_segment_567.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.4,0.07
385_segment_1732.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.56,0.08
385_segment_660.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.31,0.06
385_segment_1702.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.3,0.04
385_segment_2488.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.01,0.0
385_segment_680.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.44,0.06
385_segment_1458.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.49,0.13
385_segment_1994.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.22,0.05
385_segment_1887.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.19,0.07
385_segment_29.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.2,0.06
385_segment_1567.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.37,0.06
385_segment_1972.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.38,0.05
385_segment_1810.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.36,0.09
385_segment_678.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.24,0.09
385_segment_327.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.51,0.09
385_segment_1179.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.19,0.08
385_segment_754.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.42,0.07
385_segment_1359.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.43,0.08
385_segment_2491.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.02,0.0
385_segment_340.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.3,0.06
385_segment_1284.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.33,0.07
385_segment_399.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.44,0.07
385_segment_921.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.3,0.11
385_segment_1140.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.23,0.08
385_segment_733.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.21,0.04
385_segment_966.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.27,0.08
385_segment_253.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.4,0.08
385_segment_227.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.27,0.07
385_segment_631.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.21,0.05
385_segment_2182.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.05,0.01
385_segment_1960.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.4,0.11
385_segment_1471.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.37,0.07
385_segment_1517.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.4,0.05
385_segment_1769.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.16,0.04
385_segment_711.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.55,0.09
