sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
076_segment_35.mp4,076_DonkeyKongCountry4_05_06Platforms,0.59,0.23
076_segment_96.mp4,076_DonkeyKongCountry4_10_11GangPlankGalleon,0.4,0.11
076_segment_4.mp4,076_DonkeyKongCountry4_01_02SimianSegue,0.49,0.3
076_segment_47.mp4,076_DonkeyKongCountry4_06_07AquaticAmbiance,0.89,0.17
076_segment_58.mp4,076_DonkeyKongCountry4_07_08BadBossBoogie,0.53,0.22
076_segment_2.mp4,076_DonkeyKongCountry4_00_01Theme,0.19,0.09
076_segment_50.mp4,076_DonkeyKongCountry4_06_07AquaticAmbiance,0.98,0.15
076_segment_72.mp4,076_DonkeyKongCountry4_07_08BadBossBoogie,0.11,0.07
076_segment_5.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.23,0.07
076_segment_95.mp4,076_DonkeyKongCountry4_10_11GangPlankGalleon,0.36,0.09
076_segment_13.mp4,076_DonkeyKongCountry4_06_07AquaticAmbiance,0.86,0.2
076_segment_66.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.23,0.07
076_segment_40.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.22,0.07
076_segment_9.mp4,076_DonkeyKongCountry4_06_07AquaticAmbiance,0.91,0.18
076_segment_26.mp4,076_DonkeyKongCountry4_09_10FearFactory,0.44,0.08
076_segment_77.mp4,076_DonkeyKongCountry4_09_10FearFactory,0.31,0.08
076_segment_7.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.28,0.08
076_segment_14.mp4,076_DonkeyKongCountry4_06_07AquaticAmbiance,0.97,0.16
076_segment_52.mp4,076_DonkeyKongCountry4_06_07AquaticAmbiance,0.94,0.19
076_segment_29.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.23,0.07
076_segment_44.mp4,076_DonkeyKongCountry4_09_10FearFactory,0.26,0.06
076_segment_30.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.23,0.09
076_segment_99.mp4,076_DonkeyKongCountry4_10_11GangPlankGalleon,0.44,0.06
076_segment_45.mp4,076_DonkeyKongCountry4_06_07AquaticAmbiance,1.09,0.2
076_segment_42.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.22,0.05
076_segment_11.mp4,076_DonkeyKongCountry4_06_07AquaticAmbiance,0.93,0.15
076_segment_22.mp4,076_DonkeyKongCountry4_01_02SimianSegue,0.59,0.2
076_segment_101.mp4,076_DonkeyKongCountry4_00_01Theme,0.19,0.09
076_segment_82.mp4,076_DonkeyKongCountry4_05_06Platforms,0.55,0.19
076_segment_90.mp4,076_DonkeyKongCountry4_07_08BadBossBoogie,0.48,0.25
076_segment_31.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.2,0.08
076_segment_97.mp4,076_DonkeyKongCountry4_10_11GangPlankGalleon,0.39,0.09
076_segment_80.mp4,076_DonkeyKongCountry4_05_06Platforms,0.11,0.06
076_segment_34.mp4,076_DonkeyKongCountry4_05_06Platforms,0.5,0.25
076_segment_41.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.21,0.08
076_segment_8.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.21,0.09
076_segment_1.mp4,076_DonkeyKongCountry4_00_01Theme,0.23,0.03
076_segment_88.mp4,076_DonkeyKongCountry4_07_08BadBossBoogie,0.28,0.15
076_segment_15.mp4,076_DonkeyKongCountry4_06_07AquaticAmbiance,1.1,0.21
076_segment_60.mp4,076_DonkeyKongCountry4_01_02SimianSegue,0.45,0.19
076_segment_36.mp4,076_DonkeyKongCountry4_05_06Platforms,0.38,0.16
076_segment_24.mp4,076_DonkeyKongCountry4_09_10FearFactory,0.32,0.08
076_segment_62.mp4,076_DonkeyKongCountry4_09_10FearFactory,0.31,0.07
076_segment_39.mp4,076_DonkeyKongCountry4_01_02SimianSegue,0.49,0.23
076_segment_61.mp4,076_DonkeyKongCountry4_09_10FearFactory,0.29,0.07
076_segment_57.mp4,076_DonkeyKongCountry4_07_08BadBossBoogie,0.33,0.17
076_segment_51.mp4,076_DonkeyKongCountry4_06_07AquaticAmbiance,1.0,0.17
076_segment_84.mp4,076_DonkeyKongCountry4_05_06Platforms,0.51,0.25
076_segment_93.mp4,076_DonkeyKongCountry4_10_11GangPlankGalleon,0.42,0.1
076_segment_63.mp4,076_DonkeyKongCountry4_09_10FearFactory,0.37,0.07
076_segment_32.mp4,076_DonkeyKongCountry4_05_06Platforms,0.42,0.2
076_segment_87.mp4,076_DonkeyKongCountry4_05_06Platforms,0.59,0.24
076_segment_64.mp4,076_DonkeyKongCountry4_09_10FearFactory,0.42,0.1
076_segment_54.mp4,076_DonkeyKongCountry4_08_09LifeintheMines,0.33,0.09
076_segment_37.mp4,076_DonkeyKongCountry4_07_08BadBossBoogie,0.23,0.14
076_segment_100.mp4,076_DonkeyKongCountry4_00_01Theme,0.26,0.05
076_segment_75.mp4,076_DonkeyKongCountry4_01_02SimianSegue,0.62,0.18
076_segment_70.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.22,0.06
076_segment_49.mp4,076_DonkeyKongCountry4_06_07AquaticAmbiance,1.05,0.19
076_segment_81.mp4,076_DonkeyKongCountry4_05_06Platforms,0.6,0.24
076_segment_27.mp4,076_DonkeyKongCountry4_10_11GangPlankGalleon,0.37,0.08
076_segment_16.mp4,076_DonkeyKongCountry4_06_07AquaticAmbiance,0.35,0.09
076_segment_43.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.2,0.06
076_segment_20.mp4,076_DonkeyKongCountry4_07_08BadBossBoogie,0.33,0.16
076_segment_79.mp4,076_DonkeyKongCountry4_09_10FearFactory,0.43,0.09
076_segment_23.mp4,076_DonkeyKongCountry4_09_10FearFactory,0.39,0.09
076_segment_68.mp4,076_DonkeyKongCountry4_02_03DKIslandSwing,0.23,0.08
076_segment_92.mp4,076_DonkeyKongCountry4_01_02SimianSegue,0.36,0.16
076_segment_86.mp4,076_DonkeyKongCountry4_05_06Platforms,0.46,0.19
