sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
336_segment_1866.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.87,0.2
336_segment_2613.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.18,0.06
336_segment_1372.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.46,0.14
336_segment_1478.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.43,0.12
336_segment_676.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.21,0.08
336_segment_945.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.31,0.09
336_segment_1439.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_17_18Forest,0.21,0.05
336_segment_1435.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.19,0.07
336_segment_471.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.24,0.08
336_segment_266.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,1.01,0.19
336_segment_1006.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.21,0.06
336_segment_1273.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_23_24Ending,0.38,0.06
336_segment_2586.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.06
336_segment_645.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.22,0.07
336_segment_856.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.57,0.13
336_segment_1387.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.49,0.15
336_segment_1815.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.2,0.08
336_segment_2115.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.27,0.06
336_segment_1508.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.26,0.09
336_segment_1982.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.28,0.13
336_segment_1132.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.21,0.07
336_segment_2501.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.31,0.15
336_segment_853.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.42,0.11
336_segment_2387.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.4,0.11
336_segment_237.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.22,0.08
336_segment_1991.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.31,0.13
336_segment_896.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.6,0.14
336_segment_491.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.6,0.21
336_segment_975.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.47,0.13
336_segment_1666.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.28,0.09
336_segment_1863.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.33,0.11
336_segment_493.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.68,0.24
336_segment_1015.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.21,0.07
336_segment_1799.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.54,0.18
336_segment_1928.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.07
336_segment_1027.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.22,0.07
336_segment_651.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.45,0.15
336_segment_930.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.26,0.09
336_segment_1882.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.4,0.17
336_segment_1450.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.44,0.17
336_segment_2270.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.37,0.12
336_segment_1678.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.17,0.05
336_segment_641.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.2,0.06
336_segment_725.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_18_19Cave2,0.16,0.05
336_segment_585.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.56,0.16
336_segment_437.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.16,0.05
336_segment_1757.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.24,0.07
336_segment_1500.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.23,0.1
336_segment_136.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.14,0.04
336_segment_1634.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.47,0.14
336_segment_1926.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.36,0.15
336_segment_1455.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.18,0.06
336_segment_1225.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.9,0.19
336_segment_1738.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.07
336_segment_323.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.27,0.08
336_segment_1627.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.55,0.17
336_segment_1103.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.2,0.06
336_segment_627.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.78,0.14
336_segment_2116.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.27,0.06
336_segment_2513.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.18,0.06
336_segment_2134.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.08
336_segment_1527.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.59,0.17
336_segment_210.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.7,0.22
336_segment_2206.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.24,0.09
336_segment_1373.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.86,0.18
336_segment_1744.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.23,0.07
336_segment_737.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.2,0.06
336_segment_1502.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.45,0.12
336_segment_543.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.27,0.1
336_segment_1691.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.48,0.16
336_segment_1366.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.46,0.13
336_segment_519.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.25,0.08
336_segment_2055.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.19,0.05
336_segment_2307.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.47,0.15
336_segment_559.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.21,0.07
336_segment_98.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.29,0.08
336_segment_2256.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.42,0.18
336_segment_2490.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.31,0.06
336_segment_1466.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.39,0.13
336_segment_1791.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.21,0.07
336_segment_1708.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.4,0.13
336_segment_460.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.22,0.09
336_segment_2361.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_22_23DecisiveBattle,0.21,0.07
336_segment_1200.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.22,0.08
336_segment_243.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.25,0.08
336_segment_2266.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.47,0.16
336_segment_1544.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.98,0.2
336_segment_18.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_02_03Opening,0.37,0.09
336_segment_1874.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.14,0.04
336_segment_2020.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.17,0.05
336_segment_1962.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.46,0.15
336_segment_1546.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.3,0.1
336_segment_2215.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.26,0.09
336_segment_510.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.22,0.08
336_segment_1406.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.32,0.11
336_segment_1063.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.26,0.08
336_segment_1563.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.22,0.07
336_segment_155.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_07_08Field1,0.3,0.09
336_segment_1155.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.25,0.08
336_segment_2171.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.39,0.13
336_segment_2185.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.29,0.07
336_segment_483.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.6,0.13
336_segment_1864.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.4,0.13
336_segment_1457.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.37,0.11
336_segment_2328.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.16,0.05
336_segment_363.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.53,0.15
336_segment_1448.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.27,0.13
336_segment_1661.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_19_20Mountain,0.22,0.04
336_segment_1397.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.16,0.06
336_segment_393.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.37,0.12
336_segment_2432.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.41,0.14
336_segment_421.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.81,0.25
336_segment_1138.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.18,0.06
336_segment_2130.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.22,0.07
336_segment_336.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.45,0.13
336_segment_1170.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.27,0.09
336_segment_1075.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.94,0.19
336_segment_684.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.84,0.18
336_segment_1194.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.29,0.09
336_segment_551.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.22,0.09
336_segment_2523.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.79,0.2
336_segment_1008.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.66,0.17
336_segment_1178.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.25,0.08
336_segment_1644.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.28,0.13
336_segment_603.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.19,0.03
336_segment_776.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.26,0.1
336_segment_1401.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.32,0.11
336_segment_2310.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.46,0.16
336_segment_324.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.24,0.08
336_segment_1414.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.52,0.15
336_segment_255.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.85,0.18
336_segment_2474.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.32,0.06
336_segment_662.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.24,0.07
336_segment_601.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_07_08Field1,0.3,0.1
336_segment_2394.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.99,0.22
336_segment_1491.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.21,0.07
336_segment_2363.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_22_23DecisiveBattle,0.22,0.07
336_segment_2321.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.26,0.05
336_segment_1913.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.21,0.07
336_segment_2294.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.35,0.1
336_segment_380.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.51,0.17
336_segment_1840.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.15,0.05
336_segment_735.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.14,0.04
336_segment_2140.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.87,0.21
336_segment_1213.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.26,0.08
336_segment_1720.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.29,0.1
336_segment_1209.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.26,0.07
336_segment_2399.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.19,0.06
336_segment_2253.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_19_20Mountain,0.24,0.04
336_segment_1189.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.23,0.06
336_segment_1957.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.51,0.14
336_segment_1740.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.3,0.14
336_segment_2046.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.18,0.05
336_segment_2255.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_19_20Mountain,0.23,0.05
336_segment_2420.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.21,0.06
336_segment_481.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.43,0.13
336_segment_587.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.27,0.1
336_segment_2349.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_18_19Cave2,0.18,0.05
336_segment_116.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.3,0.1
336_segment_1734.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.47,0.14
336_segment_2230.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.17,0.07
336_segment_344.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.26,0.08
336_segment_967.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.29,0.1
336_segment_2486.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.25,0.06
336_segment_2600.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.27,0.07
336_segment_1354.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.47,0.14
336_segment_2588.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.23,0.09
336_segment_2265.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.21,0.05
336_segment_2075.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.44,0.15
336_segment_2343.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_18_19Cave2,0.21,0.06
336_segment_862.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.24,0.08
336_segment_424.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.82,0.17
336_segment_1571.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.21,0.06
336_segment_623.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.81,0.17
336_segment_2497.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.08
336_segment_836.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.21,0.07
336_segment_2259.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.78,0.25
336_segment_1715.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_19_20Mountain,0.19,0.03
336_segment_2584.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.27,0.08
336_segment_1319.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.26,0.1
336_segment_1264.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_18_19Cave2,0.25,0.06
336_segment_371.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.26,0.08
336_segment_1415.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.32,0.09
336_segment_2141.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.97,0.22
336_segment_313.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_07_08Field1,0.22,0.07
336_segment_1650.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.07
336_segment_2425.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.34,0.15
336_segment_1833.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.25,0.08
336_segment_453.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.29,0.09
336_segment_726.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.19,0.06
336_segment_789.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_07_08Field1,0.28,0.09
336_segment_2070.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.52,0.15
336_segment_1621.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.35,0.15
336_segment_280.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.19,0.06
336_segment_29.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.73,0.19
336_segment_555.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.25,0.07
336_segment_2040.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.42,0.12
336_segment_2184.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.67,0.14
336_segment_78.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.22,0.07
336_segment_1308.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.49,0.14
336_segment_238.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.24,0.08
336_segment_637.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.22,0.09
336_segment_2446.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.47,0.14
336_segment_2463.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.18,0.05
336_segment_1390.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.49,0.15
336_segment_1222.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.21,0.07
336_segment_1597.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.19,0.07
336_segment_1780.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.39,0.15
336_segment_2440.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_19_20Mountain,0.28,0.06
336_segment_2139.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.86,0.2
336_segment_239.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.07
336_segment_2495.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.19,0.05
336_segment_646.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.21,0.06
336_segment_1779.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.49,0.14
336_segment_1518.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.54,0.17
336_segment_150.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_07_08Field1,0.22,0.08
336_segment_2306.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.49,0.17
336_segment_754.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.47,0.13
336_segment_1795.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.43,0.12
336_segment_1772.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.5,0.15
336_segment_57.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.25,0.07
336_segment_341.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_07_08Field1,0.26,0.08
336_segment_2009.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.19,0.06
336_segment_131.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_22_23DecisiveBattle,0.23,0.07
336_segment_2308.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.56,0.17
336_segment_1216.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.16,0.06
336_segment_220.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.25,0.09
336_segment_2178.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.44,0.15
336_segment_1826.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.39,0.14
336_segment_1850.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.26,0.12
336_segment_1749.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.06
336_segment_1817.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.08
336_segment_1399.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.51,0.16
336_segment_870.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.19,0.09
336_segment_1364.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.37,0.11
336_segment_1753.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.28,0.09
336_segment_2625.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_22_23DecisiveBattle,0.2,0.07
336_segment_1727.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.16,0.05
336_segment_1028.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.26,0.09
336_segment_2086.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.06
