sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
389_segment_119.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.36,0.08
389_segment_64.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_433.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.13
389_segment_550.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_260.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_7.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.09
389_segment_331.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.54,0.11
389_segment_287.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_468.mp4,389_WreckingCrew_02_03BonusStage,0.51,0.1
389_segment_100.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.06
389_segment_330.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.48,0.1
389_segment_367.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.1
389_segment_493.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.06
389_segment_451.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.49,0.11
389_segment_273.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_5.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.09
389_segment_267.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_391.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.1
389_segment_403.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.11
389_segment_59.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.06
389_segment_393.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.1
389_segment_512.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_90.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_6.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.08
389_segment_35.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_42.mp4,389_WreckingCrew_02_03BonusStage,0.51,0.1
389_segment_388.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.1
389_segment_219.mp4,389_WreckingCrew_04_05GoldenHammer,0.24,0.06
389_segment_208.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.06
389_segment_464.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.1
389_segment_492.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.06
389_segment_296.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_289.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.05
389_segment_373.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.1
389_segment_91.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_46.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_126.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.1
389_segment_105.mp4,389_WreckingCrew_04_05GoldenHammer,0.23,0.08
389_segment_228.mp4,389_WreckingCrew_04_05GoldenHammer,0.23,0.07
389_segment_432.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.11
389_segment_500.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_514.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_170.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_410.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.1
389_segment_157.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.49,0.11
389_segment_116.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.1
389_segment_129.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.1
389_segment_452.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.1
389_segment_165.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.06
389_segment_510.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.08
389_segment_327.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.09
389_segment_536.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_532.mp4,389_WreckingCrew_02_03BonusStage,0.38,0.08
389_segment_175.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.47,0.13
389_segment_547.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.06
389_segment_436.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.11
389_segment_169.mp4,389_WreckingCrew_04_05GoldenHammer,0.23,0.07
389_segment_30.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.05
389_segment_404.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.12
389_segment_309.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_12.mp4,389_WreckingCrew_02_03BonusStage,0.52,0.09
389_segment_447.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.09
389_segment_314.mp4,389_WreckingCrew_02_03BonusStage,0.33,0.06
389_segment_454.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.36,0.09
389_segment_280.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.05
389_segment_209.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.06
389_segment_164.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.09
389_segment_262.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_290.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.06
389_segment_211.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.05
389_segment_269.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_325.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.49,0.1
389_segment_475.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.1
389_segment_438.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.08
389_segment_347.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.53,0.11
389_segment_28.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_66.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_518.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_192.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.11
389_segment_423.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.1
389_segment_526.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.08
389_segment_106.mp4,389_WreckingCrew_02_03BonusStage,0.4,0.08
389_segment_3.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.09
389_segment_322.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.49,0.1
389_segment_187.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.09
389_segment_349.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.08
389_segment_345.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.51,0.1
389_segment_302.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_189.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.09
389_segment_9.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.09
389_segment_307.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.08
389_segment_541.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_487.mp4,389_WreckingCrew_02_03BonusStage,0.55,0.09
389_segment_171.mp4,389_WreckingCrew_04_05GoldenHammer,0.16,0.06
389_segment_548.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_82.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_318.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_337.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.11
389_segment_503.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_365.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.09
389_segment_448.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.08
389_segment_479.mp4,389_WreckingCrew_04_05GoldenHammer,0.16,0.07
389_segment_283.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.05
389_segment_121.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.36,0.07
389_segment_357.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.08
389_segment_282.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.06
389_segment_376.mp4,389_WreckingCrew_02_03BonusStage,0.35,0.07
389_segment_434.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.1
389_segment_214.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_534.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.08
389_segment_442.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.1
389_segment_231.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_238.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_455.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.12
389_segment_71.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.06
389_segment_73.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_366.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.12
389_segment_471.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.11
389_segment_361.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.1
389_segment_332.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.09
389_segment_538.mp4,389_WreckingCrew_02_03BonusStage,0.28,0.06
389_segment_272.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_556.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_285.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.06
389_segment_372.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.1
389_segment_381.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.1
389_segment_202.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.1
389_segment_427.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.36,0.08
389_segment_525.mp4,389_WreckingCrew_02_03BonusStage,0.25,0.06
389_segment_54.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.06
389_segment_85.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_41.mp4,389_WreckingCrew_04_05GoldenHammer,0.16,0.06
389_segment_509.mp4,389_WreckingCrew_02_03BonusStage,0.46,0.11
389_segment_336.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.11
389_segment_114.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.1
389_segment_14.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_19.mp4,389_WreckingCrew_02_03BonusStage,0.22,0.04
389_segment_173.mp4,389_WreckingCrew_02_03BonusStage,0.48,0.11
389_segment_477.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.11
389_segment_341.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.09
389_segment_197.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.1
389_segment_141.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.09
389_segment_8.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.08
389_segment_93.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_220.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.05
389_segment_429.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.12
389_segment_465.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.11
389_segment_131.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.48,0.13
389_segment_18.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.06
389_segment_304.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.07
389_segment_397.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.08
389_segment_286.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.05
389_segment_207.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_98.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_359.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.47,0.12
389_segment_392.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.11
389_segment_476.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.11
389_segment_545.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_150.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.08
389_segment_504.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.08
389_segment_149.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.09
389_segment_375.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.12
389_segment_120.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.32,0.07
389_segment_199.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.48,0.12
389_segment_459.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.11
389_segment_362.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.11
389_segment_515.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_401.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.1
389_segment_246.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_537.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_160.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.5,0.12
389_segment_298.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_328.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.09
389_segment_239.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_81.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_230.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_281.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_494.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.08
389_segment_334.mp4,389_WreckingCrew_02_03BonusStage,0.55,0.1
389_segment_22.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_368.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.11
389_segment_49.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_371.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.12
389_segment_271.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_297.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_176.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.1
389_segment_406.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.11
389_segment_463.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.09
389_segment_303.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_97.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_69.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.06
389_segment_422.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.09
389_segment_467.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.36,0.09
389_segment_252.mp4,389_WreckingCrew_02_03BonusStage,0.35,0.07
389_segment_248.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_58.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.08
389_segment_203.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.09
389_segment_183.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.47,0.1
389_segment_435.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.11
389_segment_443.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.1
389_segment_495.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_99.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_263.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.08
389_segment_84.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_139.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.09
389_segment_163.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.08
389_segment_249.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_172.mp4,389_WreckingCrew_02_03BonusStage,0.35,0.07
389_segment_62.mp4,389_WreckingCrew_02_03BonusStage,0.47,0.09
389_segment_472.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.1
389_segment_379.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.11
389_segment_340.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.49,0.1
389_segment_478.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.11
389_segment_87.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_425.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.1
389_segment_133.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.11
389_segment_274.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_266.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_104.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_363.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.12
389_segment_446.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.1
389_segment_288.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.06
389_segment_60.mp4,389_WreckingCrew_02_03BonusStage,0.33,0.07
389_segment_156.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.09
389_segment_225.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.06
389_segment_254.mp4,389_WreckingCrew_02_03BonusStage,0.44,0.09
389_segment_56.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_557.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_419.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.1
389_segment_232.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.08
389_segment_358.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.1
389_segment_324.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.51,0.11
389_segment_96.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_2.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.09
389_segment_389.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.11
389_segment_481.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_415.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.12
389_segment_456.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.11
389_segment_180.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.09
389_segment_387.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.11
389_segment_384.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.09
389_segment_440.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.5,0.12
389_segment_396.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.09
389_segment_112.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.08
389_segment_250.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_484.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_511.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_530.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_352.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.11
389_segment_256.mp4,389_WreckingCrew_02_03BonusStage,0.33,0.07
389_segment_521.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_544.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_234.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_409.mp4,389_WreckingCrew_02_03BonusStage,0.54,0.11
389_segment_370.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.09
389_segment_519.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_216.mp4,389_WreckingCrew_02_03BonusStage,0.35,0.06
389_segment_76.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.06
389_segment_270.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.06
