sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
127_segment_80.mp4,127_FlyingWarriors_24_25AngelsTears,0.49,0.08
127_segment_527.mp4,127_FlyingWarriors_11_12TuskSoldier,1.1,0.19
127_segment_362.mp4,127_FlyingWarriors_11_12TuskSoldier,0.85,0.2
127_segment_257.mp4,127_FlyingWarriors_07_08SacredPlaceStore,0.38,0.38
127_segment_119.mp4,127_FlyingWarriors_05_06HongKongCity,0.78,0.14
127_segment_19.mp4,127_FlyingWarriors_15_16KungFu,0.72,0.14
127_segment_425.mp4,127_FlyingWarriors_11_12TuskSoldier,1.03,0.25
127_segment_538.mp4,127_FlyingWarriors_11_12TuskSoldier,0.76,0.12
127_segment_490.mp4,127_FlyingWarriors_21_22CaveofChaos,0.58,0.05
127_segment_594.mp4,127_FlyingWarriors_23_24Demon,1.33,0.32
127_segment_104.mp4,127_FlyingWarriors_22_23OminousOccurance,0.88,0.23
127_segment_128.mp4,127_FlyingWarriors_07_08SacredPlaceStore,0.42,0.38
127_segment_351.mp4,127_FlyingWarriors_11_12TuskSoldier,0.99,0.2
127_segment_393.mp4,127_FlyingWarriors_18_19BehindthePresidentsDeath,0.18,0.21
127_segment_511.mp4,127_FlyingWarriors_11_12TuskSoldier,0.81,0.19
127_segment_470.mp4,127_FlyingWarriors_11_12TuskSoldier,0.83,0.22
127_segment_666.mp4,127_FlyingWarriors_08_09CommandScreen,0.29,0.28
127_segment_144.mp4,127_FlyingWarriors_11_12TuskSoldier,0.38,0.06
127_segment_687.mp4,127_FlyingWarriors_23_24Demon,0.75,0.14
127_segment_673.mp4,127_FlyingWarriors_23_24Demon,1.34,0.3
127_segment_296.mp4,127_FlyingWarriors_21_22CaveofChaos,0.66,0.05
127_segment_76.mp4,127_FlyingWarriors_07_08SacredPlaceStore,0.19,0.3
127_segment_14.mp4,127_FlyingWarriors_03_04HolyLove,0.86,0.14
127_segment_350.mp4,127_FlyingWarriors_11_12TuskSoldier,0.95,0.18
127_segment_546.mp4,127_FlyingWarriors_11_12TuskSoldier,0.75,0.16
127_segment_561.mp4,127_FlyingWarriors_11_12TuskSoldier,0.94,0.21
127_segment_480.mp4,127_FlyingWarriors_21_22CaveofChaos,0.53,0.05
127_segment_664.mp4,127_FlyingWarriors_15_16KungFu,0.6,0.18
127_segment_141.mp4,127_FlyingWarriors_21_22CaveofChaos,0.48,0.04
127_segment_621.mp4,127_FlyingWarriors_23_24Demon,1.41,0.34
127_segment_410.mp4,127_FlyingWarriors_14_15FightingontheRing,0.14,0.05
127_segment_591.mp4,127_FlyingWarriors_23_24Demon,1.22,0.23
127_segment_698.mp4,127_FlyingWarriors_03_04HolyLove,0.99,0.17
127_segment_339.mp4,127_FlyingWarriors_11_12TuskSoldier,1.02,0.1
127_segment_695.mp4,127_FlyingWarriors_03_04HolyLove,0.52,0.12
127_segment_89.mp4,127_FlyingWarriors_14_15FightingontheRing,0.13,0.06
127_segment_318.mp4,127_FlyingWarriors_23_24Demon,1.24,0.34
127_segment_467.mp4,127_FlyingWarriors_11_12TuskSoldier,0.99,0.15
127_segment_671.mp4,127_FlyingWarriors_08_09CommandScreen,0.33,0.26
127_segment_106.mp4,127_FlyingWarriors_22_23OminousOccurance,0.71,0.25
127_segment_281.mp4,127_FlyingWarriors_21_22CaveofChaos,0.77,0.06
127_segment_438.mp4,127_FlyingWarriors_15_16KungFu,0.71,0.3
127_segment_215.mp4,127_FlyingWarriors_11_12TuskSoldier,1.17,0.24
127_segment_326.mp4,127_FlyingWarriors_23_24Demon,1.37,0.34
127_segment_77.mp4,127_FlyingWarriors_01_02MainTheme,0.26,0.06
127_segment_157.mp4,127_FlyingWarriors_01_02MainTheme,0.21,0.05
127_segment_394.mp4,127_FlyingWarriors_18_19BehindthePresidentsDeath,0.22,0.56
127_segment_462.mp4,127_FlyingWarriors_21_22CaveofChaos,0.64,0.05
127_segment_329.mp4,127_FlyingWarriors_23_24Demon,1.43,0.33
127_segment_373.mp4,127_FlyingWarriors_10_11TuskSoldierAppearance,0.36,0.25
127_segment_414.mp4,127_FlyingWarriors_15_16KungFu,0.8,0.4
127_segment_587.mp4,127_FlyingWarriors_16_17Victory,0.16,0.23
127_segment_239.mp4,127_FlyingWarriors_08_09CommandScreen,0.29,0.31
127_segment_168.mp4,127_FlyingWarriors_11_12TuskSoldier,1.04,0.26
127_segment_98.mp4,127_FlyingWarriors_14_15FightingontheRing,0.14,0.05
127_segment_272.mp4,127_FlyingWarriors_07_08SacredPlaceStore,0.32,0.37
127_segment_125.mp4,127_FlyingWarriors_07_08SacredPlaceStore,0.24,0.33
127_segment_447.mp4,127_FlyingWarriors_11_12TuskSoldier,0.82,0.12
127_segment_583.mp4,127_FlyingWarriors_11_12TuskSoldier,0.57,0.14
127_segment_114.mp4,127_FlyingWarriors_05_06HongKongCity,0.38,0.06
127_segment_137.mp4,127_FlyingWarriors_05_06HongKongCity,1.04,0.17
127_segment_324.mp4,127_FlyingWarriors_23_24Demon,1.13,0.24
127_segment_401.mp4,127_FlyingWarriors_15_16KungFu,0.91,0.36
127_segment_681.mp4,127_FlyingWarriors_23_24Demon,1.16,0.25
127_segment_507.mp4,127_FlyingWarriors_11_12TuskSoldier,0.89,0.16
127_segment_342.mp4,127_FlyingWarriors_11_12TuskSoldier,1.26,0.27
127_segment_700.mp4,127_FlyingWarriors_01_02MainTheme,0.19,0.06
127_segment_181.mp4,127_FlyingWarriors_15_16KungFu,0.79,0.37
127_segment_620.mp4,127_FlyingWarriors_23_24Demon,1.33,0.33
127_segment_187.mp4,127_FlyingWarriors_14_15FightingontheRing,0.11,0.05
127_segment_558.mp4,127_FlyingWarriors_11_12TuskSoldier,0.86,0.17
127_segment_650.mp4,127_FlyingWarriors_05_06HongKongCity,0.7,0.06
127_segment_249.mp4,127_FlyingWarriors_19_20PeacefulVillage,0.26,0.09
127_segment_416.mp4,127_FlyingWarriors_15_16KungFu,0.92,0.36
127_segment_244.mp4,127_FlyingWarriors_17_18JourneyinPeru,0.22,0.05
127_segment_573.mp4,127_FlyingWarriors_11_12TuskSoldier,0.92,0.17
127_segment_496.mp4,127_FlyingWarriors_07_08SacredPlaceStore,0.29,0.38
127_segment_451.mp4,127_FlyingWarriors_02_03AHistoricWar,0.5,0.09
127_segment_96.mp4,127_FlyingWarriors_14_15FightingontheRing,0.15,0.06
127_segment_575.mp4,127_FlyingWarriors_11_12TuskSoldier,0.64,0.14
127_segment_668.mp4,127_FlyingWarriors_08_09CommandScreen,0.19,0.28
127_segment_537.mp4,127_FlyingWarriors_10_11TuskSoldierAppearance,0.27,0.24
127_segment_61.mp4,127_FlyingWarriors_11_12TuskSoldier,0.98,0.17
127_segment_617.mp4,127_FlyingWarriors_23_24Demon,1.27,0.31
127_segment_669.mp4,127_FlyingWarriors_00_01TitleScreen,0.6,0.06
127_segment_85.mp4,127_FlyingWarriors_14_15FightingontheRing,0.13,0.06
127_segment_32.mp4,127_FlyingWarriors_11_12TuskSoldier,0.81,0.15
127_segment_245.mp4,127_FlyingWarriors_17_18JourneyinPeru,0.3,0.07
127_segment_260.mp4,127_FlyingWarriors_08_09CommandScreen,0.17,0.24
127_segment_38.mp4,127_FlyingWarriors_05_06HongKongCity,0.87,0.13
127_segment_283.mp4,127_FlyingWarriors_21_22CaveofChaos,0.46,0.04
127_segment_427.mp4,127_FlyingWarriors_11_12TuskSoldier,1.08,0.25
127_segment_335.mp4,127_FlyingWarriors_23_24Demon,0.9,0.18
127_segment_274.mp4,127_FlyingWarriors_21_22CaveofChaos,0.79,0.07
127_segment_456.mp4,127_FlyingWarriors_08_09CommandScreen,0.39,0.3
127_segment_517.mp4,127_FlyingWarriors_06_07InfernalPalaces,0.17,0.05
127_segment_205.mp4,127_FlyingWarriors_15_16KungFu,0.66,0.31
127_segment_439.mp4,127_FlyingWarriors_11_12TuskSoldier,1.2,0.23
127_segment_607.mp4,127_FlyingWarriors_23_24Demon,1.25,0.28
127_segment_81.mp4,127_FlyingWarriors_22_23OminousOccurance,0.69,0.17
127_segment_170.mp4,127_FlyingWarriors_01_02MainTheme,0.25,0.05
127_segment_374.mp4,127_FlyingWarriors_11_12TuskSoldier,1.07,0.21
127_segment_1.mp4,127_FlyingWarriors_00_01TitleScreen,0.82,0.07
127_segment_665.mp4,127_FlyingWarriors_15_16KungFu,0.89,0.26
127_segment_639.mp4,127_FlyingWarriors_01_02MainTheme,0.27,0.05
127_segment_646.mp4,127_FlyingWarriors_24_25AngelsTears,0.65,0.12
127_segment_314.mp4,127_FlyingWarriors_23_24Demon,1.32,0.32
127_segment_699.mp4,127_FlyingWarriors_01_02MainTheme,0.24,0.05
127_segment_354.mp4,127_FlyingWarriors_11_12TuskSoldier,0.86,0.15
127_segment_153.mp4,127_FlyingWarriors_02_03AHistoricWar,0.3,0.08
127_segment_504.mp4,127_FlyingWarriors_21_22CaveofChaos,0.9,0.05
127_segment_304.mp4,127_FlyingWarriors_01_02MainTheme,0.26,0.07
127_segment_213.mp4,127_FlyingWarriors_14_15FightingontheRing,0.14,0.06
127_segment_18.mp4,127_FlyingWarriors_04_05TrainingintheShorinTemple,0.3,0.1
127_segment_570.mp4,127_FlyingWarriors_06_07InfernalPalaces,0.22,0.08
127_segment_403.mp4,127_FlyingWarriors_15_16KungFu,0.93,0.39
127_segment_56.mp4,127_FlyingWarriors_11_12TuskSoldier,1.11,0.21
127_segment_2.mp4,127_FlyingWarriors_00_01TitleScreen,0.64,0.08
127_segment_535.mp4,127_FlyingWarriors_06_07InfernalPalaces,0.2,0.06
127_segment_494.mp4,127_FlyingWarriors_21_22CaveofChaos,0.59,0.06
127_segment_295.mp4,127_FlyingWarriors_21_22CaveofChaos,0.32,0.03
127_segment_10.mp4,127_FlyingWarriors_02_03AHistoricWar,0.49,0.09
127_segment_110.mp4,127_FlyingWarriors_05_06HongKongCity,0.81,0.11
127_segment_27.mp4,127_FlyingWarriors_05_06HongKongCity,0.69,0.13
127_segment_380.mp4,127_FlyingWarriors_11_12TuskSoldier,0.92,0.18
127_segment_158.mp4,127_FlyingWarriors_01_02MainTheme,0.19,0.05
127_segment_446.mp4,127_FlyingWarriors_11_12TuskSoldier,0.85,0.15
127_segment_124.mp4,127_FlyingWarriors_21_22CaveofChaos,0.63,0.06
127_segment_428.mp4,127_FlyingWarriors_11_12TuskSoldier,1.18,0.23
127_segment_553.mp4,127_FlyingWarriors_11_12TuskSoldier,1.05,0.18
127_segment_513.mp4,127_FlyingWarriors_11_12TuskSoldier,1.04,0.18
127_segment_122.mp4,127_FlyingWarriors_05_06HongKongCity,0.6,0.11
127_segment_236.mp4,127_FlyingWarriors_03_04HolyLove,1.01,0.14
127_segment_624.mp4,127_FlyingWarriors_11_12TuskSoldier,1.19,0.25
127_segment_111.mp4,127_FlyingWarriors_05_06HongKongCity,0.83,0.1
127_segment_289.mp4,127_FlyingWarriors_19_20PeacefulVillage,0.22,0.1
127_segment_610.mp4,127_FlyingWarriors_23_24Demon,1.38,0.31
127_segment_455.mp4,127_FlyingWarriors_07_08SacredPlaceStore,0.28,0.37
127_segment_300.mp4,127_FlyingWarriors_01_02MainTheme,0.23,0.05
127_segment_191.mp4,127_FlyingWarriors_14_15FightingontheRing,0.11,0.05
127_segment_609.mp4,127_FlyingWarriors_23_24Demon,1.38,0.29
127_segment_356.mp4,127_FlyingWarriors_01_02MainTheme,0.28,0.06
127_segment_631.mp4,127_FlyingWarriors_11_12TuskSoldier,1.12,0.25
127_segment_501.mp4,127_FlyingWarriors_21_22CaveofChaos,0.73,0.06
127_segment_332.mp4,127_FlyingWarriors_23_24Demon,1.38,0.34
127_segment_331.mp4,127_FlyingWarriors_23_24Demon,1.01,0.21
127_segment_603.mp4,127_FlyingWarriors_23_24Demon,1.44,0.33
127_segment_220.mp4,127_FlyingWarriors_11_12TuskSoldier,1.11,0.19
127_segment_389.mp4,127_FlyingWarriors_11_12TuskSoldier,1.02,0.25
127_segment_648.mp4,127_FlyingWarriors_15_16KungFu,0.23,0.08
127_segment_207.mp4,127_FlyingWarriors_15_16KungFu,0.75,0.36
127_segment_371.mp4,127_FlyingWarriors_11_12TuskSoldier,0.75,0.13
127_segment_512.mp4,127_FlyingWarriors_11_12TuskSoldier,1.16,0.24
127_segment_338.mp4,127_FlyingWarriors_01_02MainTheme,0.15,0.02
127_segment_585.mp4,127_FlyingWarriors_11_12TuskSoldier,1.18,0.26
127_segment_476.mp4,127_FlyingWarriors_21_22CaveofChaos,0.49,0.03
127_segment_626.mp4,127_FlyingWarriors_11_12TuskSoldier,1.13,0.26
127_segment_320.mp4,127_FlyingWarriors_23_24Demon,1.44,0.34
127_segment_6.mp4,127_FlyingWarriors_00_01TitleScreen,0.33,0.06
127_segment_375.mp4,127_FlyingWarriors_11_12TuskSoldier,1.41,0.25
127_segment_102.mp4,127_FlyingWarriors_14_15FightingontheRing,0.12,0.05
127_segment_140.mp4,127_FlyingWarriors_21_22CaveofChaos,0.46,0.04
127_segment_399.mp4,127_FlyingWarriors_15_16KungFu,0.67,0.34
127_segment_242.mp4,127_FlyingWarriors_17_18JourneyinPeru,0.3,0.06
127_segment_276.mp4,127_FlyingWarriors_21_22CaveofChaos,0.51,0.04
127_segment_404.mp4,127_FlyingWarriors_15_16KungFu,0.75,0.36
127_segment_596.mp4,127_FlyingWarriors_23_24Demon,1.51,0.31
127_segment_255.mp4,127_FlyingWarriors_07_08SacredPlaceStore,0.4,0.39
127_segment_269.mp4,127_FlyingWarriors_17_18JourneyinPeru,0.29,0.08
127_segment_115.mp4,127_FlyingWarriors_05_06HongKongCity,0.67,0.11
127_segment_265.mp4,127_FlyingWarriors_07_08SacredPlaceStore,0.23,0.33
127_segment_174.mp4,127_FlyingWarriors_08_09CommandScreen,0.2,0.29
127_segment_460.mp4,127_FlyingWarriors_21_22CaveofChaos,0.87,0.05
127_segment_238.mp4,127_FlyingWarriors_08_09CommandScreen,0.26,0.26
127_segment_392.mp4,127_FlyingWarriors_11_12TuskSoldier,0.93,0.2
127_segment_47.mp4,127_FlyingWarriors_05_06HongKongCity,0.81,0.17
127_segment_43.mp4,127_FlyingWarriors_11_12TuskSoldier,0.94,0.19
127_segment_223.mp4,127_FlyingWarriors_11_12TuskSoldier,1.3,0.26
127_segment_477.mp4,127_FlyingWarriors_21_22CaveofChaos,0.58,0.05
127_segment_549.mp4,127_FlyingWarriors_06_07InfernalPalaces,0.19,0.07
127_segment_178.mp4,127_FlyingWarriors_16_17Victory,0.22,0.25
127_segment_562.mp4,127_FlyingWarriors_11_12TuskSoldier,0.89,0.19
127_segment_226.mp4,127_FlyingWarriors_11_12TuskSoldier,1.11,0.24
127_segment_543.mp4,127_FlyingWarriors_11_12TuskSoldier,1.22,0.25
127_segment_448.mp4,127_FlyingWarriors_16_17Victory,0.17,0.24
127_segment_408.mp4,127_FlyingWarriors_14_15FightingontheRing,0.13,0.05
127_segment_493.mp4,127_FlyingWarriors_21_22CaveofChaos,0.55,0.04
127_segment_505.mp4,127_FlyingWarriors_21_22CaveofChaos,0.53,0.05
127_segment_183.mp4,127_FlyingWarriors_15_16KungFu,0.96,0.39
127_segment_105.mp4,127_FlyingWarriors_22_23OminousOccurance,0.69,0.26
127_segment_95.mp4,127_FlyingWarriors_02_03AHistoricWar,0.17,0.05
127_segment_540.mp4,127_FlyingWarriors_11_12TuskSoldier,0.94,0.2
127_segment_330.mp4,127_FlyingWarriors_23_24Demon,1.52,0.34
127_segment_36.mp4,127_FlyingWarriors_07_08SacredPlaceStore,0.26,0.35
127_segment_382.mp4,127_FlyingWarriors_11_12TuskSoldier,0.71,0.19
127_segment_510.mp4,127_FlyingWarriors_11_12TuskSoldier,0.81,0.17
127_segment_676.mp4,127_FlyingWarriors_23_24Demon,1.0,0.28
127_segment_606.mp4,127_FlyingWarriors_23_24Demon,1.11,0.33
127_segment_167.mp4,127_FlyingWarriors_11_12TuskSoldier,0.96,0.23
127_segment_184.mp4,127_FlyingWarriors_15_16KungFu,0.83,0.37
127_segment_78.mp4,127_FlyingWarriors_24_25AngelsTears,0.71,0.13
127_segment_616.mp4,127_FlyingWarriors_23_24Demon,1.02,0.24
127_segment_232.mp4,127_FlyingWarriors_01_02MainTheme,0.29,0.06
127_segment_637.mp4,127_FlyingWarriors_03_04HolyLove,0.85,0.14
127_segment_151.mp4,127_FlyingWarriors_21_22CaveofChaos,0.64,0.04
127_segment_372.mp4,127_FlyingWarriors_11_12TuskSoldier,1.24,0.19
127_segment_644.mp4,127_FlyingWarriors_15_16KungFu,0.33,0.12
127_segment_445.mp4,127_FlyingWarriors_11_12TuskSoldier,0.96,0.22
127_segment_136.mp4,127_FlyingWarriors_05_06HongKongCity,0.66,0.13
127_segment_659.mp4,127_FlyingWarriors_15_16KungFu,0.61,0.26
127_segment_159.mp4,127_FlyingWarriors_01_02MainTheme,0.22,0.06
127_segment_88.mp4,127_FlyingWarriors_14_15FightingontheRing,0.17,0.06
127_segment_498.mp4,127_FlyingWarriors_08_09CommandScreen,0.17,0.26
127_segment_108.mp4,127_FlyingWarriors_08_09CommandScreen,0.28,0.29
127_segment_369.mp4,127_FlyingWarriors_08_09CommandScreen,0.22,0.29
127_segment_334.mp4,127_FlyingWarriors_23_24Demon,1.35,0.3
127_segment_586.mp4,127_FlyingWarriors_11_12TuskSoldier,0.9,0.14
127_segment_195.mp4,127_FlyingWarriors_15_16KungFu,0.86,0.33
127_segment_303.mp4,127_FlyingWarriors_01_02MainTheme,0.2,0.05
127_segment_287.mp4,127_FlyingWarriors_08_09CommandScreen,0.34,0.28
127_segment_148.mp4,127_FlyingWarriors_11_12TuskSoldier,1.18,0.24
127_segment_634.mp4,127_FlyingWarriors_03_04HolyLove,1.04,0.15
127_segment_20.mp4,127_FlyingWarriors_15_16KungFu,1.0,0.39
127_segment_165.mp4,127_FlyingWarriors_11_12TuskSoldier,1.19,0.23
127_segment_614.mp4,127_FlyingWarriors_23_24Demon,1.29,0.33
127_segment_97.mp4,127_FlyingWarriors_14_15FightingontheRing,0.16,0.07
127_segment_30.mp4,127_FlyingWarriors_05_06HongKongCity,0.86,0.21
127_segment_576.mp4,127_FlyingWarriors_11_12TuskSoldier,1.07,0.23
127_segment_525.mp4,127_FlyingWarriors_11_12TuskSoldier,0.88,0.17
127_segment_147.mp4,127_FlyingWarriors_11_12TuskSoldier,0.93,0.19
127_segment_450.mp4,127_FlyingWarriors_22_23OminousOccurance,0.74,0.22
127_segment_121.mp4,127_FlyingWarriors_08_09CommandScreen,0.19,0.27
127_segment_346.mp4,127_FlyingWarriors_11_12TuskSoldier,0.97,0.18
127_segment_411.mp4,127_FlyingWarriors_04_05TrainingintheShorinTemple,0.14,0.05
127_segment_481.mp4,127_FlyingWarriors_21_22CaveofChaos,0.58,0.05
127_segment_91.mp4,127_FlyingWarriors_14_15FightingontheRing,0.14,0.05
127_segment_53.mp4,127_FlyingWarriors_05_06HongKongCity,0.52,0.08
127_segment_186.mp4,127_FlyingWarriors_14_15FightingontheRing,0.1,0.02
127_segment_123.mp4,127_FlyingWarriors_05_06HongKongCity,0.68,0.16
127_segment_305.mp4,127_FlyingWarriors_01_02MainTheme,0.2,0.05
127_segment_261.mp4,127_FlyingWarriors_17_18JourneyinPeru,0.33,0.09
127_segment_25.mp4,127_FlyingWarriors_08_09CommandScreen,0.28,0.31
127_segment_560.mp4,127_FlyingWarriors_11_12TuskSoldier,1.07,0.22
127_segment_536.mp4,127_FlyingWarriors_06_07InfernalPalaces,0.17,0.07
127_segment_528.mp4,127_FlyingWarriors_11_12TuskSoldier,1.07,0.27
127_segment_461.mp4,127_FlyingWarriors_21_22CaveofChaos,0.75,0.06
127_segment_522.mp4,127_FlyingWarriors_10_11TuskSoldierAppearance,0.35,0.24
127_segment_133.mp4,127_FlyingWarriors_05_06HongKongCity,0.7,0.14
127_segment_459.mp4,127_FlyingWarriors_21_22CaveofChaos,0.47,0.03
127_segment_407.mp4,127_FlyingWarriors_14_15FightingontheRing,0.16,0.06
127_segment_539.mp4,127_FlyingWarriors_11_12TuskSoldier,1.18,0.23
127_segment_200.mp4,127_FlyingWarriors_11_12TuskSoldier,1.0,0.18
127_segment_321.mp4,127_FlyingWarriors_23_24Demon,1.42,0.3
127_segment_34.mp4,127_FlyingWarriors_05_06HongKongCity,0.65,0.12
127_segment_311.mp4,127_FlyingWarriors_23_24Demon,1.16,0.21
127_segment_11.mp4,127_FlyingWarriors_02_03AHistoricWar,0.41,0.07
127_segment_291.mp4,127_FlyingWarriors_17_18JourneyinPeru,0.33,0.09
127_segment_40.mp4,127_FlyingWarriors_05_06HongKongCity,1.13,0.19
127_segment_377.mp4,127_FlyingWarriors_01_02MainTheme,0.23,0.06
127_segment_69.mp4,127_FlyingWarriors_01_02MainTheme,0.2,0.04
127_segment_327.mp4,127_FlyingWarriors_23_24Demon,1.47,0.33
127_segment_605.mp4,127_FlyingWarriors_23_24Demon,1.32,0.3
127_segment_258.mp4,127_FlyingWarriors_07_08SacredPlaceStore,0.43,0.36
127_segment_449.mp4,127_FlyingWarriors_22_23OminousOccurance,0.88,0.29
127_segment_188.mp4,127_FlyingWarriors_14_15FightingontheRing,0.18,0.06
127_segment_313.mp4,127_FlyingWarriors_23_24Demon,1.36,0.35
127_segment_417.mp4,127_FlyingWarriors_15_16KungFu,0.59,0.27
127_segment_589.mp4,127_FlyingWarriors_03_04HolyLove,0.79,0.15
127_segment_227.mp4,127_FlyingWarriors_11_12TuskSoldier,0.45,0.07
127_segment_592.mp4,127_FlyingWarriors_23_24Demon,1.43,0.32
127_segment_176.mp4,127_FlyingWarriors_11_12TuskSoldier,1.03,0.21
127_segment_643.mp4,127_FlyingWarriors_23_24Demon,0.21,0.05
127_segment_62.mp4,127_FlyingWarriors_11_12TuskSoldier,1.09,0.21
127_segment_259.mp4,127_FlyingWarriors_19_20PeacefulVillage,0.14,0.07
127_segment_483.mp4,127_FlyingWarriors_21_22CaveofChaos,0.61,0.05
127_segment_41.mp4,127_FlyingWarriors_05_06HongKongCity,0.89,0.15
127_segment_74.mp4,127_FlyingWarriors_11_12TuskSoldier,0.86,0.16
127_segment_323.mp4,127_FlyingWarriors_23_24Demon,1.2,0.3
127_segment_441.mp4,127_FlyingWarriors_11_12TuskSoldier,1.06,0.2
127_segment_484.mp4,127_FlyingWarriors_21_22CaveofChaos,0.62,0.05
127_segment_693.mp4,127_FlyingWarriors_23_24Demon,1.18,0.28
127_segment_566.mp4,127_FlyingWarriors_08_09CommandScreen,0.16,0.24
127_segment_418.mp4,127_FlyingWarriors_15_16KungFu,0.75,0.36
127_segment_75.mp4,127_FlyingWarriors_01_02MainTheme,0.22,0.07
127_segment_228.mp4,127_FlyingWarriors_01_02MainTheme,0.24,0.07
127_segment_341.mp4,127_FlyingWarriors_11_12TuskSoldier,1.19,0.21
127_segment_138.mp4,127_FlyingWarriors_05_06HongKongCity,0.87,0.17
127_segment_117.mp4,127_FlyingWarriors_05_06HongKongCity,0.7,0.12
127_segment_23.mp4,127_FlyingWarriors_05_06HongKongCity,0.78,0.09
127_segment_656.mp4,127_FlyingWarriors_15_16KungFu,0.41,0.16
127_segment_597.mp4,127_FlyingWarriors_23_24Demon,0.92,0.2
127_segment_208.mp4,127_FlyingWarriors_15_16KungFu,0.72,0.27
127_segment_9.mp4,127_FlyingWarriors_02_03AHistoricWar,0.38,0.09
127_segment_155.mp4,127_FlyingWarriors_08_09CommandScreen,0.25,0.27
127_segment_24.mp4,127_FlyingWarriors_00_01TitleScreen,0.67,0.05
127_segment_55.mp4,127_FlyingWarriors_05_06HongKongCity,0.69,0.14
127_segment_633.mp4,127_FlyingWarriors_03_04HolyLove,0.95,0.12
127_segment_343.mp4,127_FlyingWarriors_11_12TuskSoldier,1.29,0.24
127_segment_197.mp4,127_FlyingWarriors_15_16KungFu,0.6,0.23
127_segment_280.mp4,127_FlyingWarriors_21_22CaveofChaos,0.67,0.06
127_segment_240.mp4,127_FlyingWarriors_08_09CommandScreen,0.41,0.28
127_segment_486.mp4,127_FlyingWarriors_08_09CommandScreen,0.16,0.27
