sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
345_segment_54.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.15,0.06
345_segment_440.mp4,345_TheGuardianLegend_21_22StellarAreaCorridor,0.15,0.04
345_segment_480.mp4,345_TheGuardianLegend_21_22StellarAreaCorridor,0.07,0.03
345_segment_82.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.18,0.09
345_segment_749.mp4,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.18,0.18
345_segment_316.mp4,345_TheGuardianLegend_08_09BossTheme2,0.12,0.05
345_segment_614.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.19,0.09
345_segment_687.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.21,0.09
345_segment_1000.mp4,345_TheGuardianLegend_01_02PasswordOuterSpaceGuardicTitleScreen,0.06,0.04
345_segment_183.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.18,0.07
345_segment_1069.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.36,0.23
345_segment_839.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.22,0.1
345_segment_1139.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.05,0.02
345_segment_167.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.18,0.08
345_segment_1009.mp4,345_TheGuardianLegend_21_22StellarAreaCorridor,0.13,0.04
345_segment_1065.mp4,345_TheGuardianLegend_01_02PasswordOuterSpaceGuardicTitleScreen,0.07,0.06
345_segment_622.mp4,345_TheGuardianLegend_08_09BossTheme2,0.08,0.03
345_segment_1095.mp4,345_TheGuardianLegend_06_07EmptyRoom,0.06,0.08
345_segment_100.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.19,0.1
345_segment_842.mp4,345_TheGuardianLegend_25_26LastCorridor,0.15,0.05
345_segment_11.mp4,345_TheGuardianLegend_02_03ApproachingNAJU,0.15,0.04
345_segment_695.mp4,345_TheGuardianLegend_20_21StellarAreaOverworld,0.27,0.13
345_segment_938.mp4,345_TheGuardianLegend_06_07EmptyRoom,0.12,0.11
345_segment_367.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.21,0.08
345_segment_825.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.06,0.03
345_segment_1129.mp4,345_TheGuardianLegend_25_26LastCorridor,0.12,0.04
345_segment_79.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.16,0.09
345_segment_638.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.33,0.1
345_segment_139.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.15,0.07
345_segment_718.mp4,345_TheGuardianLegend_23_24WastelandAreaCorridor,0.06,0.04
345_segment_482.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.06,0.03
345_segment_1078.mp4,345_TheGuardianLegend_14_15BossTheme3GuardicBoss,0.07,0.07
345_segment_327.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.14,0.07
345_segment_339.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.3,0.09
345_segment_70.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.16,0.07
345_segment_200.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.19,0.09
345_segment_1140.mp4,345_TheGuardianLegend_08_09BossTheme2,0.09,0.04
345_segment_456.mp4,345_TheGuardianLegend_21_22StellarAreaCorridor,0.12,0.04
345_segment_282.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.23,0.07
345_segment_841.mp4,345_TheGuardianLegend_25_26LastCorridor,0.13,0.04
345_segment_304.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.48,0.25
345_segment_940.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.2,0.08
345_segment_1004.mp4,345_TheGuardianLegend_21_22StellarAreaCorridor,0.13,0.05
345_segment_81.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.12,0.06
345_segment_292.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.22,0.08
345_segment_596.mp4,345_TheGuardianLegend_08_09BossTheme2,0.08,0.03
345_segment_1138.mp4,345_TheGuardianLegend_08_09BossTheme2,0.09,0.04
345_segment_843.mp4,345_TheGuardianLegend_25_26LastCorridor,0.14,0.05
345_segment_896.mp4,345_TheGuardianLegend_03_04BossTheme1,0.11,0.05
345_segment_196.mp4,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.28,0.3
345_segment_606.mp4,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.17,0.07
345_segment_356.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.26,0.07
345_segment_249.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.33,0.2
345_segment_189.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.14,0.06
345_segment_517.mp4,345_TheGuardianLegend_20_21StellarAreaOverworld,0.3,0.11
345_segment_60.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.16,0.07
345_segment_555.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.18,0.11
345_segment_570.mp4,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.24,0.24
345_segment_591.mp4,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.21,0.08
345_segment_909.mp4,345_TheGuardianLegend_14_15BossTheme3GuardicBoss,0.08,0.08
345_segment_197.mp4,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.26,0.27
345_segment_864.mp4,345_TheGuardianLegend_08_09BossTheme2,0.09,0.04
345_segment_886.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.26,0.11
345_segment_1136.mp4,345_TheGuardianLegend_08_09BossTheme2,0.07,0.03
345_segment_791.mp4,345_TheGuardianLegend_03_04BossTheme1,0.11,0.06
345_segment_181.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.17,0.09
345_segment_846.mp4,345_TheGuardianLegend_25_26LastCorridor,0.15,0.06
345_segment_155.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.19,0.1
345_segment_995.mp4,345_TheGuardianLegend_06_07EmptyRoom,0.1,0.12
345_segment_1086.mp4,345_TheGuardianLegend_06_07EmptyRoom,0.12,0.12
345_segment_657.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.3,0.17
345_segment_203.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.15,0.08
345_segment_941.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.17,0.06
345_segment_188.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.18,0.08
345_segment_39.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.13,0.06
345_segment_783.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.17,0.06
345_segment_1097.mp4,345_TheGuardianLegend_06_07EmptyRoom,0.08,0.1
345_segment_288.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.24,0.07
345_segment_633.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.18,0.06
345_segment_681.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.09,0.05
345_segment_976.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.19,0.07
345_segment_588.mp4,345_TheGuardianLegend_11_12CorridorEntrance,0.1,0.13
345_segment_243.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.2,0.1
345_segment_524.mp4,345_TheGuardianLegend_06_07EmptyRoom,0.11,0.1
345_segment_729.mp4,345_TheGuardianLegend_11_12CorridorEntrance,0.08,0.09
345_segment_624.mp4,345_TheGuardianLegend_08_09BossTheme2,0.09,0.03
345_segment_458.mp4,345_TheGuardianLegend_21_22StellarAreaCorridor,0.1,0.03
345_segment_221.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.23,0.09
345_segment_1006.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.07,0.03
345_segment_934.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.45,0.27
345_segment_347.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.29,0.09
345_segment_788.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.07,0.03
345_segment_810.mp4,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.13,0.07
345_segment_421.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.2,0.1
345_segment_1149.mp4,345_TheGuardianLegend_11_12CorridorEntrance,0.25,0.23
345_segment_989.mp4,345_TheGuardianLegend_01_02PasswordOuterSpaceGuardicTitleScreen,0.07,0.06
345_segment_287.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.19,0.07
345_segment_711.mp4,345_TheGuardianLegend_08_09BossTheme2,0.08,0.03
345_segment_943.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.26,0.09
345_segment_248.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.72,0.3
345_segment_818.mp4,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.14,0.07
345_segment_311.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.25,0.08
345_segment_1038.mp4,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.21,0.07
345_segment_1051.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.07,0.05
345_segment_773.mp4,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.17,0.09
345_segment_115.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.19,0.09
345_segment_173.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.16,0.07
345_segment_561.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.21,0.12
345_segment_395.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.18,0.08
345_segment_563.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.2,0.11
345_segment_777.mp4,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.09,0.04
345_segment_479.mp4,345_TheGuardianLegend_21_22StellarAreaCorridor,0.1,0.03
345_segment_868.mp4,345_TheGuardianLegend_26_27Ending,0.36,0.09
345_segment_983.mp4,345_TheGuardianLegend_21_22StellarAreaCorridor,0.13,0.04
345_segment_212.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.18,0.08
345_segment_733.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.06,0.04
345_segment_919.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.28,0.12
345_segment_375.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.27,0.18
345_segment_406.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.17,0.08
345_segment_354.mp4,345_TheGuardianLegend_08_09BossTheme2,0.13,0.05
345_segment_71.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.23,0.1
345_segment_59.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.13,0.06
345_segment_222.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.22,0.1
345_segment_187.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.19,0.1
345_segment_14.mp4,345_TheGuardianLegend_04_05MessageRoom,0.14,0.05
345_segment_323.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.31,0.1
345_segment_150.mp4,345_TheGuardianLegend_11_12CorridorEntrance,0.2,0.2
345_segment_967.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.14,0.06
345_segment_266.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.22,0.08
345_segment_427.mp4,345_TheGuardianLegend_08_09BossTheme2,0.11,0.04
345_segment_388.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.46,0.26
345_segment_144.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.16,0.07
345_segment_534.mp4,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.25,0.26
345_segment_1093.mp4,345_TheGuardianLegend_06_07EmptyRoom,0.09,0.1
345_segment_945.mp4,345_TheGuardianLegend_08_09BossTheme2,0.09,0.03
345_segment_126.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.18,0.09
345_segment_258.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.24,0.07
345_segment_910.mp4,345_TheGuardianLegend_14_15BossTheme3GuardicBoss,0.07,0.08
345_segment_600.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.14,0.07
345_segment_647.mp4,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.2,0.06
345_segment_871.mp4,345_TheGuardianLegend_01_02PasswordOuterSpaceGuardicTitleScreen,0.28,0.16
345_segment_820.mp4,345_TheGuardianLegend_11_12CorridorEntrance,0.2,0.23
345_segment_649.mp4,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.2,0.07
345_segment_252.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.16,0.06
345_segment_696.mp4,345_TheGuardianLegend_20_21StellarAreaOverworld,0.32,0.17
345_segment_592.mp4,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.16,0.06
345_segment_747.mp4,345_TheGuardianLegend_20_21StellarAreaOverworld,0.37,0.16
345_segment_413.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.15,0.08
345_segment_541.mp4,345_TheGuardianLegend_08_09BossTheme2,0.09,0.04
345_segment_564.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.2,0.11
345_segment_478.mp4,345_TheGuardianLegend_21_22StellarAreaCorridor,0.13,0.04
345_segment_632.mp4,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.16,0.16
345_segment_63.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.16,0.08
345_segment_947.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.52,0.23
345_segment_182.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.17,0.07
345_segment_650.mp4,345_TheGuardianLegend_25_26LastCorridor,0.09,0.04
345_segment_637.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.25,0.07
345_segment_297.mp4,345_TheGuardianLegend_08_09BossTheme2,0.08,0.04
345_segment_574.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.26,0.11
345_segment_57.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.17,0.07
345_segment_1067.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.09,0.05
345_segment_101.mp4,345_TheGuardianLegend_03_04BossTheme1,0.16,0.07
345_segment_639.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.21,0.07
345_segment_1020.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.05,0.03
345_segment_162.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.58,0.28
345_segment_944.mp4,345_TheGuardianLegend_06_07EmptyRoom,0.11,0.11
345_segment_911.mp4,345_TheGuardianLegend_14_15BossTheme3GuardicBoss,0.08,0.09
345_segment_473.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.13,0.06
345_segment_219.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.21,0.11
345_segment_990.mp4,345_TheGuardianLegend_14_15BossTheme3GuardicBoss,0.05,0.05
345_segment_1003.mp4,345_TheGuardianLegend_21_22StellarAreaCorridor,0.12,0.05
345_segment_128.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.19,0.07
345_segment_21.mp4,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.24,0.24
345_segment_794.mp4,345_TheGuardianLegend_25_26LastCorridor,0.1,0.04
345_segment_994.mp4,345_TheGuardianLegend_21_22StellarAreaCorridor,0.16,0.05
345_segment_363.mp4,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.34,0.3
345_segment_680.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.09,0.06
345_segment_273.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.26,0.09
345_segment_768.mp4,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.11,0.06
345_segment_1010.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.08,0.04
345_segment_315.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.07,0.04
345_segment_176.mp4,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.15,0.16
345_segment_359.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.25,0.09
345_segment_156.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.27,0.13
345_segment_231.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.08,0.04
345_segment_850.mp4,345_TheGuardianLegend_25_26LastCorridor,0.12,0.04
345_segment_1131.mp4,345_TheGuardianLegend_01_02PasswordOuterSpaceGuardicTitleScreen,0.13,0.12
345_segment_119.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.13,0.06
345_segment_1119.mp4,345_TheGuardianLegend_25_26LastCorridor,0.14,0.05
345_segment_665.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.32,0.09
345_segment_751.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.23,0.1
345_segment_64.mp4,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.38,0.3
345_segment_161.mp4,345_TheGuardianLegend_14_15BossTheme3GuardicBoss,0.05,0.05
345_segment_1116.mp4,345_TheGuardianLegend_25_26LastCorridor,0.16,0.05
345_segment_300.mp4,345_TheGuardianLegend_08_09BossTheme2,0.09,0.04
345_segment_879.mp4,345_TheGuardianLegend_03_04BossTheme1,0.09,0.04
345_segment_766.mp4,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.15,0.06
345_segment_255.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.23,0.08
345_segment_136.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.12,0.07
345_segment_345.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.17,0.06
345_segment_1025.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.53,0.27
345_segment_1049.mp4,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.21,0.08
345_segment_719.mp4,345_TheGuardianLegend_23_24WastelandAreaCorridor,0.07,0.04
345_segment_502.mp4,345_TheGuardianLegend_20_21StellarAreaOverworld,0.28,0.09
345_segment_496.mp4,345_TheGuardianLegend_20_21StellarAreaOverworld,0.24,0.09
345_segment_905.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.24,0.1
345_segment_1066.mp4,345_TheGuardianLegend_06_07EmptyRoom,0.07,0.08
345_segment_194.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.12,0.07
345_segment_1108.mp4,345_TheGuardianLegend_23_24WastelandAreaCorridor,0.05,0.03
345_segment_1028.mp4,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.21,0.08
345_segment_933.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.09,0.04
345_segment_1023.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.08,0.04
345_segment_1029.mp4,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.25,0.08
345_segment_198.mp4,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.3,0.27
345_segment_699.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.08,0.04
345_segment_370.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.24,0.11
345_segment_884.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.2,0.09
345_segment_410.mp4,345_TheGuardianLegend_04_05MessageRoom,0.16,0.06
345_segment_1109.mp4,345_TheGuardianLegend_23_24WastelandAreaCorridor,0.06,0.03
345_segment_425.mp4,345_TheGuardianLegend_08_09BossTheme2,0.1,0.04
345_segment_809.mp4,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.11,0.05
345_segment_220.mp4,345_TheGuardianLegend_11_12CorridorEntrance,0.24,0.25
345_segment_1104.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.06,0.04
345_segment_337.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.3,0.1
345_segment_132.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.21,0.1
345_segment_560.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.18,0.07
345_segment_98.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.23,0.13
345_segment_1008.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.08,0.03
345_segment_261.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.26,0.09
345_segment_22.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.18,0.08
345_segment_405.mp4,345_TheGuardianLegend_02_03ApproachingNAJU,0.1,0.03
345_segment_936.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.26,0.09
345_segment_250.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.23,0.11
345_segment_618.mp4,345_TheGuardianLegend_18_19ForestAreaOverworld,0.24,0.06
345_segment_50.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.12,0.06
345_segment_855.mp4,345_TheGuardianLegend_01_02PasswordOuterSpaceGuardicTitleScreen,0.31,0.22
345_segment_1005.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.08,0.03
345_segment_1137.mp4,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.06,0.07
345_segment_1035.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.37,0.21
345_segment_216.mp4,345_TheGuardianLegend_08_09BossTheme2,0.13,0.05
345_segment_225.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.18,0.09
345_segment_75.mp4,345_TheGuardianLegend_11_12CorridorEntrance,0.04,0.05
345_segment_217.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.22,0.09
345_segment_988.mp4,345_TheGuardianLegend_21_22StellarAreaCorridor,0.09,0.02
345_segment_1011.mp4,345_TheGuardianLegend_00_01TitleScreen,0.18,0.03
345_segment_823.mp4,345_TheGuardianLegend_26_27Ending,0.1,0.04
345_segment_48.mp4,345_TheGuardianLegend_04_05MessageRoom,0.15,0.08
345_segment_234.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.46,0.26
345_segment_730.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.07,0.03
345_segment_1111.mp4,345_TheGuardianLegend_03_04BossTheme1,0.09,0.05
345_segment_117.mp4,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.2,0.08
345_segment_28.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.19,0.09
345_segment_1133.mp4,345_TheGuardianLegend_08_09BossTheme2,0.07,0.03
345_segment_443.mp4,345_TheGuardianLegend_19_20ForestAreaCorridor,0.09,0.03
345_segment_52.mp4,345_TheGuardianLegend_05_06NAJUOverworld,0.2,0.09
345_segment_805.mp4,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.16,0.09
345_segment_226.mp4,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.22,0.11
345_segment_898.mp4,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.53,0.27
345_segment_761.mp4,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.12,0.07
