sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
176_segment_38.mp4,176_InsectorX_05_06IntheSewersRound32,0.13,0.11
176_segment_75.mp4,176_InsectorX_01_02DesertAreaRound11,0.24,0.1
176_segment_76.mp4,176_InsectorX_01_02DesertAreaRound11,0.21,0.09
176_segment_66.mp4,176_InsectorX_08_09Boss,0.34,0.17
176_segment_56.mp4,176_InsectorX_10_11TheirEmpireRound5Ending,0.08,0.05
176_segment_21.mp4,176_InsectorX_03_04PlateauAreaRound2,0.08,0.08
176_segment_70.mp4,176_InsectorX_12_13NameEntry,0.14,0.12
176_segment_13.mp4,176_InsectorX_02_03InthePyramidRound12,0.57,0.35
176_segment_55.mp4,176_InsectorX_10_11TheirEmpireRound5Ending,0.13,0.06
176_segment_67.mp4,176_InsectorX_10_11TheirEmpireRound5Ending,0.21,0.06
176_segment_65.mp4,176_InsectorX_08_09Boss,0.16,0.09
176_segment_45.mp4,176_InsectorX_06_07JungleAreaRound41,0.09,0.04
176_segment_44.mp4,176_InsectorX_06_07JungleAreaRound41,0.09,0.04
176_segment_15.mp4,176_InsectorX_08_09Boss,0.19,0.12
176_segment_31.mp4,176_InsectorX_04_05CityAreaRound31,0.06,0.04
176_segment_59.mp4,176_InsectorX_10_11TheirEmpireRound5Ending,0.13,0.08
176_segment_34.mp4,176_InsectorX_05_06IntheSewersRound32,0.07,0.07
176_segment_20.mp4,176_InsectorX_03_04PlateauAreaRound2,0.07,0.07
176_segment_42.mp4,176_InsectorX_06_07JungleAreaRound41,0.09,0.03
176_segment_37.mp4,176_InsectorX_05_06IntheSewersRound32,0.25,0.19
176_segment_28.mp4,176_InsectorX_08_09Boss,0.42,0.17
176_segment_78.mp4,176_InsectorX_01_02DesertAreaRound11,0.2,0.09
176_segment_40.mp4,176_InsectorX_08_09Boss,0.17,0.1
176_segment_4.mp4,176_InsectorX_01_02DesertAreaRound11,0.07,0.04
176_segment_48.mp4,176_InsectorX_07_08IntheCaveRound42,0.08,0.04
176_segment_5.mp4,176_InsectorX_01_02DesertAreaRound11,0.11,0.05
176_segment_7.mp4,176_InsectorX_01_02DesertAreaRound11,0.07,0.04
176_segment_47.mp4,176_InsectorX_07_08IntheCaveRound42,0.08,0.05
176_segment_16.mp4,176_InsectorX_08_09Boss,0.28,0.15
176_segment_77.mp4,176_InsectorX_01_02DesertAreaRound11,0.24,0.1
176_segment_51.mp4,176_InsectorX_08_09Boss,0.16,0.09
176_segment_6.mp4,176_InsectorX_01_02DesertAreaRound11,0.06,0.03
176_segment_72.mp4,176_InsectorX_01_02DesertAreaRound11,0.2,0.09
176_segment_32.mp4,176_InsectorX_04_05CityAreaRound31,0.09,0.05
176_segment_43.mp4,176_InsectorX_06_07JungleAreaRound41,0.11,0.05
176_segment_35.mp4,176_InsectorX_05_06IntheSewersRound32,0.11,0.1
176_segment_23.mp4,176_InsectorX_03_04PlateauAreaRound2,0.15,0.14
