sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
061_segment_466.mp4,061_DarkLord_03_04TownofEastall,0.2,0.03
061_segment_600.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_112.mp4,061_DarkLord_08_09ScenarioClear,0.29,0.03
061_segment_198.mp4,061_DarkLord_12_13ElvesofTheForest,0.31,0.05
061_segment_753.mp4,061_DarkLord_18_19SwampofHeartache,0.24,0.04
061_segment_191.mp4,061_DarkLord_12_13ElvesofTheForest,0.37,0.06
061_segment_616.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_595.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_902.mp4,061_DarkLord_20_21TheKingofMadness,0.25,0.06
061_segment_145.mp4,061_DarkLord_10_11LostSoldier,0.21,0.02
061_segment_953.mp4,061_DarkLord_21_22Disappearance,0.29,0.03
061_segment_541.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_289.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_739.mp4,061_DarkLord_17_18VillageofSadness,0.28,0.04
061_segment_933.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_131.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_900.mp4,061_DarkLord_20_21TheKingofMadness,0.25,0.05
061_segment_229.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_37.mp4,061_DarkLord_04_05LittleNeoFight,0.19,0.03
061_segment_767.mp4,061_DarkLord_05_06Battle,0.13,0.03
061_segment_790.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_865.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_732.mp4,061_DarkLord_17_18VillageofSadness,0.31,0.05
061_segment_83.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_862.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_871.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_169.mp4,061_DarkLord_03_04TownofEastall,0.2,0.04
061_segment_321.mp4,061_DarkLord_05_06Battle,0.17,0.04
061_segment_709.mp4,061_DarkLord_17_18VillageofSadness,0.25,0.04
061_segment_710.mp4,061_DarkLord_17_18VillageofSadness,0.32,0.05
061_segment_42.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_919.mp4,061_DarkLord_05_06Battle,0.15,0.03
061_segment_74.mp4,061_DarkLord_04_05LittleNeoFight,0.22,0.04
061_segment_144.mp4,061_DarkLord_10_11LostSoldier,0.58,0.05
061_segment_109.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_275.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_708.mp4,061_DarkLord_17_18VillageofSadness,0.28,0.05
061_segment_840.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_721.mp4,061_DarkLord_17_18VillageofSadness,0.34,0.05
061_segment_197.mp4,061_DarkLord_12_13ElvesofTheForest,0.33,0.06
061_segment_375.mp4,061_DarkLord_13_14CursedOrb,0.25,0.04
061_segment_372.mp4,061_DarkLord_13_14CursedOrb,0.33,0.05
061_segment_960.mp4,061_DarkLord_24_25StaffRoll,0.23,0.06
061_segment_2.mp4,061_DarkLord_00_01Opening,0.3,0.04
061_segment_917.mp4,061_DarkLord_20_21TheKingofMadness,0.23,0.05
061_segment_758.mp4,061_DarkLord_18_19SwampofHeartache,0.24,0.04
061_segment_756.mp4,061_DarkLord_18_19SwampofHeartache,0.24,0.04
061_segment_271.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_617.mp4,061_DarkLord_15_16LegacyofTheHero,0.18,0.07
061_segment_302.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_408.mp4,061_DarkLord_13_14CursedOrb,0.28,0.05
061_segment_596.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.08
061_segment_105.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_928.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_227.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_154.mp4,061_DarkLord_10_11LostSoldier,0.37,0.03
061_segment_151.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_443.mp4,061_DarkLord_13_14CursedOrb,0.28,0.05
061_segment_529.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_961.mp4,061_DarkLord_24_25StaffRoll,0.25,0.06
061_segment_499.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_291.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_434.mp4,061_DarkLord_13_14CursedOrb,0.21,0.03
061_segment_174.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_827.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_844.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_746.mp4,061_DarkLord_17_18VillageofSadness,0.28,0.04
061_segment_311.mp4,061_DarkLord_11_12LittleDefenseLine,0.37,0.06
061_segment_260.mp4,061_DarkLord_08_09ScenarioClear,0.23,0.03
061_segment_605.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_797.mp4,061_DarkLord_16_17EldersQuest,0.14,0.03
061_segment_563.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_556.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_502.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_113.mp4,061_DarkLord_08_09ScenarioClear,0.25,0.03
061_segment_46.mp4,061_DarkLord_04_05LittleNeoFight,0.2,0.04
061_segment_420.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_329.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_228.mp4,061_DarkLord_03_04TownofEastall,0.26,0.05
061_segment_751.mp4,061_DarkLord_18_19SwampofHeartache,0.21,0.03
061_segment_959.mp4,061_DarkLord_24_25StaffRoll,0.23,0.06
061_segment_272.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_472.mp4,061_DarkLord_14_15AbandonedMine,0.29,0.07
061_segment_340.mp4,061_DarkLord_05_06Battle,0.13,0.04
061_segment_50.mp4,061_DarkLord_04_05LittleNeoFight,0.25,0.05
061_segment_264.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_818.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_658.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_342.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_896.mp4,061_DarkLord_01_02Title,0.23,0.04
061_segment_618.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_208.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_494.mp4,061_DarkLord_05_06Battle,0.15,0.05
061_segment_803.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_855.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_451.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_648.mp4,061_DarkLord_15_16LegacyofTheHero,0.14,0.05
061_segment_641.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_793.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_27.mp4,061_DarkLord_04_05LittleNeoFight,0.23,0.05
061_segment_248.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_281.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_401.mp4,061_DarkLord_13_14CursedOrb,0.24,0.04
061_segment_430.mp4,061_DarkLord_13_14CursedOrb,0.2,0.03
061_segment_277.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_956.mp4,061_DarkLord_21_22Disappearance,0.29,0.04
061_segment_363.mp4,061_DarkLord_13_14CursedOrb,0.3,0.05
061_segment_460.mp4,061_DarkLord_03_04TownofEastall,0.19,0.04
061_segment_603.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_814.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_854.mp4,061_DarkLord_05_06Battle,0.13,0.04
061_segment_178.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_383.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_371.mp4,061_DarkLord_13_14CursedOrb,0.32,0.05
061_segment_239.mp4,061_DarkLord_03_04TownofEastall,0.2,0.04
061_segment_566.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_719.mp4,061_DarkLord_17_18VillageofSadness,0.29,0.05
061_segment_349.mp4,061_DarkLord_11_12LittleDefenseLine,0.37,0.05
061_segment_195.mp4,061_DarkLord_12_13ElvesofTheForest,0.31,0.06
061_segment_226.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_319.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_283.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_929.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_661.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_180.mp4,061_DarkLord_03_04TownofEastall,0.2,0.04
061_segment_670.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.06
061_segment_941.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_743.mp4,061_DarkLord_17_18VillageofSadness,0.34,0.05
061_segment_293.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_781.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_672.mp4,061_DarkLord_08_09ScenarioClear,0.26,0.04
061_segment_907.mp4,061_DarkLord_20_21TheKingofMadness,0.23,0.03
061_segment_176.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_725.mp4,061_DarkLord_17_18VillageofSadness,0.28,0.05
061_segment_665.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_24.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_587.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_384.mp4,061_DarkLord_13_14CursedOrb,0.32,0.05
061_segment_453.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_795.mp4,061_DarkLord_16_17EldersQuest,0.18,0.05
061_segment_461.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_25.mp4,061_DarkLord_04_05LittleNeoFight,0.21,0.04
061_segment_123.mp4,061_DarkLord_08_09ScenarioClear,0.3,0.04
061_segment_327.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_823.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_791.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_608.mp4,061_DarkLord_05_06Battle,0.17,0.04
061_segment_78.mp4,061_DarkLord_08_09ScenarioClear,0.25,0.03
061_segment_526.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_205.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_937.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_664.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.08
061_segment_413.mp4,061_DarkLord_13_14CursedOrb,0.18,0.03
061_segment_399.mp4,061_DarkLord_13_14CursedOrb,0.28,0.04
061_segment_633.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_625.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_569.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_788.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_476.mp4,061_DarkLord_14_15AbandonedMine,0.33,0.08
061_segment_944.mp4,061_DarkLord_05_06Battle,0.13,0.04
061_segment_683.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_646.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_93.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_707.mp4,061_DarkLord_17_18VillageofSadness,0.33,0.05
061_segment_39.mp4,061_DarkLord_04_05LittleNeoFight,0.21,0.04
061_segment_447.mp4,061_DarkLord_08_09ScenarioClear,0.28,0.04
061_segment_68.mp4,061_DarkLord_04_05LittleNeoFight,0.23,0.05
061_segment_54.mp4,061_DarkLord_04_05LittleNeoFight,0.19,0.03
061_segment_628.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_3.mp4,061_DarkLord_00_01Opening,0.3,0.03
061_segment_935.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_488.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_218.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_435.mp4,061_DarkLord_13_14CursedOrb,0.27,0.04
061_segment_586.mp4,061_DarkLord_05_06Battle,0.17,0.04
061_segment_578.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.06
061_segment_439.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_615.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_515.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_200.mp4,061_DarkLord_12_13ElvesofTheForest,0.37,0.06
061_segment_278.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_842.mp4,061_DarkLord_05_06Battle,0.11,0.03
061_segment_393.mp4,061_DarkLord_13_14CursedOrb,0.23,0.04
061_segment_341.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_175.mp4,061_DarkLord_03_04TownofEastall,0.24,0.04
061_segment_267.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_489.mp4,061_DarkLord_14_15AbandonedMine,0.34,0.08
061_segment_799.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_711.mp4,061_DarkLord_17_18VillageofSadness,0.28,0.04
061_segment_440.mp4,061_DarkLord_13_14CursedOrb,0.21,0.04
061_segment_249.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_412.mp4,061_DarkLord_13_14CursedOrb,0.34,0.06
061_segment_315.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_456.mp4,061_DarkLord_03_04TownofEastall,0.22,0.05
061_segment_562.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_223.mp4,061_DarkLord_03_04TownofEastall,0.25,0.05
061_segment_244.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_312.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_733.mp4,061_DarkLord_17_18VillageofSadness,0.33,0.05
061_segment_806.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_512.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_361.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_188.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_139.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_88.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_543.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_622.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_680.mp4,061_DarkLord_03_04TownofEastall,0.19,0.04
061_segment_659.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_306.mp4,061_DarkLord_05_06Battle,0.17,0.04
061_segment_856.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_962.mp4,061_DarkLord_24_25StaffRoll,0.24,0.06
061_segment_398.mp4,061_DarkLord_13_14CursedOrb,0.27,0.04
061_segment_431.mp4,061_DarkLord_13_14CursedOrb,0.34,0.05
061_segment_536.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_864.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_292.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_776.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_280.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_821.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_727.mp4,061_DarkLord_17_18VillageofSadness,0.27,0.04
061_segment_787.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_805.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_765.mp4,061_DarkLord_05_06Battle,0.15,0.05
061_segment_930.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_396.mp4,061_DarkLord_13_14CursedOrb,0.34,0.05
061_segment_720.mp4,061_DarkLord_17_18VillageofSadness,0.31,0.04
061_segment_677.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_233.mp4,061_DarkLord_03_04TownofEastall,0.25,0.05
061_segment_764.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_750.mp4,061_DarkLord_18_19SwampofHeartache,0.2,0.03
061_segment_18.mp4,061_DarkLord_02_03CharacterCreation,0.22,0.08
061_segment_269.mp4,061_DarkLord_03_04TownofEastall,0.22,0.05
061_segment_800.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_859.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_705.mp4,061_DarkLord_17_18VillageofSadness,0.34,0.05
061_segment_187.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_730.mp4,061_DarkLord_17_18VillageofSadness,0.3,0.05
061_segment_473.mp4,061_DarkLord_14_15AbandonedMine,0.29,0.07
061_segment_60.mp4,061_DarkLord_04_05LittleNeoFight,0.19,0.04
061_segment_40.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_51.mp4,061_DarkLord_04_05LittleNeoFight,0.21,0.04
061_segment_132.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_464.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_909.mp4,061_DarkLord_20_21TheKingofMadness,0.2,0.04
061_segment_240.mp4,061_DarkLord_12_13ElvesofTheForest,0.37,0.06
061_segment_116.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_449.mp4,061_DarkLord_08_09ScenarioClear,0.27,0.03
061_segment_235.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_507.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_336.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_427.mp4,061_DarkLord_13_14CursedOrb,0.24,0.04
061_segment_108.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_348.mp4,061_DarkLord_11_12LittleDefenseLine,0.34,0.05
061_segment_357.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_69.mp4,061_DarkLord_04_05LittleNeoFight,0.21,0.04
061_segment_660.mp4,061_DarkLord_05_06Battle,0.13,0.04
061_segment_171.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_610.mp4,061_DarkLord_15_16LegacyofTheHero,0.14,0.07
061_segment_254.mp4,061_DarkLord_12_13ElvesofTheForest,0.31,0.06
061_segment_824.mp4,061_DarkLord_16_17EldersQuest,0.18,0.04
061_segment_498.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_841.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_761.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_557.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_590.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_317.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_147.mp4,061_DarkLord_10_11LostSoldier,0.55,0.04
061_segment_29.mp4,061_DarkLord_04_05LittleNeoFight,0.21,0.05
061_segment_480.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_694.mp4,061_DarkLord_03_04TownofEastall,0.24,0.04
061_segment_873.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_414.mp4,061_DarkLord_13_14CursedOrb,0.29,0.05
061_segment_485.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_637.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.07
061_segment_723.mp4,061_DarkLord_17_18VillageofSadness,0.31,0.05
061_segment_629.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_602.mp4,061_DarkLord_15_16LegacyofTheHero,0.12,0.05
061_segment_583.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.07
061_segment_926.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_589.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_77.mp4,061_DarkLord_08_09ScenarioClear,0.3,0.04
061_segment_837.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_465.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_544.mp4,061_DarkLord_14_15AbandonedMine,0.28,0.07
061_segment_487.mp4,061_DarkLord_05_06Battle,0.17,0.05
061_segment_571.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_614.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.07
061_segment_666.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_555.mp4,061_DarkLord_03_04TownofEastall,0.26,0.05
061_segment_389.mp4,061_DarkLord_13_14CursedOrb,0.29,0.05
061_segment_309.mp4,061_DarkLord_11_12LittleDefenseLine,0.33,0.05
061_segment_713.mp4,061_DarkLord_17_18VillageofSadness,0.27,0.05
061_segment_828.mp4,061_DarkLord_05_06Battle,0.14,0.04
