sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
020_segment_218.mp4,020_Athena_05_06WorldofSeaStage3,0.35,0.1
020_segment_47.mp4,020_Athena_04_05WorldofCavernStage2,0.13,0.13
020_segment_181.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.04
020_segment_38.mp4,020_Athena_04_05WorldofCavernStage2,0.1,0.11
020_segment_131.mp4,020_Athena_07_08WorldofIceStage5,0.37,0.16
020_segment_58.mp4,020_Athena_05_06WorldofSeaStage3,0.28,0.1
020_segment_106.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.15,0.17
020_segment_216.mp4,020_Athena_05_06WorldofSeaStage3,0.23,0.08
020_segment_159.mp4,020_Athena_08_09WorldofHellStage6,0.11,0.06
020_segment_117.mp4,020_Athena_07_08WorldofIceStage5,1.18,0.16
020_segment_180.mp4,020_Athena_08_09WorldofHellStage6,0.08,0.04
020_segment_83.mp4,020_Athena_06_07WorldofSkyStage4,0.26,0.15
020_segment_30.mp4,020_Athena_10_11Boss,0.17,0.09
020_segment_88.mp4,020_Athena_06_07WorldofSkyStage4,0.2,0.12
020_segment_241.mp4,020_Athena_10_11Boss,0.18,0.07
020_segment_75.mp4,020_Athena_10_11Boss,0.22,0.09
020_segment_7.mp4,020_Athena_03_04WorldofForestStage1Ending,0.31,0.1
020_segment_259.mp4,020_Athena_08_09WorldofHellStage6,0.12,0.06
020_segment_130.mp4,020_Athena_07_08WorldofIceStage5,0.44,0.21
020_segment_268.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.11,0.15
020_segment_111.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.11,0.13
020_segment_179.mp4,020_Athena_08_09WorldofHellStage6,0.11,0.06
020_segment_177.mp4,020_Athena_08_09WorldofHellStage6,0.08,0.04
020_segment_162.mp4,020_Athena_08_09WorldofHellStage6,0.1,0.03
020_segment_197.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.2,0.2
020_segment_164.mp4,020_Athena_08_09WorldofHellStage6,0.07,0.04
020_segment_122.mp4,020_Athena_07_08WorldofIceStage5,0.65,0.24
020_segment_65.mp4,020_Athena_05_06WorldofSeaStage3,0.29,0.08
020_segment_119.mp4,020_Athena_07_08WorldofIceStage5,0.53,0.23
020_segment_206.mp4,020_Athena_03_04WorldofForestStage1Ending,0.36,0.11
020_segment_133.mp4,020_Athena_07_08WorldofIceStage5,0.68,0.25
020_segment_270.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.14,0.17
020_segment_84.mp4,020_Athena_06_07WorldofSkyStage4,0.35,0.16
020_segment_25.mp4,020_Athena_03_04WorldofForestStage1Ending,0.32,0.07
020_segment_11.mp4,020_Athena_03_04WorldofForestStage1Ending,0.33,0.08
020_segment_31.mp4,020_Athena_03_04WorldofForestStage1Ending,0.38,0.09
020_segment_187.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.25,0.22
020_segment_256.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.04
020_segment_213.mp4,020_Athena_04_05WorldofCavernStage2,0.09,0.11
020_segment_267.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.2,0.2
020_segment_18.mp4,020_Athena_03_04WorldofForestStage1Ending,0.35,0.07
020_segment_281.mp4,020_Athena_10_11Boss,0.12,0.05
020_segment_23.mp4,020_Athena_03_04WorldofForestStage1Ending,0.27,0.07
020_segment_196.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.16,0.2
020_segment_172.mp4,020_Athena_08_09WorldofHellStage6,0.1,0.05
020_segment_29.mp4,020_Athena_03_04WorldofForestStage1Ending,0.24,0.06
020_segment_92.mp4,020_Athena_06_07WorldofSkyStage4,0.24,0.13
020_segment_157.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.05
020_segment_139.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.04
020_segment_224.mp4,020_Athena_10_11Boss,0.2,0.09
020_segment_234.mp4,020_Athena_06_07WorldofSkyStage4,0.32,0.15
020_segment_269.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.15,0.19
020_segment_141.mp4,020_Athena_03_04WorldofForestStage1Ending,0.09,0.02
020_segment_57.mp4,020_Athena_05_06WorldofSeaStage3,0.23,0.07
020_segment_219.mp4,020_Athena_05_06WorldofSeaStage3,0.23,0.07
020_segment_183.mp4,020_Athena_10_11Boss,0.16,0.09
020_segment_200.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.2,0.23
020_segment_284.mp4,020_Athena_03_04WorldofForestStage1Ending,0.34,0.12
020_segment_265.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.25,0.16
020_segment_19.mp4,020_Athena_03_04WorldofForestStage1Ending,0.34,0.07
020_segment_243.mp4,020_Athena_10_11Boss,0.18,0.09
020_segment_71.mp4,020_Athena_05_06WorldofSeaStage3,0.15,0.06
020_segment_272.mp4,020_Athena_10_11Boss,0.13,0.06
020_segment_70.mp4,020_Athena_05_06WorldofSeaStage3,0.46,0.1
020_segment_204.mp4,020_Athena_10_11Boss,0.18,0.1
020_segment_222.mp4,020_Athena_10_11Boss,0.18,0.1
020_segment_209.mp4,020_Athena_03_04WorldofForestStage1Ending,0.44,0.09
020_segment_147.mp4,020_Athena_08_09WorldofHellStage6,0.08,0.04
020_segment_126.mp4,020_Athena_07_08WorldofIceStage5,0.69,0.26
020_segment_5.mp4,020_Athena_03_04WorldofForestStage1Ending,0.32,0.08
020_segment_280.mp4,020_Athena_10_11Boss,0.14,0.06
020_segment_4.mp4,020_Athena_03_04WorldofForestStage1Ending,0.3,0.08
020_segment_230.mp4,020_Athena_10_11Boss,0.21,0.09
020_segment_205.mp4,020_Athena_10_11Boss,0.19,0.1
020_segment_273.mp4,020_Athena_10_11Boss,0.17,0.06
020_segment_167.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.05
020_segment_244.mp4,020_Athena_10_11Boss,0.2,0.09
020_segment_17.mp4,020_Athena_03_04WorldofForestStage1Ending,0.34,0.07
020_segment_132.mp4,020_Athena_07_08WorldofIceStage5,0.64,0.24
020_segment_101.mp4,020_Athena_06_07WorldofSkyStage4,0.4,0.08
020_segment_282.mp4,020_Athena_03_04WorldofForestStage1Ending,0.33,0.09
020_segment_35.mp4,020_Athena_04_05WorldofCavernStage2,0.09,0.12
020_segment_252.mp4,020_Athena_07_08WorldofIceStage5,0.59,0.25
020_segment_124.mp4,020_Athena_07_08WorldofIceStage5,0.5,0.22
020_segment_115.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.1,0.13
020_segment_16.mp4,020_Athena_03_04WorldofForestStage1Ending,0.33,0.08
020_segment_52.mp4,020_Athena_04_05WorldofCavernStage2,0.1,0.12
020_segment_155.mp4,020_Athena_08_09WorldofHellStage6,0.1,0.05
020_segment_22.mp4,020_Athena_03_04WorldofForestStage1Ending,0.29,0.07
020_segment_260.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.05
020_segment_77.mp4,020_Athena_10_11Boss,0.14,0.08
020_segment_149.mp4,020_Athena_08_09WorldofHellStage6,0.11,0.05
020_segment_91.mp4,020_Athena_06_07WorldofSkyStage4,0.3,0.15
020_segment_279.mp4,020_Athena_10_11Boss,0.1,0.05
020_segment_144.mp4,020_Athena_08_09WorldofHellStage6,0.07,0.03
020_segment_271.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.2,0.19
020_segment_59.mp4,020_Athena_05_06WorldofSeaStage3,0.28,0.08
020_segment_276.mp4,020_Athena_10_11Boss,0.13,0.06
020_segment_198.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.34,0.25
020_segment_32.mp4,020_Athena_04_05WorldofCavernStage2,0.15,0.09
020_segment_74.mp4,020_Athena_10_11Boss,0.19,0.09
020_segment_36.mp4,020_Athena_04_05WorldofCavernStage2,0.08,0.11
020_segment_171.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.04
020_segment_226.mp4,020_Athena_10_11Boss,0.19,0.1
020_segment_94.mp4,020_Athena_06_07WorldofSkyStage4,0.21,0.11
020_segment_154.mp4,020_Athena_08_09WorldofHellStage6,0.13,0.06
020_segment_142.mp4,020_Athena_08_09WorldofHellStage6,0.07,0.03
020_segment_95.mp4,020_Athena_06_07WorldofSkyStage4,0.25,0.15
020_segment_109.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.18,0.19
020_segment_90.mp4,020_Athena_06_07WorldofSkyStage4,0.26,0.15
020_segment_55.mp4,020_Athena_05_06WorldofSeaStage3,0.2,0.07
020_segment_112.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.25,0.21
020_segment_42.mp4,020_Athena_04_05WorldofCavernStage2,0.15,0.14
020_segment_229.mp4,020_Athena_10_11Boss,0.19,0.09
020_segment_68.mp4,020_Athena_05_06WorldofSeaStage3,0.15,0.05
020_segment_263.mp4,020_Athena_08_09WorldofHellStage6,0.08,0.04
020_segment_107.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.14,0.15
020_segment_266.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.12,0.14
020_segment_14.mp4,020_Athena_03_04WorldofForestStage1Ending,0.29,0.07
020_segment_239.mp4,020_Athena_10_11Boss,0.21,0.1
020_segment_97.mp4,020_Athena_10_11Boss,0.15,0.06
020_segment_165.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.05
020_segment_237.mp4,020_Athena_10_11Boss,0.2,0.1
020_segment_188.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.13,0.2
020_segment_257.mp4,020_Athena_08_09WorldofHellStage6,0.08,0.03
020_segment_66.mp4,020_Athena_05_06WorldofSeaStage3,0.21,0.09
020_segment_227.mp4,020_Athena_10_11Boss,0.18,0.1
020_segment_191.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.17,0.18
020_segment_189.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.15,0.2
020_segment_27.mp4,020_Athena_03_04WorldofForestStage1Ending,0.36,0.08
020_segment_114.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.15,0.18
020_segment_116.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.22,0.21
020_segment_210.mp4,020_Athena_04_05WorldofCavernStage2,0.11,0.12
020_segment_1.mp4,020_Athena_07_08WorldofIceStage5,0.53,0.05
020_segment_250.mp4,020_Athena_07_08WorldofIceStage5,0.78,0.29
020_segment_134.mp4,020_Athena_07_08WorldofIceStage5,0.28,0.09
020_segment_274.mp4,020_Athena_10_11Boss,0.11,0.06
020_segment_138.mp4,020_Athena_08_09WorldofHellStage6,0.1,0.05
020_segment_73.mp4,020_Athena_10_11Boss,0.19,0.09
020_segment_245.mp4,020_Athena_06_07WorldofSkyStage4,0.32,0.16
020_segment_45.mp4,020_Athena_04_05WorldofCavernStage2,0.12,0.14
020_segment_48.mp4,020_Athena_04_05WorldofCavernStage2,0.13,0.14
020_segment_173.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.05
020_segment_203.mp4,020_Athena_03_04WorldofForestStage1Ending,0.44,0.05
020_segment_56.mp4,020_Athena_05_06WorldofSeaStage3,0.17,0.06
020_segment_275.mp4,020_Athena_10_11Boss,0.11,0.05
020_segment_211.mp4,020_Athena_04_05WorldofCavernStage2,0.1,0.13
020_segment_37.mp4,020_Athena_04_05WorldofCavernStage2,0.1,0.11
020_segment_231.mp4,020_Athena_10_11Boss,0.18,0.1
020_segment_212.mp4,020_Athena_04_05WorldofCavernStage2,0.1,0.12
020_segment_127.mp4,020_Athena_07_08WorldofIceStage5,0.6,0.23
020_segment_249.mp4,020_Athena_07_08WorldofIceStage5,0.72,0.31
020_segment_182.mp4,020_Athena_10_11Boss,0.19,0.08
020_segment_152.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.05
020_segment_199.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.19,0.25
020_segment_76.mp4,020_Athena_10_11Boss,0.17,0.09
020_segment_163.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.05
020_segment_2.mp4,020_Athena_03_04WorldofForestStage1Ending,0.42,0.1
020_segment_44.mp4,020_Athena_04_05WorldofCavernStage2,0.13,0.15
020_segment_96.mp4,020_Athena_06_07WorldofSkyStage4,0.31,0.14
020_segment_43.mp4,020_Athena_04_05WorldofCavernStage2,0.1,0.11
020_segment_190.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.15,0.18
020_segment_81.mp4,020_Athena_06_07WorldofSkyStage4,0.22,0.1
020_segment_121.mp4,020_Athena_07_08WorldofIceStage5,0.65,0.24
020_segment_123.mp4,020_Athena_07_08WorldofIceStage5,0.35,0.14
020_segment_168.mp4,020_Athena_08_09WorldofHellStage6,0.1,0.05
020_segment_69.mp4,020_Athena_05_06WorldofSeaStage3,0.31,0.09
020_segment_89.mp4,020_Athena_06_07WorldofSkyStage4,0.29,0.14
020_segment_26.mp4,020_Athena_03_04WorldofForestStage1Ending,0.31,0.07
020_segment_10.mp4,020_Athena_03_04WorldofForestStage1Ending,0.36,0.1
020_segment_118.mp4,020_Athena_07_08WorldofIceStage5,0.7,0.24
020_segment_235.mp4,020_Athena_06_07WorldofSkyStage4,0.43,0.17
020_segment_99.mp4,020_Athena_10_11Boss,0.13,0.07
020_segment_46.mp4,020_Athena_04_05WorldofCavernStage2,0.13,0.14
020_segment_148.mp4,020_Athena_08_09WorldofHellStage6,0.1,0.05
020_segment_137.mp4,020_Athena_08_09WorldofHellStage6,0.11,0.03
020_segment_50.mp4,020_Athena_04_05WorldofCavernStage2,0.12,0.13
020_segment_251.mp4,020_Athena_10_11Boss,0.14,0.06
020_segment_103.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.15,0.18
020_segment_62.mp4,020_Athena_05_06WorldofSeaStage3,0.19,0.07
020_segment_176.mp4,020_Athena_08_09WorldofHellStage6,0.1,0.05
020_segment_175.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.04
020_segment_61.mp4,020_Athena_05_06WorldofSeaStage3,0.19,0.08
020_segment_21.mp4,020_Athena_03_04WorldofForestStage1Ending,0.3,0.07
020_segment_143.mp4,020_Athena_08_09WorldofHellStage6,0.1,0.05
020_segment_214.mp4,020_Athena_04_05WorldofCavernStage2,0.09,0.11
020_segment_39.mp4,020_Athena_04_05WorldofCavernStage2,0.1,0.11
020_segment_225.mp4,020_Athena_10_11Boss,0.21,0.09
020_segment_240.mp4,020_Athena_10_11Boss,0.21,0.09
020_segment_202.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.19,0.19
020_segment_156.mp4,020_Athena_08_09WorldofHellStage6,0.09,0.05
020_segment_242.mp4,020_Athena_10_11Boss,0.2,0.1
020_segment_153.mp4,020_Athena_08_09WorldofHellStage6,0.11,0.06
020_segment_93.mp4,020_Athena_06_07WorldofSkyStage4,0.24,0.15
020_segment_78.mp4,020_Athena_05_06WorldofSeaStage3,0.23,0.09
020_segment_151.mp4,020_Athena_08_09WorldofHellStage6,0.08,0.05
020_segment_100.mp4,020_Athena_06_07WorldofSkyStage4,0.21,0.1
020_segment_233.mp4,020_Athena_06_07WorldofSkyStage4,0.29,0.11
020_segment_201.mp4,020_Athena_09_10WorldofLabyrinthStage7,0.24,0.22
020_segment_158.mp4,020_Athena_08_09WorldofHellStage6,0.11,0.05
020_segment_208.mp4,020_Athena_03_04WorldofForestStage1Ending,0.33,0.09
