sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
114_segment_452.mp4,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_206.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_73.mp4,114_Faxanadu_04_05Church,0.04,0.01
114_segment_3.mp4,114_Faxanadu_02_03Eolis,0.1,0.01
114_segment_244.mp4,114_Faxanadu_06_07StemArea,0.11,0.02
114_segment_274.mp4,114_Faxanadu_10_11FogArea,0.17,0.01
114_segment_442.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_283.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_59.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_303.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_598.mp4,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_374.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_173.mp4,114_Faxanadu_06_07StemArea,0.17,0.02
114_segment_404.mp4,114_Faxanadu_07_08Town,0.11,0.02
114_segment_142.mp4,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_56.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_460.mp4,114_Faxanadu_05_06Shop,0.06,0.02
114_segment_357.mp4,114_Faxanadu_10_11FogArea,0.11,0.01
114_segment_370.mp4,114_Faxanadu_08_09Tower,0.12,0.02
114_segment_558.mp4,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_160.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_498.mp4,114_Faxanadu_05_06Shop,0.07,0.03
114_segment_405.mp4,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_613.mp4,114_Faxanadu_02_03Eolis,0.09,0.01
114_segment_137.mp4,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_582.mp4,114_Faxanadu_12_13DemonHillArea,0.09,0.01
114_segment_457.mp4,114_Faxanadu_10_11FogArea,0.14,0.01
114_segment_227.mp4,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_34.mp4,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_493.mp4,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_123.mp4,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_148.mp4,114_Faxanadu_15_16HourGlass,0.1,0.03
114_segment_499.mp4,114_Faxanadu_05_06Shop,0.07,0.03
114_segment_210.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_414.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_402.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_347.mp4,114_Faxanadu_10_11FogArea,0.1,0.01
114_segment_534.mp4,114_Faxanadu_12_13DemonHillArea,0.09,0.01
114_segment_376.mp4,114_Faxanadu_09_10Boss,0.03,0.01
114_segment_614.mp4,114_Faxanadu_03_04King,0.02,0.01
114_segment_559.mp4,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_17.mp4,114_Faxanadu_05_06Shop,0.06,0.03
114_segment_401.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_449.mp4,114_Faxanadu_07_08Town,0.07,0.01
114_segment_336.mp4,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_184.mp4,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_161.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_393.mp4,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_114.mp4,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_406.mp4,114_Faxanadu_07_08Town,0.1,0.02
114_segment_94.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_42.mp4,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_118.mp4,114_Faxanadu_05_06Shop,0.06,0.03
114_segment_138.mp4,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_221.mp4,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_537.mp4,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_606.mp4,114_Faxanadu_13_14ZenisFortress,0.12,0.03
114_segment_362.mp4,114_Faxanadu_10_11FogArea,0.13,0.01
114_segment_102.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_20.mp4,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_565.mp4,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_467.mp4,114_Faxanadu_10_11FogArea,0.15,0.01
114_segment_13.mp4,114_Faxanadu_05_06Shop,0.03,0.02
114_segment_490.mp4,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_429.mp4,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_375.mp4,114_Faxanadu_08_09Tower,0.08,0.01
114_segment_352.mp4,114_Faxanadu_10_11FogArea,0.16,0.01
114_segment_379.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_153.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_25.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_360.mp4,114_Faxanadu_10_11FogArea,0.16,0.01
114_segment_473.mp4,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_156.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_168.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_154.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_324.mp4,114_Faxanadu_10_11FogArea,0.09,0.01
114_segment_80.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_424.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_489.mp4,114_Faxanadu_11_12BranchArea,0.07,0.01
114_segment_603.mp4,114_Faxanadu_12_13DemonHillArea,0.11,0.02
114_segment_600.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_605.mp4,114_Faxanadu_13_14ZenisFortress,0.12,0.03
114_segment_446.mp4,114_Faxanadu_11_12BranchArea,0.05,0.02
114_segment_36.mp4,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_344.mp4,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_130.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_224.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_377.mp4,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_540.mp4,114_Faxanadu_08_09Tower,0.05,0.01
114_segment_532.mp4,114_Faxanadu_12_13DemonHillArea,0.11,0.01
114_segment_260.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_109.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_67.mp4,114_Faxanadu_08_09Tower,0.12,0.02
114_segment_287.mp4,114_Faxanadu_10_11FogArea,0.11,0.01
114_segment_106.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_7.mp4,114_Faxanadu_02_03Eolis,0.09,0.01
114_segment_164.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_522.mp4,114_Faxanadu_12_13DemonHillArea,0.11,0.02
114_segment_44.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_215.mp4,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_235.mp4,114_Faxanadu_06_07StemArea,0.17,0.02
114_segment_325.mp4,114_Faxanadu_04_05Church,0.04,0.01
114_segment_568.mp4,114_Faxanadu_08_09Tower,0.05,0.01
114_segment_422.mp4,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_462.mp4,114_Faxanadu_10_11FogArea,0.07,0.01
114_segment_267.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_79.mp4,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_567.mp4,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_480.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_502.mp4,114_Faxanadu_06_07StemArea,0.08,0.01
114_segment_599.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_346.mp4,114_Faxanadu_10_11FogArea,0.1,0.01
114_segment_459.mp4,114_Faxanadu_05_06Shop,0.06,0.03
114_segment_188.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_320.mp4,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_509.mp4,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_440.mp4,114_Faxanadu_11_12BranchArea,0.05,0.02
114_segment_256.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_435.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_615.mp4,114_Faxanadu_14_15Ending,0.07,0.02
114_segment_471.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_21.mp4,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_604.mp4,114_Faxanadu_12_13DemonHillArea,0.09,0.02
114_segment_349.mp4,114_Faxanadu_10_11FogArea,0.11,0.01
114_segment_527.mp4,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_551.mp4,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_291.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_279.mp4,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_535.mp4,114_Faxanadu_08_09Tower,0.07,0.01
114_segment_295.mp4,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_232.mp4,114_Faxanadu_08_09Tower,0.12,0.02
114_segment_418.mp4,114_Faxanadu_11_12BranchArea,0.05,0.01
114_segment_500.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_515.mp4,114_Faxanadu_05_06Shop,0.03,0.02
114_segment_140.mp4,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_436.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_134.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_456.mp4,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_189.mp4,114_Faxanadu_06_07StemArea,0.18,0.02
114_segment_589.mp4,114_Faxanadu_12_13DemonHillArea,0.11,0.01
114_segment_463.mp4,114_Faxanadu_10_11FogArea,0.16,0.01
114_segment_461.mp4,114_Faxanadu_05_06Shop,0.02,0.02
114_segment_353.mp4,114_Faxanadu_10_11FogArea,0.16,0.01
114_segment_367.mp4,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_394.mp4,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_579.mp4,114_Faxanadu_12_13DemonHillArea,0.12,0.02
114_segment_368.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_84.mp4,114_Faxanadu_08_09Tower,0.1,0.03
114_segment_317.mp4,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_506.mp4,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_438.mp4,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_126.mp4,114_Faxanadu_06_07StemArea,0.17,0.02
114_segment_341.mp4,114_Faxanadu_10_11FogArea,0.13,0.01
114_segment_587.mp4,114_Faxanadu_12_13DemonHillArea,0.1,0.01
114_segment_495.mp4,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_434.mp4,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_465.mp4,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_337.mp4,114_Faxanadu_10_11FogArea,0.15,0.01
114_segment_431.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_441.mp4,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_181.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_310.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_91.mp4,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_391.mp4,114_Faxanadu_10_11FogArea,0.17,0.02
114_segment_62.mp4,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_265.mp4,114_Faxanadu_06_07StemArea,0.12,0.02
114_segment_472.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_207.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_576.mp4,114_Faxanadu_12_13DemonHillArea,0.12,0.02
114_segment_35.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_219.mp4,114_Faxanadu_08_09Tower,0.07,0.02
114_segment_165.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_448.mp4,114_Faxanadu_08_09Tower,0.05,0.01
114_segment_407.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_198.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_241.mp4,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_517.mp4,114_Faxanadu_05_06Shop,0.06,0.03
114_segment_119.mp4,114_Faxanadu_05_06Shop,0.08,0.03
114_segment_104.mp4,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_556.mp4,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_300.mp4,114_Faxanadu_10_11FogArea,0.14,0.01
114_segment_476.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_129.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_321.mp4,114_Faxanadu_10_11FogArea,0.14,0.01
114_segment_464.mp4,114_Faxanadu_10_11FogArea,0.13,0.01
114_segment_331.mp4,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_202.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_186.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_519.mp4,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_546.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_107.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_50.mp4,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_454.mp4,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_505.mp4,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_163.mp4,114_Faxanadu_06_07StemArea,0.12,0.02
114_segment_105.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_172.mp4,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_117.mp4,114_Faxanadu_06_07StemArea,0.18,0.02
114_segment_180.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_306.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_261.mp4,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_455.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_602.mp4,114_Faxanadu_12_13DemonHillArea,0.11,0.02
114_segment_562.mp4,114_Faxanadu_09_10Boss,0.02,0.02
114_segment_501.mp4,114_Faxanadu_07_08Town,0.09,0.02
114_segment_290.mp4,114_Faxanadu_10_11FogArea,0.1,0.01
114_segment_58.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_30.mp4,114_Faxanadu_07_08Town,0.11,0.02
114_segment_74.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_55.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_432.mp4,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_607.mp4,114_Faxanadu_13_14ZenisFortress,0.13,0.03
114_segment_571.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_280.mp4,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_521.mp4,114_Faxanadu_12_13DemonHillArea,0.12,0.02
114_segment_162.mp4,114_Faxanadu_06_07StemArea,0.18,0.02
114_segment_609.mp4,114_Faxanadu_13_14ZenisFortress,0.13,0.02
114_segment_572.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_550.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_135.mp4,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_175.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_136.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_208.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_8.mp4,114_Faxanadu_02_03Eolis,0.11,0.02
114_segment_200.mp4,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_111.mp4,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_543.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_155.mp4,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_96.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_272.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_389.mp4,114_Faxanadu_10_11FogArea,0.09,0.01
114_segment_400.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_60.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_323.mp4,114_Faxanadu_10_11FogArea,0.1,0.01
114_segment_390.mp4,114_Faxanadu_10_11FogArea,0.14,0.01
114_segment_444.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_511.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_340.mp4,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_541.mp4,114_Faxanadu_05_06Shop,0.02,0.01
114_segment_504.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_176.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_66.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_366.mp4,114_Faxanadu_10_11FogArea,0.13,0.01
114_segment_507.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_328.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_425.mp4,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_282.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_223.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_236.mp4,114_Faxanadu_05_06Shop,0.06,0.03
114_segment_216.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_77.mp4,114_Faxanadu_05_06Shop,0.06,0.03
114_segment_289.mp4,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_427.mp4,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_332.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_220.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_49.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_259.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_468.mp4,114_Faxanadu_10_11FogArea,0.08,0.01
114_segment_294.mp4,114_Faxanadu_10_11FogArea,0.14,0.01
114_segment_258.mp4,114_Faxanadu_08_09Tower,0.12,0.02
114_segment_68.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_183.mp4,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_469.mp4,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_166.mp4,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_127.mp4,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_39.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_518.mp4,114_Faxanadu_05_06Shop,0.02,0.01
114_segment_61.mp4,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_318.mp4,114_Faxanadu_08_09Tower,0.11,0.03
114_segment_199.mp4,114_Faxanadu_06_07StemArea,0.17,0.02
114_segment_443.mp4,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_363.mp4,114_Faxanadu_10_11FogArea,0.16,0.02
114_segment_51.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_314.mp4,114_Faxanadu_08_09Tower,0.11,0.03
114_segment_386.mp4,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_569.mp4,114_Faxanadu_07_08Town,0.05,0.01
114_segment_6.mp4,114_Faxanadu_15_16HourGlass,0.04,0.01
114_segment_196.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_217.mp4,114_Faxanadu_08_09Tower,0.11,0.03
114_segment_470.mp4,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_146.mp4,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_85.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_213.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_335.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_596.mp4,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_190.mp4,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_364.mp4,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_19.mp4,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_516.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_237.mp4,114_Faxanadu_07_08Town,0.08,0.01
114_segment_524.mp4,114_Faxanadu_12_13DemonHillArea,0.08,0.01
114_segment_29.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_581.mp4,114_Faxanadu_12_13DemonHillArea,0.1,0.02
114_segment_350.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_281.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_239.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_554.mp4,114_Faxanadu_15_16HourGlass,0.11,0.04
114_segment_351.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_538.mp4,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_548.mp4,114_Faxanadu_08_09Tower,0.1,0.03
114_segment_2.mp4,114_Faxanadu_02_03Eolis,0.1,0.01
114_segment_121.mp4,114_Faxanadu_07_08Town,0.09,0.01
114_segment_513.mp4,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_564.mp4,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_201.mp4,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_113.mp4,114_Faxanadu_08_09Tower,0.11,0.03
114_segment_268.mp4,114_Faxanadu_06_07StemArea,0.17,0.02
114_segment_610.mp4,114_Faxanadu_13_14ZenisFortress,0.11,0.02
114_segment_583.mp4,114_Faxanadu_12_13DemonHillArea,0.08,0.01
114_segment_270.mp4,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_399.mp4,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_204.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_14.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_451.mp4,114_Faxanadu_11_12BranchArea,0.05,0.01
114_segment_212.mp4,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_595.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_369.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_245.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_378.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_580.mp4,114_Faxanadu_12_13DemonHillArea,0.07,0.01
114_segment_45.mp4,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_193.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_115.mp4,114_Faxanadu_06_07StemArea,0.18,0.02
114_segment_90.mp4,114_Faxanadu_08_09Tower,0.1,0.03
114_segment_101.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_76.mp4,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_396.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_205.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_319.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_496.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_296.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_361.mp4,114_Faxanadu_10_11FogArea,0.11,0.01
114_segment_1.mp4,114_Faxanadu_00_01Title,0.09,0.01
114_segment_466.mp4,114_Faxanadu_10_11FogArea,0.14,0.01
114_segment_22.mp4,114_Faxanadu_02_03Eolis,0.11,0.01
114_segment_112.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_197.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_608.mp4,114_Faxanadu_13_14ZenisFortress,0.14,0.03
114_segment_222.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_601.mp4,114_Faxanadu_07_08Town,0.11,0.02
114_segment_354.mp4,114_Faxanadu_10_11FogArea,0.13,0.01
114_segment_103.mp4,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_302.mp4,114_Faxanadu_15_16HourGlass,0.04,0.01
114_segment_533.mp4,114_Faxanadu_12_13DemonHillArea,0.12,0.01
114_segment_358.mp4,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_271.mp4,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_413.mp4,114_Faxanadu_11_12BranchArea,0.07,0.01
114_segment_520.mp4,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_383.mp4,114_Faxanadu_10_11FogArea,0.13,0.01
114_segment_23.mp4,114_Faxanadu_15_16HourGlass,0.07,0.02
114_segment_292.mp4,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_553.mp4,114_Faxanadu_15_16HourGlass,0.12,0.04
114_segment_415.mp4,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_530.mp4,114_Faxanadu_12_13DemonHillArea,0.08,0.01
114_segment_416.mp4,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_544.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_410.mp4,114_Faxanadu_07_08Town,0.13,0.02
114_segment_264.mp4,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_209.mp4,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_388.mp4,114_Faxanadu_10_11FogArea,0.1,0.01
