sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
134_segment_316.mp4,134_GanbareGoemon2_09_10Maze,0.34,0.09
134_segment_381.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.2,0.08
134_segment_346.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.22,0.07
134_segment_109.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.15,0.06
134_segment_16.mp4,134_GanbareGoemon2_07_08Underpass,0.31,0.26
134_segment_119.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.35,0.1
134_segment_211.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.15,0.08
134_segment_240.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.15,0.08
134_segment_124.mp4,134_GanbareGoemon2_09_10Maze,0.4,0.09
134_segment_205.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.14,0.08
134_segment_160.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.28,0.06
134_segment_178.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.39,0.07
134_segment_210.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.22,0.11
134_segment_170.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.43,0.08
134_segment_133.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.28,0.09
134_segment_12.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.35,0.06
134_segment_314.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.25,0.08
134_segment_370.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.54,0.17
134_segment_138.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.35,0.09
134_segment_57.mp4,134_GanbareGoemon2_07_08Underpass,0.23,0.23
134_segment_219.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.15,0.07
134_segment_29.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.45,0.1
134_segment_146.mp4,134_GanbareGoemon2_09_10Maze,0.4,0.08
134_segment_55.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.18,0.06
134_segment_192.mp4,134_GanbareGoemon2_07_08Underpass,0.21,0.21
134_segment_4.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.2,0.1
134_segment_9.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.14,0.06
134_segment_139.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.39,0.11
134_segment_177.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.18,0.07
134_segment_349.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.26,0.08
134_segment_118.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.39,0.11
134_segment_309.mp4,134_GanbareGoemon2_07_08Underpass,0.14,0.18
134_segment_5.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.19,0.1
134_segment_203.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.17,0.07
134_segment_276.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.43,0.08
134_segment_365.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.37,0.12
134_segment_269.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.3,0.09
134_segment_354.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.49,0.14
134_segment_334.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.25,0.09
134_segment_198.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.22,0.09
134_segment_253.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.22,0.09
134_segment_72.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.18,0.08
134_segment_162.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.35,0.07
134_segment_69.mp4,134_GanbareGoemon2_07_08Underpass,0.23,0.21
134_segment_33.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.25,0.09
134_segment_54.mp4,134_GanbareGoemon2_09_10Maze,0.34,0.1
134_segment_134.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.32,0.09
134_segment_126.mp4,134_GanbareGoemon2_09_10Maze,0.42,0.08
134_segment_249.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.19,0.07
134_segment_46.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.18,0.08
134_segment_21.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.16,0.06
134_segment_368.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.21,0.06
134_segment_47.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.22,0.07
134_segment_184.mp4,134_GanbareGoemon2_09_10Maze,0.36,0.09
134_segment_228.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.16,0.07
134_segment_217.mp4,134_GanbareGoemon2_07_08Underpass,0.32,0.27
134_segment_112.mp4,134_GanbareGoemon2_13_14Casino,0.19,0.1
134_segment_248.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.21,0.07
134_segment_286.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.5,0.17
134_segment_373.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.53,0.16
134_segment_293.mp4,134_GanbareGoemon2_09_10Maze,0.38,0.09
134_segment_185.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.42,0.07
134_segment_130.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.23,0.09
134_segment_260.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.16,0.08
134_segment_104.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.18,0.09
134_segment_3.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.18,0.09
134_segment_51.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.24,0.08
134_segment_108.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.15,0.08
134_segment_226.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.15,0.06
134_segment_361.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.2,0.07
134_segment_8.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.43,0.1
134_segment_241.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.19,0.09
134_segment_239.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.13,0.06
134_segment_247.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.2,0.07
134_segment_45.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.18,0.06
134_segment_292.mp4,134_GanbareGoemon2_09_10Maze,0.39,0.1
134_segment_263.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.23,0.06
134_segment_166.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.38,0.08
134_segment_73.mp4,134_GanbareGoemon2_09_10Maze,0.42,0.09
134_segment_273.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.2,0.03
134_segment_100.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.15,0.07
134_segment_2.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.21,0.09
134_segment_307.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.26,0.09
134_segment_68.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.2,0.09
134_segment_311.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.44,0.13
134_segment_313.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.36,0.1
134_segment_140.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.42,0.13
134_segment_294.mp4,134_GanbareGoemon2_09_10Maze,0.28,0.07
134_segment_135.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.28,0.08
134_segment_352.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.25,0.07
134_segment_362.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.26,0.09
134_segment_344.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.24,0.06
134_segment_159.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.17,0.03
134_segment_199.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.27,0.04
134_segment_206.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.15,0.08
134_segment_207.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.13,0.07
134_segment_111.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.38,0.1
134_segment_64.mp4,134_GanbareGoemon2_13_14Casino,0.19,0.09
134_segment_347.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.22,0.07
134_segment_36.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.28,0.11
134_segment_84.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.17,0.08
134_segment_106.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.18,0.09
134_segment_48.mp4,134_GanbareGoemon2_07_08Underpass,0.27,0.24
134_segment_1.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.09,0.0
134_segment_277.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.48,0.09
134_segment_252.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.21,0.07
134_segment_62.mp4,134_GanbareGoemon2_13_14Casino,0.25,0.1
134_segment_179.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.14,0.07
134_segment_183.mp4,134_GanbareGoemon2_09_10Maze,0.37,0.1
134_segment_258.mp4,134_GanbareGoemon2_09_10Maze,0.37,0.1
134_segment_256.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.16,0.08
134_segment_39.mp4,134_GanbareGoemon2_07_08Underpass,0.21,0.2
134_segment_266.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.25,0.08
134_segment_376.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.49,0.15
134_segment_37.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.25,0.09
134_segment_115.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.43,0.12
134_segment_92.mp4,134_GanbareGoemon2_07_08Underpass,0.2,0.19
134_segment_87.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.15,0.07
134_segment_193.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.44,0.08
134_segment_137.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.2,0.06
134_segment_97.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.18,0.08
134_segment_223.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.17,0.08
134_segment_176.mp4,134_GanbareGoemon2_07_08Underpass,0.31,0.24
134_segment_300.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.41,0.08
134_segment_326.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.58,0.16
134_segment_96.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.17,0.07
134_segment_171.mp4,134_GanbareGoemon2_13_14Casino,0.21,0.09
134_segment_154.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.29,0.09
134_segment_229.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.14,0.06
134_segment_153.mp4,134_GanbareGoemon2_09_10Maze,0.38,0.08
134_segment_222.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.12,0.06
134_segment_65.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.15,0.07
134_segment_231.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.1,0.05
134_segment_149.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.22,0.09
134_segment_143.mp4,134_GanbareGoemon2_09_10Maze,0.29,0.07
134_segment_232.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.11,0.06
134_segment_20.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.33,0.07
134_segment_175.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.38,0.07
134_segment_167.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.37,0.08
134_segment_209.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.2,0.1
134_segment_348.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.26,0.09
134_segment_245.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.17,0.05
134_segment_191.mp4,134_GanbareGoemon2_07_08Underpass,0.23,0.24
134_segment_319.mp4,134_GanbareGoemon2_09_10Maze,0.4,0.1
134_segment_23.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.38,0.07
134_segment_102.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.15,0.06
134_segment_387.mp4,134_GanbareGoemon2_19_20GoemonPathosofJourneyEending,0.29,0.08
134_segment_156.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.35,0.13
134_segment_58.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.26,0.08
134_segment_105.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.14,0.08
134_segment_200.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.15,0.05
134_segment_221.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.15,0.07
134_segment_99.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.15,0.07
134_segment_147.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.46,0.13
134_segment_350.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.26,0.08
134_segment_144.mp4,134_GanbareGoemon2_09_10Maze,0.38,0.09
134_segment_312.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.19,0.09
134_segment_364.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.47,0.15
134_segment_341.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.24,0.07
134_segment_155.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.29,0.1
134_segment_152.mp4,134_GanbareGoemon2_09_10Maze,0.28,0.06
134_segment_83.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.13,0.07
134_segment_358.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.2,0.06
134_segment_14.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.37,0.07
134_segment_150.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.42,0.11
134_segment_169.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.17,0.08
134_segment_225.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.16,0.07
134_segment_49.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.23,0.08
134_segment_125.mp4,134_GanbareGoemon2_09_10Maze,0.3,0.06
134_segment_136.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.29,0.09
134_segment_174.mp4,134_GanbareGoemon2_07_08Underpass,0.32,0.26
134_segment_110.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.31,0.06
134_segment_325.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.42,0.11
134_segment_378.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.22,0.09
134_segment_70.mp4,134_GanbareGoemon2_07_08Underpass,0.11,0.13
134_segment_129.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.35,0.11
134_segment_261.mp4,134_GanbareGoemon2_04_05EdoCastleStage72,0.14,0.07
134_segment_332.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.21,0.08
134_segment_351.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.26,0.08
134_segment_356.mp4,134_GanbareGoemon2_07_08Underpass,0.2,0.23
134_segment_163.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.2,0.04
134_segment_233.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.15,0.07
134_segment_315.mp4,134_GanbareGoemon2_09_10Maze,0.28,0.07
134_segment_280.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.31,0.07
134_segment_123.mp4,134_GanbareGoemon2_09_10Maze,0.44,0.1
134_segment_281.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.26,0.06
134_segment_267.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.17,0.08
134_segment_18.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.43,0.09
134_segment_278.mp4,134_GanbareGoemon2_07_08Underpass,0.27,0.23
134_segment_66.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.17,0.08
134_segment_186.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.42,0.1
134_segment_235.mp4,134_GanbareGoemon2_09_10Maze,0.31,0.08
134_segment_377.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.06,0.01
134_segment_42.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.15,0.07
134_segment_38.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.17,0.05
134_segment_215.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.18,0.09
134_segment_107.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.18,0.1
134_segment_44.mp4,134_GanbareGoemon2_01_02KyushuKantostage271,0.24,0.08
134_segment_34.mp4,134_GanbareGoemon2_09_10Maze,0.26,0.06
134_segment_168.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.34,0.06
134_segment_242.mp4,134_GanbareGoemon2_13_14Casino,0.16,0.08
134_segment_363.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.14,0.07
134_segment_367.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.26,0.09
134_segment_79.mp4,134_GanbareGoemon2_09_10Maze,0.34,0.1
134_segment_330.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.25,0.07
134_segment_158.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.31,0.1
134_segment_85.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.14,0.07
134_segment_61.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.16,0.07
134_segment_103.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.19,0.1
134_segment_296.mp4,134_GanbareGoemon2_09_10Maze,0.35,0.08
134_segment_220.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.14,0.07
134_segment_218.mp4,134_GanbareGoemon2_07_08Underpass,0.17,0.2
134_segment_86.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.18,0.09
134_segment_77.mp4,134_GanbareGoemon2_09_10Maze,0.31,0.06
134_segment_320.mp4,134_GanbareGoemon2_09_10Maze,0.43,0.1
134_segment_268.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.28,0.09
134_segment_299.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.36,0.06
134_segment_297.mp4,134_GanbareGoemon2_09_10Maze,0.42,0.1
134_segment_50.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.21,0.08
134_segment_98.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.17,0.08
134_segment_329.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.24,0.04
134_segment_17.mp4,134_GanbareGoemon2_07_08Underpass,0.27,0.25
134_segment_197.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.46,0.09
134_segment_237.mp4,134_GanbareGoemon2_09_10Maze,0.36,0.09
134_segment_389.mp4,134_GanbareGoemon2_19_20GoemonPathosofJourneyEending,0.3,0.08
134_segment_340.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.2,0.07
134_segment_302.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.36,0.06
134_segment_291.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.14,0.06
134_segment_132.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.3,0.08
134_segment_301.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.45,0.08
134_segment_81.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.17,0.09
134_segment_274.mp4,134_GanbareGoemon2_13_14Casino,0.18,0.07
134_segment_71.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.14,0.06
134_segment_180.mp4,134_GanbareGoemon2_09_10Maze,0.29,0.08
134_segment_116.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.36,0.1
134_segment_318.mp4,134_GanbareGoemon2_09_10Maze,0.42,0.1
134_segment_321.mp4,134_GanbareGoemon2_09_10Maze,0.39,0.09
134_segment_335.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.38,0.13
134_segment_243.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.13,0.06
134_segment_28.mp4,134_GanbareGoemon2_06_07KarakuriPuppetBoss,0.38,0.13
134_segment_289.mp4,134_GanbareGoemon2_00_01TheJourneyStartedStage158,0.33,0.07
134_segment_113.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.37,0.11
134_segment_264.mp4,134_GanbareGoemon2_11_12RestingOpeningShop,0.15,0.06
134_segment_353.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.25,0.07
134_segment_359.mp4,134_GanbareGoemon2_05_06KarakuriCastleStage10,0.3,0.09
134_segment_201.mp4,134_GanbareGoemon2_02_03ShikokuTokaiChubuStage36,0.17,0.07
134_segment_78.mp4,134_GanbareGoemon2_09_10Maze,0.35,0.1
134_segment_322.mp4,134_GanbareGoemon2_09_10Maze,0.39,0.09
134_segment_114.mp4,134_GanbareGoemon2_03_04ChugokuHokkaidoStage49,0.3,0.09
