sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
237_segment_93.mp4,237_MightyBombJack_03_04ThroneRoom,0.37,0.15
237_segment_278.mp4,237_MightyBombJack_04_05StageClear,0.21,0.21
237_segment_80.mp4,237_MightyBombJack_01_02MainBGM,0.44,0.2
237_segment_42.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.43,0.23
237_segment_94.mp4,237_MightyBombJack_03_04ThroneRoom,0.85,0.32
237_segment_50.mp4,237_MightyBombJack_09_10HiddenRoom,0.35,0.44
237_segment_273.mp4,237_MightyBombJack_09_10HiddenRoom,0.42,0.48
237_segment_31.mp4,237_MightyBombJack_04_05StageClear,0.17,0.18
237_segment_179.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.45,0.25
237_segment_76.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.39,0.24
237_segment_182.mp4,237_MightyBombJack_09_10HiddenRoom,0.35,0.39
237_segment_314.mp4,237_MightyBombJack_11_12Ending,0.59,0.28
237_segment_131.mp4,237_MightyBombJack_03_04ThroneRoom,0.74,0.28
237_segment_271.mp4,237_MightyBombJack_01_02MainBGM,0.43,0.21
237_segment_13.mp4,237_MightyBombJack_01_02MainBGM,0.49,0.24
237_segment_277.mp4,237_MightyBombJack_03_04ThroneRoom,0.86,0.26
237_segment_119.mp4,237_MightyBombJack_09_10HiddenRoom,0.39,0.49
237_segment_311.mp4,237_MightyBombJack_09_10HiddenRoom,0.4,0.49
237_segment_17.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.63,0.25
237_segment_116.mp4,237_MightyBombJack_09_10HiddenRoom,0.35,0.44
237_segment_8.mp4,237_MightyBombJack_03_04ThroneRoom,0.49,0.21
237_segment_55.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.42,0.23
237_segment_45.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.4,0.21
237_segment_160.mp4,237_MightyBombJack_09_10HiddenRoom,0.4,0.44
237_segment_184.mp4,237_MightyBombJack_03_04ThroneRoom,0.81,0.3
237_segment_310.mp4,237_MightyBombJack_09_10HiddenRoom,0.36,0.48
237_segment_95.mp4,237_MightyBombJack_03_04ThroneRoom,0.39,0.15
237_segment_21.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.37,0.22
237_segment_210.mp4,237_MightyBombJack_05_06Labyrinth,0.18,0.23
237_segment_124.mp4,237_MightyBombJack_09_10HiddenRoom,0.41,0.49
237_segment_53.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.53,0.21
237_segment_211.mp4,237_MightyBombJack_05_06Labyrinth,0.18,0.22
237_segment_226.mp4,237_MightyBombJack_05_06Labyrinth,0.2,0.24
237_segment_167.mp4,237_MightyBombJack_08_09Sky,0.49,0.26
237_segment_25.mp4,237_MightyBombJack_01_02MainBGM,0.49,0.25
237_segment_212.mp4,237_MightyBombJack_05_06Labyrinth,0.18,0.23
237_segment_111.mp4,237_MightyBombJack_09_10HiddenRoom,0.38,0.48
237_segment_145.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.37,0.21
237_segment_255.mp4,237_MightyBombJack_09_10HiddenRoom,0.39,0.5
237_segment_312.mp4,237_MightyBombJack_09_10HiddenRoom,0.4,0.48
237_segment_281.mp4,237_MightyBombJack_01_02MainBGM,0.48,0.26
237_segment_289.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.4,0.23
237_segment_15.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.39,0.22
237_segment_172.mp4,237_MightyBombJack_08_09Sky,0.51,0.3
237_segment_63.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.41,0.24
237_segment_191.mp4,237_MightyBombJack_09_10HiddenRoom,0.36,0.44
237_segment_87.mp4,237_MightyBombJack_01_02MainBGM,0.54,0.28
237_segment_193.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.5,0.27
237_segment_308.mp4,237_MightyBombJack_09_10HiddenRoom,0.36,0.47
237_segment_5.mp4,237_MightyBombJack_01_02MainBGM,0.49,0.25
237_segment_142.mp4,237_MightyBombJack_01_02MainBGM,0.3,0.14
237_segment_78.mp4,237_MightyBombJack_03_04ThroneRoom,0.59,0.24
237_segment_249.mp4,237_MightyBombJack_03_04ThroneRoom,0.97,0.33
237_segment_238.mp4,237_MightyBombJack_05_06Labyrinth,0.16,0.2
237_segment_38.mp4,237_MightyBombJack_01_02MainBGM,0.44,0.22
237_segment_16.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.38,0.19
237_segment_30.mp4,237_MightyBombJack_03_04ThroneRoom,0.99,0.32
237_segment_68.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.47,0.21
237_segment_57.mp4,237_MightyBombJack_03_04ThroneRoom,0.43,0.17
237_segment_106.mp4,237_MightyBombJack_09_10HiddenRoom,0.35,0.45
237_segment_267.mp4,237_MightyBombJack_04_05StageClear,0.25,0.22
237_segment_242.mp4,237_MightyBombJack_05_06Labyrinth,0.17,0.22
237_segment_75.mp4,237_MightyBombJack_01_02MainBGM,0.45,0.18
237_segment_224.mp4,237_MightyBombJack_05_06Labyrinth,0.18,0.24
237_segment_110.mp4,237_MightyBombJack_09_10HiddenRoom,0.34,0.47
237_segment_279.mp4,237_MightyBombJack_01_02MainBGM,0.52,0.26
237_segment_64.mp4,237_MightyBombJack_01_02MainBGM,0.54,0.25
237_segment_122.mp4,237_MightyBombJack_09_10HiddenRoom,0.39,0.5
237_segment_296.mp4,237_MightyBombJack_01_02MainBGM,0.48,0.23
237_segment_196.mp4,237_MightyBombJack_09_10HiddenRoom,0.37,0.46
237_segment_162.mp4,237_MightyBombJack_01_02MainBGM,0.49,0.25
237_segment_134.mp4,237_MightyBombJack_04_05StageClear,0.17,0.19
237_segment_127.mp4,237_MightyBombJack_01_02MainBGM,0.51,0.26
237_segment_269.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.36,0.2
237_segment_262.mp4,237_MightyBombJack_08_09Sky,0.52,0.31
237_segment_112.mp4,237_MightyBombJack_09_10HiddenRoom,0.36,0.46
237_segment_290.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.48,0.26
237_segment_20.mp4,237_MightyBombJack_04_05StageClear,0.22,0.21
237_segment_66.mp4,237_MightyBombJack_09_10HiddenRoom,0.38,0.46
237_segment_59.mp4,237_MightyBombJack_01_02MainBGM,0.51,0.22
237_segment_220.mp4,237_MightyBombJack_05_06Labyrinth,0.12,0.2
237_segment_156.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.32,0.17
237_segment_237.mp4,237_MightyBombJack_05_06Labyrinth,0.17,0.21
237_segment_264.mp4,237_MightyBombJack_03_04ThroneRoom,0.71,0.27
237_segment_283.mp4,237_MightyBombJack_01_02MainBGM,0.49,0.24
237_segment_188.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.45,0.26
237_segment_178.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.48,0.26
237_segment_62.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.36,0.2
237_segment_58.mp4,237_MightyBombJack_03_04ThroneRoom,0.88,0.25
237_segment_171.mp4,237_MightyBombJack_08_09Sky,0.49,0.3
237_segment_113.mp4,237_MightyBombJack_09_10HiddenRoom,0.39,0.46
237_segment_260.mp4,237_MightyBombJack_08_09Sky,0.5,0.3
237_segment_228.mp4,237_MightyBombJack_05_06Labyrinth,0.2,0.23
237_segment_155.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.43,0.25
237_segment_102.mp4,237_MightyBombJack_01_02MainBGM,0.41,0.22
237_segment_49.mp4,237_MightyBombJack_01_02MainBGM,0.47,0.25
237_segment_297.mp4,237_MightyBombJack_03_04ThroneRoom,0.77,0.29
237_segment_28.mp4,237_MightyBombJack_01_02MainBGM,0.4,0.16
237_segment_284.mp4,237_MightyBombJack_09_10HiddenRoom,0.46,0.47
237_segment_144.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.44,0.24
237_segment_266.mp4,237_MightyBombJack_03_04ThroneRoom,0.69,0.26
237_segment_176.mp4,237_MightyBombJack_04_05StageClear,0.25,0.23
237_segment_60.mp4,237_MightyBombJack_01_02MainBGM,0.4,0.21
237_segment_135.mp4,237_MightyBombJack_01_02MainBGM,0.42,0.17
237_segment_299.mp4,237_MightyBombJack_04_05StageClear,0.17,0.19
237_segment_104.mp4,237_MightyBombJack_09_10HiddenRoom,0.4,0.5
237_segment_293.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.42,0.23
237_segment_317.mp4,237_MightyBombJack_11_12Ending,0.58,0.29
237_segment_216.mp4,237_MightyBombJack_05_06Labyrinth,0.18,0.22
237_segment_137.mp4,237_MightyBombJack_01_02MainBGM,0.48,0.23
237_segment_243.mp4,237_MightyBombJack_05_06Labyrinth,0.17,0.23
237_segment_101.mp4,237_MightyBombJack_01_02MainBGM,0.51,0.25
237_segment_163.mp4,237_MightyBombJack_03_04ThroneRoom,0.55,0.23
237_segment_36.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.34,0.2
237_segment_3.mp4,237_MightyBombJack_01_02MainBGM,0.4,0.2
237_segment_65.mp4,237_MightyBombJack_09_10HiddenRoom,0.41,0.47
237_segment_225.mp4,237_MightyBombJack_05_06Labyrinth,0.16,0.22
237_segment_309.mp4,237_MightyBombJack_09_10HiddenRoom,0.41,0.5
237_segment_259.mp4,237_MightyBombJack_08_09Sky,0.49,0.29
237_segment_85.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.49,0.28
237_segment_61.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.44,0.26
237_segment_138.mp4,237_MightyBombJack_01_02MainBGM,0.42,0.23
237_segment_265.mp4,237_MightyBombJack_03_04ThroneRoom,0.81,0.31
237_segment_251.mp4,237_MightyBombJack_01_02MainBGM,0.46,0.2
237_segment_204.mp4,237_MightyBombJack_01_02MainBGM,0.33,0.18
237_segment_276.mp4,237_MightyBombJack_03_04ThroneRoom,0.72,0.28
237_segment_197.mp4,237_MightyBombJack_09_10HiddenRoom,0.35,0.43
237_segment_133.mp4,237_MightyBombJack_03_04ThroneRoom,0.87,0.32
237_segment_89.mp4,237_MightyBombJack_01_02MainBGM,0.52,0.24
237_segment_84.mp4,237_MightyBombJack_01_02MainBGM,0.49,0.26
237_segment_173.mp4,237_MightyBombJack_08_09Sky,0.48,0.28
237_segment_244.mp4,237_MightyBombJack_05_06Labyrinth,0.16,0.19
237_segment_117.mp4,237_MightyBombJack_09_10HiddenRoom,0.38,0.46
237_segment_275.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.4,0.19
237_segment_300.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.46,0.24
237_segment_316.mp4,237_MightyBombJack_11_12Ending,0.61,0.28
237_segment_219.mp4,237_MightyBombJack_05_06Labyrinth,0.19,0.23
237_segment_199.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.52,0.27
237_segment_268.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.51,0.26
237_segment_123.mp4,237_MightyBombJack_09_10HiddenRoom,0.45,0.51
237_segment_103.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.44,0.24
237_segment_33.mp4,237_MightyBombJack_01_02MainBGM,0.41,0.21
237_segment_192.mp4,237_MightyBombJack_01_02MainBGM,0.48,0.19
237_segment_88.mp4,237_MightyBombJack_09_10HiddenRoom,0.39,0.46
237_segment_288.mp4,237_MightyBombJack_04_05StageClear,0.25,0.22
237_segment_48.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.5,0.28
237_segment_274.mp4,237_MightyBombJack_09_10HiddenRoom,0.36,0.45
237_segment_79.mp4,237_MightyBombJack_04_05StageClear,0.22,0.21
237_segment_136.mp4,237_MightyBombJack_09_10HiddenRoom,0.39,0.41
237_segment_92.mp4,237_MightyBombJack_03_04ThroneRoom,0.69,0.26
237_segment_246.mp4,237_MightyBombJack_01_02MainBGM,0.53,0.26
237_segment_263.mp4,237_MightyBombJack_08_09Sky,0.53,0.31
237_segment_139.mp4,237_MightyBombJack_03_04ThroneRoom,0.62,0.22
237_segment_128.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.52,0.28
237_segment_185.mp4,237_MightyBombJack_03_04ThroneRoom,0.67,0.26
237_segment_115.mp4,237_MightyBombJack_09_10HiddenRoom,0.36,0.46
237_segment_71.mp4,237_MightyBombJack_01_02MainBGM,0.44,0.23
237_segment_248.mp4,237_MightyBombJack_03_04ThroneRoom,0.87,0.33
237_segment_74.mp4,237_MightyBombJack_09_10HiddenRoom,0.36,0.43
237_segment_214.mp4,237_MightyBombJack_05_06Labyrinth,0.19,0.23
237_segment_141.mp4,237_MightyBombJack_04_05StageClear,0.24,0.23
237_segment_157.mp4,237_MightyBombJack_13_14MainBGMWithoutIntro,0.41,0.25
237_segment_10.mp4,237_MightyBombJack_04_05StageClear,0.23,0.22
