sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
238_segment_63.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.19,0.11
238_segment_120.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.22,0.12
238_segment_109.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.03,0.03
238_segment_86.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.13
238_segment_104.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.27,0.12
238_segment_79.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.25,0.13
238_segment_73.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.15
238_segment_30.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.16,0.1
238_segment_57.mp4,238_MikeTyson_sPunch_Out___12_13TrainingCredits,0.19,0.05
238_segment_54.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.14
238_segment_2.mp4,238_MikeTyson_sPunch_Out___01_02Introduction,0.21,0.13
238_segment_143.mp4,238_MikeTyson_sPunch_Out___01_02Introduction,0.08,0.04
238_segment_106.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.07,0.14
238_segment_8.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.25,0.16
238_segment_76.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.26,0.15
238_segment_36.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.21,0.12
238_segment_4.mp4,238_MikeTyson_sPunch_Out___01_02Introduction,0.06,0.02
238_segment_118.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.17,0.07
238_segment_122.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.06,0.14
238_segment_151.mp4,238_MikeTyson_sPunch_Out___00_01Title,0.08,0.12
238_segment_35.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.2,0.13
238_segment_5.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.19,0.08
238_segment_3.mp4,238_MikeTyson_sPunch_Out___01_02Introduction,0.16,0.1
238_segment_9.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.18,0.08
238_segment_22.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.09,0.15
238_segment_59.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.19,0.12
238_segment_112.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.24,0.14
238_segment_84.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.28,0.15
238_segment_75.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.25,0.12
238_segment_146.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.05,0.1
238_segment_33.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.1,0.1
238_segment_114.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.05,0.1
238_segment_52.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.07,0.13
238_segment_100.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.17,0.11
238_segment_46.mp4,238_MikeTyson_sPunch_Out___01_02Introduction,0.08,0.03
238_segment_144.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.23,0.1
238_segment_74.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.19,0.05
238_segment_111.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.06,0.13
238_segment_77.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.15,0.09
238_segment_110.mp4,238_MikeTyson_sPunch_Out___01_02Introduction,0.09,0.05
238_segment_13.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.28,0.12
238_segment_140.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.12,0.07
238_segment_90.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.35,0.17
238_segment_132.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.11,0.19
238_segment_20.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.26,0.15
238_segment_53.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.2,0.12
238_segment_72.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.15,0.09
238_segment_6.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.33,0.15
238_segment_139.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.15,0.09
238_segment_135.mp4,238_MikeTyson_sPunch_Out___17_18NewChamp,0.08,0.11
238_segment_123.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.2,0.13
238_segment_89.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.11,0.05
238_segment_43.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.14,0.08
238_segment_51.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.25,0.13
238_segment_28.mp4,238_MikeTyson_sPunch_Out___12_13TrainingCredits,0.22,0.07
238_segment_137.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.15,0.05
238_segment_68.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.12,0.05
238_segment_26.mp4,238_MikeTyson_sPunch_Out___12_13TrainingCredits,0.17,0.08
238_segment_70.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.19,0.1
238_segment_98.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.28,0.14
238_segment_29.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.09,0.04
238_segment_93.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.13,0.08
238_segment_80.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.12,0.03
238_segment_44.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.09,0.16
238_segment_87.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.06,0.14
238_segment_12.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.22,0.05
238_segment_88.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.05,0.06
238_segment_148.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.15
238_segment_124.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.2,0.11
238_segment_23.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.2,0.08
238_segment_25.mp4,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.17
238_segment_103.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.35,0.16
238_segment_67.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.21,0.09
238_segment_40.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.52,0.22
238_segment_41.mp4,238_MikeTyson_sPunch_Out___04_05Boxing,0.12,0.08
238_segment_34.mp4,238_MikeTyson_sPunch_Out___19_20GameOver,0.03,0.02
