sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
254_segment_151.mp4,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.02,0.0
254_segment_174.mp4,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_108.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.01,0.0
254_segment_202.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.14,0.0
254_segment_165.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.1,0.0
254_segment_124.mp4,254_Nobunaga_sAmbitionII_03_04TheWickedGodsFirstVolumeNobunagaMain,0.02,0.0
254_segment_159.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.08,0.01
254_segment_245.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_220.mp4,254_Nobunaga_sAmbitionII_04_05TheWickedGodsLastVolumeNobunagaWar,0.02,0.0
254_segment_180.mp4,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_230.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.09,0.01
254_segment_199.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.07,0.0
254_segment_38.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.0
254_segment_246.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_233.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.12,0.0
254_segment_12.mp4,254_Nobunaga_sAmbitionII_01_02OpeningRivalChiefsRisingtoAction,0.03,0.0
254_segment_42.mp4,254_Nobunaga_sAmbitionII_09_10SearchforTimeMain,0.03,0.0
254_segment_226.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.09,0.0
254_segment_43.mp4,254_Nobunaga_sAmbitionII_14_15Victory,0.01,0.0
254_segment_172.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.05,0.0
254_segment_260.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.0
254_segment_71.mp4,254_Nobunaga_sAmbitionII_04_05TheWickedGodsLastVolumeNobunagaWar,0.01,0.0
254_segment_164.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.08,0.01
254_segment_26.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.01
254_segment_138.mp4,254_Nobunaga_sAmbitionII_02_03WarCloudsRoadtoSupremacy1InitialSetting,0.01,0.0
254_segment_98.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.06,0.0
254_segment_5.mp4,254_Nobunaga_sAmbitionII_09_10SearchforTimeMain,0.02,0.0
254_segment_221.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.0
254_segment_183.mp4,254_Nobunaga_sAmbitionII_01_02OpeningRivalChiefsRisingtoAction,0.12,0.0
254_segment_104.mp4,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.02,0.0
254_segment_264.mp4,254_Nobunaga_sAmbitionII_03_04TheWickedGodsFirstVolumeNobunagaMain,0.02,0.0
254_segment_79.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_181.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.0
254_segment_228.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.09,0.01
254_segment_240.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_87.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_58.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.07,0.01
254_segment_115.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_190.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.0
254_segment_123.mp4,254_Nobunaga_sAmbitionII_12_13WarCloudsRoadtoSupremacy2Field,0.02,0.0
254_segment_243.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_227.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.01,0.0
254_segment_232.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.11,0.01
254_segment_163.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_262.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_238.mp4,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_133.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.09,0.01
254_segment_10.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.0
254_segment_247.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_4.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.01,0.0
254_segment_267.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_76.mp4,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_191.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.0
254_segment_77.mp4,254_Nobunaga_sAmbitionII_02_03WarCloudsRoadtoSupremacy1InitialSetting,0.02,0.0
254_segment_255.mp4,254_Nobunaga_sAmbitionII_02_03WarCloudsRoadtoSupremacy1InitialSetting,0.01,0.0
254_segment_126.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_142.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_46.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_51.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.09,0.01
254_segment_203.mp4,254_Nobunaga_sAmbitionII_12_13WarCloudsRoadtoSupremacy2Field,0.02,0.0
254_segment_1.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_74.mp4,254_Nobunaga_sAmbitionII_02_03WarCloudsRoadtoSupremacy1InitialSetting,0.02,0.0
254_segment_171.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.09,0.0
254_segment_166.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_193.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.0
254_segment_73.mp4,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.02,0.0
254_segment_114.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_258.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_85.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_130.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_24.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.01
254_segment_211.mp4,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.02,0.0
254_segment_143.mp4,254_Nobunaga_sAmbitionII_01_02OpeningRivalChiefsRisingtoAction,0.05,0.0
254_segment_81.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_19.mp4,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.02,0.0
254_segment_134.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_48.mp4,254_Nobunaga_sAmbitionII_03_04TheWickedGodsFirstVolumeNobunagaMain,0.02,0.0
254_segment_136.mp4,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.06,0.0
254_segment_241.mp4,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_75.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_25.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.0
254_segment_185.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.0
254_segment_8.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_218.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.09,0.01
254_segment_131.mp4,254_Nobunaga_sAmbitionII_12_13WarCloudsRoadtoSupremacy2Field,0.02,0.0
254_segment_139.mp4,254_Nobunaga_sAmbitionII_02_03WarCloudsRoadtoSupremacy1InitialSetting,0.01,0.0
254_segment_188.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.08,0.0
254_segment_21.mp4,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.01,0.0
254_segment_112.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.11,0.01
254_segment_34.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.02,0.0
254_segment_121.mp4,254_Nobunaga_sAmbitionII_08_09BecauseIamNearSuccessorSelection,0.01,0.0
254_segment_135.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.0
254_segment_182.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_244.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_271.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.0
254_segment_44.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.01,0.0
254_segment_153.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_236.mp4,254_Nobunaga_sAmbitionII_03_04TheWickedGodsFirstVolumeNobunagaMain,0.03,0.0
254_segment_54.mp4,254_Nobunaga_sAmbitionII_02_03WarCloudsRoadtoSupremacy1InitialSetting,0.02,0.01
254_segment_60.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.01
254_segment_14.mp4,254_Nobunaga_sAmbitionII_08_09BecauseIamNearSuccessorSelection,0.02,0.0
254_segment_184.mp4,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.02,0.0
254_segment_62.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_150.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.18,0.01
254_segment_186.mp4,254_Nobunaga_sAmbitionII_02_03WarCloudsRoadtoSupremacy1InitialSetting,0.01,0.0
254_segment_99.mp4,254_Nobunaga_sAmbitionII_02_03WarCloudsRoadtoSupremacy1InitialSetting,0.01,0.0
254_segment_145.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.1,0.01
254_segment_31.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.0
254_segment_261.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.0
254_segment_20.mp4,254_Nobunaga_sAmbitionII_08_09BecauseIamNearSuccessorSelection,0.01,0.0
254_segment_152.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.0
254_segment_22.mp4,254_Nobunaga_sAmbitionII_03_04TheWickedGodsFirstVolumeNobunagaMain,0.02,0.0
254_segment_30.mp4,254_Nobunaga_sAmbitionII_12_13WarCloudsRoadtoSupremacy2Field,0.02,0.0
254_segment_55.mp4,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.01
254_segment_156.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.0
254_segment_219.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.0
254_segment_222.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.09,0.0
254_segment_106.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.0
254_segment_187.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.0
254_segment_116.mp4,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.02,0.0
254_segment_56.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_206.mp4,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.03,0.0
254_segment_107.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_33.mp4,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.02,0.0
254_segment_200.mp4,254_Nobunaga_sAmbitionII_04_05TheWickedGodsLastVolumeNobunagaWar,0.02,0.0
254_segment_103.mp4,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.02,0.0
254_segment_97.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.1,0.01
254_segment_251.mp4,254_Nobunaga_sAmbitionII_10_11SoonMarriage,0.02,0.0
254_segment_45.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.04,0.0
254_segment_127.mp4,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_141.mp4,254_Nobunaga_sAmbitionII_01_02OpeningRivalChiefsRisingtoAction,0.05,0.0
254_segment_177.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.01,0.0
254_segment_88.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_198.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.08,0.01
254_segment_3.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.02,0.0
254_segment_270.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_137.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.08,0.01
254_segment_195.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.08,0.0
254_segment_265.mp4,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_132.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.1,0.01
254_segment_32.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.0
254_segment_158.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_23.mp4,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_64.mp4,254_Nobunaga_sAmbitionII_08_09BecauseIamNearSuccessorSelection,0.01,0.0
254_segment_224.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.0
254_segment_101.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_252.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_128.mp4,254_Nobunaga_sAmbitionII_04_05TheWickedGodsLastVolumeNobunagaWar,0.01,0.0
254_segment_68.mp4,254_Nobunaga_sAmbitionII_09_10SearchforTimeMain,0.02,0.0
254_segment_253.mp4,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_154.mp4,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.02,0.0
254_segment_157.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.09,0.01
254_segment_27.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.0
254_segment_11.mp4,254_Nobunaga_sAmbitionII_01_02OpeningRivalChiefsRisingtoAction,0.04,0.0
254_segment_231.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.03,0.0
254_segment_86.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_248.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_242.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_254.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_96.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.01
254_segment_29.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.0
254_segment_35.mp4,254_Nobunaga_sAmbitionII_09_10SearchforTimeMain,0.02,0.0
254_segment_7.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_196.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.11,0.0
254_segment_259.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_90.mp4,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.02,0.0
254_segment_204.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.0
254_segment_57.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.13,0.01
254_segment_189.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.0
254_segment_209.mp4,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.03,0.0
254_segment_170.mp4,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.02,0.0
254_segment_37.mp4,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_140.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_125.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_83.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_146.mp4,254_Nobunaga_sAmbitionII_03_04TheWickedGodsFirstVolumeNobunagaMain,0.02,0.0
254_segment_169.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_268.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_162.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_39.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.0
254_segment_161.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.1,0.0
254_segment_82.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.0
254_segment_207.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.11,0.01
254_segment_95.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.0
254_segment_28.mp4,254_Nobunaga_sAmbitionII_08_09BecauseIamNearSuccessorSelection,0.01,0.0
254_segment_84.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_208.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_149.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_167.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_223.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.25,0.01
254_segment_201.mp4,254_Nobunaga_sAmbitionII_01_02OpeningRivalChiefsRisingtoAction,0.07,0.0
254_segment_53.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.1,0.01
254_segment_72.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_168.mp4,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.03,0.0
254_segment_89.mp4,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_65.mp4,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_119.mp4,254_Nobunaga_sAmbitionII_03_04TheWickedGodsFirstVolumeNobunagaMain,0.03,0.0
254_segment_15.mp4,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_102.mp4,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.06,0.0
