sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
022_segment_85.mp4,022_BabelnoTou_02_03MainBGM,1.08,0.32
022_segment_149.mp4,022_BabelnoTou_02_03MainBGM,1.35,0.32
022_segment_266.mp4,022_BabelnoTou_02_03MainBGM,1.19,0.33
022_segment_243.mp4,022_BabelnoTou_02_03MainBGM,1.26,0.31
022_segment_118.mp4,022_BabelnoTou_02_03MainBGM,1.22,0.31
022_segment_106.mp4,022_BabelnoTou_02_03MainBGM,1.25,0.27
022_segment_213.mp4,022_BabelnoTou_02_03MainBGM,1.5,0.25
022_segment_41.mp4,022_BabelnoTou_02_03MainBGM,1.1,0.32
022_segment_283.mp4,022_BabelnoTou_02_03MainBGM,0.91,0.3
022_segment_133.mp4,022_BabelnoTou_02_03MainBGM,1.18,0.16
022_segment_73.mp4,022_BabelnoTou_02_03MainBGM,1.56,0.33
022_segment_366.mp4,022_BabelnoTou_06_07Ending,0.21,0.13
022_segment_232.mp4,022_BabelnoTou_02_03MainBGM,0.7,0.1
022_segment_174.mp4,022_BabelnoTou_02_03MainBGM,1.31,0.32
022_segment_324.mp4,022_BabelnoTou_02_03MainBGM,1.29,0.32
022_segment_293.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.34,0.13
022_segment_273.mp4,022_BabelnoTou_02_03MainBGM,1.37,0.32
022_segment_214.mp4,022_BabelnoTou_02_03MainBGM,1.09,0.32
022_segment_202.mp4,022_BabelnoTou_02_03MainBGM,1.08,0.29
022_segment_69.mp4,022_BabelnoTou_02_03MainBGM,1.34,0.33
022_segment_341.mp4,022_BabelnoTou_02_03MainBGM,1.2,0.29
022_segment_188.mp4,022_BabelnoTou_02_03MainBGM,1.31,0.33
022_segment_287.mp4,022_BabelnoTou_02_03MainBGM,1.01,0.31
022_segment_55.mp4,022_BabelnoTou_02_03MainBGM,1.33,0.34
022_segment_34.mp4,022_BabelnoTou_02_03MainBGM,1.17,0.33
022_segment_160.mp4,022_BabelnoTou_02_03MainBGM,1.15,0.33
022_segment_303.mp4,022_BabelnoTou_02_03MainBGM,1.36,0.32
022_segment_299.mp4,022_BabelnoTou_02_03MainBGM,1.11,0.3
022_segment_241.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.46,0.22
022_segment_48.mp4,022_BabelnoTou_02_03MainBGM,1.33,0.33
022_segment_325.mp4,022_BabelnoTou_02_03MainBGM,1.32,0.33
022_segment_200.mp4,022_BabelnoTou_02_03MainBGM,1.23,0.31
022_segment_216.mp4,022_BabelnoTou_02_03MainBGM,1.27,0.32
022_segment_348.mp4,022_BabelnoTou_02_03MainBGM,1.25,0.32
022_segment_91.mp4,022_BabelnoTou_02_03MainBGM,1.35,0.28
022_segment_54.mp4,022_BabelnoTou_02_03MainBGM,1.29,0.34
022_segment_331.mp4,022_BabelnoTou_02_03MainBGM,1.08,0.33
022_segment_264.mp4,022_BabelnoTou_02_03MainBGM,1.37,0.33
022_segment_189.mp4,022_BabelnoTou_02_03MainBGM,1.51,0.34
022_segment_306.mp4,022_BabelnoTou_02_03MainBGM,0.98,0.33
022_segment_170.mp4,022_BabelnoTou_02_03MainBGM,1.14,0.32
022_segment_77.mp4,022_BabelnoTou_02_03MainBGM,1.2,0.31
022_segment_78.mp4,022_BabelnoTou_02_03MainBGM,0.95,0.32
022_segment_350.mp4,022_BabelnoTou_02_03MainBGM,1.07,0.31
022_segment_301.mp4,022_BabelnoTou_02_03MainBGM,1.11,0.31
022_segment_145.mp4,022_BabelnoTou_02_03MainBGM,1.59,0.34
022_segment_139.mp4,022_BabelnoTou_02_03MainBGM,1.11,0.31
022_segment_248.mp4,022_BabelnoTou_02_03MainBGM,1.38,0.26
022_segment_47.mp4,022_BabelnoTou_02_03MainBGM,1.4,0.34
022_segment_92.mp4,022_BabelnoTou_02_03MainBGM,0.83,0.27
022_segment_138.mp4,022_BabelnoTou_02_03MainBGM,1.2,0.34
022_segment_3.mp4,022_BabelnoTou_02_03MainBGM,1.04,0.32
022_segment_346.mp4,022_BabelnoTou_02_03MainBGM,1.23,0.32
022_segment_224.mp4,022_BabelnoTou_02_03MainBGM,1.17,0.31
022_segment_2.mp4,022_BabelnoTou_02_03MainBGM,1.21,0.27
022_segment_314.mp4,022_BabelnoTou_02_03MainBGM,1.52,0.24
022_segment_333.mp4,022_BabelnoTou_02_03MainBGM,1.06,0.33
022_segment_284.mp4,022_BabelnoTou_02_03MainBGM,1.16,0.34
022_segment_162.mp4,022_BabelnoTou_02_03MainBGM,1.21,0.29
022_segment_152.mp4,022_BabelnoTou_02_03MainBGM,1.42,0.33
022_segment_237.mp4,022_BabelnoTou_02_03MainBGM,1.02,0.3
022_segment_205.mp4,022_BabelnoTou_02_03MainBGM,1.07,0.33
022_segment_347.mp4,022_BabelnoTou_02_03MainBGM,1.24,0.33
022_segment_71.mp4,022_BabelnoTou_02_03MainBGM,1.16,0.32
022_segment_204.mp4,022_BabelnoTou_02_03MainBGM,1.02,0.33
022_segment_30.mp4,022_BabelnoTou_02_03MainBGM,1.49,0.29
022_segment_39.mp4,022_BabelnoTou_02_03MainBGM,1.07,0.32
022_segment_125.mp4,022_BabelnoTou_02_03MainBGM,1.27,0.29
022_segment_114.mp4,022_BabelnoTou_02_03MainBGM,1.27,0.26
022_segment_255.mp4,022_BabelnoTou_02_03MainBGM,1.1,0.34
022_segment_311.mp4,022_BabelnoTou_02_03MainBGM,1.03,0.28
022_segment_313.mp4,022_BabelnoTou_02_03MainBGM,0.88,0.3
022_segment_277.mp4,022_BabelnoTou_02_03MainBGM,1.26,0.16
022_segment_298.mp4,022_BabelnoTou_02_03MainBGM,1.42,0.34
022_segment_22.mp4,022_BabelnoTou_02_03MainBGM,1.69,0.26
022_segment_285.mp4,022_BabelnoTou_02_03MainBGM,1.28,0.34
022_segment_150.mp4,022_BabelnoTou_02_03MainBGM,0.91,0.12
022_segment_326.mp4,022_BabelnoTou_02_03MainBGM,1.21,0.32
022_segment_269.mp4,022_BabelnoTou_02_03MainBGM,1.39,0.34
022_segment_74.mp4,022_BabelnoTou_02_03MainBGM,1.63,0.34
022_segment_260.mp4,022_BabelnoTou_02_03MainBGM,1.05,0.32
022_segment_37.mp4,022_BabelnoTou_02_03MainBGM,1.34,0.18
022_segment_157.mp4,022_BabelnoTou_02_03MainBGM,1.14,0.34
022_segment_307.mp4,022_BabelnoTou_02_03MainBGM,0.94,0.32
022_segment_194.mp4,022_BabelnoTou_02_03MainBGM,1.12,0.32
022_segment_172.mp4,022_BabelnoTou_02_03MainBGM,0.97,0.3
022_segment_190.mp4,022_BabelnoTou_02_03MainBGM,1.19,0.32
022_segment_94.mp4,022_BabelnoTou_02_03MainBGM,1.19,0.31
022_segment_230.mp4,022_BabelnoTou_02_03MainBGM,1.01,0.33
022_segment_352.mp4,022_BabelnoTou_02_03MainBGM,0.9,0.28
022_segment_364.mp4,022_BabelnoTou_06_07Ending,0.2,0.11
022_segment_136.mp4,022_BabelnoTou_02_03MainBGM,0.94,0.29
022_segment_65.mp4,022_BabelnoTou_02_03MainBGM,1.2,0.33
022_segment_197.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.28,0.1
022_segment_129.mp4,022_BabelnoTou_02_03MainBGM,1.07,0.34
022_segment_251.mp4,022_BabelnoTou_02_03MainBGM,1.22,0.31
022_segment_233.mp4,022_BabelnoTou_02_03MainBGM,1.07,0.31
022_segment_308.mp4,022_BabelnoTou_02_03MainBGM,0.99,0.32
022_segment_271.mp4,022_BabelnoTou_02_03MainBGM,1.47,0.34
022_segment_98.mp4,022_BabelnoTou_02_03MainBGM,1.31,0.33
022_segment_177.mp4,022_BabelnoTou_02_03MainBGM,1.18,0.3
022_segment_10.mp4,022_BabelnoTou_02_03MainBGM,1.15,0.32
022_segment_11.mp4,022_BabelnoTou_02_03MainBGM,1.11,0.33
022_segment_290.mp4,022_BabelnoTou_02_03MainBGM,1.04,0.31
022_segment_90.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.37,0.11
022_segment_63.mp4,022_BabelnoTou_02_03MainBGM,0.9,0.31
022_segment_33.mp4,022_BabelnoTou_02_03MainBGM,1.21,0.33
022_segment_61.mp4,022_BabelnoTou_02_03MainBGM,1.14,0.33
022_segment_23.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.41,0.14
022_segment_321.mp4,022_BabelnoTou_02_03MainBGM,1.24,0.33
022_segment_291.mp4,022_BabelnoTou_02_03MainBGM,1.33,0.25
022_segment_112.mp4,022_BabelnoTou_02_03MainBGM,1.24,0.33
022_segment_191.mp4,022_BabelnoTou_02_03MainBGM,1.29,0.33
022_segment_305.mp4,022_BabelnoTou_02_03MainBGM,1.63,0.25
022_segment_185.mp4,022_BabelnoTou_02_03MainBGM,1.2,0.34
022_segment_263.mp4,022_BabelnoTou_02_03MainBGM,1.36,0.33
022_segment_26.mp4,022_BabelnoTou_02_03MainBGM,2.29,0.27
022_segment_18.mp4,022_BabelnoTou_02_03MainBGM,1.13,0.32
022_segment_84.mp4,022_BabelnoTou_02_03MainBGM,1.21,0.33
022_segment_165.mp4,022_BabelnoTou_02_03MainBGM,1.24,0.34
022_segment_345.mp4,022_BabelnoTou_02_03MainBGM,1.25,0.32
022_segment_67.mp4,022_BabelnoTou_02_03MainBGM,0.99,0.29
022_segment_176.mp4,022_BabelnoTou_02_03MainBGM,1.42,0.31
022_segment_166.mp4,022_BabelnoTou_02_03MainBGM,0.92,0.3
022_segment_193.mp4,022_BabelnoTou_02_03MainBGM,1.29,0.32
022_segment_323.mp4,022_BabelnoTou_02_03MainBGM,1.09,0.3
022_segment_75.mp4,022_BabelnoTou_02_03MainBGM,1.09,0.29
022_segment_336.mp4,022_BabelnoTou_02_03MainBGM,1.17,0.31
022_segment_288.mp4,022_BabelnoTou_02_03MainBGM,0.98,0.31
022_segment_215.mp4,022_BabelnoTou_02_03MainBGM,1.1,0.32
022_segment_167.mp4,022_BabelnoTou_02_03MainBGM,1.04,0.31
022_segment_198.mp4,022_BabelnoTou_02_03MainBGM,1.45,0.3
022_segment_72.mp4,022_BabelnoTou_02_03MainBGM,1.34,0.16
022_segment_278.mp4,022_BabelnoTou_02_03MainBGM,1.29,0.32
022_segment_156.mp4,022_BabelnoTou_02_03MainBGM,0.91,0.3
022_segment_180.mp4,022_BabelnoTou_02_03MainBGM,0.85,0.3
022_segment_120.mp4,022_BabelnoTou_02_03MainBGM,1.17,0.31
022_segment_357.mp4,022_BabelnoTou_02_03MainBGM,0.86,0.28
022_segment_244.mp4,022_BabelnoTou_02_03MainBGM,1.15,0.31
022_segment_223.mp4,022_BabelnoTou_02_03MainBGM,1.01,0.14
022_segment_281.mp4,022_BabelnoTou_02_03MainBGM,1.06,0.33
022_segment_53.mp4,022_BabelnoTou_02_03MainBGM,1.24,0.18
022_segment_272.mp4,022_BabelnoTou_02_03MainBGM,1.39,0.33
022_segment_300.mp4,022_BabelnoTou_02_03MainBGM,1.25,0.32
022_segment_226.mp4,022_BabelnoTou_02_03MainBGM,1.18,0.3
022_segment_99.mp4,022_BabelnoTou_02_03MainBGM,1.33,0.33
022_segment_59.mp4,022_BabelnoTou_02_03MainBGM,1.06,0.33
022_segment_58.mp4,022_BabelnoTou_02_03MainBGM,0.96,0.32
022_segment_40.mp4,022_BabelnoTou_02_03MainBGM,1.49,0.21
022_segment_169.mp4,022_BabelnoTou_02_03MainBGM,1.23,0.32
022_segment_261.mp4,022_BabelnoTou_02_03MainBGM,1.09,0.31
022_segment_45.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.47,0.2
022_segment_218.mp4,022_BabelnoTou_02_03MainBGM,1.09,0.31
022_segment_265.mp4,022_BabelnoTou_02_03MainBGM,1.04,0.3
022_segment_27.mp4,022_BabelnoTou_02_03MainBGM,0.99,0.31
022_segment_332.mp4,022_BabelnoTou_02_03MainBGM,1.03,0.33
022_segment_327.mp4,022_BabelnoTou_02_03MainBGM,1.3,0.32
022_segment_88.mp4,022_BabelnoTou_02_03MainBGM,1.19,0.16
022_segment_140.mp4,022_BabelnoTou_02_03MainBGM,1.25,0.33
022_segment_126.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.79,0.16
022_segment_116.mp4,022_BabelnoTou_02_03MainBGM,1.2,0.33
022_segment_240.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.28,0.09
022_segment_148.mp4,022_BabelnoTou_02_03MainBGM,1.4,0.33
022_segment_328.mp4,022_BabelnoTou_02_03MainBGM,1.24,0.31
022_segment_161.mp4,022_BabelnoTou_02_03MainBGM,1.1,0.32
022_segment_121.mp4,022_BabelnoTou_02_03MainBGM,1.31,0.32
022_segment_274.mp4,022_BabelnoTou_02_03MainBGM,1.22,0.32
022_segment_297.mp4,022_BabelnoTou_02_03MainBGM,1.23,0.32
022_segment_304.mp4,022_BabelnoTou_02_03MainBGM,1.12,0.3
022_segment_279.mp4,022_BabelnoTou_02_03MainBGM,1.22,0.31
022_segment_250.mp4,022_BabelnoTou_02_03MainBGM,1.43,0.34
022_segment_155.mp4,022_BabelnoTou_02_03MainBGM,1.02,0.33
022_segment_19.mp4,022_BabelnoTou_02_03MainBGM,1.24,0.33
022_segment_296.mp4,022_BabelnoTou_02_03MainBGM,1.22,0.32
022_segment_15.mp4,022_BabelnoTou_02_03MainBGM,1.11,0.33
022_segment_42.mp4,022_BabelnoTou_02_03MainBGM,1.04,0.32
022_segment_111.mp4,022_BabelnoTou_02_03MainBGM,1.13,0.31
022_segment_276.mp4,022_BabelnoTou_02_03MainBGM,1.28,0.32
022_segment_292.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.52,0.2
022_segment_32.mp4,022_BabelnoTou_02_03MainBGM,1.22,0.2
022_segment_87.mp4,022_BabelnoTou_02_03MainBGM,1.12,0.32
022_segment_24.mp4,022_BabelnoTou_02_03MainBGM,1.74,0.28
022_segment_351.mp4,022_BabelnoTou_02_03MainBGM,1.18,0.31
022_segment_103.mp4,022_BabelnoTou_02_03MainBGM,1.22,0.15
022_segment_339.mp4,022_BabelnoTou_02_03MainBGM,1.08,0.32
022_segment_246.mp4,022_BabelnoTou_02_03MainBGM,1.27,0.33
022_segment_310.mp4,022_BabelnoTou_02_03MainBGM,0.99,0.26
022_segment_322.mp4,022_BabelnoTou_02_03MainBGM,1.29,0.33
022_segment_1.mp4,022_BabelnoTou_02_03MainBGM,0.76,0.09
022_segment_7.mp4,022_BabelnoTou_02_03MainBGM,1.16,0.32
022_segment_66.mp4,022_BabelnoTou_02_03MainBGM,1.19,0.33
022_segment_95.mp4,022_BabelnoTou_02_03MainBGM,1.2,0.32
022_segment_212.mp4,022_BabelnoTou_02_03MainBGM,1.0,0.29
022_segment_229.mp4,022_BabelnoTou_02_03MainBGM,1.59,0.27
022_segment_44.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.69,0.19
022_segment_100.mp4,022_BabelnoTou_02_03MainBGM,1.2,0.31
022_segment_36.mp4,022_BabelnoTou_02_03MainBGM,1.44,0.34
022_segment_29.mp4,022_BabelnoTou_02_03MainBGM,0.98,0.33
022_segment_142.mp4,022_BabelnoTou_02_03MainBGM,1.47,0.33
022_segment_220.mp4,022_BabelnoTou_02_03MainBGM,1.23,0.32
022_segment_21.mp4,022_BabelnoTou_02_03MainBGM,1.2,0.32
022_segment_362.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.68,0.21
022_segment_146.mp4,022_BabelnoTou_02_03MainBGM,1.63,0.34
022_segment_154.mp4,022_BabelnoTou_02_03MainBGM,0.99,0.32
022_segment_62.mp4,022_BabelnoTou_02_03MainBGM,0.98,0.32
022_segment_227.mp4,022_BabelnoTou_02_03MainBGM,1.3,0.32
022_segment_207.mp4,022_BabelnoTou_02_03MainBGM,1.0,0.32
022_segment_210.mp4,022_BabelnoTou_02_03MainBGM,1.07,0.32
022_segment_238.mp4,022_BabelnoTou_02_03MainBGM,0.96,0.17
022_segment_57.mp4,022_BabelnoTou_02_03MainBGM,1.38,0.17
022_segment_343.mp4,022_BabelnoTou_02_03MainBGM,1.05,0.32
022_segment_173.mp4,022_BabelnoTou_02_03MainBGM,1.34,0.33
022_segment_225.mp4,022_BabelnoTou_02_03MainBGM,1.44,0.33
022_segment_31.mp4,022_BabelnoTou_02_03MainBGM,0.89,0.26
022_segment_171.mp4,022_BabelnoTou_02_03MainBGM,1.13,0.3
022_segment_359.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.39,0.1
022_segment_203.mp4,022_BabelnoTou_02_03MainBGM,2.01,0.24
022_segment_356.mp4,022_BabelnoTou_02_03MainBGM,1.04,0.33
022_segment_196.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.68,0.22
022_segment_20.mp4,022_BabelnoTou_02_03MainBGM,1.24,0.19
022_segment_259.mp4,022_BabelnoTou_02_03MainBGM,1.45,0.32
022_segment_186.mp4,022_BabelnoTou_02_03MainBGM,0.92,0.3
022_segment_130.mp4,022_BabelnoTou_02_03MainBGM,1.1,0.33
022_segment_168.mp4,022_BabelnoTou_02_03MainBGM,1.28,0.32
022_segment_217.mp4,022_BabelnoTou_02_03MainBGM,1.03,0.31
022_segment_319.mp4,022_BabelnoTou_02_03MainBGM,1.3,0.34
022_segment_354.mp4,022_BabelnoTou_02_03MainBGM,1.25,0.32
022_segment_119.mp4,022_BabelnoTou_02_03MainBGM,1.18,0.33
022_segment_337.mp4,022_BabelnoTou_02_03MainBGM,1.19,0.34
022_segment_275.mp4,022_BabelnoTou_02_03MainBGM,1.28,0.33
022_segment_315.mp4,022_BabelnoTou_02_03MainBGM,1.05,0.32
022_segment_38.mp4,022_BabelnoTou_02_03MainBGM,1.25,0.31
022_segment_187.mp4,022_BabelnoTou_02_03MainBGM,1.24,0.14
022_segment_117.mp4,022_BabelnoTou_02_03MainBGM,1.32,0.19
022_segment_163.mp4,022_BabelnoTou_02_03MainBGM,1.55,0.26
022_segment_247.mp4,022_BabelnoTou_02_03MainBGM,1.31,0.34
022_segment_221.mp4,022_BabelnoTou_02_03MainBGM,1.11,0.3
022_segment_101.mp4,022_BabelnoTou_02_03MainBGM,1.41,0.33
022_segment_159.mp4,022_BabelnoTou_02_03MainBGM,1.05,0.32
022_segment_257.mp4,022_BabelnoTou_02_03MainBGM,1.04,0.32
022_segment_286.mp4,022_BabelnoTou_02_03MainBGM,0.93,0.29
022_segment_144.mp4,022_BabelnoTou_02_03MainBGM,1.46,0.32
022_segment_201.mp4,022_BabelnoTou_02_03MainBGM,1.18,0.31
022_segment_181.mp4,022_BabelnoTou_02_03MainBGM,1.05,0.31
022_segment_236.mp4,022_BabelnoTou_02_03MainBGM,0.98,0.31
022_segment_199.mp4,022_BabelnoTou_02_03MainBGM,1.15,0.31
022_segment_312.mp4,022_BabelnoTou_02_03MainBGM,1.02,0.31
022_segment_131.mp4,022_BabelnoTou_02_03MainBGM,1.02,0.32
022_segment_79.mp4,022_BabelnoTou_02_03MainBGM,1.31,0.18
022_segment_35.mp4,022_BabelnoTou_02_03MainBGM,1.23,0.31
022_segment_123.mp4,022_BabelnoTou_02_03MainBGM,1.23,0.3
022_segment_115.mp4,022_BabelnoTou_02_03MainBGM,1.38,0.3
022_segment_141.mp4,022_BabelnoTou_02_03MainBGM,0.9,0.11
022_segment_147.mp4,022_BabelnoTou_02_03MainBGM,1.46,0.32
022_segment_267.mp4,022_BabelnoTou_02_03MainBGM,1.1,0.17
022_segment_5.mp4,022_BabelnoTou_02_03MainBGM,1.34,0.32
022_segment_222.mp4,022_BabelnoTou_02_03MainBGM,1.31,0.33
022_segment_330.mp4,022_BabelnoTou_02_03MainBGM,1.47,0.33
022_segment_282.mp4,022_BabelnoTou_02_03MainBGM,1.1,0.33
022_segment_102.mp4,022_BabelnoTou_02_03MainBGM,1.27,0.3
022_segment_254.mp4,022_BabelnoTou_02_03MainBGM,1.01,0.28
022_segment_335.mp4,022_BabelnoTou_02_03MainBGM,1.03,0.33
022_segment_52.mp4,022_BabelnoTou_02_03MainBGM,0.86,0.32
022_segment_184.mp4,022_BabelnoTou_02_03MainBGM,1.02,0.31
022_segment_270.mp4,022_BabelnoTou_02_03MainBGM,1.14,0.31
022_segment_97.mp4,022_BabelnoTou_02_03MainBGM,1.46,0.29
022_segment_192.mp4,022_BabelnoTou_02_03MainBGM,1.16,0.33
022_segment_28.mp4,022_BabelnoTou_02_03MainBGM,1.35,0.27
022_segment_211.mp4,022_BabelnoTou_02_03MainBGM,0.98,0.3
022_segment_81.mp4,022_BabelnoTou_02_03MainBGM,1.04,0.32
022_segment_178.mp4,022_BabelnoTou_02_03MainBGM,2.07,0.26
022_segment_108.mp4,022_BabelnoTou_02_03MainBGM,1.11,0.33
022_segment_340.mp4,022_BabelnoTou_02_03MainBGM,1.31,0.27
022_segment_234.mp4,022_BabelnoTou_02_03MainBGM,1.2,0.34
022_segment_295.mp4,022_BabelnoTou_02_03MainBGM,1.07,0.32
022_segment_228.mp4,022_BabelnoTou_02_03MainBGM,1.52,0.28
022_segment_122.mp4,022_BabelnoTou_02_03MainBGM,1.37,0.33
022_segment_51.mp4,022_BabelnoTou_02_03MainBGM,1.25,0.31
022_segment_9.mp4,022_BabelnoTou_02_03MainBGM,1.19,0.22
022_segment_253.mp4,022_BabelnoTou_02_03MainBGM,1.12,0.3
022_segment_93.mp4,022_BabelnoTou_02_03MainBGM,1.32,0.18
022_segment_83.mp4,022_BabelnoTou_02_03MainBGM,1.22,0.27
022_segment_158.mp4,022_BabelnoTou_02_03MainBGM,1.12,0.33
022_segment_338.mp4,022_BabelnoTou_02_03MainBGM,1.18,0.33
022_segment_309.mp4,022_BabelnoTou_02_03MainBGM,1.15,0.33
022_segment_262.mp4,022_BabelnoTou_02_03MainBGM,1.06,0.18
022_segment_245.mp4,022_BabelnoTou_02_03MainBGM,1.2,0.32
022_segment_6.mp4,022_BabelnoTou_02_03MainBGM,1.65,0.26
022_segment_89.mp4,022_BabelnoTou_04_05SpecialRoomBGM,0.59,0.21
022_segment_239.mp4,022_BabelnoTou_02_03MainBGM,0.96,0.31
022_segment_96.mp4,022_BabelnoTou_02_03MainBGM,1.51,0.26
022_segment_137.mp4,022_BabelnoTou_02_03MainBGM,1.01,0.31
022_segment_134.mp4,022_BabelnoTou_02_03MainBGM,1.08,0.33
022_segment_110.mp4,022_BabelnoTou_02_03MainBGM,1.29,0.34
