sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
277_segment_318.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_106.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_12_13DariusIslandBGM,0.02,0.0
277_segment_12.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_354.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_454.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_423.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_181.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_441.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.03,0.01
277_segment_183.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.0
277_segment_153.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_5.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_70.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_195.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_156.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_276.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_26.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_01_02MainThemeUS,0.02,0.01
277_segment_328.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_01_02MainThemeUS,0.02,0.01
277_segment_271.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_10_11KiKiKaiKaiIslandBoss,0.01,0.01
277_segment_313.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.05,0.01
277_segment_412.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_01_02MainThemeUS,0.01,0.01
277_segment_403.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_124.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_01_02MainThemeUS,0.02,0.01
277_segment_231.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_353.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_6.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_244.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.03,0.01
277_segment_87.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_204.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_191.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_249.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_186.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_405.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_119.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.02,0.01
277_segment_404.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_384.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_16.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_175.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_418.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_442.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.05,0.01
277_segment_165.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_74.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_22_23BubbleBobbleNameEntry,0.01,0.01
277_segment_14.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_114.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_367.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_187.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_95.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.05,0.01
277_segment_437.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.04,0.02
277_segment_287.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_22_23BubbleBobbleNameEntry,0.01,0.01
277_segment_292.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_116.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_300.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_45.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_47.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_110.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_180.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.07,0.01
277_segment_155.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_139.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.03,0.01
277_segment_439.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_12_13DariusIslandBGM,0.04,0.01
277_segment_329.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_366.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_179.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.07,0.01
277_segment_24.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.02,0.01
277_segment_255.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_202.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_359.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_331.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_10_11KiKiKaiKaiIslandBoss,0.01,0.01
277_segment_230.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_86.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.01,0.0
277_segment_323.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_129.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_304.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_21_22BubbleBobbleExtend,0.0,0.01
277_segment_432.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.04,0.01
277_segment_140.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_248.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_279.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_01_02MainThemeUS,0.02,0.01
277_segment_196.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_185.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.03,0.01
277_segment_347.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.0
277_segment_83.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.0
277_segment_128.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_346.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_117.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_309.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_326.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_391.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_350.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_66.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_93.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.01,0.01
277_segment_306.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_96.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.0
277_segment_164.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.07,0.01
277_segment_56.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_424.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_197.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_212.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.03,0.01
277_segment_121.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.02,0.01
277_segment_89.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_290.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_425.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_400.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.07,0.01
277_segment_411.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_54.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_94.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.0
277_segment_245.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_18.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_02_03MainThemeJP,0.01,0.01
277_segment_348.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_12_13DariusIslandBGM,0.02,0.0
277_segment_118.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_293.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_445.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_379.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.01,0.01
277_segment_133.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_266.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_305.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_337.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_01_02MainThemeUS,0.02,0.0
277_segment_355.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_167.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.07,0.01
277_segment_80.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_10_11KiKiKaiKaiIslandBoss,0.01,0.01
277_segment_259.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_41.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_356.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.02,0.01
277_segment_69.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_178.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_218.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.03,0.02
277_segment_101.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_126.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_239.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.02,0.0
277_segment_138.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.02,0.01
277_segment_369.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.02,0.01
277_segment_352.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_417.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_394.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_284.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_221.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.02,0.02
277_segment_44.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_385.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_1.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.0
277_segment_31.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_383.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.02,0.01
277_segment_112.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_344.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_250.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_343.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_22_23BubbleBobbleNameEntry,0.01,0.0
277_segment_32.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_161.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_20.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.02,0.01
277_segment_22.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_317.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_338.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.0
277_segment_363.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_01_02MainThemeUS,0.02,0.01
277_segment_446.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.05,0.01
277_segment_111.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_21_22BubbleBobbleExtend,0.01,0.01
277_segment_372.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_122.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_15.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.01,0.01
277_segment_428.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_12_13DariusIslandBGM,0.04,0.01
277_segment_345.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_447.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_02_03MainThemeJP,0.05,0.01
277_segment_4.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.02,0.01
277_segment_103.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_79.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.02,0.01
277_segment_213.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.03,0.01
277_segment_33.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_386.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.05,0.01
277_segment_253.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_272.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_299.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_60.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_340.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.0
277_segment_13.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_282.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_91.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_19.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_62.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_393.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_243.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_06_07Invincible,0.01,0.01
277_segment_144.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_256.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_297.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_84.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.0
277_segment_132.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_81.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_274.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_315.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_215.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.04,0.02
277_segment_77.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_291.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_10_11KiKiKaiKaiIslandBoss,0.01,0.01
277_segment_40.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_362.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_43.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_452.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_351.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.02
277_segment_376.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_444.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_194.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_22_23BubbleBobbleNameEntry,0.01,0.01
277_segment_360.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_190.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_375.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_146.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_370.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_435.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.03,0.02
277_segment_443.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.02
277_segment_303.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_182.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_336.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.0
277_segment_260.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_21_22BubbleBobbleExtend,0.01,0.01
277_segment_173.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_123.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_162.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_267.mp4,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.02,0.01
