sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
314_segment_367.mp4,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.24,0.02
314_segment_33.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.33,0.04
314_segment_244.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.03
314_segment_415.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.66,0.02
314_segment_224.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.31,0.03
314_segment_14.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.39,0.02
314_segment_411.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.81,0.03
314_segment_422.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.58,0.03
314_segment_444.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.22,0.04
314_segment_408.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.72,0.03
314_segment_473.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.27,0.02
314_segment_119.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.41,0.03
314_segment_258.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.17,0.04
314_segment_216.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.73,0.03
314_segment_336.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.7,0.04
314_segment_139.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.72,0.03
314_segment_385.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.75,0.04
314_segment_29.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.77,0.03
314_segment_43.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.25,0.03
314_segment_351.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.38,0.03
314_segment_200.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.48,0.02
314_segment_272.mp4,314_SummerCarnival_92_Recca_10_11BostuneFinalBoss,0.07,0.02
314_segment_427.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.65,0.03
314_segment_357.mp4,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.29,0.02
314_segment_166.mp4,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.09,0.03
314_segment_296.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.55,0.04
314_segment_124.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.24,0.02
314_segment_42.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.36,0.04
314_segment_335.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.89,0.04
314_segment_195.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.42,0.02
314_segment_275.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.54,0.04
314_segment_182.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.46,0.06
314_segment_74.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.52,0.04
314_segment_317.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.46,0.02
314_segment_379.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.47,0.03
314_segment_49.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.37,0.04
314_segment_48.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.37,0.03
314_segment_302.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.51,0.04
314_segment_315.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.64,0.05
314_segment_349.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.48,0.03
314_segment_356.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.54,0.02
314_segment_377.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.94,0.05
314_segment_373.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.35,0.03
314_segment_430.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.63,0.03
314_segment_199.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.52,0.02
314_segment_241.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.15,0.03
314_segment_328.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.45,0.03
314_segment_79.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.47,0.04
314_segment_88.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.39,0.03
314_segment_409.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.85,0.03
314_segment_431.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.67,0.03
314_segment_248.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.03
314_segment_400.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.38,0.02
314_segment_257.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.02
314_segment_185.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.45,0.03
314_segment_228.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.28,0.03
314_segment_448.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.21,0.05
314_segment_406.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.67,0.03
314_segment_371.mp4,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.25,0.02
314_segment_55.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.35,0.02
314_segment_78.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.55,0.04
314_segment_292.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.43,0.05
314_segment_130.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.36,0.03
314_segment_140.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.84,0.04
314_segment_68.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.41,0.04
314_segment_386.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.9,0.05
314_segment_464.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_441.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.97,0.04
314_segment_59.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.4,0.03
314_segment_434.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.83,0.03
314_segment_325.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.74,0.04
314_segment_433.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.59,0.02
314_segment_60.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.36,0.04
314_segment_399.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_291.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.47,0.05
314_segment_346.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_91.mp4,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,1.06,0.05
314_segment_398.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.58,0.03
314_segment_160.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.49,0.03
314_segment_281.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.4,0.03
314_segment_306.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.52,0.05
314_segment_340.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.72,0.03
314_segment_237.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.27,0.04
314_segment_454.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.2,0.03
314_segment_159.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.02
314_segment_167.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.22,0.02
314_segment_249.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.03
314_segment_125.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.51,0.04
314_segment_388.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.51,0.02
314_segment_242.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_57.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.39,0.05
314_segment_181.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.21,0.07
314_segment_90.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.03
314_segment_136.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.98,0.04
314_segment_260.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.2,0.03
314_segment_113.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.22,0.01
314_segment_95.mp4,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.44,0.03
314_segment_337.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.71,0.04
314_segment_254.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.21,0.03
314_segment_252.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_278.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.58,0.04
314_segment_471.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.22,0.04
314_segment_131.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.49,0.05
314_segment_190.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.27,0.03
314_segment_327.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.59,0.03
314_segment_16.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.29,0.03
314_segment_193.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_352.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.39,0.04
314_segment_426.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.51,0.02
314_segment_443.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.03
314_segment_446.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.2,0.04
314_segment_219.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.62,0.02
314_segment_221.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.34,0.04
314_segment_468.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_394.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.38,0.02
314_segment_39.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.49,0.03
314_segment_466.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.22,0.04
314_segment_116.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.48,0.04
314_segment_187.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.06,0.05
314_segment_75.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.5,0.04
314_segment_323.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.85,0.04
314_segment_365.mp4,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.09,0.03
314_segment_455.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.18,0.04
314_segment_311.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.54,0.05
314_segment_226.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.75,0.03
314_segment_51.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.41,0.03
314_segment_158.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.02
314_segment_115.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.49,0.04
314_segment_98.mp4,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,1.32,0.04
314_segment_37.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.48,0.03
314_segment_186.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.15,0.05
314_segment_67.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.45,0.03
314_segment_105.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.41,0.02
314_segment_297.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.41,0.04
314_segment_289.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.39,0.05
314_segment_8.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.26,0.03
314_segment_26.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.92,0.03
314_segment_208.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.75,0.03
314_segment_283.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.44,0.03
314_segment_183.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.43,0.02
314_segment_413.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.33,0.04
314_segment_128.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.26,0.02
314_segment_374.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.34,0.04
314_segment_81.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.42,0.03
314_segment_362.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.36,0.02
314_segment_191.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.56,0.02
314_segment_354.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.36,0.02
314_segment_233.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.63,0.02
314_segment_372.mp4,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.25,0.02
314_segment_235.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.78,0.03
314_segment_45.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.39,0.02
314_segment_171.mp4,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.28,0.02
314_segment_450.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_107.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.5,0.03
314_segment_210.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.6,0.02
314_segment_397.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.02
314_segment_465.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.21,0.04
314_segment_112.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.38,0.03
314_segment_267.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_144.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.48,0.02
314_segment_83.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.45,0.03
314_segment_157.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.4,0.02
314_segment_234.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.71,0.03
314_segment_76.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.51,0.04
314_segment_148.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.47,0.02
314_segment_259.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_129.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.38,0.04
314_segment_180.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.7,0.04
314_segment_135.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,1.28,0.06
314_segment_425.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.75,0.02
314_segment_108.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.49,0.02
314_segment_114.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.54,0.04
314_segment_229.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.79,0.03
314_segment_69.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.31,0.03
314_segment_294.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.5,0.04
314_segment_162.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.33,0.04
314_segment_232.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.61,0.03
314_segment_149.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.49,0.02
314_segment_93.mp4,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.7,0.04
314_segment_225.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.37,0.03
314_segment_46.mp4,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.09,0.03
314_segment_96.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.13,0.01
314_segment_205.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.67,0.03
314_segment_439.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,1.2,0.04
314_segment_417.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.34,0.04
314_segment_316.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.52,0.04
314_segment_231.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.7,0.02
314_segment_11.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.44,0.03
314_segment_329.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.51,0.02
314_segment_420.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.19,0.03
314_segment_223.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.63,0.02
314_segment_103.mp4,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.85,0.05
314_segment_429.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.59,0.03
314_segment_3.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_53.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.34,0.03
314_segment_382.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.26,0.06
314_segment_4.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.64,0.03
314_segment_451.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.24,0.04
314_segment_150.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.49,0.02
314_segment_274.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.5,0.04
314_segment_87.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.56,0.04
314_segment_286.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.57,0.04
314_segment_345.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_358.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.53,0.02
314_segment_184.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.53,0.02
314_segment_338.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.91,0.05
314_segment_20.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.72,0.03
314_segment_175.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.47,0.02
314_segment_153.mp4,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.1,0.03
314_segment_440.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.98,0.04
314_segment_247.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.21,0.04
314_segment_188.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.8,0.04
314_segment_110.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.42,0.02
314_segment_476.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.18,0.04
314_segment_342.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.02
314_segment_9.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.43,0.04
314_segment_299.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.41,0.04
314_segment_250.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.17,0.03
314_segment_401.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.34,0.04
314_segment_402.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.33,0.03
314_segment_58.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.2,0.02
314_segment_287.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.53,0.04
314_segment_384.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.54,0.03
314_segment_435.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.75,0.04
314_segment_194.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.02
314_segment_290.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.38,0.05
314_segment_348.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.52,0.02
314_segment_146.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.48,0.03
314_segment_403.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.68,0.03
314_segment_206.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.72,0.02
314_segment_456.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.21,0.04
314_segment_123.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.42,0.03
314_segment_445.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.2,0.03
314_segment_363.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.34,0.02
314_segment_77.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.52,0.04
314_segment_343.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.41,0.02
314_segment_410.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.29,0.03
314_segment_239.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.17,0.03
314_segment_10.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.22,0.02
314_segment_41.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.4,0.04
314_segment_176.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.51,0.02
314_segment_92.mp4,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.63,0.05
314_segment_412.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.67,0.03
314_segment_71.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.56,0.03
314_segment_477.mp4,314_SummerCarnival_92_Recca_10_11BostuneFinalBoss,0.13,0.04
314_segment_134.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.22,0.02
314_segment_56.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.42,0.03
314_segment_97.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.46,0.01
314_segment_375.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.58,0.02
314_segment_438.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,1.0,0.04
314_segment_145.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.48,0.03
314_segment_442.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.36,0.03
314_segment_227.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.54,0.02
314_segment_201.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.36,0.02
