sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
300_segment_58.mp4,300_Solomon_sKey_01_02MainBGM,0.48,0.05
300_segment_64.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.07
300_segment_259.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.09
300_segment_271.mp4,300_Solomon_sKey_05_06HiddenRoom,0.41,0.28
300_segment_36.mp4,300_Solomon_sKey_01_02MainBGM,0.34,0.04
300_segment_48.mp4,300_Solomon_sKey_05_06HiddenRoom,0.48,0.26
300_segment_23.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.09
300_segment_166.mp4,300_Solomon_sKey_01_02MainBGM,0.5,0.09
300_segment_294.mp4,300_Solomon_sKey_01_02MainBGM,0.48,0.08
300_segment_348.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.07
300_segment_118.mp4,300_Solomon_sKey_01_02MainBGM,0.47,0.08
300_segment_272.mp4,300_Solomon_sKey_05_06HiddenRoom,0.38,0.25
300_segment_41.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_206.mp4,300_Solomon_sKey_05_06HiddenRoom,0.23,0.12
300_segment_47.mp4,300_Solomon_sKey_05_06HiddenRoom,0.41,0.28
300_segment_40.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.09
300_segment_112.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.05
300_segment_236.mp4,300_Solomon_sKey_05_06HiddenRoom,0.37,0.32
300_segment_321.mp4,300_Solomon_sKey_01_02MainBGM,0.5,0.08
300_segment_94.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.09
300_segment_269.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.07
300_segment_78.mp4,300_Solomon_sKey_01_02MainBGM,0.37,0.07
300_segment_30.mp4,300_Solomon_sKey_01_02MainBGM,0.47,0.07
300_segment_33.mp4,300_Solomon_sKey_01_02MainBGM,0.5,0.08
300_segment_21.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.07
300_segment_326.mp4,300_Solomon_sKey_01_02MainBGM,0.53,0.06
300_segment_14.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.09
300_segment_275.mp4,300_Solomon_sKey_05_06HiddenRoom,0.28,0.24
300_segment_278.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.07
300_segment_238.mp4,300_Solomon_sKey_05_06HiddenRoom,0.42,0.31
300_segment_179.mp4,300_Solomon_sKey_05_06HiddenRoom,0.34,0.25
300_segment_350.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_231.mp4,300_Solomon_sKey_01_02MainBGM,0.4,0.09
300_segment_162.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.06
300_segment_345.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.06
300_segment_8.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.05
300_segment_119.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.09
300_segment_217.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.07
300_segment_298.mp4,300_Solomon_sKey_01_02MainBGM,0.47,0.08
300_segment_307.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.09
300_segment_335.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_66.mp4,300_Solomon_sKey_01_02MainBGM,0.36,0.07
300_segment_111.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.08
300_segment_141.mp4,300_Solomon_sKey_10_11Ending,0.15,0.02
300_segment_293.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.08
300_segment_219.mp4,300_Solomon_sKey_01_02MainBGM,0.5,0.08
300_segment_70.mp4,300_Solomon_sKey_05_06HiddenRoom,0.45,0.27
300_segment_214.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_346.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_212.mp4,300_Solomon_sKey_01_02MainBGM,0.47,0.06
300_segment_63.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_177.mp4,300_Solomon_sKey_05_06HiddenRoom,0.44,0.27
300_segment_302.mp4,300_Solomon_sKey_05_06HiddenRoom,0.5,0.31
300_segment_327.mp4,300_Solomon_sKey_01_02MainBGM,0.36,0.08
300_segment_287.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.07
300_segment_320.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_189.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.08
300_segment_315.mp4,300_Solomon_sKey_01_02MainBGM,0.48,0.08
300_segment_343.mp4,300_Solomon_sKey_05_06HiddenRoom,0.33,0.28
300_segment_313.mp4,300_Solomon_sKey_01_02MainBGM,0.4,0.08
300_segment_135.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.06
300_segment_13.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.08
300_segment_355.mp4,300_Solomon_sKey_01_02MainBGM,0.05,0.01
300_segment_248.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.08
300_segment_103.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.08
300_segment_20.mp4,300_Solomon_sKey_01_02MainBGM,0.52,0.06
300_segment_9.mp4,300_Solomon_sKey_01_02MainBGM,0.35,0.07
300_segment_285.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.07
300_segment_120.mp4,300_Solomon_sKey_05_06HiddenRoom,0.24,0.12
300_segment_356.mp4,300_Solomon_sKey_10_11Ending,0.31,0.07
300_segment_249.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.08
300_segment_328.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.08
300_segment_304.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.07
300_segment_3.mp4,300_Solomon_sKey_01_02MainBGM,0.31,0.01
300_segment_133.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_202.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.08
300_segment_44.mp4,300_Solomon_sKey_05_06HiddenRoom,0.3,0.25
300_segment_317.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.07
300_segment_32.mp4,300_Solomon_sKey_01_02MainBGM,0.48,0.08
300_segment_191.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.08
300_segment_351.mp4,300_Solomon_sKey_01_02MainBGM,0.49,0.08
300_segment_159.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.09
300_segment_16.mp4,300_Solomon_sKey_05_06HiddenRoom,0.34,0.2
300_segment_156.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.07
300_segment_332.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.09
300_segment_262.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.07
300_segment_333.mp4,300_Solomon_sKey_01_02MainBGM,0.5,0.05
300_segment_277.mp4,300_Solomon_sKey_01_02MainBGM,0.49,0.07
300_segment_195.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.08
300_segment_203.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_95.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.07
300_segment_90.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.07
300_segment_184.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.04
300_segment_258.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.08
300_segment_35.mp4,300_Solomon_sKey_02_03HurryUp,0.07,0.13
300_segment_27.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.07
300_segment_106.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.07
300_segment_91.mp4,300_Solomon_sKey_01_02MainBGM,0.53,0.06
300_segment_239.mp4,300_Solomon_sKey_05_06HiddenRoom,0.4,0.28
300_segment_270.mp4,300_Solomon_sKey_05_06HiddenRoom,0.21,0.12
300_segment_39.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.09
300_segment_201.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.07
300_segment_6.mp4,300_Solomon_sKey_10_11Ending,0.22,0.02
300_segment_205.mp4,300_Solomon_sKey_01_02MainBGM,0.37,0.08
300_segment_132.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.08
300_segment_290.mp4,300_Solomon_sKey_01_02MainBGM,0.4,0.07
300_segment_308.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.09
300_segment_182.mp4,300_Solomon_sKey_01_02MainBGM,0.47,0.08
300_segment_50.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.08
300_segment_81.mp4,300_Solomon_sKey_01_02MainBGM,0.48,0.04
300_segment_354.mp4,300_Solomon_sKey_10_11Ending,0.04,0.01
300_segment_314.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_233.mp4,300_Solomon_sKey_05_06HiddenRoom,0.29,0.17
300_segment_260.mp4,300_Solomon_sKey_01_02MainBGM,0.47,0.08
300_segment_216.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.08
300_segment_222.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.08
300_segment_126.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_337.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.08
300_segment_165.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_146.mp4,300_Solomon_sKey_05_06HiddenRoom,0.34,0.27
300_segment_22.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_18.mp4,300_Solomon_sKey_05_06HiddenRoom,0.35,0.29
300_segment_200.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_268.mp4,300_Solomon_sKey_01_02MainBGM,0.4,0.09
300_segment_173.mp4,300_Solomon_sKey_01_02MainBGM,0.35,0.07
300_segment_171.mp4,300_Solomon_sKey_01_02MainBGM,0.48,0.08
300_segment_342.mp4,300_Solomon_sKey_05_06HiddenRoom,0.43,0.27
300_segment_28.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.09
300_segment_254.mp4,300_Solomon_sKey_01_02MainBGM,0.4,0.08
300_segment_198.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.07
300_segment_158.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.09
300_segment_68.mp4,300_Solomon_sKey_05_06HiddenRoom,0.27,0.16
300_segment_331.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.07
300_segment_221.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.08
300_segment_34.mp4,300_Solomon_sKey_01_02MainBGM,0.35,0.08
300_segment_123.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.07
300_segment_226.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.08
300_segment_357.mp4,300_Solomon_sKey_10_11Ending,0.29,0.07
300_segment_29.mp4,300_Solomon_sKey_01_02MainBGM,0.36,0.04
300_segment_190.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.08
300_segment_56.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.09
300_segment_174.mp4,300_Solomon_sKey_10_11Ending,0.17,0.02
300_segment_256.mp4,300_Solomon_sKey_01_02MainBGM,0.54,0.08
300_segment_341.mp4,300_Solomon_sKey_05_06HiddenRoom,0.41,0.29
300_segment_26.mp4,300_Solomon_sKey_01_02MainBGM,0.56,0.07
300_segment_223.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.08
300_segment_160.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.07
300_segment_142.mp4,300_Solomon_sKey_05_06HiddenRoom,0.4,0.3
300_segment_230.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.08
300_segment_211.mp4,300_Solomon_sKey_05_06HiddenRoom,0.42,0.25
300_segment_305.mp4,300_Solomon_sKey_01_02MainBGM,0.5,0.08
300_segment_197.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_144.mp4,300_Solomon_sKey_05_06HiddenRoom,0.42,0.28
300_segment_140.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_167.mp4,300_Solomon_sKey_01_02MainBGM,0.34,0.08
300_segment_130.mp4,300_Solomon_sKey_01_02MainBGM,0.27,0.04
300_segment_246.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_220.mp4,300_Solomon_sKey_10_11Ending,0.12,0.02
300_segment_339.mp4,300_Solomon_sKey_05_06HiddenRoom,0.38,0.27
300_segment_325.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.06
300_segment_240.mp4,300_Solomon_sKey_05_06HiddenRoom,0.47,0.27
300_segment_72.mp4,300_Solomon_sKey_05_06HiddenRoom,0.4,0.29
300_segment_228.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.04
300_segment_323.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_340.mp4,300_Solomon_sKey_05_06HiddenRoom,0.37,0.27
300_segment_252.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.09
300_segment_322.mp4,300_Solomon_sKey_01_02MainBGM,0.33,0.07
300_segment_31.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.08
300_segment_244.mp4,300_Solomon_sKey_01_02MainBGM,0.33,0.03
300_segment_19.mp4,300_Solomon_sKey_05_06HiddenRoom,0.3,0.21
300_segment_53.mp4,300_Solomon_sKey_01_02MainBGM,0.58,0.07
300_segment_250.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.08
300_segment_336.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.08
300_segment_84.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.09
300_segment_192.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_273.mp4,300_Solomon_sKey_05_06HiddenRoom,0.43,0.27
300_segment_344.mp4,300_Solomon_sKey_05_06HiddenRoom,0.41,0.26
300_segment_143.mp4,300_Solomon_sKey_05_06HiddenRoom,0.43,0.29
300_segment_42.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_150.mp4,300_Solomon_sKey_01_02MainBGM,0.49,0.08
300_segment_154.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_186.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.08
300_segment_138.mp4,300_Solomon_sKey_01_02MainBGM,0.49,0.09
300_segment_60.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.09
300_segment_251.mp4,300_Solomon_sKey_01_02MainBGM,0.49,0.08
300_segment_148.mp4,300_Solomon_sKey_01_02MainBGM,0.5,0.06
300_segment_5.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.09
300_segment_347.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_255.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_17.mp4,300_Solomon_sKey_05_06HiddenRoom,0.45,0.27
300_segment_54.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.07
300_segment_76.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.08
300_segment_175.mp4,300_Solomon_sKey_05_06HiddenRoom,0.36,0.25
300_segment_100.mp4,300_Solomon_sKey_05_06HiddenRoom,0.4,0.29
300_segment_235.mp4,300_Solomon_sKey_05_06HiddenRoom,0.44,0.28
300_segment_176.mp4,300_Solomon_sKey_05_06HiddenRoom,0.42,0.28
300_segment_247.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.09
300_segment_283.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_12.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.07
300_segment_215.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.09
300_segment_38.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.08
300_segment_25.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.07
300_segment_55.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.08
300_segment_10.mp4,300_Solomon_sKey_01_02MainBGM,0.48,0.09
300_segment_291.mp4,300_Solomon_sKey_01_02MainBGM,0.28,0.03
300_segment_51.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.08
300_segment_7.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.07
300_segment_286.mp4,300_Solomon_sKey_01_02MainBGM,0.47,0.06
300_segment_170.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.08
300_segment_71.mp4,300_Solomon_sKey_05_06HiddenRoom,0.33,0.26
300_segment_96.mp4,300_Solomon_sKey_05_06HiddenRoom,0.53,0.24
300_segment_261.mp4,300_Solomon_sKey_01_02MainBGM,0.4,0.06
300_segment_67.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.06
300_segment_134.mp4,300_Solomon_sKey_01_02MainBGM,0.5,0.07
300_segment_241.mp4,300_Solomon_sKey_01_02MainBGM,0.6,0.06
300_segment_334.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_318.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.05
300_segment_105.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_299.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.08
300_segment_349.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.07
300_segment_115.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.08
300_segment_86.mp4,300_Solomon_sKey_01_02MainBGM,0.32,0.02
300_segment_117.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.07
300_segment_127.mp4,300_Solomon_sKey_01_02MainBGM,0.4,0.07
300_segment_227.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.09
300_segment_153.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.07
300_segment_82.mp4,300_Solomon_sKey_01_02MainBGM,0.34,0.07
300_segment_208.mp4,300_Solomon_sKey_05_06HiddenRoom,0.39,0.26
300_segment_152.mp4,300_Solomon_sKey_01_02MainBGM,0.36,0.08
300_segment_284.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.09
300_segment_163.mp4,300_Solomon_sKey_01_02MainBGM,0.48,0.07
300_segment_204.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.09
300_segment_264.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.07
300_segment_296.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.09
300_segment_125.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.05
300_segment_213.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.07
300_segment_199.mp4,300_Solomon_sKey_10_11Ending,0.1,0.01
300_segment_172.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.09
300_segment_77.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.09
300_segment_59.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.07
300_segment_102.mp4,300_Solomon_sKey_01_02MainBGM,0.5,0.05
300_segment_185.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_253.mp4,300_Solomon_sKey_01_02MainBGM,0.39,0.07
300_segment_257.mp4,300_Solomon_sKey_01_02MainBGM,0.59,0.06
300_segment_129.mp4,300_Solomon_sKey_01_02MainBGM,0.51,0.08
300_segment_234.mp4,300_Solomon_sKey_05_06HiddenRoom,0.39,0.26
300_segment_4.mp4,300_Solomon_sKey_01_02MainBGM,0.57,0.06
300_segment_62.mp4,300_Solomon_sKey_01_02MainBGM,0.48,0.07
300_segment_137.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.08
300_segment_65.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_210.mp4,300_Solomon_sKey_05_06HiddenRoom,0.37,0.29
300_segment_113.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.07
300_segment_149.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.08
300_segment_121.mp4,300_Solomon_sKey_05_06HiddenRoom,0.59,0.33
300_segment_303.mp4,300_Solomon_sKey_01_02MainBGM,0.5,0.05
300_segment_45.mp4,300_Solomon_sKey_05_06HiddenRoom,0.35,0.28
300_segment_15.mp4,300_Solomon_sKey_01_02MainBGM,0.48,0.06
300_segment_122.mp4,300_Solomon_sKey_01_02MainBGM,0.49,0.05
300_segment_319.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.08
300_segment_330.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.08
300_segment_276.mp4,300_Solomon_sKey_05_06HiddenRoom,0.46,0.19
300_segment_69.mp4,300_Solomon_sKey_05_06HiddenRoom,0.41,0.28
300_segment_155.mp4,300_Solomon_sKey_01_02MainBGM,0.51,0.07
300_segment_274.mp4,300_Solomon_sKey_05_06HiddenRoom,0.38,0.29
300_segment_61.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.06
300_segment_168.mp4,300_Solomon_sKey_10_11Ending,0.18,0.02
300_segment_108.mp4,300_Solomon_sKey_01_02MainBGM,0.35,0.04
300_segment_99.mp4,300_Solomon_sKey_05_06HiddenRoom,0.34,0.26
300_segment_229.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.07
300_segment_181.mp4,300_Solomon_sKey_01_02MainBGM,0.38,0.06
300_segment_49.mp4,300_Solomon_sKey_01_02MainBGM,0.62,0.07
300_segment_306.mp4,300_Solomon_sKey_01_02MainBGM,0.4,0.08
300_segment_2.mp4,300_Solomon_sKey_10_11Ending,0.13,0.01
300_segment_131.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.07
300_segment_147.mp4,300_Solomon_sKey_05_06HiddenRoom,0.44,0.28
300_segment_311.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.07
300_segment_104.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.09
300_segment_139.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.07
300_segment_157.mp4,300_Solomon_sKey_01_02MainBGM,0.41,0.09
300_segment_207.mp4,300_Solomon_sKey_05_06HiddenRoom,0.37,0.28
300_segment_83.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.09
300_segment_194.mp4,300_Solomon_sKey_01_02MainBGM,0.4,0.08
300_segment_324.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.08
300_segment_80.mp4,300_Solomon_sKey_01_02MainBGM,0.44,0.07
300_segment_73.mp4,300_Solomon_sKey_05_06HiddenRoom,0.42,0.26
300_segment_292.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.08
300_segment_145.mp4,300_Solomon_sKey_05_06HiddenRoom,0.45,0.27
300_segment_114.mp4,300_Solomon_sKey_01_02MainBGM,0.36,0.08
300_segment_74.mp4,300_Solomon_sKey_01_02MainBGM,0.4,0.05
300_segment_282.mp4,300_Solomon_sKey_01_02MainBGM,0.46,0.08
300_segment_85.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.08
300_segment_169.mp4,300_Solomon_sKey_01_02MainBGM,0.45,0.07
300_segment_151.mp4,300_Solomon_sKey_01_02MainBGM,0.4,0.09
300_segment_57.mp4,300_Solomon_sKey_01_02MainBGM,0.42,0.06
300_segment_266.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.08
300_segment_329.mp4,300_Solomon_sKey_01_02MainBGM,0.43,0.09
300_segment_300.mp4,300_Solomon_sKey_01_02MainBGM,0.33,0.05
