sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
079_segment_139.mp4,079_DoubleDragonIII_TheSacredStones_17_18The20000YearOldMonsterArisesBoss51,0.13,0.04
079_segment_119.mp4,079_DoubleDragonIII_TheSacredStones_16_17Mission53,0.15,0.03
079_segment_118.mp4,079_DoubleDragonIII_TheSacredStones_16_17Mission53,0.16,0.04
079_segment_25.mp4,079_DoubleDragonIII_TheSacredStones_07_08InChinaMission2,0.05,0.02
079_segment_133.mp4,079_DoubleDragonIII_TheSacredStones_17_18The20000YearOldMonsterArisesBoss51,0.13,0.04
079_segment_58.mp4,079_DoubleDragonIII_TheSacredStones_10_11RanzousThemeMission32,0.09,0.03
079_segment_110.mp4,079_DoubleDragonIII_TheSacredStones_15_16CursedForestMission52,0.61,0.04
079_segment_82.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.2,0.02
079_segment_69.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.19,0.02
079_segment_39.mp4,079_DoubleDragonIII_TheSacredStones_08_09ChinsThemeBoss2,0.17,0.05
079_segment_121.mp4,079_DoubleDragonIII_TheSacredStones_16_17Mission53,0.17,0.04
079_segment_87.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.19,0.02
079_segment_9.mp4,079_DoubleDragonIII_TheSacredStones_03_04InAmericaMission12,0.08,0.03
079_segment_103.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.12,0.03
079_segment_138.mp4,079_DoubleDragonIII_TheSacredStones_17_18The20000YearOldMonsterArisesBoss51,0.12,0.04
079_segment_91.mp4,079_DoubleDragonIII_TheSacredStones_13_14GiulianosThemeBoss4,0.05,0.03
079_segment_125.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.12,0.04
079_segment_72.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.18,0.02
079_segment_126.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.13,0.03
079_segment_70.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.2,0.03
079_segment_116.mp4,079_DoubleDragonIII_TheSacredStones_16_17Mission53,0.15,0.03
079_segment_134.mp4,079_DoubleDragonIII_TheSacredStones_17_18The20000YearOldMonsterArisesBoss51,0.13,0.04
079_segment_29.mp4,079_DoubleDragonIII_TheSacredStones_07_08InChinaMission2,0.05,0.02
079_segment_37.mp4,079_DoubleDragonIII_TheSacredStones_08_09ChinsThemeBoss2,0.14,0.03
079_segment_127.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.12,0.03
079_segment_144.mp4,079_DoubleDragonIII_TheSacredStones_18_19RoppetheStonemanBoss52,0.08,0.03
079_segment_100.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.13,0.02
079_segment_18.mp4,079_DoubleDragonIII_TheSacredStones_05_06JimsThemeBoss1,0.05,0.03
079_segment_30.mp4,079_DoubleDragonIII_TheSacredStones_07_08InChinaMission2,0.05,0.02
079_segment_13.mp4,079_DoubleDragonIII_TheSacredStones_03_04InAmericaMission12,0.08,0.03
079_segment_32.mp4,079_DoubleDragonIII_TheSacredStones_07_08InChinaMission2,0.05,0.02
079_segment_108.mp4,079_DoubleDragonIII_TheSacredStones_15_16CursedForestMission52,0.54,0.02
079_segment_96.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.14,0.02
079_segment_107.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.14,0.03
079_segment_61.mp4,079_DoubleDragonIII_TheSacredStones_11_12HirukosTrapBoss3,0.05,0.02
079_segment_140.mp4,079_DoubleDragonIII_TheSacredStones_18_19RoppetheStonemanBoss52,0.12,0.04
079_segment_90.mp4,079_DoubleDragonIII_TheSacredStones_13_14GiulianosThemeBoss4,0.06,0.02
079_segment_48.mp4,079_DoubleDragonIII_TheSacredStones_10_11RanzousThemeMission32,0.1,0.04
079_segment_46.mp4,079_DoubleDragonIII_TheSacredStones_10_11RanzousThemeMission32,0.1,0.03
079_segment_63.mp4,079_DoubleDragonIII_TheSacredStones_11_12HirukosTrapBoss3,0.04,0.01
079_segment_73.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.2,0.02
079_segment_84.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.19,0.02
079_segment_83.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.2,0.02
079_segment_3.mp4,079_DoubleDragonIII_TheSacredStones_01_02ToTheDragonWorldIntermission,0.02,0.03
079_segment_56.mp4,079_DoubleDragonIII_TheSacredStones_10_11RanzousThemeMission32,0.1,0.03
079_segment_124.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.12,0.03
079_segment_150.mp4,079_DoubleDragonIII_TheSacredStones_19_20ToChildrenintheWorldEnding,0.11,0.01
079_segment_74.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.19,0.02
079_segment_65.mp4,079_DoubleDragonIII_TheSacredStones_03_04InAmericaMission12,0.04,0.0
079_segment_14.mp4,079_DoubleDragonIII_TheSacredStones_03_04InAmericaMission12,0.08,0.03
079_segment_6.mp4,079_DoubleDragonIII_TheSacredStones_02_03CleopatrasThemeMission11,0.07,0.03
079_segment_117.mp4,079_DoubleDragonIII_TheSacredStones_16_17Mission53,0.16,0.03
079_segment_137.mp4,079_DoubleDragonIII_TheSacredStones_17_18The20000YearOldMonsterArisesBoss51,0.12,0.04
079_segment_53.mp4,079_DoubleDragonIII_TheSacredStones_10_11RanzousThemeMission32,0.08,0.03
079_segment_5.mp4,079_DoubleDragonIII_TheSacredStones_02_03CleopatrasThemeMission11,0.07,0.03
079_segment_129.mp4,079_DoubleDragonIII_TheSacredStones_01_02ToTheDragonWorldIntermission,0.02,0.02
079_segment_59.mp4,079_DoubleDragonIII_TheSacredStones_10_11RanzousThemeMission32,0.11,0.03
079_segment_50.mp4,079_DoubleDragonIII_TheSacredStones_10_11RanzousThemeMission32,0.09,0.03
079_segment_122.mp4,079_DoubleDragonIII_TheSacredStones_16_17Mission53,0.17,0.03
079_segment_85.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.19,0.02
079_segment_135.mp4,079_DoubleDragonIII_TheSacredStones_17_18The20000YearOldMonsterArisesBoss51,0.12,0.04
079_segment_10.mp4,079_DoubleDragonIII_TheSacredStones_03_04InAmericaMission12,0.09,0.03
079_segment_12.mp4,079_DoubleDragonIII_TheSacredStones_03_04InAmericaMission12,0.08,0.03
079_segment_147.mp4,079_DoubleDragonIII_TheSacredStones_18_19RoppetheStonemanBoss52,0.1,0.03
079_segment_141.mp4,079_DoubleDragonIII_TheSacredStones_18_19RoppetheStonemanBoss52,0.13,0.04
079_segment_78.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.17,0.02
079_segment_68.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.19,0.03
079_segment_132.mp4,079_DoubleDragonIII_TheSacredStones_17_18The20000YearOldMonsterArisesBoss51,0.12,0.04
079_segment_49.mp4,079_DoubleDragonIII_TheSacredStones_10_11RanzousThemeMission32,0.11,0.04
079_segment_105.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.12,0.03
079_segment_38.mp4,079_DoubleDragonIII_TheSacredStones_08_09ChinsThemeBoss2,0.11,0.03
079_segment_99.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.11,0.03
079_segment_19.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.21,0.0
079_segment_40.mp4,079_DoubleDragonIII_TheSacredStones_08_09ChinsThemeBoss2,0.14,0.04
079_segment_128.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.12,0.03
079_segment_123.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.15,0.03
079_segment_104.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.13,0.03
079_segment_101.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.13,0.03
079_segment_44.mp4,079_DoubleDragonIII_TheSacredStones_09_10InJapanMission31,0.1,0.03
079_segment_66.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.16,0.02
079_segment_102.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.12,0.03
079_segment_27.mp4,079_DoubleDragonIII_TheSacredStones_07_08InChinaMission2,0.05,0.02
079_segment_67.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.16,0.02
079_segment_130.mp4,079_DoubleDragonIII_TheSacredStones_17_18The20000YearOldMonsterArisesBoss51,0.12,0.04
079_segment_97.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.15,0.03
079_segment_15.mp4,079_DoubleDragonIII_TheSacredStones_04_05NewShadowWarriorsMission13,0.05,0.03
079_segment_52.mp4,079_DoubleDragonIII_TheSacredStones_10_11RanzousThemeMission32,0.1,0.03
079_segment_106.mp4,079_DoubleDragonIII_TheSacredStones_14_15EntertheDragonMission51,0.12,0.03
079_segment_86.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.19,0.02
079_segment_8.mp4,079_DoubleDragonIII_TheSacredStones_03_04InAmericaMission12,0.07,0.02
079_segment_23.mp4,079_DoubleDragonIII_TheSacredStones_12_13InItalyMission4,0.16,0.02
079_segment_112.mp4,079_DoubleDragonIII_TheSacredStones_15_16CursedForestMission52,0.47,0.04
079_segment_62.mp4,079_DoubleDragonIII_TheSacredStones_11_12HirukosTrapBoss3,0.05,0.02
079_segment_21.mp4,079_DoubleDragonIII_TheSacredStones_07_08InChinaMission2,0.05,0.02
