sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
041_segment_1.mp4,041_Caesar_sPalace_00_01TitleScreen,0.3,0.09
041_segment_35.mp4,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.05,0.02
041_segment_76.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_153.mp4,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.03,0.0
041_segment_136.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_44.mp4,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_110.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_22.mp4,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_25.mp4,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_81.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_37.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.1,0.02
041_segment_158.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.06,0.01
041_segment_43.mp4,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_115.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_69.mp4,041_Caesar_sPalace_00_01TitleScreen,0.07,0.0
041_segment_59.mp4,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_100.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_80.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_93.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_58.mp4,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_82.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_57.mp4,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_73.mp4,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.16,0.02
041_segment_18.mp4,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.03,0.01
041_segment_101.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_142.mp4,041_Caesar_sPalace_00_01TitleScreen,0.02,0.0
041_segment_40.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.26,0.03
041_segment_34.mp4,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.13,0.04
041_segment_89.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_75.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_27.mp4,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_14.mp4,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.03,0.01
041_segment_65.mp4,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_98.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_39.mp4,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_8.mp4,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.08,0.03
041_segment_15.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.01
041_segment_23.mp4,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_122.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_74.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_134.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_154.mp4,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.03,0.01
041_segment_47.mp4,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_144.mp4,041_Caesar_sPalace_03_04EndingTheme,0.01,0.0
041_segment_4.mp4,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_84.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_106.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_68.mp4,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_16.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.09,0.03
041_segment_104.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_131.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_5.mp4,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_61.mp4,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_119.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_90.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_88.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_54.mp4,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_83.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_112.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.01
041_segment_161.mp4,041_Caesar_sPalace_03_04EndingTheme,0.23,0.08
041_segment_2.mp4,041_Caesar_sPalace_00_01TitleScreen,0.2,0.06
041_segment_13.mp4,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_116.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_105.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_102.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_36.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.01
041_segment_26.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.09,0.02
041_segment_51.mp4,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_120.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_109.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_29.mp4,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_160.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.18,0.04
041_segment_33.mp4,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.03,0.01
041_segment_46.mp4,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_67.mp4,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_53.mp4,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_157.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.11,0.03
041_segment_94.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_12.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.07,0.02
041_segment_49.mp4,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_41.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.04,0.01
041_segment_3.mp4,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_113.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_145.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_108.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_7.mp4,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.03,0.01
041_segment_132.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.25,0.03
041_segment_159.mp4,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.1,0.02
041_segment_20.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.1,0.03
041_segment_148.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.0,0.0
041_segment_126.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_141.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_155.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.13,0.03
041_segment_152.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.22,0.04
041_segment_62.mp4,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_32.mp4,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_77.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_38.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.05,0.02
041_segment_129.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_71.mp4,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_140.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_48.mp4,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_149.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_139.mp4,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
