sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
405_segment_33.mp4,405_ZombieNation_09_10ZombienationRound21GrandCanyon,0.32,0.11
405_segment_79.mp4,405_ZombieNation_15_16StreamerRound4Cavern,0.18,0.06
405_segment_78.mp4,405_ZombieNation_15_16StreamerRound4Cavern,0.14,0.04
405_segment_8.mp4,405_ZombieNation_02_03MilitaryMarchTitle,0.28,0.08
405_segment_77.mp4,405_ZombieNation_15_16StreamerRound4Cavern,0.15,0.05
405_segment_99.mp4,405_ZombieNation_19_20LovePeaceCreditRoll,0.32,0.07
405_segment_44.mp4,405_ZombieNation_10_11HangaragimoRound22Cascade,0.79,0.12
405_segment_42.mp4,405_ZombieNation_10_11HangaragimoRound22Cascade,0.66,0.12
405_segment_43.mp4,405_ZombieNation_10_11HangaragimoRound22Cascade,0.61,0.12
405_segment_3.mp4,405_ZombieNation_01_02OldNickOpening2,0.48,0.13
405_segment_100.mp4,405_ZombieNation_19_20LovePeaceCreditRoll,0.3,0.07
405_segment_92.mp4,405_ZombieNation_18_19SongForUSAEnding,0.33,0.17
405_segment_87.mp4,405_ZombieNation_08_09Clear,0.24,0.26
405_segment_40.mp4,405_ZombieNation_10_11HangaragimoRound22Cascade,0.75,0.11
405_segment_21.mp4,405_ZombieNation_06_07ExodusRound12NewYork2,0.16,0.04
405_segment_27.mp4,405_ZombieNation_06_07ExodusRound12NewYork2,0.15,0.05
405_segment_10.mp4,405_ZombieNation_03_04VergeofDangerRoundSelect,1.89,0.06
405_segment_34.mp4,405_ZombieNation_09_10ZombienationRound21GrandCanyon,0.33,0.12
405_segment_37.mp4,405_ZombieNation_09_10ZombienationRound21GrandCanyon,0.17,0.06
405_segment_66.mp4,405_ZombieNation_13_14DelusionRound32WarPlant2,0.45,0.06
405_segment_84.mp4,405_ZombieNation_16_17CreamZoneRound4Boss,0.26,0.1
405_segment_17.mp4,405_ZombieNation_05_06TengurilaRound11NewYork1,0.2,0.04
405_segment_35.mp4,405_ZombieNation_09_10ZombienationRound21GrandCanyon,0.2,0.07
405_segment_26.mp4,405_ZombieNation_06_07ExodusRound12NewYork2,0.17,0.05
405_segment_29.mp4,405_ZombieNation_07_08DesperationRound1Boss,0.07,0.04
405_segment_64.mp4,405_ZombieNation_13_14DelusionRound32WarPlant2,0.49,0.06
405_segment_94.mp4,405_ZombieNation_19_20LovePeaceCreditRoll,0.27,0.06
405_segment_54.mp4,405_ZombieNation_12_13Strontium90Round31WarPlant1,0.3,0.04
405_segment_82.mp4,405_ZombieNation_15_16StreamerRound4Cavern,0.18,0.06
405_segment_24.mp4,405_ZombieNation_06_07ExodusRound12NewYork2,0.18,0.06
405_segment_1.mp4,405_ZombieNation_01_02OldNickOpening2,1.36,0.06
405_segment_2.mp4,405_ZombieNation_01_02OldNickOpening2,0.5,0.13
405_segment_19.mp4,405_ZombieNation_06_07ExodusRound12NewYork2,0.15,0.04
405_segment_97.mp4,405_ZombieNation_19_20LovePeaceCreditRoll,0.29,0.07
405_segment_96.mp4,405_ZombieNation_19_20LovePeaceCreditRoll,0.26,0.05
405_segment_39.mp4,405_ZombieNation_09_10ZombienationRound21GrandCanyon,0.41,0.13
405_segment_48.mp4,405_ZombieNation_10_11HangaragimoRound22Cascade,0.76,0.11
405_segment_81.mp4,405_ZombieNation_15_16StreamerRound4Cavern,0.16,0.06
405_segment_89.mp4,405_ZombieNation_17_18EibaFinalBoss,0.34,0.34
405_segment_56.mp4,405_ZombieNation_12_13Strontium90Round31WarPlant1,0.53,0.08
405_segment_91.mp4,405_ZombieNation_18_19SongForUSAEnding,0.34,0.16
405_segment_30.mp4,405_ZombieNation_08_09Clear,0.16,0.28
405_segment_36.mp4,405_ZombieNation_09_10ZombienationRound21GrandCanyon,0.16,0.05
405_segment_22.mp4,405_ZombieNation_06_07ExodusRound12NewYork2,0.17,0.05
405_segment_62.mp4,405_ZombieNation_13_14DelusionRound32WarPlant2,0.32,0.06
405_segment_57.mp4,405_ZombieNation_12_13Strontium90Round31WarPlant1,0.35,0.06
405_segment_7.mp4,405_ZombieNation_02_03MilitaryMarchTitle,0.23,0.06
405_segment_4.mp4,405_ZombieNation_01_02OldNickOpening2,0.47,0.13
405_segment_90.mp4,405_ZombieNation_17_18EibaFinalBoss,0.35,0.25
405_segment_68.mp4,405_ZombieNation_13_14DelusionRound32WarPlant2,0.32,0.04
405_segment_80.mp4,405_ZombieNation_15_16StreamerRound4Cavern,0.17,0.06
405_segment_51.mp4,405_ZombieNation_08_09Clear,0.15,0.26
405_segment_61.mp4,405_ZombieNation_13_14DelusionRound32WarPlant2,0.41,0.07
405_segment_49.mp4,405_ZombieNation_10_11HangaragimoRound22Cascade,0.43,0.07
405_segment_52.mp4,405_ZombieNation_12_13Strontium90Round31WarPlant1,0.43,0.07
405_segment_14.mp4,405_ZombieNation_05_06TengurilaRound11NewYork1,0.2,0.04
405_segment_83.mp4,405_ZombieNation_15_16StreamerRound4Cavern,0.14,0.04
405_segment_25.mp4,405_ZombieNation_06_07ExodusRound12NewYork2,0.16,0.05
405_segment_65.mp4,405_ZombieNation_13_14DelusionRound32WarPlant2,0.44,0.06
405_segment_71.mp4,405_ZombieNation_14_15NoProblemRound3Boss,0.05,0.04
405_segment_12.mp4,405_ZombieNation_05_06TengurilaRound11NewYork1,0.21,0.04
405_segment_53.mp4,405_ZombieNation_12_13Strontium90Round31WarPlant1,0.39,0.07
405_segment_32.mp4,405_ZombieNation_09_10ZombienationRound21GrandCanyon,0.3,0.11
405_segment_76.mp4,405_ZombieNation_15_16StreamerRound4Cavern,0.19,0.06
405_segment_18.mp4,405_ZombieNation_05_06TengurilaRound11NewYork1,0.23,0.04
405_segment_75.mp4,405_ZombieNation_08_09Clear,0.09,0.19
405_segment_6.mp4,405_ZombieNation_01_02OldNickOpening2,0.24,0.08
405_segment_28.mp4,405_ZombieNation_06_07ExodusRound12NewYork2,0.14,0.04
405_segment_95.mp4,405_ZombieNation_19_20LovePeaceCreditRoll,0.23,0.06
405_segment_59.mp4,405_ZombieNation_12_13Strontium90Round31WarPlant1,0.51,0.08
405_segment_58.mp4,405_ZombieNation_12_13Strontium90Round31WarPlant1,0.4,0.07
405_segment_23.mp4,405_ZombieNation_06_07ExodusRound12NewYork2,0.16,0.05
405_segment_69.mp4,405_ZombieNation_14_15NoProblemRound3Boss,0.05,0.05
405_segment_70.mp4,405_ZombieNation_14_15NoProblemRound3Boss,0.06,0.04
405_segment_46.mp4,405_ZombieNation_10_11HangaragimoRound22Cascade,0.73,0.1
405_segment_47.mp4,405_ZombieNation_10_11HangaragimoRound22Cascade,0.85,0.12
