sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
187_segment_2.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.2,0.11
187_segment_15.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.19,0.15
187_segment_20.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.17,0.13
187_segment_41.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.15,0.13
187_segment_46.mp4,187_KidNiki_RadicalNinja_03_04StartBossBGM,0.73,0.2
187_segment_69.mp4,187_KidNiki_RadicalNinja_03_04StartBossBGM,0.69,0.17
187_segment_32.mp4,187_KidNiki_RadicalNinja_03_04StartBossBGM,0.72,0.17
187_segment_67.mp4,187_KidNiki_RadicalNinja_03_04StartBossBGM,0.68,0.17
187_segment_34.mp4,187_KidNiki_RadicalNinja_03_04StartBossBGM,0.77,0.18
187_segment_25.mp4,187_KidNiki_RadicalNinja_02_03StartBGM2,0.5,0.12
187_segment_14.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.18,0.16
187_segment_21.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.16,0.15
187_segment_5.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.17,0.13
187_segment_26.mp4,187_KidNiki_RadicalNinja_02_03StartBGM2,0.38,0.18
187_segment_63.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.15,0.1
187_segment_12.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.17,0.17
187_segment_57.mp4,187_KidNiki_RadicalNinja_03_04StartBossBGM,0.87,0.11
187_segment_58.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.17,0.17
187_segment_55.mp4,187_KidNiki_RadicalNinja_03_04StartBossBGM,0.8,0.22
187_segment_44.mp4,187_KidNiki_RadicalNinja_03_04StartBossBGM,0.73,0.21
187_segment_10.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.23,0.12
187_segment_42.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.12,0.13
187_segment_33.mp4,187_KidNiki_RadicalNinja_03_04StartBossBGM,0.73,0.2
187_segment_50.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.17,0.15
187_segment_65.mp4,187_KidNiki_RadicalNinja_03_04StartBossBGM,0.68,0.1
187_segment_54.mp4,187_KidNiki_RadicalNinja_03_04StartBossBGM,0.91,0.21
187_segment_22.mp4,187_KidNiki_RadicalNinja_01_02StartBGM1,0.18,0.14
187_segment_71.mp4,187_KidNiki_RadicalNinja_03_04StartBossBGM,0.83,0.23
