sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
229_segment_131.mp4,229_MegaMan6_20_21DrWilyStage,0.11,0.02
229_segment_74.mp4,229_MegaMan6_07_08CentaurManStage,0.07,0.01
229_segment_143.mp4,229_MegaMan6_20_21DrWilyStage,0.09,0.02
229_segment_47.mp4,229_MegaMan6_35_36EndingOSTEdit,0.36,0.02
229_segment_107.mp4,229_MegaMan6_18_19MrXStage,0.07,0.02
229_segment_62.mp4,229_MegaMan6_09_10KnightManStage,0.12,0.02
229_segment_116.mp4,229_MegaMan6_18_19MrXStage,0.06,0.01
229_segment_129.mp4,229_MegaMan6_20_21DrWilyStage,0.09,0.01
229_segment_26.mp4,229_MegaMan6_10_11PlantManStage,0.1,0.02
229_segment_88.mp4,229_MegaMan6_12_13WindManStage,0.1,0.01
229_segment_173.mp4,229_MegaMan6_25_26EndingCentaurMan,0.04,0.02
229_segment_29.mp4,229_MegaMan6_10_11PlantManStage,0.1,0.02
229_segment_125.mp4,229_MegaMan6_18_19MrXStage,0.08,0.02
229_segment_163.mp4,229_MegaMan6_20_21DrWilyStage,0.1,0.02
229_segment_43.mp4,229_MegaMan6_11_12TomahawkManStage,0.09,0.01
229_segment_75.mp4,229_MegaMan6_07_08CentaurManStage,0.05,0.01
229_segment_53.mp4,229_MegaMan6_13_14YamatoManStage,0.07,0.01
229_segment_70.mp4,229_MegaMan6_09_10KnightManStage,0.08,0.01
229_segment_94.mp4,229_MegaMan6_06_07BlizzardManStage,0.07,0.01
229_segment_54.mp4,229_MegaMan6_35_36EndingOSTEdit,0.31,0.01
229_segment_167.mp4,229_MegaMan6_26_27EndingFlameMan,0.03,0.01
229_segment_7.mp4,229_MegaMan6_08_09FlameManStage,0.09,0.01
229_segment_19.mp4,229_MegaMan6_06_07BlizzardManStage,0.08,0.01
229_segment_51.mp4,229_MegaMan6_29_30EndingTomahawkMan,0.04,0.01
229_segment_85.mp4,229_MegaMan6_35_36EndingOSTEdit,0.35,0.01
229_segment_147.mp4,229_MegaMan6_20_21DrWilyStage,0.08,0.02
229_segment_177.mp4,229_MegaMan6_35_36EndingOSTEdit,0.34,0.01
229_segment_37.mp4,229_MegaMan6_11_12TomahawkManStage,0.09,0.01
229_segment_157.mp4,229_MegaMan6_30_31EndingWindMan,0.04,0.01
229_segment_118.mp4,229_MegaMan6_18_19MrXStage,0.07,0.02
229_segment_32.mp4,229_MegaMan6_10_11PlantManStage,0.13,0.02
229_segment_108.mp4,229_MegaMan6_11_12TomahawkManStage,0.07,0.01
229_segment_34.mp4,229_MegaMan6_14_15Boss,0.06,0.01
229_segment_100.mp4,229_MegaMan6_35_36EndingOSTEdit,0.29,0.01
229_segment_111.mp4,229_MegaMan6_18_19MrXStage,0.08,0.01
229_segment_60.mp4,229_MegaMan6_14_15Boss,0.06,0.02
229_segment_6.mp4,229_MegaMan6_08_09FlameManStage,0.09,0.01
229_segment_161.mp4,229_MegaMan6_10_11PlantManStage,0.1,0.01
229_segment_91.mp4,229_MegaMan6_06_07BlizzardManStage,0.08,0.02
229_segment_130.mp4,229_MegaMan6_20_21DrWilyStage,0.1,0.02
229_segment_144.mp4,229_MegaMan6_35_36EndingOSTEdit,0.35,0.01
229_segment_4.mp4,229_MegaMan6_04_05StageSelect,0.03,0.02
229_segment_120.mp4,229_MegaMan6_35_36EndingOSTEdit,0.31,0.01
229_segment_71.mp4,229_MegaMan6_20_21DrWilyStage,0.06,0.01
229_segment_64.mp4,229_MegaMan6_09_10KnightManStage,0.11,0.01
229_segment_181.mp4,229_MegaMan6_35_36EndingOSTEdit,0.38,0.02
229_segment_49.mp4,229_MegaMan6_21_22LastBoss,0.04,0.01
229_segment_135.mp4,229_MegaMan6_20_21DrWilyStage,0.1,0.02
229_segment_61.mp4,229_MegaMan6_09_10KnightManStage,0.12,0.01
229_segment_52.mp4,229_MegaMan6_13_14YamatoManStage,0.1,0.02
229_segment_104.mp4,229_MegaMan6_18_19MrXStage,0.07,0.01
229_segment_112.mp4,229_MegaMan6_18_19MrXStage,0.08,0.01
229_segment_156.mp4,229_MegaMan6_20_21DrWilyStage,0.1,0.02
229_segment_180.mp4,229_MegaMan6_12_13WindManStage,0.1,0.01
229_segment_68.mp4,229_MegaMan6_09_10KnightManStage,0.12,0.01
229_segment_122.mp4,229_MegaMan6_18_19MrXStage,0.08,0.02
229_segment_115.mp4,229_MegaMan6_18_19MrXStage,0.08,0.01
229_segment_17.mp4,229_MegaMan6_06_07BlizzardManStage,0.08,0.01
229_segment_58.mp4,229_MegaMan6_26_27EndingFlameMan,0.03,0.01
229_segment_165.mp4,229_MegaMan6_35_36EndingOSTEdit,0.34,0.01
229_segment_133.mp4,229_MegaMan6_20_21DrWilyStage,0.09,0.02
229_segment_175.mp4,229_MegaMan6_27_28EndingKnightMan,0.05,0.02
229_segment_132.mp4,229_MegaMan6_20_21DrWilyStage,0.08,0.02
229_segment_40.mp4,229_MegaMan6_29_30EndingTomahawkMan,0.04,0.02
229_segment_24.mp4,229_MegaMan6_01_02Opening,0.04,0.01
229_segment_138.mp4,229_MegaMan6_09_10KnightManStage,0.1,0.01
229_segment_137.mp4,229_MegaMan6_09_10KnightManStage,0.1,0.01
229_segment_56.mp4,229_MegaMan6_13_14YamatoManStage,0.08,0.01
229_segment_182.mp4,229_MegaMan6_35_36EndingOSTEdit,0.39,0.02
229_segment_81.mp4,229_MegaMan6_14_15Boss,0.06,0.01
229_segment_16.mp4,229_MegaMan6_35_36EndingOSTEdit,0.33,0.01
229_segment_50.mp4,229_MegaMan6_30_31EndingWindMan,0.04,0.01
229_segment_153.mp4,229_MegaMan6_35_36EndingOSTEdit,0.38,0.01
229_segment_145.mp4,229_MegaMan6_20_21DrWilyStage,0.08,0.01
229_segment_35.mp4,229_MegaMan6_35_36EndingOSTEdit,0.24,0.01
229_segment_67.mp4,229_MegaMan6_09_10KnightManStage,0.1,0.02
229_segment_1.mp4,229_MegaMan6_01_02Opening,0.06,0.01
229_segment_84.mp4,229_MegaMan6_12_13WindManStage,0.08,0.01
229_segment_119.mp4,229_MegaMan6_34_35Rockman6Opening,0.04,0.01
229_segment_90.mp4,229_MegaMan6_12_13WindManStage,0.1,0.01
229_segment_9.mp4,229_MegaMan6_26_27EndingFlameMan,0.04,0.02
229_segment_44.mp4,229_MegaMan6_11_12TomahawkManStage,0.09,0.01
229_segment_38.mp4,229_MegaMan6_11_12TomahawkManStage,0.09,0.02
229_segment_139.mp4,229_MegaMan6_20_21DrWilyStage,0.09,0.02
229_segment_149.mp4,229_MegaMan6_14_15Boss,0.05,0.01
229_segment_63.mp4,229_MegaMan6_09_10KnightManStage,0.12,0.02
229_segment_123.mp4,229_MegaMan6_34_35Rockman6Opening,0.04,0.01
229_segment_148.mp4,229_MegaMan6_20_21DrWilyStage,0.09,0.02
229_segment_164.mp4,229_MegaMan6_20_21DrWilyStage,0.09,0.01
229_segment_159.mp4,229_MegaMan6_20_21DrWilyStage,0.09,0.01
229_segment_109.mp4,229_MegaMan6_29_30EndingTomahawkMan,0.04,0.02
229_segment_73.mp4,229_MegaMan6_07_08CentaurManStage,0.06,0.01
229_segment_21.mp4,229_MegaMan6_06_07BlizzardManStage,0.08,0.02
229_segment_97.mp4,229_MegaMan6_18_19MrXStage,0.08,0.01
229_segment_142.mp4,229_MegaMan6_20_21DrWilyStage,0.09,0.02
229_segment_22.mp4,229_MegaMan6_14_15Boss,0.06,0.02
229_segment_83.mp4,229_MegaMan6_20_21DrWilyStage,0.05,0.01
229_segment_33.mp4,229_MegaMan6_14_15Boss,0.06,0.02
229_segment_178.mp4,229_MegaMan6_35_36EndingOSTEdit,0.4,0.02
229_segment_41.mp4,229_MegaMan6_11_12TomahawkManStage,0.08,0.02
229_segment_2.mp4,229_MegaMan6_01_02Opening,0.05,0.02
229_segment_128.mp4,229_MegaMan6_14_15Boss,0.07,0.01
229_segment_30.mp4,229_MegaMan6_28_29EndingPlantMan,0.05,0.02
229_segment_76.mp4,229_MegaMan6_07_08CentaurManStage,0.06,0.01
229_segment_11.mp4,229_MegaMan6_14_15Boss,0.05,0.01
229_segment_136.mp4,229_MegaMan6_20_21DrWilyStage,0.1,0.02
229_segment_152.mp4,229_MegaMan6_01_02Opening,0.04,0.01
229_segment_113.mp4,229_MegaMan6_18_19MrXStage,0.06,0.01
229_segment_36.mp4,229_MegaMan6_35_36EndingOSTEdit,0.33,0.01
229_segment_86.mp4,229_MegaMan6_12_13WindManStage,0.11,0.02
229_segment_141.mp4,229_MegaMan6_20_21DrWilyStage,0.08,0.02
229_segment_28.mp4,229_MegaMan6_10_11PlantManStage,0.11,0.02
229_segment_110.mp4,229_MegaMan6_09_10KnightManStage,0.1,0.01
229_segment_39.mp4,229_MegaMan6_09_10KnightManStage,0.09,0.01
229_segment_92.mp4,229_MegaMan6_14_15Boss,0.07,0.01
229_segment_20.mp4,229_MegaMan6_06_07BlizzardManStage,0.06,0.01
229_segment_134.mp4,229_MegaMan6_20_21DrWilyStage,0.1,0.02
229_segment_55.mp4,229_MegaMan6_13_14YamatoManStage,0.1,0.02
