sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
100_segment_46.mp4,100_Falsion_04_05CarefulwiththeWallsStage4BGM,0.15,0.04
100_segment_47.mp4,100_Falsion_04_05CarefulwiththeWallsStage4BGM,0.15,0.04
100_segment_90.mp4,100_Falsion_06_07TheFinalSpaceFightStage6BGM,0.15,0.05
100_segment_56.mp4,100_Falsion_01_02Boss,0.07,0.03
100_segment_111.mp4,100_Falsion_06_07TheFinalSpaceFightStage6BGM,0.13,0.04
100_segment_49.mp4,100_Falsion_04_05CarefulwiththeWallsStage4BGM,0.16,0.04
100_segment_97.mp4,100_Falsion_06_07TheFinalSpaceFightStage6BGM,0.12,0.04
100_segment_133.mp4,100_Falsion_08_09FarewelltoJourneyEnding,0.26,0.04
100_segment_117.mp4,100_Falsion_07_08LastBoss,0.09,0.04
100_segment_53.mp4,100_Falsion_01_02Boss,0.11,0.05
100_segment_20.mp4,100_Falsion_02_03TheEveningVoyageStage2BGM,0.12,0.04
100_segment_50.mp4,100_Falsion_01_02Boss,0.11,0.05
100_segment_75.mp4,100_Falsion_06_07TheFinalSpaceFightStage6BGM,0.16,0.05
100_segment_9.mp4,100_Falsion_00_01TheFirstSpaceFightStage1BGM,0.12,0.03
100_segment_25.mp4,100_Falsion_01_02Boss,0.1,0.04
100_segment_57.mp4,100_Falsion_05_06FlyingHighStage5BGM,0.12,0.03
100_segment_108.mp4,100_Falsion_06_07TheFinalSpaceFightStage6BGM,0.11,0.04
100_segment_110.mp4,100_Falsion_06_07TheFinalSpaceFightStage6BGM,0.14,0.05
100_segment_85.mp4,100_Falsion_06_07TheFinalSpaceFightStage6BGM,0.12,0.04
100_segment_121.mp4,100_Falsion_07_08LastBoss,0.08,0.04
100_segment_100.mp4,100_Falsion_06_07TheFinalSpaceFightStage6BGM,0.13,0.04
100_segment_51.mp4,100_Falsion_01_02Boss,0.11,0.05
100_segment_35.mp4,100_Falsion_03_04NarrowRoadStage3BGM,0.17,0.04
100_segment_33.mp4,100_Falsion_03_04NarrowRoadStage3BGM,0.2,0.05
100_segment_52.mp4,100_Falsion_01_02Boss,0.12,0.06
100_segment_88.mp4,100_Falsion_06_07TheFinalSpaceFightStage6BGM,0.12,0.04
100_segment_1.mp4,100_Falsion_04_05CarefulwiththeWallsStage4BGM,0.31,0.0
100_segment_109.mp4,100_Falsion_06_07TheFinalSpaceFightStage6BGM,0.13,0.05
100_segment_8.mp4,100_Falsion_00_01TheFirstSpaceFightStage1BGM,0.14,0.04
100_segment_54.mp4,100_Falsion_01_02Boss,0.12,0.05
100_segment_128.mp4,100_Falsion_08_09FarewelltoJourneyEnding,0.1,0.01
100_segment_65.mp4,100_Falsion_05_06FlyingHighStage5BGM,0.14,0.03
100_segment_132.mp4,100_Falsion_08_09FarewelltoJourneyEnding,0.22,0.04
100_segment_89.mp4,100_Falsion_06_07TheFinalSpaceFightStage6BGM,0.12,0.04
100_segment_29.mp4,100_Falsion_03_04NarrowRoadStage3BGM,0.18,0.05
100_segment_28.mp4,100_Falsion_03_04NarrowRoadStage3BGM,0.16,0.05
100_segment_106.mp4,100_Falsion_06_07TheFinalSpaceFightStage6BGM,0.15,0.05
100_segment_127.mp4,100_Falsion_05_06FlyingHighStage5BGM,0.05,0.0
100_segment_61.mp4,100_Falsion_05_06FlyingHighStage5BGM,0.11,0.04
100_segment_64.mp4,100_Falsion_05_06FlyingHighStage5BGM,0.14,0.04
100_segment_124.mp4,100_Falsion_07_08LastBoss,0.07,0.03
