sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
350_segment_80.mp4,350_TheMafatConspiracy_05_06Dungeon,0.11,0.03
350_segment_154.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.04,0.02
350_segment_207.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.03,0.02
350_segment_200.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.12,0.03
350_segment_174.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.11,0.03
350_segment_140.mp4,350_TheMafatConspiracy_10_11CutsceneAct3,0.06,0.02
350_segment_142.mp4,350_TheMafatConspiracy_10_11CutsceneAct3,0.04,0.01
350_segment_195.mp4,350_TheMafatConspiracy_05_06Dungeon,0.14,0.03
350_segment_21.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_87.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.03,0.02
350_segment_162.mp4,350_TheMafatConspiracy_12_13InAfghanistanAct51,0.1,0.02
350_segment_168.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.12,0.02
350_segment_186.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.12,0.02
350_segment_191.mp4,350_TheMafatConspiracy_05_06Dungeon,0.1,0.03
350_segment_62.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.03
350_segment_247.mp4,350_TheMafatConspiracy_17_18Ending,0.11,0.01
350_segment_179.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.02
350_segment_46.mp4,350_TheMafatConspiracy_05_06Dungeon,0.14,0.03
350_segment_126.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_133.mp4,350_TheMafatConspiracy_09_10InVeneziaAct3,0.22,0.02
350_segment_128.mp4,350_TheMafatConspiracy_09_10InVeneziaAct3,0.27,0.03
350_segment_244.mp4,350_TheMafatConspiracy_17_18Ending,0.06,0.0
350_segment_150.mp4,350_TheMafatConspiracy_07_08Boss,0.13,0.05
350_segment_32.mp4,350_TheMafatConspiracy_04_05InParisAct1EscapeAct2,0.1,0.03
350_segment_112.mp4,350_TheMafatConspiracy_05_06Dungeon,0.11,0.03
350_segment_180.mp4,350_TheMafatConspiracy_05_06Dungeon,0.15,0.03
350_segment_217.mp4,350_TheMafatConspiracy_15_16BaseDungeonAct54,0.02,0.02
350_segment_61.mp4,350_TheMafatConspiracy_05_06Dungeon,0.12,0.04
350_segment_134.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_185.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.12,0.02
350_segment_107.mp4,350_TheMafatConspiracy_17_18Ending,0.13,0.01
350_segment_65.mp4,350_TheMafatConspiracy_07_08Boss,0.1,0.04
350_segment_11.mp4,350_TheMafatConspiracy_02_03MainTheme,0.26,0.03
350_segment_124.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_22.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.04,0.03
350_segment_42.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.04
350_segment_201.mp4,350_TheMafatConspiracy_07_08Boss,0.11,0.05
350_segment_1.mp4,350_TheMafatConspiracy_02_03MainTheme,0.08,0.0
350_segment_233.mp4,350_TheMafatConspiracy_16_17CutsceneAct6,0.07,0.03
350_segment_129.mp4,350_TheMafatConspiracy_05_06Dungeon,0.1,0.03
350_segment_67.mp4,350_TheMafatConspiracy_05_06Dungeon,0.09,0.02
350_segment_19.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_235.mp4,350_TheMafatConspiracy_16_17CutsceneAct6,0.08,0.02
350_segment_136.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_238.mp4,350_TheMafatConspiracy_08_09CarChase,0.08,0.03
350_segment_58.mp4,350_TheMafatConspiracy_05_06Dungeon,0.16,0.03
350_segment_141.mp4,350_TheMafatConspiracy_10_11CutsceneAct3,0.06,0.02
350_segment_171.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.13,0.03
350_segment_28.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_109.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.04,0.02
350_segment_221.mp4,350_TheMafatConspiracy_15_16BaseDungeonAct54,0.02,0.02
350_segment_122.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_198.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.14,0.02
350_segment_167.mp4,350_TheMafatConspiracy_12_13InAfghanistanAct51,0.1,0.02
350_segment_216.mp4,350_TheMafatConspiracy_15_16BaseDungeonAct54,0.02,0.03
350_segment_102.mp4,350_TheMafatConspiracy_08_09CarChase,0.08,0.03
350_segment_184.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.1,0.02
350_segment_37.mp4,350_TheMafatConspiracy_04_05InParisAct1EscapeAct2,0.11,0.03
350_segment_152.mp4,350_TheMafatConspiracy_07_08Boss,0.1,0.05
350_segment_105.mp4,350_TheMafatConspiracy_08_09CarChase,0.07,0.03
350_segment_41.mp4,350_TheMafatConspiracy_05_06Dungeon,0.12,0.03
350_segment_130.mp4,350_TheMafatConspiracy_05_06Dungeon,0.12,0.03
350_segment_218.mp4,350_TheMafatConspiracy_14_15Base2Act53,0.03,0.03
350_segment_211.mp4,350_TheMafatConspiracy_14_15Base2Act53,0.02,0.03
350_segment_231.mp4,350_TheMafatConspiracy_16_17CutsceneAct6,0.07,0.03
350_segment_177.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.13,0.03
350_segment_84.mp4,350_TheMafatConspiracy_05_06Dungeon,0.1,0.03
350_segment_101.mp4,350_TheMafatConspiracy_08_09CarChase,0.08,0.03
350_segment_50.mp4,350_TheMafatConspiracy_05_06Dungeon,0.14,0.03
350_segment_106.mp4,350_TheMafatConspiracy_11_12OrientExpressAct4,0.12,0.01
350_segment_178.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.14,0.02
350_segment_206.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.03,0.02
350_segment_223.mp4,350_TheMafatConspiracy_14_15Base2Act53,0.03,0.03
350_segment_49.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.03
350_segment_35.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_118.mp4,350_TheMafatConspiracy_09_10InVeneziaAct3,0.23,0.04
350_segment_14.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_209.mp4,350_TheMafatConspiracy_14_15Base2Act53,0.03,0.03
350_segment_45.mp4,350_TheMafatConspiracy_05_06Dungeon,0.12,0.03
350_segment_116.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.03
350_segment_236.mp4,350_TheMafatConspiracy_16_17CutsceneAct6,0.07,0.03
350_segment_97.mp4,350_TheMafatConspiracy_04_05InParisAct1EscapeAct2,0.1,0.03
350_segment_161.mp4,350_TheMafatConspiracy_12_13InAfghanistanAct51,0.09,0.02
350_segment_100.mp4,350_TheMafatConspiracy_08_09CarChase,0.08,0.03
350_segment_113.mp4,350_TheMafatConspiracy_05_06Dungeon,0.12,0.03
350_segment_54.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.03
350_segment_120.mp4,350_TheMafatConspiracy_09_10InVeneziaAct3,0.23,0.03
350_segment_156.mp4,350_TheMafatConspiracy_11_12OrientExpressAct4,0.11,0.0
350_segment_176.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.13,0.02
350_segment_38.mp4,350_TheMafatConspiracy_04_05InParisAct1EscapeAct2,0.1,0.03
350_segment_147.mp4,350_TheMafatConspiracy_11_12OrientExpressAct4,0.15,0.02
350_segment_149.mp4,350_TheMafatConspiracy_11_12OrientExpressAct4,0.18,0.02
350_segment_242.mp4,350_TheMafatConspiracy_08_09CarChase,0.05,0.02
350_segment_234.mp4,350_TheMafatConspiracy_16_17CutsceneAct6,0.09,0.03
350_segment_196.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.03
350_segment_29.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_160.mp4,350_TheMafatConspiracy_12_13InAfghanistanAct51,0.08,0.01
350_segment_94.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.03,0.02
350_segment_56.mp4,350_TheMafatConspiracy_05_06Dungeon,0.15,0.04
350_segment_96.mp4,350_TheMafatConspiracy_04_05InParisAct1EscapeAct2,0.1,0.02
350_segment_36.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_204.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.04,0.02
350_segment_74.mp4,350_TheMafatConspiracy_05_06Dungeon,0.12,0.03
350_segment_33.mp4,350_TheMafatConspiracy_04_05InParisAct1EscapeAct2,0.1,0.02
350_segment_92.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.04,0.02
350_segment_90.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.03,0.02
350_segment_15.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_64.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.03,0.02
350_segment_23.mp4,350_TheMafatConspiracy_04_05InParisAct1EscapeAct2,0.1,0.02
350_segment_215.mp4,350_TheMafatConspiracy_15_16BaseDungeonAct54,0.03,0.02
350_segment_169.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.11,0.02
350_segment_137.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_138.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_73.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.03
350_segment_117.mp4,350_TheMafatConspiracy_05_06Dungeon,0.12,0.03
350_segment_88.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.03,0.02
350_segment_119.mp4,350_TheMafatConspiracy_09_10InVeneziaAct3,0.2,0.03
350_segment_81.mp4,350_TheMafatConspiracy_05_06Dungeon,0.11,0.03
350_segment_85.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.03,0.01
350_segment_103.mp4,350_TheMafatConspiracy_08_09CarChase,0.08,0.03
350_segment_225.mp4,350_TheMafatConspiracy_14_15Base2Act53,0.04,0.03
350_segment_214.mp4,350_TheMafatConspiracy_15_16BaseDungeonAct54,0.02,0.03
350_segment_89.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.03,0.02
350_segment_77.mp4,350_TheMafatConspiracy_05_06Dungeon,0.16,0.03
350_segment_53.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.03
350_segment_170.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.13,0.03
350_segment_16.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_183.mp4,350_TheMafatConspiracy_05_06Dungeon,0.09,0.02
350_segment_243.mp4,350_TheMafatConspiracy_09_10InVeneziaAct3,0.05,0.0
350_segment_43.mp4,350_TheMafatConspiracy_05_06Dungeon,0.11,0.03
350_segment_155.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.03,0.02
350_segment_63.mp4,350_TheMafatConspiracy_05_06Dungeon,0.09,0.02
350_segment_229.mp4,350_TheMafatConspiracy_08_09CarChase,0.09,0.01
350_segment_166.mp4,350_TheMafatConspiracy_12_13InAfghanistanAct51,0.09,0.02
350_segment_31.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.02,0.02
350_segment_18.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_227.mp4,350_TheMafatConspiracy_02_03MainTheme,0.13,0.01
350_segment_99.mp4,350_TheMafatConspiracy_08_09CarChase,0.07,0.02
350_segment_224.mp4,350_TheMafatConspiracy_14_15Base2Act53,0.03,0.03
350_segment_240.mp4,350_TheMafatConspiracy_08_09CarChase,0.09,0.03
350_segment_111.mp4,350_TheMafatConspiracy_09_10InVeneziaAct3,0.19,0.02
350_segment_175.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.12,0.03
350_segment_55.mp4,350_TheMafatConspiracy_05_06Dungeon,0.11,0.02
350_segment_205.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.03,0.02
350_segment_246.mp4,350_TheMafatConspiracy_17_18Ending,0.14,0.01
350_segment_98.mp4,350_TheMafatConspiracy_04_05InParisAct1EscapeAct2,0.08,0.02
350_segment_115.mp4,350_TheMafatConspiracy_05_06Dungeon,0.12,0.03
350_segment_194.mp4,350_TheMafatConspiracy_05_06Dungeon,0.14,0.04
350_segment_144.mp4,350_TheMafatConspiracy_11_12OrientExpressAct4,0.17,0.02
350_segment_202.mp4,350_TheMafatConspiracy_07_08Boss,0.09,0.03
350_segment_173.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.13,0.02
350_segment_226.mp4,350_TheMafatConspiracy_17_18Ending,0.12,0.01
350_segment_153.mp4,350_TheMafatConspiracy_07_08Boss,0.11,0.05
350_segment_66.mp4,350_TheMafatConspiracy_07_08Boss,0.1,0.04
350_segment_78.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.03
350_segment_104.mp4,350_TheMafatConspiracy_08_09CarChase,0.09,0.03
350_segment_181.mp4,350_TheMafatConspiracy_05_06Dungeon,0.14,0.04
350_segment_193.mp4,350_TheMafatConspiracy_05_06Dungeon,0.12,0.03
350_segment_40.mp4,350_TheMafatConspiracy_05_06Dungeon,0.12,0.03
350_segment_51.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.04
350_segment_208.mp4,350_TheMafatConspiracy_14_15Base2Act53,0.02,0.02
350_segment_213.mp4,350_TheMafatConspiracy_15_16BaseDungeonAct54,0.02,0.02
350_segment_241.mp4,350_TheMafatConspiracy_08_09CarChase,0.09,0.03
350_segment_108.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.1,0.01
350_segment_13.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_210.mp4,350_TheMafatConspiracy_14_15Base2Act53,0.03,0.03
350_segment_159.mp4,350_TheMafatConspiracy_12_13InAfghanistanAct51,0.08,0.02
350_segment_57.mp4,350_TheMafatConspiracy_05_06Dungeon,0.16,0.04
350_segment_17.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_30.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_72.mp4,350_TheMafatConspiracy_05_06Dungeon,0.15,0.03
350_segment_82.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.03
350_segment_188.mp4,350_TheMafatConspiracy_05_06Dungeon,0.14,0.03
350_segment_47.mp4,350_TheMafatConspiracy_05_06Dungeon,0.15,0.03
350_segment_219.mp4,350_TheMafatConspiracy_14_15Base2Act53,0.03,0.03
350_segment_76.mp4,350_TheMafatConspiracy_05_06Dungeon,0.15,0.03
350_segment_189.mp4,350_TheMafatConspiracy_05_06Dungeon,0.12,0.04
350_segment_83.mp4,350_TheMafatConspiracy_05_06Dungeon,0.15,0.04
350_segment_71.mp4,350_TheMafatConspiracy_05_06Dungeon,0.15,0.03
350_segment_34.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_203.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.04,0.02
350_segment_232.mp4,350_TheMafatConspiracy_16_17CutsceneAct6,0.07,0.02
350_segment_146.mp4,350_TheMafatConspiracy_11_12OrientExpressAct4,0.15,0.02
350_segment_9.mp4,350_TheMafatConspiracy_02_03MainTheme,0.25,0.02
350_segment_48.mp4,350_TheMafatConspiracy_05_06Dungeon,0.11,0.02
350_segment_151.mp4,350_TheMafatConspiracy_07_08Boss,0.1,0.05
350_segment_59.mp4,350_TheMafatConspiracy_05_06Dungeon,0.14,0.03
350_segment_199.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.14,0.02
350_segment_172.mp4,350_TheMafatConspiracy_13_14Base1Act52,0.13,0.02
350_segment_182.mp4,350_TheMafatConspiracy_05_06Dungeon,0.13,0.03
350_segment_20.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_10.mp4,350_TheMafatConspiracy_02_03MainTheme,0.26,0.03
350_segment_139.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.02
350_segment_68.mp4,350_TheMafatConspiracy_05_06Dungeon,0.11,0.02
350_segment_86.mp4,350_TheMafatConspiracy_06_07Cutscene2,0.03,0.02
350_segment_163.mp4,350_TheMafatConspiracy_12_13InAfghanistanAct51,0.08,0.02
350_segment_26.mp4,350_TheMafatConspiracy_03_04Cutscene1,0.03,0.03
350_segment_158.mp4,350_TheMafatConspiracy_12_13InAfghanistanAct51,0.11,0.01
350_segment_79.mp4,350_TheMafatConspiracy_05_06Dungeon,0.12,0.03
