sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
344_segment_46.mp4,344_TheGooniesII_04_05IceCavernTheme,0.11,0.03
344_segment_113.mp4,344_TheGooniesII_07_081stPersonMode,0.19,0.16
344_segment_125.mp4,344_TheGooniesII_08_09WarpModeGuideTheme,0.13,0.21
344_segment_84.mp4,344_TheGooniesII_04_05IceCavernTheme,0.4,0.13
344_segment_126.mp4,344_TheGooniesII_01_02TheGooniesRGoodEnough,0.23,0.06
344_segment_38.mp4,344_TheGooniesII_04_05IceCavernTheme,0.4,0.09
344_segment_57.mp4,344_TheGooniesII_03_04CavernTheme,0.3,0.05
344_segment_42.mp4,344_TheGooniesII_04_05IceCavernTheme,0.26,0.07
344_segment_26.mp4,344_TheGooniesII_04_05IceCavernTheme,0.27,0.06
344_segment_106.mp4,344_TheGooniesII_02_03BasementTheme,0.21,0.08
344_segment_80.mp4,344_TheGooniesII_03_04CavernTheme,0.34,0.07
344_segment_36.mp4,344_TheGooniesII_03_04CavernTheme,0.28,0.05
344_segment_89.mp4,344_TheGooniesII_07_081stPersonMode,0.29,0.2
344_segment_171.mp4,344_TheGooniesII_08_09WarpModeGuideTheme,0.14,0.19
344_segment_96.mp4,344_TheGooniesII_05_06UnderseaTheme,0.23,0.06
344_segment_56.mp4,344_TheGooniesII_03_04CavernTheme,0.34,0.07
344_segment_4.mp4,344_TheGooniesII_01_02TheGooniesRGoodEnough,0.22,0.05
344_segment_173.mp4,344_TheGooniesII_01_02TheGooniesRGoodEnough,0.2,0.06
344_segment_23.mp4,344_TheGooniesII_04_05IceCavernTheme,0.45,0.13
344_segment_9.mp4,344_TheGooniesII_02_03BasementTheme,0.19,0.08
344_segment_107.mp4,344_TheGooniesII_01_02TheGooniesRGoodEnough,0.19,0.05
344_segment_149.mp4,344_TheGooniesII_01_02TheGooniesRGoodEnough,0.21,0.06
344_segment_55.mp4,344_TheGooniesII_07_081stPersonMode,0.2,0.19
344_segment_50.mp4,344_TheGooniesII_03_04CavernTheme,0.37,0.08
344_segment_111.mp4,344_TheGooniesII_03_04CavernTheme,0.35,0.08
344_segment_60.mp4,344_TheGooniesII_03_04CavernTheme,0.37,0.06
344_segment_108.mp4,344_TheGooniesII_08_09WarpModeGuideTheme,0.19,0.22
344_segment_45.mp4,344_TheGooniesII_08_09WarpModeGuideTheme,0.15,0.23
344_segment_116.mp4,344_TheGooniesII_03_04CavernTheme,0.33,0.05
344_segment_87.mp4,344_TheGooniesII_08_09WarpModeGuideTheme,0.14,0.22
344_segment_86.mp4,344_TheGooniesII_05_06UnderseaTheme,0.21,0.07
344_segment_178.mp4,344_TheGooniesII_03_04CavernTheme,0.31,0.05
344_segment_166.mp4,344_TheGooniesII_08_09WarpModeGuideTheme,0.13,0.2
344_segment_52.mp4,344_TheGooniesII_01_02TheGooniesRGoodEnough,0.2,0.05
344_segment_27.mp4,344_TheGooniesII_03_04CavernTheme,0.32,0.07
344_segment_140.mp4,344_TheGooniesII_02_03BasementTheme,0.23,0.08
344_segment_53.mp4,344_TheGooniesII_01_02TheGooniesRGoodEnough,0.21,0.05
344_segment_91.mp4,344_TheGooniesII_05_06UnderseaTheme,0.23,0.08
344_segment_59.mp4,344_TheGooniesII_07_081stPersonMode,0.22,0.17
344_segment_165.mp4,344_TheGooniesII_03_04CavernTheme,0.38,0.07
344_segment_168.mp4,344_TheGooniesII_02_03BasementTheme,0.2,0.08
344_segment_105.mp4,344_TheGooniesII_02_03BasementTheme,0.21,0.1
344_segment_141.mp4,344_TheGooniesII_02_03BasementTheme,0.19,0.08
344_segment_139.mp4,344_TheGooniesII_02_03BasementTheme,0.22,0.08
344_segment_119.mp4,344_TheGooniesII_08_09WarpModeGuideTheme,0.14,0.25
344_segment_5.mp4,344_TheGooniesII_03_04CavernTheme,0.27,0.05
344_segment_153.mp4,344_TheGooniesII_07_081stPersonMode,0.29,0.2
344_segment_43.mp4,344_TheGooniesII_03_04CavernTheme,0.3,0.06
344_segment_62.mp4,344_TheGooniesII_03_04CavernTheme,0.26,0.04
344_segment_103.mp4,344_TheGooniesII_03_04CavernTheme,0.31,0.05
344_segment_143.mp4,344_TheGooniesII_01_02TheGooniesRGoodEnough,0.21,0.05
344_segment_174.mp4,344_TheGooniesII_08_09WarpModeGuideTheme,0.11,0.2
344_segment_15.mp4,344_TheGooniesII_07_081stPersonMode,0.32,0.23
