sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
197_segment_146.mp4,197_KujakuOuII_05_06Investigation,0.03,0.0
197_segment_1095.mp4,197_KujakuOuII_12_13Ending,0.1,0.01
197_segment_1873.mp4,197_KujakuOuII_06_07Event1,0.02,0.01
197_segment_630.mp4,197_KujakuOuII_10_11Battle,0.05,0.01
197_segment_528.mp4,197_KujakuOuII_07_08Event2,0.04,0.0
197_segment_1811.mp4,197_KujakuOuII_04_05Tsukuyomi,0.11,0.02
197_segment_589.mp4,197_KujakuOuII_10_11Battle,0.05,0.0
197_segment_248.mp4,197_KujakuOuII_07_08Event2,0.06,0.01
197_segment_604.mp4,197_KujakuOuII_10_11Battle,0.07,0.01
197_segment_409.mp4,197_KujakuOuII_09_10Labyrinth,0.04,0.01
197_segment_359.mp4,197_KujakuOuII_06_07Event1,0.02,0.01
197_segment_1816.mp4,197_KujakuOuII_10_11Battle,0.06,0.01
197_segment_42.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1895.mp4,197_KujakuOuII_01_02MainTheme,0.03,0.01
197_segment_1492.mp4,197_KujakuOuII_04_05Tsukuyomi,0.08,0.01
197_segment_591.mp4,197_KujakuOuII_12_13Ending,0.07,0.01
197_segment_241.mp4,197_KujakuOuII_09_10Labyrinth,0.03,0.01
197_segment_162.mp4,197_KujakuOuII_09_10Labyrinth,0.05,0.01
197_segment_929.mp4,197_KujakuOuII_09_10Labyrinth,0.07,0.01
197_segment_654.mp4,197_KujakuOuII_10_11Battle,0.08,0.01
197_segment_1124.mp4,197_KujakuOuII_05_06Investigation,0.03,0.0
197_segment_373.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1781.mp4,197_KujakuOuII_09_10Labyrinth,0.06,0.01
197_segment_481.mp4,197_KujakuOuII_10_11Battle,0.04,0.01
197_segment_756.mp4,197_KujakuOuII_12_13Ending,0.19,0.01
197_segment_674.mp4,197_KujakuOuII_07_08Event2,0.1,0.02
197_segment_1356.mp4,197_KujakuOuII_06_07Event1,0.05,0.01
197_segment_792.mp4,197_KujakuOuII_01_02MainTheme,0.11,0.01
197_segment_210.mp4,197_KujakuOuII_06_07Event1,0.04,0.01
197_segment_1979.mp4,197_KujakuOuII_04_05Tsukuyomi,0.13,0.02
197_segment_556.mp4,197_KujakuOuII_06_07Event1,0.07,0.01
197_segment_587.mp4,197_KujakuOuII_10_11Battle,0.04,0.0
197_segment_1022.mp4,197_KujakuOuII_12_13Ending,0.09,0.01
197_segment_420.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_332.mp4,197_KujakuOuII_05_06Investigation,0.03,0.0
197_segment_1461.mp4,197_KujakuOuII_04_05Tsukuyomi,0.08,0.01
197_segment_824.mp4,197_KujakuOuII_09_10Labyrinth,0.13,0.01
197_segment_99.mp4,197_KujakuOuII_01_02MainTheme,0.05,0.01
197_segment_1187.mp4,197_KujakuOuII_12_13Ending,0.13,0.0
197_segment_979.mp4,197_KujakuOuII_09_10Labyrinth,0.08,0.01
197_segment_1487.mp4,197_KujakuOuII_04_05Tsukuyomi,0.05,0.01
197_segment_599.mp4,197_KujakuOuII_05_06Investigation,0.05,0.01
197_segment_447.mp4,197_KujakuOuII_07_08Event2,0.03,0.01
197_segment_1733.mp4,197_KujakuOuII_01_02MainTheme,0.04,0.0
197_segment_984.mp4,197_KujakuOuII_07_08Event2,0.04,0.0
197_segment_1021.mp4,197_KujakuOuII_09_10Labyrinth,0.05,0.01
197_segment_1221.mp4,197_KujakuOuII_01_02MainTheme,0.06,0.01
197_segment_209.mp4,197_KujakuOuII_12_13Ending,0.07,0.01
197_segment_1762.mp4,197_KujakuOuII_07_08Event2,0.06,0.01
197_segment_869.mp4,197_KujakuOuII_09_10Labyrinth,0.07,0.01
197_segment_1443.mp4,197_KujakuOuII_04_05Tsukuyomi,0.08,0.01
197_segment_1170.mp4,197_KujakuOuII_12_13Ending,0.12,0.0
197_segment_1326.mp4,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_1746.mp4,197_KujakuOuII_12_13Ending,0.1,0.0
197_segment_508.mp4,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_1576.mp4,197_KujakuOuII_04_05Tsukuyomi,0.03,0.01
197_segment_1707.mp4,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_997.mp4,197_KujakuOuII_09_10Labyrinth,0.06,0.01
197_segment_985.mp4,197_KujakuOuII_07_08Event2,0.06,0.01
197_segment_103.mp4,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_287.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1956.mp4,197_KujakuOuII_04_05Tsukuyomi,0.06,0.02
197_segment_514.mp4,197_KujakuOuII_05_06Investigation,0.03,0.0
197_segment_26.mp4,197_KujakuOuII_06_07Event1,0.04,0.02
197_segment_1235.mp4,197_KujakuOuII_04_05Tsukuyomi,0.24,0.03
197_segment_1605.mp4,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_1585.mp4,197_KujakuOuII_05_06Investigation,0.02,0.0
197_segment_247.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_102.mp4,197_KujakuOuII_09_10Labyrinth,0.05,0.01
197_segment_659.mp4,197_KujakuOuII_12_13Ending,0.08,0.0
197_segment_1993.mp4,197_KujakuOuII_12_13Ending,0.16,0.01
197_segment_194.mp4,197_KujakuOuII_10_11Battle,0.04,0.01
197_segment_779.mp4,197_KujakuOuII_12_13Ending,0.29,0.01
197_segment_438.mp4,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_1572.mp4,197_KujakuOuII_10_11Battle,0.04,0.0
197_segment_544.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_706.mp4,197_KujakuOuII_12_13Ending,0.12,0.01
197_segment_35.mp4,197_KujakuOuII_06_07Event1,0.04,0.02
197_segment_1750.mp4,197_KujakuOuII_04_05Tsukuyomi,0.11,0.01
197_segment_293.mp4,197_KujakuOuII_01_02MainTheme,0.03,0.01
197_segment_309.mp4,197_KujakuOuII_04_05Tsukuyomi,0.03,0.01
197_segment_1472.mp4,197_KujakuOuII_04_05Tsukuyomi,0.08,0.01
197_segment_1425.mp4,197_KujakuOuII_12_13Ending,0.12,0.0
197_segment_1875.mp4,197_KujakuOuII_05_06Investigation,0.02,0.0
197_segment_1153.mp4,197_KujakuOuII_06_07Event1,0.05,0.01
197_segment_282.mp4,197_KujakuOuII_06_07Event1,0.02,0.0
197_segment_173.mp4,197_KujakuOuII_10_11Battle,0.05,0.0
197_segment_109.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1430.mp4,197_KujakuOuII_12_13Ending,0.11,0.01
197_segment_827.mp4,197_KujakuOuII_12_13Ending,0.21,0.01
197_segment_1769.mp4,197_KujakuOuII_12_13Ending,0.12,0.01
197_segment_1350.mp4,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_1183.mp4,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_1527.mp4,197_KujakuOuII_04_05Tsukuyomi,0.05,0.01
197_segment_1365.mp4,197_KujakuOuII_12_13Ending,0.11,0.01
197_segment_1062.mp4,197_KujakuOuII_07_08Event2,0.04,0.0
197_segment_1448.mp4,197_KujakuOuII_12_13Ending,0.11,0.0
197_segment_1975.mp4,197_KujakuOuII_12_13Ending,0.17,0.01
197_segment_1415.mp4,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_490.mp4,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_1057.mp4,197_KujakuOuII_09_10Labyrinth,0.07,0.01
197_segment_1272.mp4,197_KujakuOuII_10_11Battle,0.08,0.01
197_segment_1427.mp4,197_KujakuOuII_10_11Battle,0.06,0.01
197_segment_1269.mp4,197_KujakuOuII_04_05Tsukuyomi,0.24,0.03
197_segment_952.mp4,197_KujakuOuII_09_10Labyrinth,0.06,0.01
197_segment_1044.mp4,197_KujakuOuII_09_10Labyrinth,0.04,0.0
197_segment_1847.mp4,197_KujakuOuII_04_05Tsukuyomi,0.07,0.02
197_segment_1156.mp4,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_1662.mp4,197_KujakuOuII_07_08Event2,0.03,0.01
197_segment_1587.mp4,197_KujakuOuII_10_11Battle,0.04,0.0
197_segment_152.mp4,197_KujakuOuII_01_02MainTheme,0.04,0.01
197_segment_1026.mp4,197_KujakuOuII_09_10Labyrinth,0.07,0.01
197_segment_1483.mp4,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_753.mp4,197_KujakuOuII_09_10Labyrinth,0.09,0.01
197_segment_320.mp4,197_KujakuOuII_04_05Tsukuyomi,0.03,0.0
197_segment_1287.mp4,197_KujakuOuII_04_05Tsukuyomi,0.18,0.04
197_segment_1776.mp4,197_KujakuOuII_04_05Tsukuyomi,0.08,0.01
197_segment_265.mp4,197_KujakuOuII_10_11Battle,0.04,0.01
197_segment_451.mp4,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_1008.mp4,197_KujakuOuII_09_10Labyrinth,0.06,0.0
197_segment_333.mp4,197_KujakuOuII_09_10Labyrinth,0.04,0.0
197_segment_1253.mp4,197_KujakuOuII_04_05Tsukuyomi,0.15,0.03
197_segment_771.mp4,197_KujakuOuII_09_10Labyrinth,0.16,0.01
197_segment_579.mp4,197_KujakuOuII_12_13Ending,0.06,0.0
197_segment_230.mp4,197_KujakuOuII_01_02MainTheme,0.04,0.01
197_segment_1594.mp4,197_KujakuOuII_04_05Tsukuyomi,0.03,0.01
197_segment_1453.mp4,197_KujakuOuII_12_13Ending,0.13,0.01
197_segment_182.mp4,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_1524.mp4,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_829.mp4,197_KujakuOuII_09_10Labyrinth,0.09,0.02
197_segment_610.mp4,197_KujakuOuII_10_11Battle,0.06,0.01
197_segment_1196.mp4,197_KujakuOuII_06_07Event1,0.06,0.03
197_segment_82.mp4,197_KujakuOuII_07_08Event2,0.05,0.0
197_segment_464.mp4,197_KujakuOuII_06_07Event1,0.02,0.01
197_segment_1706.mp4,197_KujakuOuII_01_02MainTheme,0.04,0.0
197_segment_1174.mp4,197_KujakuOuII_12_13Ending,0.1,0.01
197_segment_1920.mp4,197_KujakuOuII_12_13Ending,0.24,0.02
197_segment_324.mp4,197_KujakuOuII_04_05Tsukuyomi,0.03,0.0
197_segment_1724.mp4,197_KujakuOuII_06_07Event1,0.02,0.0
197_segment_1714.mp4,197_KujakuOuII_04_05Tsukuyomi,0.03,0.01
197_segment_304.mp4,197_KujakuOuII_12_13Ending,0.05,0.01
197_segment_563.mp4,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_61.mp4,197_KujakuOuII_05_06Investigation,0.04,0.01
197_segment_166.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_145.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_19.mp4,197_KujakuOuII_12_13Ending,0.06,0.0
197_segment_1565.mp4,197_KujakuOuII_10_11Battle,0.06,0.0
197_segment_21.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1620.mp4,197_KujakuOuII_06_07Event1,0.04,0.0
197_segment_101.mp4,197_KujakuOuII_01_02MainTheme,0.04,0.01
197_segment_32.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1299.mp4,197_KujakuOuII_04_05Tsukuyomi,0.19,0.03
197_segment_1837.mp4,197_KujakuOuII_12_13Ending,0.09,0.01
197_segment_1648.mp4,197_KujakuOuII_04_05Tsukuyomi,0.05,0.01
197_segment_1812.mp4,197_KujakuOuII_12_13Ending,0.15,0.01
197_segment_297.mp4,197_KujakuOuII_12_13Ending,0.05,0.01
197_segment_388.mp4,197_KujakuOuII_10_11Battle,0.03,0.01
197_segment_1609.mp4,197_KujakuOuII_06_07Event1,0.04,0.0
197_segment_428.mp4,197_KujakuOuII_10_11Battle,0.03,0.01
197_segment_1533.mp4,197_KujakuOuII_12_13Ending,0.12,0.01
197_segment_312.mp4,197_KujakuOuII_01_02MainTheme,0.04,0.0
197_segment_834.mp4,197_KujakuOuII_04_05Tsukuyomi,0.13,0.01
197_segment_244.mp4,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_327.mp4,197_KujakuOuII_10_11Battle,0.04,0.0
197_segment_1197.mp4,197_KujakuOuII_07_08Event2,0.06,0.02
197_segment_828.mp4,197_KujakuOuII_04_05Tsukuyomi,0.12,0.02
197_segment_877.mp4,197_KujakuOuII_09_10Labyrinth,0.07,0.01
197_segment_1314.mp4,197_KujakuOuII_06_07Event1,0.04,0.02
197_segment_608.mp4,197_KujakuOuII_10_11Battle,0.06,0.01
197_segment_418.mp4,197_KujakuOuII_01_02MainTheme,0.04,0.01
197_segment_1827.mp4,197_KujakuOuII_12_13Ending,0.18,0.01
197_segment_660.mp4,197_KujakuOuII_10_11Battle,0.05,0.01
197_segment_367.mp4,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_931.mp4,197_KujakuOuII_10_11Battle,0.03,0.0
197_segment_124.mp4,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_475.mp4,197_KujakuOuII_06_07Event1,0.04,0.03
197_segment_1923.mp4,197_KujakuOuII_04_05Tsukuyomi,0.13,0.02
197_segment_1870.mp4,197_KujakuOuII_10_11Battle,0.03,0.01
197_segment_1644.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_943.mp4,197_KujakuOuII_09_10Labyrinth,0.06,0.01
197_segment_907.mp4,197_KujakuOuII_09_10Labyrinth,0.05,0.0
197_segment_1912.mp4,197_KujakuOuII_04_05Tsukuyomi,0.11,0.02
197_segment_478.mp4,197_KujakuOuII_01_02MainTheme,0.05,0.01
197_segment_1856.mp4,197_KujakuOuII_05_06Investigation,0.07,0.02
197_segment_1635.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1046.mp4,197_KujakuOuII_12_13Ending,0.1,0.01
197_segment_812.mp4,197_KujakuOuII_09_10Labyrinth,0.16,0.01
197_segment_468.mp4,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_17.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1621.mp4,197_KujakuOuII_07_08Event2,0.08,0.0
197_segment_1730.mp4,197_KujakuOuII_12_13Ending,0.15,0.01
197_segment_840.mp4,197_KujakuOuII_09_10Labyrinth,0.13,0.01
197_segment_953.mp4,197_KujakuOuII_12_13Ending,0.1,0.01
197_segment_1402.mp4,197_KujakuOuII_12_13Ending,0.1,0.01
197_segment_1845.mp4,197_KujakuOuII_12_13Ending,0.13,0.01
197_segment_12.mp4,197_KujakuOuII_10_11Battle,0.05,0.01
197_segment_89.mp4,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_783.mp4,197_KujakuOuII_09_10Labyrinth,0.12,0.01
197_segment_705.mp4,197_KujakuOuII_12_13Ending,0.12,0.02
197_segment_732.mp4,197_KujakuOuII_04_05Tsukuyomi,0.12,0.01
197_segment_1778.mp4,197_KujakuOuII_09_10Labyrinth,0.06,0.0
197_segment_1188.mp4,197_KujakuOuII_12_13Ending,0.14,0.0
197_segment_433.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1940.mp4,197_KujakuOuII_04_05Tsukuyomi,0.08,0.02
197_segment_1638.mp4,197_KujakuOuII_04_05Tsukuyomi,0.03,0.01
197_segment_3.mp4,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_10.mp4,197_KujakuOuII_10_11Battle,0.04,0.01
197_segment_1393.mp4,197_KujakuOuII_12_13Ending,0.11,0.0
197_segment_2002.mp4,197_KujakuOuII_10_11Battle,0.03,0.0
197_segment_1120.mp4,197_KujakuOuII_12_13Ending,0.09,0.01
197_segment_761.mp4,197_KujakuOuII_12_13Ending,0.19,0.01
197_segment_1359.mp4,197_KujakuOuII_12_13Ending,0.12,0.0
197_segment_619.mp4,197_KujakuOuII_06_07Event1,0.03,0.0
197_segment_856.mp4,197_KujakuOuII_06_07Event1,0.04,0.01
197_segment_568.mp4,197_KujakuOuII_04_05Tsukuyomi,0.03,0.01
197_segment_717.mp4,197_KujakuOuII_12_13Ending,0.24,0.01
197_segment_470.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1718.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_397.mp4,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1128.mp4,197_KujakuOuII_10_11Battle,0.04,0.01
197_segment_1784.mp4,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_999.mp4,197_KujakuOuII_09_10Labyrinth,0.06,0.01
197_segment_1739.mp4,197_KujakuOuII_04_05Tsukuyomi,0.06,0.01
197_segment_898.mp4,197_KujakuOuII_09_10Labyrinth,0.06,0.0
197_segment_1986.mp4,197_KujakuOuII_12_13Ending,0.2,0.01
197_segment_817.mp4,197_KujakuOuII_12_13Ending,0.17,0.01
197_segment_1555.mp4,197_KujakuOuII_12_13Ending,0.08,0.01
197_segment_570.mp4,197_KujakuOuII_10_11Battle,0.03,0.0
197_segment_1373.mp4,197_KujakuOuII_04_05Tsukuyomi,0.06,0.01
197_segment_1786.mp4,197_KujakuOuII_09_10Labyrinth,0.08,0.0
197_segment_853.mp4,197_KujakuOuII_06_07Event1,0.04,0.01
197_segment_1640.mp4,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_1919.mp4,197_KujakuOuII_04_05Tsukuyomi,0.1,0.02
197_segment_1825.mp4,197_KujakuOuII_12_13Ending,0.11,0.01
197_segment_1642.mp4,197_KujakuOuII_05_06Investigation,0.03,0.0
197_segment_1417.mp4,197_KujakuOuII_12_13Ending,0.11,0.01
197_segment_784.mp4,197_KujakuOuII_09_10Labyrinth,0.12,0.01
197_segment_1380.mp4,197_KujakuOuII_12_13Ending,0.1,0.0
197_segment_550.mp4,197_KujakuOuII_06_07Event1,0.04,0.0
197_segment_662.mp4,197_KujakuOuII_06_07Event1,0.04,0.0
