sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
342_segment_47.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.19,0.05
342_segment_116.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__09_10Surfing,0.14,0.04
342_segment_158.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__00_01TitleScreen,0.1,0.02
342_segment_97.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__10_11Castle,0.16,0.09
342_segment_9.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.21,0.06
342_segment_141.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.14,0.06
342_segment_81.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.14,0.06
342_segment_86.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.18,0.07
342_segment_140.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.1,0.05
342_segment_64.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.15,0.07
342_segment_164.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.19,0.11
342_segment_130.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.11,0.02
342_segment_65.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.15,0.07
342_segment_142.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.17,0.07
342_segment_124.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.23,0.06
342_segment_14.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__03_04VolcanoEruption,0.23,0.32
342_segment_38.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.2,0.11
342_segment_122.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.18,0.06
342_segment_162.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__12_13Ending,0.17,0.18
342_segment_101.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.17,0.06
342_segment_61.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.2,0.08
342_segment_74.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.2,0.08
342_segment_106.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.24,0.13
342_segment_66.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.24,0.06
342_segment_13.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__03_04VolcanoEruption,0.25,0.33
342_segment_23.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.2,0.08
342_segment_8.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.22,0.07
342_segment_104.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.09,0.07
342_segment_48.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.26,0.06
342_segment_3.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.14,0.09
342_segment_93.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__10_11Castle,0.21,0.15
342_segment_63.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.21,0.07
342_segment_19.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.09,0.09
342_segment_49.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.15,0.05
342_segment_10.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.22,0.06
342_segment_37.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.24,0.11
342_segment_54.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__09_10Surfing,0.24,0.06
342_segment_148.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.21,0.08
342_segment_91.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__10_11Castle,0.2,0.14
342_segment_156.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.11,0.05
342_segment_111.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.22,0.09
342_segment_67.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.22,0.08
342_segment_5.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.23,0.08
342_segment_128.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.11,0.05
342_segment_78.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.19,0.07
342_segment_149.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.17,0.06
342_segment_31.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__12_13Ending,0.04,0.08
342_segment_99.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__10_11Castle,0.19,0.13
342_segment_34.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.23,0.12
342_segment_98.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__10_11Castle,0.26,0.14
342_segment_125.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.2,0.05
342_segment_107.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.22,0.11
342_segment_100.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__10_11Castle,0.19,0.15
342_segment_129.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.13,0.05
342_segment_139.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.14,0.07
342_segment_92.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__10_11Castle,0.21,0.16
342_segment_25.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.17,0.08
342_segment_84.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.17,0.08
342_segment_77.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.21,0.09
342_segment_72.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.14,0.05
342_segment_40.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.18,0.07
342_segment_137.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.17,0.05
342_segment_12.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__03_04VolcanoEruption,0.16,0.19
342_segment_145.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.19,0.09
342_segment_73.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.07,0.07
342_segment_108.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.24,0.11
342_segment_120.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.23,0.06
342_segment_151.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.14,0.06
342_segment_17.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__03_04VolcanoEruption,0.27,0.31
342_segment_152.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.13,0.05
342_segment_21.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.16,0.07
342_segment_133.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.17,0.08
342_segment_112.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.14,0.1
342_segment_53.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__09_10Surfing,0.34,0.05
342_segment_58.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.24,0.07
342_segment_160.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.16,0.1
342_segment_143.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.23,0.09
342_segment_121.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.25,0.06
342_segment_118.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__09_10Surfing,0.24,0.06
342_segment_39.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.24,0.14
342_segment_138.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.18,0.07
342_segment_165.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.19,0.11
342_segment_62.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.19,0.06
342_segment_88.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__10_11Castle,0.18,0.11
342_segment_114.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.13,0.09
342_segment_80.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.16,0.06
342_segment_155.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.16,0.04
342_segment_15.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__03_04VolcanoEruption,0.25,0.32
342_segment_1.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__00_01TitleScreen,0.23,0.05
342_segment_95.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.13,0.06
342_segment_45.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.16,0.08
342_segment_44.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.11,0.06
342_segment_110.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.21,0.09
342_segment_32.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.2,0.11
342_segment_109.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.24,0.12
342_segment_43.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.22,0.05
342_segment_4.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.22,0.04
342_segment_70.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.2,0.07
342_segment_29.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.16,0.06
342_segment_146.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.17,0.07
342_segment_27.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.17,0.08
342_segment_68.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.22,0.09
342_segment_105.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.2,0.11
342_segment_102.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.15,0.05
342_segment_163.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.16,0.1
342_segment_22.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.19,0.08
342_segment_144.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.14,0.06
342_segment_35.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.25,0.12
342_segment_123.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.21,0.06
342_segment_56.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__09_10Surfing,0.23,0.06
342_segment_119.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.26,0.05
342_segment_71.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.11,0.04
342_segment_87.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.09,0.04
342_segment_7.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.18,0.06
342_segment_18.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__03_04VolcanoEruption,0.23,0.33
342_segment_83.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.15,0.06
342_segment_28.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.14,0.07
342_segment_6.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.2,0.07
342_segment_126.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.23,0.06
342_segment_131.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.17,0.05
342_segment_135.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.18,0.07
342_segment_46.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__08_09Mines,0.23,0.06
342_segment_103.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.18,0.06
342_segment_59.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.21,0.07
342_segment_153.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.14,0.02
342_segment_26.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.15,0.06
342_segment_33.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.22,0.12
342_segment_11.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.22,0.06
342_segment_50.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.13,0.05
342_segment_150.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.18,0.08
342_segment_115.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.08,0.08
342_segment_147.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.16,0.07
342_segment_2.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.14,0.1
342_segment_85.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__07_08SportsMinigame,0.15,0.07
342_segment_134.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__11_12InsideDinosaurPeak,0.2,0.08
342_segment_76.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.17,0.08
342_segment_75.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__04_05Jungle,0.17,0.09
342_segment_16.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__03_04VolcanoEruption,0.26,0.31
342_segment_30.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.15,0.05
342_segment_113.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__01_02Intro,0.14,0.1
342_segment_55.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__09_10Surfing,0.2,0.06
342_segment_60.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__02_03Bedrock,0.24,0.06
342_segment_157.mp4,342_TheFlintstones_TheSurpriseatDinosaurPeak__05_06Boss,0.09,0.03
