sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
081_segment_8.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.75,0.22
081_segment_73.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.22,0.09
081_segment_81.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.97,0.24
081_segment_5.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.48,0.08
081_segment_2.mp4,081_Dr_JekyllandMr_Hyde_00_01Title,0.59,0.15
081_segment_119.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.9,0.26
081_segment_83.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.64,0.2
081_segment_102.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.5,0.12
081_segment_100.mp4,081_Dr_JekyllandMr_Hyde_09_10Nunu,0.05,0.12
081_segment_136.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.65,0.08
081_segment_121.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.3,0.11
081_segment_31.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.8,0.19
081_segment_42.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.73,0.23
081_segment_66.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.46,0.15
081_segment_61.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.56,0.19
081_segment_37.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.95,0.24
081_segment_45.mp4,081_Dr_JekyllandMr_Hyde_05_06ElenaMcCowen,0.25,0.39
081_segment_82.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.82,0.2
081_segment_10.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.91,0.23
081_segment_141.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.87,0.23
081_segment_142.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.71,0.24
081_segment_50.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.69,0.19
081_segment_28.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.59,0.16
081_segment_134.mp4,081_Dr_JekyllandMr_Hyde_09_10Nunu,0.05,0.09
081_segment_87.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.55,0.16
081_segment_90.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.41,0.12
081_segment_9.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.79,0.23
081_segment_127.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.34,0.11
081_segment_122.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.32,0.13
081_segment_95.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.67,0.16
081_segment_130.mp4,081_Dr_JekyllandMr_Hyde_05_06ElenaMcCowen,0.13,0.27
081_segment_93.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.56,0.19
081_segment_139.mp4,081_Dr_JekyllandMr_Hyde_05_06ElenaMcCowen,0.27,0.27
081_segment_108.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.31,0.11
081_segment_19.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.73,0.21
081_segment_38.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.78,0.24
081_segment_14.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.69,0.2
081_segment_92.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.62,0.2
081_segment_126.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,1.13,0.1
081_segment_51.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.93,0.23
081_segment_29.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.8,0.2
081_segment_124.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.33,0.04
081_segment_91.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.66,0.18
081_segment_18.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.97,0.23
081_segment_110.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.67,0.18
081_segment_34.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.86,0.23
081_segment_69.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.64,0.08
081_segment_74.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.24,0.09
081_segment_67.mp4,081_Dr_JekyllandMr_Hyde_05_06ElenaMcCowen,0.14,0.32
081_segment_84.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.78,0.22
081_segment_30.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.61,0.19
081_segment_70.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.38,0.05
081_segment_36.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.83,0.22
081_segment_75.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.39,0.15
081_segment_15.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.89,0.21
081_segment_72.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.55,0.14
081_segment_23.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.77,0.24
081_segment_79.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.91,0.24
081_segment_71.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.77,0.11
081_segment_125.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.59,0.07
081_segment_117.mp4,081_Dr_JekyllandMr_Hyde_05_06ElenaMcCowen,0.24,0.34
081_segment_99.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.66,0.08
081_segment_68.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.44,0.12
081_segment_107.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.31,0.12
081_segment_6.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,1.08,0.24
081_segment_1.mp4,081_Dr_JekyllandMr_Hyde_00_01Title,0.82,0.11
081_segment_59.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.72,0.2
081_segment_76.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.41,0.14
081_segment_123.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.52,0.15
081_segment_135.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.75,0.09
081_segment_20.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.7,0.18
081_segment_140.mp4,081_Dr_JekyllandMr_Hyde_05_06ElenaMcCowen,0.27,0.39
081_segment_114.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.36,0.04
081_segment_57.mp4,081_Dr_JekyllandMr_Hyde_05_06ElenaMcCowen,0.23,0.4
081_segment_26.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.63,0.19
081_segment_13.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.71,0.2
081_segment_54.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,1.08,0.11
081_segment_49.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.83,0.23
081_segment_52.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.42,0.04
081_segment_144.mp4,081_Dr_JekyllandMr_Hyde_14_15Ending,0.47,0.28
081_segment_128.mp4,081_Dr_JekyllandMr_Hyde_05_06ElenaMcCowen,0.14,0.24
081_segment_137.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.9,0.09
081_segment_39.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.62,0.18
081_segment_88.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.77,0.21
081_segment_143.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.84,0.19
081_segment_47.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.77,0.23
081_segment_96.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.64,0.2
081_segment_53.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.54,0.08
081_segment_86.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.7,0.21
081_segment_43.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.6,0.19
081_segment_112.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.6,0.15
081_segment_60.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.91,0.22
081_segment_78.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.71,0.23
081_segment_129.mp4,081_Dr_JekyllandMr_Hyde_05_06ElenaMcCowen,0.25,0.39
081_segment_46.mp4,081_Dr_JekyllandMr_Hyde_05_06ElenaMcCowen,0.24,0.38
081_segment_17.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.83,0.26
081_segment_113.mp4,081_Dr_JekyllandMr_Hyde_09_10Nunu,0.04,0.09
081_segment_133.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.46,0.12
081_segment_3.mp4,081_Dr_JekyllandMr_Hyde_00_01Title,0.59,0.12
081_segment_94.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.61,0.18
081_segment_105.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.84,0.2
081_segment_44.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.81,0.2
081_segment_56.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.9,0.24
081_segment_106.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.41,0.14
081_segment_111.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.29,0.09
081_segment_64.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.7,0.22
081_segment_22.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.75,0.23
081_segment_120.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.4,0.13
081_segment_25.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.64,0.18
081_segment_16.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.72,0.19
081_segment_85.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.68,0.2
081_segment_12.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.8,0.23
081_segment_109.mp4,081_Dr_JekyllandMr_Hyde_05_06ElenaMcCowen,0.17,0.35
081_segment_41.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.62,0.19
081_segment_138.mp4,081_Dr_JekyllandMr_Hyde_08_09MrHydeStage,0.33,0.04
081_segment_32.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.61,0.17
081_segment_132.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.62,0.17
081_segment_65.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.79,0.23
081_segment_11.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.91,0.24
081_segment_55.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.77,0.18
081_segment_7.mp4,081_Dr_JekyllandMr_Hyde_02_03DrJekyllStage,0.81,0.24
