sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
241_segment_60.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.39,0.06
241_segment_85.mp4,241_MiracleRopit_sAdventurein2100_05_06ThemeofUniverse,0.2,0.09
241_segment_104.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.51,0.14
241_segment_44.mp4,241_MiracleRopit_sAdventurein2100_04_05ThemeofMaritime,0.17,0.09
241_segment_95.mp4,241_MiracleRopit_sAdventurein2100_07_08ThemeofBonusZone,0.27,0.12
241_segment_39.mp4,241_MiracleRopit_sAdventurein2100_04_05ThemeofMaritime,0.19,0.09
241_segment_112.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.77,0.16
241_segment_106.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.37,0.12
241_segment_2.mp4,241_MiracleRopit_sAdventurein2100_00_01ThemeofMiracleRopittitlescreenversion,0.28,0.09
241_segment_87.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.45,0.12
241_segment_99.mp4,241_MiracleRopit_sAdventurein2100_04_05ThemeofMaritime,0.2,0.09
241_segment_41.mp4,241_MiracleRopit_sAdventurein2100_07_08ThemeofBonusZone,0.4,0.19
241_segment_70.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.45,0.1
241_segment_74.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.7,0.14
241_segment_89.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.36,0.1
241_segment_40.mp4,241_MiracleRopit_sAdventurein2100_04_05ThemeofMaritime,0.12,0.07
241_segment_15.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.56,0.17
241_segment_48.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.66,0.16
241_segment_33.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.48,0.12
241_segment_82.mp4,241_MiracleRopit_sAdventurein2100_05_06ThemeofUniverse,0.22,0.12
241_segment_71.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.59,0.17
241_segment_20.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.5,0.15
241_segment_68.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.76,0.21
241_segment_77.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.57,0.11
241_segment_65.mp4,241_MiracleRopit_sAdventurein2100_03_04ThemeoftheEnemyBaseandCave,0.2,0.04
241_segment_47.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.58,0.14
241_segment_115.mp4,241_MiracleRopit_sAdventurein2100_00_01ThemeofMiracleRopittitlescreenversion,0.29,0.09
241_segment_81.mp4,241_MiracleRopit_sAdventurein2100_05_06ThemeofUniverse,0.32,0.06
241_segment_5.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.71,0.17
241_segment_94.mp4,241_MiracleRopit_sAdventurein2100_04_05ThemeofMaritime,0.1,0.06
241_segment_16.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.42,0.13
241_segment_110.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.42,0.05
241_segment_96.mp4,241_MiracleRopit_sAdventurein2100_07_08ThemeofBonusZone,0.46,0.15
241_segment_97.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,6.97,0.01
241_segment_32.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.5,0.14
241_segment_30.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.41,0.06
241_segment_57.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.47,0.16
241_segment_116.mp4,241_MiracleRopit_sAdventurein2100_00_01ThemeofMiracleRopittitlescreenversion,0.27,0.07
241_segment_64.mp4,241_MiracleRopit_sAdventurein2100_03_04ThemeoftheEnemyBaseandCave,0.25,0.1
241_segment_66.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.58,0.15
241_segment_46.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.72,0.11
241_segment_61.mp4,241_MiracleRopit_sAdventurein2100_03_04ThemeoftheEnemyBaseandCave,0.13,0.05
241_segment_36.mp4,241_MiracleRopit_sAdventurein2100_04_05ThemeofMaritime,0.08,0.04
241_segment_100.mp4,241_MiracleRopit_sAdventurein2100_07_08ThemeofBonusZone,0.16,0.04
241_segment_59.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.4,0.11
241_segment_45.mp4,241_MiracleRopit_sAdventurein2100_04_05ThemeofMaritime,0.17,0.07
241_segment_105.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.84,0.21
241_segment_69.mp4,241_MiracleRopit_sAdventurein2100_02_03ThemeofGirl,0.13,0.09
241_segment_11.mp4,241_MiracleRopit_sAdventurein2100_05_06ThemeofUniverse,0.31,0.13
241_segment_17.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.33,0.09
241_segment_113.mp4,241_MiracleRopit_sAdventurein2100_01_02ThemeofMiracleRopitstageversion,0.83,0.22
241_segment_29.mp4,241_MiracleRopit_sAdventurein2100_03_04ThemeoftheEnemyBaseandCave,0.26,0.11
241_segment_84.mp4,241_MiracleRopit_sAdventurein2100_05_06ThemeofUniverse,0.22,0.1
241_segment_83.mp4,241_MiracleRopit_sAdventurein2100_05_06ThemeofUniverse,0.21,0.12
241_segment_26.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.26,0.05
241_segment_28.mp4,241_MiracleRopit_sAdventurein2100_03_04ThemeoftheEnemyBaseandCave,0.21,0.1
241_segment_50.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.78,0.21
241_segment_9.mp4,241_MiracleRopit_sAdventurein2100_05_06ThemeofUniverse,0.28,0.09
241_segment_62.mp4,241_MiracleRopit_sAdventurein2100_03_04ThemeoftheEnemyBaseandCave,0.2,0.09
241_segment_27.mp4,241_MiracleRopit_sAdventurein2100_03_04ThemeoftheEnemyBaseandCave,0.3,0.09
241_segment_35.mp4,241_MiracleRopit_sAdventurein2100_04_05ThemeofMaritime,0.19,0.09
241_segment_7.mp4,241_MiracleRopit_sAdventurein2100_06_07ThemeoftheOldCastleandLake,0.48,0.14
241_segment_12.mp4,241_MiracleRopit_sAdventurein2100_05_06ThemeofUniverse,0.2,0.1
