sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
036_segment_40.mp4,036_BombermanII_08_09BGMInvincible,0.31,0.06
036_segment_175.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.44,0.08
036_segment_163.mp4,036_BombermanII_06_07Area24,0.34,0.06
036_segment_76.mp4,036_BombermanII_06_07Area24,0.29,0.08
036_segment_221.mp4,036_BombermanII_08_09BGMInvincible,0.23,0.05
036_segment_200.mp4,036_BombermanII_05_06Area135,0.97,0.12
036_segment_118.mp4,036_BombermanII_05_06Area135,1.01,0.11
036_segment_87.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.41,0.07
036_segment_228.mp4,036_BombermanII_05_06Area135,0.95,0.09
036_segment_158.mp4,036_BombermanII_06_07Area24,0.24,0.06
036_segment_174.mp4,036_BombermanII_08_09BGMInvincible,0.3,0.05
036_segment_218.mp4,036_BombermanII_05_06Area135,0.9,0.11
036_segment_1.mp4,036_BombermanII_00_01Opening,0.23,0.09
036_segment_97.mp4,036_BombermanII_08_09BGMInvincible,0.39,0.08
036_segment_165.mp4,036_BombermanII_06_07Area24,0.29,0.08
036_segment_266.mp4,036_BombermanII_08_09BGMInvincible,0.28,0.05
036_segment_67.mp4,036_BombermanII_06_07Area24,0.3,0.08
036_segment_22.mp4,036_BombermanII_05_06Area135,1.06,0.12
036_segment_16.mp4,036_BombermanII_05_06Area135,1.03,0.12
036_segment_156.mp4,036_BombermanII_06_07Area24,0.33,0.08
036_segment_91.mp4,036_BombermanII_06_07Area24,0.31,0.07
036_segment_84.mp4,036_BombermanII_06_07Area24,0.3,0.07
036_segment_116.mp4,036_BombermanII_05_06Area135,0.83,0.09
036_segment_199.mp4,036_BombermanII_05_06Area135,1.08,0.06
036_segment_93.mp4,036_BombermanII_06_07Area24,0.23,0.04
036_segment_23.mp4,036_BombermanII_05_06Area135,1.03,0.12
036_segment_66.mp4,036_BombermanII_06_07Area24,0.28,0.08
036_segment_171.mp4,036_BombermanII_06_07Area24,0.28,0.08
036_segment_176.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.35,0.06
036_segment_248.mp4,036_BombermanII_07_08Area6,0.46,0.08
036_segment_17.mp4,036_BombermanII_08_09BGMInvincible,0.37,0.09
036_segment_242.mp4,036_BombermanII_07_08Area6,0.43,0.09
036_segment_222.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.42,0.08
036_segment_195.mp4,036_BombermanII_05_06Area135,0.98,0.11
036_segment_114.mp4,036_BombermanII_05_06Area135,1.02,0.12
036_segment_227.mp4,036_BombermanII_05_06Area135,0.98,0.1
036_segment_201.mp4,036_BombermanII_05_06Area135,0.96,0.11
036_segment_86.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.39,0.05
036_segment_225.mp4,036_BombermanII_05_06Area135,1.05,0.07
036_segment_183.mp4,036_BombermanII_06_07Area24,0.3,0.07
036_segment_209.mp4,036_BombermanII_08_09BGMInvincible,0.38,0.07
036_segment_269.mp4,036_BombermanII_07_08Area6,0.49,0.08
036_segment_92.mp4,036_BombermanII_08_09BGMInvincible,0.38,0.08
036_segment_214.mp4,036_BombermanII_05_06Area135,0.92,0.07
036_segment_181.mp4,036_BombermanII_08_09BGMInvincible,0.39,0.07
036_segment_54.mp4,036_BombermanII_05_06Area135,1.02,0.1
036_segment_9.mp4,036_BombermanII_05_06Area135,0.87,0.05
036_segment_45.mp4,036_BombermanII_05_06Area135,1.05,0.12
036_segment_130.mp4,036_BombermanII_05_06Area135,0.96,0.06
036_segment_82.mp4,036_BombermanII_06_07Area24,0.31,0.06
036_segment_122.mp4,036_BombermanII_05_06Area135,1.19,0.11
036_segment_131.mp4,036_BombermanII_05_06Area135,0.94,0.12
036_segment_290.mp4,036_BombermanII_07_08Area6,0.44,0.08
036_segment_292.mp4,036_BombermanII_07_08Area6,0.35,0.06
036_segment_298.mp4,036_BombermanII_12_13CreditRoll,0.28,0.08
036_segment_260.mp4,036_BombermanII_07_08Area6,0.49,0.09
036_segment_60.mp4,036_BombermanII_08_09BGMInvincible,0.37,0.09
036_segment_235.mp4,036_BombermanII_03_04StoryDemo,0.06,0.09
036_segment_127.mp4,036_BombermanII_05_06Area135,0.9,0.11
036_segment_107.mp4,036_BombermanII_05_06Area135,1.06,0.1
036_segment_120.mp4,036_BombermanII_08_09BGMInvincible,0.38,0.08
036_segment_239.mp4,036_BombermanII_07_08Area6,0.32,0.05
036_segment_149.mp4,036_BombermanII_06_07Area24,0.28,0.07
036_segment_236.mp4,036_BombermanII_03_04StoryDemo,0.08,0.08
036_segment_284.mp4,036_BombermanII_07_08Area6,0.46,0.09
036_segment_26.mp4,036_BombermanII_08_09BGMInvincible,0.39,0.08
036_segment_249.mp4,036_BombermanII_07_08Area6,0.5,0.1
036_segment_206.mp4,036_BombermanII_05_06Area135,0.98,0.11
036_segment_180.mp4,036_BombermanII_08_09BGMInvincible,0.39,0.09
036_segment_256.mp4,036_BombermanII_07_08Area6,0.34,0.06
036_segment_128.mp4,036_BombermanII_05_06Area135,0.75,0.09
036_segment_11.mp4,036_BombermanII_05_06Area135,0.91,0.11
036_segment_192.mp4,036_BombermanII_05_06Area135,0.87,0.1
036_segment_272.mp4,036_BombermanII_08_09BGMInvincible,0.38,0.08
036_segment_197.mp4,036_BombermanII_05_06Area135,0.96,0.11
036_segment_168.mp4,036_BombermanII_06_07Area24,0.24,0.04
036_segment_98.mp4,036_BombermanII_08_09BGMInvincible,0.39,0.06
036_segment_188.mp4,036_BombermanII_03_04StoryDemo,0.07,0.11
036_segment_151.mp4,036_BombermanII_08_09BGMInvincible,0.37,0.09
036_segment_108.mp4,036_BombermanII_05_06Area135,1.03,0.12
036_segment_143.mp4,036_BombermanII_08_09BGMInvincible,0.37,0.08
036_segment_280.mp4,036_BombermanII_07_08Area6,0.48,0.1
036_segment_43.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.21,0.04
036_segment_279.mp4,036_BombermanII_07_08Area6,0.48,0.07
036_segment_194.mp4,036_BombermanII_05_06Area135,0.9,0.06
036_segment_217.mp4,036_BombermanII_05_06Area135,0.93,0.12
036_segment_106.mp4,036_BombermanII_05_06Area135,0.82,0.05
036_segment_196.mp4,036_BombermanII_05_06Area135,1.02,0.12
036_segment_35.mp4,036_BombermanII_08_09BGMInvincible,0.42,0.09
036_segment_133.mp4,036_BombermanII_05_06Area135,0.77,0.05
036_segment_6.mp4,036_BombermanII_05_06Area135,0.78,0.09
036_segment_267.mp4,036_BombermanII_07_08Area6,0.47,0.06
036_segment_241.mp4,036_BombermanII_07_08Area6,0.49,0.06
036_segment_79.mp4,036_BombermanII_05_06Area135,0.66,0.05
036_segment_291.mp4,036_BombermanII_07_08Area6,0.5,0.09
036_segment_100.mp4,036_BombermanII_05_06Area135,1.16,0.11
036_segment_146.mp4,036_BombermanII_06_07Area24,0.25,0.05
036_segment_277.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.31,0.06
036_segment_56.mp4,036_BombermanII_08_09BGMInvincible,0.3,0.07
036_segment_216.mp4,036_BombermanII_05_06Area135,0.93,0.12
036_segment_141.mp4,036_BombermanII_06_07Area24,0.26,0.07
036_segment_250.mp4,036_BombermanII_07_08Area6,0.33,0.06
036_segment_80.mp4,036_BombermanII_06_07Area24,0.3,0.08
036_segment_27.mp4,036_BombermanII_05_06Area135,1.13,0.05
036_segment_261.mp4,036_BombermanII_07_08Area6,0.31,0.05
036_segment_170.mp4,036_BombermanII_06_07Area24,0.29,0.08
036_segment_264.mp4,036_BombermanII_07_08Area6,0.4,0.07
036_segment_173.mp4,036_BombermanII_06_07Area24,0.26,0.07
036_segment_157.mp4,036_BombermanII_06_07Area24,0.33,0.07
036_segment_161.mp4,036_BombermanII_06_07Area24,0.21,0.06
036_segment_262.mp4,036_BombermanII_07_08Area6,0.47,0.08
036_segment_101.mp4,036_BombermanII_05_06Area135,0.95,0.12
036_segment_85.mp4,036_BombermanII_08_09BGMInvincible,0.39,0.09
036_segment_142.mp4,036_BombermanII_06_07Area24,0.27,0.05
036_segment_276.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.4,0.08
036_segment_268.mp4,036_BombermanII_07_08Area6,0.53,0.09
036_segment_50.mp4,036_BombermanII_08_09BGMInvincible,0.38,0.08
036_segment_89.mp4,036_BombermanII_12_13CreditRoll,0.34,0.06
036_segment_109.mp4,036_BombermanII_05_06Area135,0.98,0.1
036_segment_94.mp4,036_BombermanII_06_07Area24,0.31,0.07
036_segment_189.mp4,036_BombermanII_05_06Area135,1.03,0.05
036_segment_257.mp4,036_BombermanII_07_08Area6,0.43,0.07
036_segment_162.mp4,036_BombermanII_06_07Area24,0.28,0.08
036_segment_15.mp4,036_BombermanII_05_06Area135,1.17,0.1
036_segment_282.mp4,036_BombermanII_07_08Area6,0.39,0.07
036_segment_187.mp4,036_BombermanII_08_09BGMInvincible,0.34,0.09
036_segment_112.mp4,036_BombermanII_05_06Area135,1.14,0.07
036_segment_212.mp4,036_BombermanII_05_06Area135,1.05,0.1
036_segment_7.mp4,036_BombermanII_08_09BGMInvincible,0.37,0.1
036_segment_166.mp4,036_BombermanII_06_07Area24,0.3,0.08
036_segment_244.mp4,036_BombermanII_07_08Area6,0.4,0.08
036_segment_271.mp4,036_BombermanII_07_08Area6,0.46,0.08
036_segment_90.mp4,036_BombermanII_06_07Area24,0.24,0.06
036_segment_253.mp4,036_BombermanII_07_08Area6,0.47,0.06
036_segment_96.mp4,036_BombermanII_06_07Area24,0.32,0.07
036_segment_164.mp4,036_BombermanII_06_07Area24,0.24,0.06
036_segment_297.mp4,036_BombermanII_12_13CreditRoll,0.43,0.11
036_segment_294.mp4,036_BombermanII_11_12Ending,0.21,0.12
036_segment_25.mp4,036_BombermanII_05_06Area135,0.86,0.08
036_segment_14.mp4,036_BombermanII_05_06Area135,0.69,0.04
036_segment_179.mp4,036_BombermanII_06_07Area24,0.29,0.07
036_segment_61.mp4,036_BombermanII_08_09BGMInvincible,0.35,0.09
036_segment_204.mp4,036_BombermanII_08_09BGMInvincible,0.4,0.07
036_segment_193.mp4,036_BombermanII_05_06Area135,0.71,0.08
036_segment_251.mp4,036_BombermanII_07_08Area6,0.42,0.07
036_segment_65.mp4,036_BombermanII_06_07Area24,0.2,0.06
036_segment_62.mp4,036_BombermanII_08_09BGMInvincible,0.35,0.06
036_segment_144.mp4,036_BombermanII_08_09BGMInvincible,0.37,0.09
036_segment_287.mp4,036_BombermanII_07_08Area6,0.47,0.09
036_segment_115.mp4,036_BombermanII_05_06Area135,1.01,0.1
036_segment_184.mp4,036_BombermanII_06_07Area24,0.34,0.08
036_segment_125.mp4,036_BombermanII_05_06Area135,1.1,0.11
036_segment_208.mp4,036_BombermanII_05_06Area135,0.86,0.09
036_segment_252.mp4,036_BombermanII_07_08Area6,0.47,0.09
036_segment_258.mp4,036_BombermanII_07_08Area6,0.5,0.06
036_segment_263.mp4,036_BombermanII_07_08Area6,0.51,0.09
036_segment_155.mp4,036_BombermanII_06_07Area24,0.21,0.05
036_segment_99.mp4,036_BombermanII_03_04StoryDemo,0.14,0.14
036_segment_207.mp4,036_BombermanII_05_06Area135,1.07,0.11
036_segment_233.mp4,036_BombermanII_05_06Area135,0.98,0.1
036_segment_78.mp4,036_BombermanII_08_09BGMInvincible,0.35,0.09
036_segment_51.mp4,036_BombermanII_05_06Area135,1.04,0.05
036_segment_274.mp4,036_BombermanII_08_09BGMInvincible,0.28,0.07
036_segment_223.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.34,0.06
036_segment_111.mp4,036_BombermanII_05_06Area135,0.85,0.07
036_segment_34.mp4,036_BombermanII_05_06Area135,0.74,0.06
036_segment_74.mp4,036_BombermanII_06_07Area24,0.28,0.08
036_segment_283.mp4,036_BombermanII_07_08Area6,0.47,0.09
036_segment_57.mp4,036_BombermanII_08_09BGMInvincible,0.4,0.09
036_segment_145.mp4,036_BombermanII_08_09BGMInvincible,0.39,0.06
036_segment_265.mp4,036_BombermanII_07_08Area6,0.37,0.06
036_segment_203.mp4,036_BombermanII_08_09BGMInvincible,0.36,0.09
036_segment_231.mp4,036_BombermanII_05_06Area135,0.97,0.1
036_segment_135.mp4,036_BombermanII_05_06Area135,0.97,0.13
036_segment_95.mp4,036_BombermanII_06_07Area24,0.34,0.08
036_segment_295.mp4,036_BombermanII_11_12Ending,0.25,0.14
036_segment_281.mp4,036_BombermanII_07_08Area6,0.41,0.08
036_segment_229.mp4,036_BombermanII_08_09BGMInvincible,0.32,0.06
036_segment_117.mp4,036_BombermanII_05_06Area135,0.81,0.07
036_segment_38.mp4,036_BombermanII_08_09BGMInvincible,0.34,0.1
036_segment_4.mp4,036_BombermanII_05_06Area135,1.05,0.1
036_segment_41.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.45,0.07
036_segment_55.mp4,036_BombermanII_05_06Area135,0.82,0.08
036_segment_138.mp4,036_BombermanII_08_09BGMInvincible,0.32,0.08
036_segment_33.mp4,036_BombermanII_05_06Area135,0.87,0.06
036_segment_52.mp4,036_BombermanII_05_06Area135,1.09,0.11
036_segment_42.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.39,0.08
036_segment_129.mp4,036_BombermanII_05_06Area135,0.83,0.06
036_segment_30.mp4,036_BombermanII_05_06Area135,0.99,0.09
036_segment_132.mp4,036_BombermanII_05_06Area135,0.93,0.11
036_segment_288.mp4,036_BombermanII_07_08Area6,0.49,0.09
036_segment_259.mp4,036_BombermanII_07_08Area6,0.5,0.09
036_segment_139.mp4,036_BombermanII_03_04StoryDemo,0.08,0.14
036_segment_240.mp4,036_BombermanII_07_08Area6,0.45,0.05
036_segment_77.mp4,036_BombermanII_08_09BGMInvincible,0.39,0.1
036_segment_154.mp4,036_BombermanII_08_09BGMInvincible,0.36,0.06
036_segment_270.mp4,036_BombermanII_07_08Area6,0.38,0.06
036_segment_245.mp4,036_BombermanII_07_08Area6,0.45,0.09
036_segment_213.mp4,036_BombermanII_05_06Area135,1.09,0.1
036_segment_140.mp4,036_BombermanII_03_04StoryDemo,0.05,0.08
036_segment_178.mp4,036_BombermanII_06_07Area24,0.24,0.05
036_segment_224.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.27,0.04
036_segment_275.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.29,0.05
036_segment_243.mp4,036_BombermanII_07_08Area6,0.4,0.08
036_segment_153.mp4,036_BombermanII_08_09BGMInvincible,0.31,0.07
036_segment_123.mp4,036_BombermanII_05_06Area135,1.11,0.08
036_segment_64.mp4,036_BombermanII_06_07Area24,0.25,0.03
036_segment_190.mp4,036_BombermanII_05_06Area135,1.16,0.1
036_segment_102.mp4,036_BombermanII_05_06Area135,0.78,0.05
036_segment_273.mp4,036_BombermanII_08_09BGMInvincible,0.41,0.09
036_segment_8.mp4,036_BombermanII_08_09BGMInvincible,0.34,0.08
036_segment_278.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.24,0.03
036_segment_28.mp4,036_BombermanII_05_06Area135,1.07,0.11
036_segment_12.mp4,036_BombermanII_08_09BGMInvincible,0.38,0.1
036_segment_10.mp4,036_BombermanII_05_06Area135,1.06,0.11
036_segment_24.mp4,036_BombermanII_05_06Area135,1.0,0.1
036_segment_185.mp4,036_BombermanII_06_07Area24,0.3,0.07
036_segment_37.mp4,036_BombermanII_08_09BGMInvincible,0.43,0.09
036_segment_49.mp4,036_BombermanII_08_09BGMInvincible,0.38,0.09
036_segment_137.mp4,036_BombermanII_08_09BGMInvincible,0.34,0.09
036_segment_2.mp4,036_BombermanII_01_02Title,0.1,0.06
036_segment_126.mp4,036_BombermanII_05_06Area135,1.0,0.13
036_segment_83.mp4,036_BombermanII_06_07Area24,0.25,0.05
036_segment_88.mp4,036_BombermanII_09_10BonusStageVSCompetitionBGM,0.29,0.05
036_segment_119.mp4,036_BombermanII_08_09BGMInvincible,0.39,0.09
036_segment_134.mp4,036_BombermanII_05_06Area135,0.99,0.11
036_segment_220.mp4,036_BombermanII_08_09BGMInvincible,0.31,0.08
036_segment_159.mp4,036_BombermanII_06_07Area24,0.33,0.07
036_segment_124.mp4,036_BombermanII_05_06Area135,1.23,0.06
036_segment_172.mp4,036_BombermanII_06_07Area24,0.3,0.08
036_segment_5.mp4,036_BombermanII_05_06Area135,1.0,0.13
036_segment_234.mp4,036_BombermanII_05_06Area135,0.86,0.09
036_segment_182.mp4,036_BombermanII_06_07Area24,0.23,0.04
036_segment_13.mp4,036_BombermanII_08_09BGMInvincible,0.36,0.09
036_segment_73.mp4,036_BombermanII_06_07Area24,0.23,0.05
036_segment_75.mp4,036_BombermanII_06_07Area24,0.3,0.08
036_segment_246.mp4,036_BombermanII_08_09BGMInvincible,0.38,0.1
036_segment_136.mp4,036_BombermanII_08_09BGMInvincible,0.31,0.09
036_segment_48.mp4,036_BombermanII_05_06Area135,0.78,0.08
036_segment_285.mp4,036_BombermanII_07_08Area6,0.29,0.05
036_segment_104.mp4,036_BombermanII_05_06Area135,0.97,0.11
036_segment_160.mp4,036_BombermanII_06_07Area24,0.29,0.08
036_segment_169.mp4,036_BombermanII_06_07Area24,0.27,0.08
036_segment_46.mp4,036_BombermanII_05_06Area135,1.02,0.12
036_segment_71.mp4,036_BombermanII_06_07Area24,0.29,0.08
036_segment_39.mp4,036_BombermanII_08_09BGMInvincible,0.26,0.07
036_segment_247.mp4,036_BombermanII_07_08Area6,0.4,0.05
036_segment_286.mp4,036_BombermanII_07_08Area6,0.47,0.06
